episode,reward
176,-0.1
177,4.0
178,3.6
179,3.8
180,3.9
181,3.8
182,3.8
183,3.8
184,-0.2
185,-1.5000000000000002
186,-1.7000000000000004
187,-2.0000000000000004
188,-2.1000000000000005
189,-2.0000000000000004
190,-1.9000000000000006
191,-1.6000000000000003
192,-1.7000000000000004
193,-2.3000000000000007
194,-1.0999999999999999
195,-0.8999999999999999
196,-1.9000000000000006
197,-1.3
198,-1.3
199,-0.6
200,-2.2000000000000006
201,-2.3000000000000007
202,-1.7000000000000004
203,-0.9999999999999999
204,-1.3
205,-1.9000000000000006
206,-0.7999999999999999
207,-1.4000000000000001
208,-1.5000000000000002
209,-2.500000000000001
210,-2.2000000000000006
211,-2.2000000000000006
212,-1.2
213,4.0
214,-0.30000000000000004
215,-0.30000000000000004
216,-0.2
217,-0.4
218,-0.30000000000000004
219,3.7
220,3.4
221,-0.30000000000000004
222,4.0
223,3.9
224,3.9
225,-0.30000000000000004
226,-0.2
227,-0.30000000000000004
228,-0.30000000000000004
229,4.0
230,-0.1
231,3.8
232,3.9
233,-0.1
234,-0.2
235,4.0
236,-0.4
237,-0.5
238,-0.2
239,3.8
240,4.0
241,3.9
242,-0.30000000000000004
243,3.7
244,-0.30000000000000004
245,4.0
246,-0.2
247,3.8
248,-0.1
249,-0.2
250,3.6
251,-0.30000000000000004
252,-0.2
253,-0.30000000000000004
254,3.7
255,3.9
256,4.0
257,-0.2
258,3.7
259,-0.30000000000000004
260,3.9
261,3.7
262,-0.1
263,4.0
264,-0.2
265,4.0
266,3.8
267,-0.30000000000000004
268,-0.2
269,-0.1
270,3.8
271,3.8
272,4.0
273,3.9
274,-0.6
275,-0.2
276,3.8
277,-0.4
278,-0.5
279,-0.1
280,-0.2
281,-0.2
282,3.7
283,-0.5
284,3.7
285,-0.1
286,3.7
287,-0.30000000000000004
288,-0.30000000000000004
289,-0.1
290,3.7
291,3.8
292,4.0
293,3.8
294,3.3
295,4.0
296,-0.1
297,3.6
298,-0.2
299,-0.4
300,3.8
301,-0.30000000000000004
302,3.8
303,-0.2
304,-0.30000000000000004
305,-0.4
306,-0.30000000000000004
307,-0.4
308,-0.2
309,3.9
310,-0.30000000000000004
311,3.9
312,-0.2
313,3.7
314,3.9
315,4.0
316,-0.2
317,3.7
318,3.9
319,-0.1
320,3.7
321,-0.1
322,-0.30000000000000004
323,-0.5
324,-0.5
325,-0.2
326,3.9
327,3.7
328,4.0
329,-0.30000000000000004
330,-0.4
331,-0.30000000000000004
332,4.0
333,3.8
334,3.5
335,3.5
336,3.9
337,3.9
338,3.6
339,-0.2
340,-0.2
341,-0.2
342,-0.2
343,-0.30000000000000004
344,3.9
345,-0.1
346,-0.2
347,-0.30000000000000004
348,3.6
349,-0.2
350,-0.2
351,4.0
352,3.6
353,-0.30000000000000004
354,-0.4
355,-0.2
356,-0.4
357,3.9
358,-0.2
359,3.9
360,3.7
361,3.7
362,-0.6
363,-0.30000000000000004
364,-0.7999999999999999
365,-0.1
366,-0.5
367,3.8
368,-0.1
369,4.0
370,-0.4
371,-0.1
372,-0.30000000000000004
373,3.9
374,3.8
375,3.9
376,-0.30000000000000004
377,3.8
378,-0.4
379,3.9
380,-0.2
381,-0.2
382,-0.4
383,-0.1
384,-0.1
385,4.0
386,-0.2
387,3.9
388,-0.30000000000000004
389,3.8
390,3.8
391,4.0
392,-0.1
393,-0.4
394,4.0
395,3.8
396,-0.2
397,-0.1
398,-0.1
399,4.0
400,-0.30000000000000004
401,3.9
402,-0.1
403,-0.30000000000000004
404,3.9
405,-0.4
406,-0.4
407,-0.1
408,-0.4
409,-0.4
410,4.0
411,-0.1
412,-0.30000000000000004
413,3.2
414,4.0
415,3.7
416,3.9
417,-0.1
418,-0.2
419,-0.30000000000000004
420,3.7
421,-0.1
422,3.9
423,-0.30000000000000004
424,4.0
425,3.9
426,-0.1
427,4.0
428,-0.2
429,-0.4
430,3.7
431,-0.2
432,-0.1
433,3.8
434,-0.4
435,-0.4
436,3.6
437,3.8
438,-0.2
439,3.9
440,3.9
441,3.6
442,3.7
443,3.8
444,3.9
445,4.0
446,-0.30000000000000004
447,-0.2
448,4.0
449,-0.1
450,-0.1
451,-0.2
452,-0.30000000000000004
453,3.8
454,-0.2
455,4.0
456,3.7
457,-0.1
458,3.9
459,-0.2
460,-0.4
461,-0.2
462,-0.2
463,-0.4
464,3.8
465,3.7
466,3.8
467,4.0
468,-0.30000000000000004
469,3.8
470,3.8
471,4.0
472,3.9
473,3.9
474,3.7
475,-0.6
476,-2.2000000000000006
477,-1.2
478,-1.3
479,-1.6000000000000003
480,-1.7000000000000004
481,-1.8000000000000005
482,-2.0000000000000004
483,-1.2
484,-0.9999999999999999
485,-1.9000000000000006
486,-1.5000000000000002
487,-1.3
488,-1.0999999999999999
489,-1.8000000000000005
490,-1.4000000000000001
491,-2.2000000000000006
492,-1.6000000000000003
493,-1.7000000000000004
494,-2.2000000000000006
495,-1.6000000000000003
496,-1.0999999999999999
497,-2.3000000000000007
498,-1.6000000000000003
499,-2.0000000000000004
500,-0.7999999999999999
501,-0.7
502,-0.9999999999999999
503,-2.2000000000000006
504,-1.6000000000000003
505,-1.7000000000000004
506,-0.9999999999999999
507,-1.6000000000000003
508,-1.2
509,-0.9999999999999999
510,-1.7000000000000004
511,-1.8000000000000005
512,-1.0999999999999999
513,-1.6000000000000003
514,-0.8999999999999999
515,-1.6000000000000003
516,-0.7999999999999999
517,-1.8000000000000005
518,-1.6000000000000003
519,-1.5000000000000002
520,-0.9999999999999999
521,-0.7
522,-1.6000000000000003
523,-1.6000000000000003
524,-0.6
525,-0.30000000000000004
526,3.9
527,-0.2
528,-0.4
529,3.6
530,-0.1
531,-0.30000000000000004
532,-0.30000000000000004
533,-0.2
534,3.9
535,3.9
536,3.8
537,-0.1
538,4.0
539,4.0
540,3.8
541,3.7
542,3.5
543,-0.2
544,3.9
545,4.0
546,-0.1
547,-0.2
548,-0.2
549,-0.30000000000000004
550,-0.2
551,-0.2
552,3.8
553,3.1
554,-0.1
555,4.0
556,-0.1
557,3.9
558,-0.30000000000000004
559,-0.4
560,3.9
561,-0.4
562,-0.30000000000000004
563,3.7
564,3.8
565,3.9
566,3.6
567,-0.6
568,-0.2
569,-0.2
570,4.0
571,-0.30000000000000004
572,-0.2
573,-0.30000000000000004
574,-0.1
575,3.7
576,3.7
577,-0.2
578,4.0
579,-0.2
580,3.8
581,-0.30000000000000004
582,3.8
583,-0.7
584,-0.2
585,4.0
586,3.9
587,-0.1
588,4.0
589,3.7
590,3.5
591,-0.2
592,-0.4
593,4.0
594,3.6
595,3.8
596,-0.2
597,-0.30000000000000004
598,-0.2
599,3.9
600,3.9
601,3.8
602,3.8
603,3.9
604,-0.1
605,3.8
606,4.0
607,3.9
608,3.7
609,3.9
610,3.9
611,4.0
612,-1.6000000000000003
613,-2.0000000000000004
614,-0.8999999999999999
615,-1.8000000000000005
616,3.2
617,-2.0000000000000004
618,-1.0999999999999999
619,3.8
620,-0.30000000000000004
621,-0.2
622,-0.30000000000000004
623,3.7
624,3.9
625,3.9
626,-0.2
627,3.8
628,3.8
629,-0.5
630,3.8
631,-0.30000000000000004
632,-0.4
633,3.8
634,-0.4
635,3.9
636,-0.2
637,3.5
638,-0.2
639,3.7
640,-0.2
641,-0.2
642,4.0
643,3.8
644,-0.7
645,-0.30000000000000004
646,3.8
647,3.7
648,3.9
649,3.8
650,-0.5
651,-0.2
652,-0.2
653,-0.2
654,-0.30000000000000004
655,-0.30000000000000004
656,-0.1
657,3.9
658,-0.2
659,4.0
660,3.8
661,3.8
662,3.8
663,3.8
664,-0.30000000000000004
665,3.8
666,-0.30000000000000004
667,-0.30000000000000004
668,3.7
669,4.0
670,-0.2
671,-0.2
672,-0.2
673,3.7
674,3.7
675,3.9
676,-0.2
677,3.8
678,-0.30000000000000004
679,-0.2
680,3.9
681,-0.2
682,-0.4
683,3.7
684,3.8
685,3.8
686,-0.30000000000000004
687,3.8
688,4.0
689,-0.2
690,-0.2
691,-0.30000000000000004
692,-0.1
693,4.0
694,3.7
695,-0.4
696,4.0
697,-0.30000000000000004
698,3.7
699,-0.2
700,3.9
701,-0.1
702,4.0
703,3.7
704,-0.30000000000000004
705,4.0
706,3.8
707,-0.30000000000000004
708,3.9
709,3.8
710,3.8
711,-0.5
712,4.0
713,3.7
714,3.8
715,-0.30000000000000004
716,-0.1
717,-0.2
718,-0.1
719,3.8
720,-0.2
721,3.9
722,4.0
723,-0.2
724,-0.2
725,-0.30000000000000004
726,4.0
727,3.5
728,3.9
729,-0.2
730,4.0
731,-0.2
732,-0.1
733,-0.2
734,3.9
735,3.9
736,4.0
737,-0.30000000000000004
738,4.0
739,3.9
740,3.9
741,-0.30000000000000004
742,-0.8999999999999999
743,3.7
744,3.9
745,3.9
746,3.8
747,3.7
748,3.7
749,-0.5
750,3.5
751,3.7
752,-0.30000000000000004
753,-0.2
754,-0.5
755,-0.2
756,-0.2
757,-0.5
758,-0.4
759,-0.30000000000000004
760,-0.2
761,-0.2
762,3.9
763,-0.2
764,4.0
765,-0.30000000000000004
766,4.0
767,3.9
768,3.7
769,-0.4
770,-0.1
771,-0.2
772,4.0
773,3.9
774,3.8
775,-0.2
776,3.6
777,3.8
778,-0.2
779,-0.30000000000000004
780,3.8
781,4.0
782,-0.30000000000000004
783,3.7
784,-0.30000000000000004
785,4.0
786,3.9
787,-0.7
788,-0.30000000000000004
789,4.0
790,-0.30000000000000004
791,-0.1
792,3.9
793,-0.1
794,-0.4
795,3.8
796,3.7
797,4.0
798,-0.2
799,3.9
800,3.9
801,4.0
802,-0.30000000000000004
803,-0.5
804,4.0
805,-0.2
806,4.0
807,-0.4
808,-0.2
809,-0.2
810,3.7
811,-0.2
812,4.0
813,4.0
814,3.7
815,-0.2
816,-0.2
817,-0.30000000000000004
818,-0.2
819,-0.1
820,-0.2
821,-0.30000000000000004
822,-0.30000000000000004
823,3.8
824,-0.2
825,4.0
826,3.8
827,3.8
828,-0.2
829,-0.5
830,-0.2
831,3.7
832,-0.5
833,3.8
834,4.0
835,4.0
836,3.9
837,-0.30000000000000004
838,-0.2
839,4.0
840,4.0
841,-0.4
842,-0.2
843,-0.5
844,-0.6
845,-0.30000000000000004
846,4.0
847,-0.6
848,-0.4
849,-0.1
850,-0.1
851,-0.2
852,4.0
853,-0.2
854,-0.30000000000000004
855,4.0
856,4.0
857,-0.1
858,-0.2
859,-0.30000000000000004
860,3.9
861,3.6
862,3.8
863,-0.30000000000000004
864,3.7
865,-0.1
866,3.7
867,3.7
868,-0.6
869,-0.4
870,4.0
871,-0.30000000000000004
872,-0.30000000000000004
873,-0.30000000000000004
874,3.8
875,-0.1
876,-0.2
877,-0.30000000000000004
878,3.9
879,-0.30000000000000004
880,3.8
881,-0.30000000000000004
882,3.9
883,4.0
884,4.0
885,3.7
886,-0.1
887,3.9
888,-0.5
889,-0.30000000000000004
890,-0.4
891,3.8
892,-0.2
893,3.7
894,-0.4
895,3.8
896,3.9
897,3.8
898,4.0
899,-0.2
900,4.0
901,-0.1
902,3.9
903,3.9
904,-0.1
905,3.8
906,3.9
907,-0.1
908,3.8
909,-0.2
910,-0.1
911,-0.5
912,3.9
913,3.8
914,3.9
915,-0.30000000000000004
916,-0.30000000000000004
917,4.0
918,3.6
919,-0.2
920,3.7
921,-0.2
922,-0.1
923,4.0
924,3.8
925,-0.30000000000000004
926,-0.4
927,-0.2
928,-0.1
929,-0.2
930,3.6
931,3.4
932,3.9
933,3.9
934,-0.1
935,-0.1
936,4.0
937,-0.1
938,-0.2
939,-0.2
940,3.8
941,3.6
942,3.9
943,-0.2
944,4.0
945,3.8
946,-0.2
947,-0.8999999999999999
948,3.9
949,3.9
950,-0.30000000000000004
951,3.4
952,3.6
953,-0.2
954,3.9
955,3.8
956,3.7
957,4.0
958,-0.2
959,-0.30000000000000004
960,3.8
961,4.0
962,3.9
963,-0.4
964,3.9
965,3.9
966,3.7
967,-0.2
968,3.9
969,-0.30000000000000004
970,-0.1
971,-0.2
972,3.9
973,3.8
974,2.5
975,3.7
976,-0.30000000000000004
977,3.8
978,3.6
979,-0.4
980,3.7
981,4.0
982,3.9
983,4.0
984,-1.4000000000000001
985,4.0
986,3.7
987,-0.30000000000000004
988,3.9
989,-0.30000000000000004
990,3.9
991,3.8
992,3.9
993,-0.30000000000000004
994,-0.30000000000000004
995,3.8
996,-0.2
997,3.8
998,4.0
999,3.8
1000,3.6
1001,3.5
1002,3.8
1003,-0.5
1004,3.9
1005,-0.4
1006,-0.30000000000000004
1007,3.9
1008,-0.9999999999999999
1009,-0.30000000000000004
1010,-0.2
1011,3.6
1012,-0.5
1013,3.9
1014,3.5
1015,-0.4
1016,-0.30000000000000004
1017,-0.30000000000000004
1018,3.5
1019,-0.4
1020,3.8
1021,-0.2
1022,3.7
1023,3.8
1024,4.0
1025,-0.2
1026,3.9
1027,3.9
1028,-0.2
1029,3.9
1030,3.8
1031,3.7
1032,-0.1
1033,-0.1
1034,-0.30000000000000004
1035,-0.2
1036,3.9
1037,-0.2
1038,3.9
1039,-0.1
1040,3.7
1041,4.0
1042,3.7
1043,-0.1
1044,-0.2
1045,3.8
1046,-0.2
1047,4.0
1048,3.7
1049,4.0
1050,-0.4
1051,4.0
1052,-0.2
1053,-0.1
1054,-0.1
1055,-0.2
1056,3.8
1057,-0.30000000000000004
1058,-0.1
1059,-0.4
1060,4.0
1061,4.0
1062,-0.30000000000000004
1063,3.8
1064,-0.1
1065,3.9
1066,-0.2
1067,4.0
1068,3.7
1069,-0.2
1070,-0.30000000000000004
1071,-0.4
1072,-0.30000000000000004
1073,-0.30000000000000004
1074,3.9
1075,-0.2
1076,-0.30000000000000004
1077,-0.2
1078,-0.30000000000000004
1079,3.9
1080,-0.2
1081,4.0
1082,-0.2
1083,3.9
1084,-0.1
1085,3.9
1086,3.8
1087,3.9
1088,-0.2
1089,3.5
1090,3.7
1091,-0.1
1092,3.9
1093,3.8
1094,-0.30000000000000004
1095,-0.1
1096,-0.4
1097,-0.2
1098,3.8
1099,4.0
1100,3.9
1101,3.8
1102,4.0
1103,-0.1
1104,-0.1
1105,-0.1
1106,-0.30000000000000004
1107,-0.1
1108,-0.1
1109,4.0
1110,-0.7999999999999999
1111,-0.30000000000000004
1112,3.9
1113,3.9
1114,4.0
1115,-0.1
1116,-0.1
1117,3.9
1118,4.0
1119,3.7
1120,3.9
1121,3.9
1122,3.9
1123,3.9
1124,3.9
1125,-0.30000000000000004
1126,-0.30000000000000004
1127,4.0
1128,-0.2
1129,3.8
1130,-0.30000000000000004
1131,-0.2
1132,3.6
1133,-0.4
1134,-0.30000000000000004
1135,4.0
1136,-0.4
1137,4.0
1138,3.9
1139,-0.4
1140,3.9
1141,3.9
1142,-0.5
1143,-0.4
1144,-0.2
1145,3.9
1146,-0.30000000000000004
1147,-0.30000000000000004
1148,3.9
1149,4.0
1150,3.9
1151,-0.2
1152,3.8
1153,3.8
1154,-0.1
1155,3.8
1156,-0.2
1157,3.6
1158,3.7
1159,-0.2
1160,-0.30000000000000004
1161,3.6
1162,-0.4
1163,-1.5000000000000002
1164,4.0
1165,-0.1
1166,-0.1
1167,4.0
1168,3.8
1169,-0.2
1170,3.6
1171,3.9
1172,-0.4
1173,-0.1
1174,-0.1
1175,4.0
1176,-0.30000000000000004
1177,3.9
1178,-0.2
1179,-0.30000000000000004
1180,-0.2
1181,-0.1
1182,-0.2
1183,3.9
1184,-0.2
1185,-0.1
1186,-0.2
1187,3.9
1188,3.8
1189,-0.4
1190,4.0
1191,-0.2
1192,3.7
1193,-0.2
1194,3.8
1195,-0.2
1196,3.9
1197,3.5
1198,3.9
1199,-0.1
1200,-0.2
1201,3.9
1202,4.0
1203,-0.4
1204,3.8
1205,-0.2
1206,3.7
1207,-0.30000000000000004
1208,3.7
1209,-0.1
1210,-0.30000000000000004
1211,3.8
1212,-0.2
1213,-0.2
1214,4.0
1215,-0.1
1216,-0.4
1217,-0.30000000000000004
1218,3.9
1219,4.0
1220,3.9
1221,3.8
1222,3.8
1223,-0.30000000000000004
1224,-0.30000000000000004
1225,3.6
1226,-0.1
1227,-0.2
1228,-0.30000000000000004
1229,-0.2
1230,-0.30000000000000004
1231,3.9
1232,3.8
1233,-0.5
1234,3.7
1235,3.8
1236,4.0
1237,3.9
1238,3.9
1239,-0.2
1240,3.9
1241,-0.2
1242,4.0
1243,-0.2
1244,-0.30000000000000004
1245,-0.1
1246,-0.2
1247,3.8
1248,-0.30000000000000004
1249,3.9
1250,-0.1
1251,-0.2
1252,3.9
1253,3.6
1254,4.0
1255,3.7
1256,3.8
1257,3.9
1258,3.7
1259,-0.2
1260,3.8
1261,3.7
1262,-0.1
1263,-0.2
1264,-0.30000000000000004
1265,3.8
1266,-0.5
1267,-0.30000000000000004
1268,3.8
1269,4.0
1270,-0.2
1271,3.8
1272,3.9
1273,-0.2
1274,3.9
1275,3.8
1276,-0.2
1277,4.0
1278,-0.4
1279,-0.2
1280,4.0
1281,-0.2
1282,3.9
1283,3.9
1284,3.9
1285,3.8
1286,4.0
1287,3.8
1288,4.0
1289,-0.1
1290,-0.30000000000000004
1291,3.9
1292,3.9
1293,-0.4
1294,-0.2
1295,-0.1
1296,-0.30000000000000004
1297,-0.1
1298,3.9
1299,3.7
1300,3.8
1301,3.8
1302,-0.1
1303,4.0
1304,-0.1
1305,3.9
1306,-0.2
1307,3.7
1308,-0.2
1309,-0.30000000000000004
1310,-0.1
1311,3.9
1312,-0.5
1313,-0.1
1314,-0.1
1315,-0.1
1316,-0.1
1317,3.9
1318,4.0
1319,-0.1
1320,3.8
1321,-0.4
1322,-0.5
1323,-0.1
1324,3.9
1325,3.8
1326,3.8
1327,-0.2
1328,-0.30000000000000004
1329,-0.30000000000000004
1330,4.0
1331,-0.30000000000000004
1332,3.9
1333,-0.2
1334,3.9
1335,3.8
1336,-0.2
1337,-0.1
1338,3.7
1339,-0.2
1340,-0.4
1341,-0.5
1342,-0.1
1343,3.8
1344,3.9
1345,4.0
1346,-0.30000000000000004
1347,3.8
1348,4.0
1349,-0.30000000000000004
1350,-0.1
1351,-0.4
1352,-0.30000000000000004
1353,4.0
1354,3.9
1355,-0.30000000000000004
1356,-0.2
1357,3.8
1358,-0.1
1359,3.7
1360,3.9
1361,-0.30000000000000004
1362,-0.2
1363,3.9
1364,3.9
1365,-0.1
1366,3.8
1367,-0.30000000000000004
1368,-0.30000000000000004
1369,-0.30000000000000004
1370,3.9
1371,4.0
1372,3.9
1373,3.6
1374,-0.1
1375,3.8
1376,-0.1
1377,3.9
1378,4.0
1379,3.9
1380,4.0
1381,-0.1
1382,3.8
1383,3.8
1384,-0.30000000000000004
1385,3.8
1386,-0.2
1387,-0.1
1388,3.9
1389,-0.2
1390,-0.30000000000000004
1391,-0.30000000000000004
1392,-0.2
1393,3.9
1394,-0.2
1395,3.9
1396,-0.30000000000000004
1397,4.0
1398,3.8
1399,3.9
1400,4.0
1401,3.7
1402,3.9
1403,4.0
1404,-0.2
1405,-0.2
1406,3.7
1407,-0.2
1408,4.0
1409,3.8
1410,-0.9999999999999999
1411,-0.2
1412,-0.2
1413,-0.2
1414,3.7
1415,-0.4
1416,4.0
1417,3.7
1418,-0.5
1419,-0.2
1420,-0.2
1421,-0.2
1422,-0.4
1423,-0.2
1424,-0.30000000000000004
1425,3.8
1426,3.7
1427,3.7
1428,3.7
1429,-0.1
1430,3.8
1431,-0.1
1432,3.8
1433,-0.30000000000000004
1434,3.8
1435,4.0
1436,3.6
1437,-0.30000000000000004
1438,4.0
1439,3.9
1440,-0.30000000000000004
1441,-0.30000000000000004
1442,3.9
1443,-0.4
1444,-0.1
1445,3.9
1446,-0.2
1447,-0.2
1448,4.0
1449,-0.1
1450,3.8
1451,-0.1
1452,-0.5
1453,-0.30000000000000004
1454,3.8
1455,3.9
1456,3.8
1457,3.9
1458,3.8
1459,3.8
1460,4.0
1461,-0.1
1462,-0.4
1463,3.8
1464,3.8
1465,-0.30000000000000004
1466,3.9
1467,3.9
1468,3.8
1469,3.9
1470,3.9
1471,-0.30000000000000004
1472,-0.4
1473,3.8
1474,-0.1
1475,3.5
1476,-0.4
1477,3.8
1478,-0.2
1479,3.5
1480,3.7
1481,-0.1
1482,4.0
1483,3.9
1484,-0.30000000000000004
1485,3.7
1486,-0.1
1487,-0.2
1488,3.8
1489,3.8
1490,4.0
1491,3.8
1492,3.9
1493,-0.1
1494,-0.2
1495,-0.1
1496,3.9
1497,3.9
1498,3.9
1499,-0.2
1500,-0.4
1501,3.9
1502,3.8
1503,3.6
1504,-0.2
1505,3.9
1506,-0.2
1507,-0.9999999999999999
1508,-0.1
1509,3.7
1510,4.0
1511,-0.6
1512,-0.2
1513,-0.30000000000000004
1514,-0.2
1515,-0.30000000000000004
1516,3.8
1517,4.0
1518,3.8
1519,3.8
1520,3.8
1521,-0.30000000000000004
1522,-0.30000000000000004
1523,-0.30000000000000004
1524,3.8
1525,3.9
1526,3.9
1527,-0.4
1528,-0.5
1529,3.8
1530,3.8
1531,3.9
1532,3.9
1533,3.8
1534,-0.2
1535,-0.1
1536,3.8
1537,-0.30000000000000004
1538,3.7
1539,4.0
1540,-0.30000000000000004
1541,3.8
1542,3.8
1543,-0.30000000000000004
1544,-0.1
1545,-0.2
1546,-0.30000000000000004
1547,-0.30000000000000004
1548,3.9
1549,-0.2
1550,-0.2
1551,-0.30000000000000004
1552,-0.30000000000000004
1553,3.9
1554,-0.30000000000000004
1555,-0.4
1556,3.4
1557,3.8
1558,-0.30000000000000004
1559,4.0
1560,4.0
1561,3.8
1562,-0.4
1563,3.9
1564,3.9
1565,3.9
1566,4.0
1567,4.0
1568,3.9
1569,4.0
1570,-0.1
1571,3.9
1572,3.7
1573,3.9
1574,-0.30000000000000004
1575,-0.1
1576,4.0
1577,-0.30000000000000004
1578,-0.4
1579,3.8
1580,3.8
1581,-0.4
1582,-1.4000000000000001
1583,3.7
1584,4.0
1585,-0.30000000000000004
1586,3.8
1587,-0.6
1588,3.9
1589,-0.1
1590,-0.4
1591,-0.1
1592,4.0
1593,-0.5
1594,3.8
1595,4.0
1596,-0.30000000000000004
1597,-0.2
1598,-0.2
1599,4.0
1600,3.8
1601,3.7
1602,3.8
1603,3.8
1604,-0.5
1605,3.7
1606,-0.2
1607,4.0
1608,-0.1
1609,3.8
1610,-0.1
1611,-0.4
1612,-0.2
1613,-0.30000000000000004
1614,3.6
1615,-0.2
1616,3.9
1617,-0.1
1618,3.9
1619,-0.4
1620,3.8
1621,-0.2
1622,-0.30000000000000004
1623,3.8
1624,-0.5
1625,-0.2
1626,-0.4
1627,3.8
1628,-0.2
1629,3.9
1630,4.0
1631,3.8
1632,4.0
1633,3.6
1634,3.8
1635,3.9
1636,-0.2
1637,3.7
1638,4.0
1639,3.9
1640,-0.30000000000000004
1641,-0.2
1642,3.9
1643,4.0
1644,-0.1
1645,-0.1
1646,3.6
1647,3.8
1648,3.5
1649,-0.1
1650,-0.2
1651,3.9
1652,4.0
1653,-0.1
1654,-0.4
1655,3.9
1656,3.9
1657,3.7
1658,-0.30000000000000004
1659,3.9
1660,-0.30000000000000004
1661,3.8
1662,-0.4
1663,4.0
1664,3.8
1665,4.0
1666,3.3
1667,3.9
1668,3.8
1669,-0.4
1670,-0.30000000000000004
1671,-0.30000000000000004
1672,3.9
1673,3.8
1674,3.8
1675,3.8
1676,-0.2
1677,-0.4
1678,3.9
1679,-0.2
1680,3.7
1681,4.0
1682,-0.5
1683,3.9
1684,-0.30000000000000004
1685,-0.4
1686,3.7
1687,-0.4
1688,-0.5
1689,-0.5
1690,-0.30000000000000004
1691,-0.30000000000000004
1692,3.9
1693,-0.30000000000000004
1694,3.9
1695,3.7
1696,3.8
1697,3.7
1698,-0.30000000000000004
1699,3.9
1700,-0.30000000000000004
1701,3.9
1702,-0.1
1703,3.8
1704,-0.30000000000000004
1705,-0.30000000000000004
1706,-0.30000000000000004
1707,-0.2
1708,-0.2
1709,4.0
1710,3.9
1711,-0.2
1712,3.8
1713,-0.2
1714,-0.2
1715,-0.2
1716,4.0
1717,-0.30000000000000004
1718,-0.30000000000000004
1719,-0.1
1720,-0.30000000000000004
1721,3.7
1722,3.7
1723,-0.30000000000000004
1724,3.8
1725,-0.2
1726,-0.30000000000000004
1727,-0.2
1728,3.5
1729,3.9
1730,3.7
1731,4.0
1732,-0.30000000000000004
1733,-0.4
1734,-0.30000000000000004
1735,-0.1
1736,4.0
1737,4.0
1738,3.9
1739,3.9
1740,-0.30000000000000004
1741,-0.1
1742,3.8
1743,-0.4
1744,3.7
1745,-0.1
1746,3.9
1747,-0.2
1748,-0.1
1749,3.8
1750,3.8
1751,3.8
1752,3.6
1753,3.8
1754,3.9
1755,3.9
1756,3.7
1757,4.0
1758,-0.30000000000000004
1759,3.9
1760,-0.1
1761,4.0
1762,-0.1
1763,4.0
1764,-0.1
1765,-0.30000000000000004
1766,-0.30000000000000004
1767,-0.2
1768,3.8
1769,3.7
1770,-0.2
1771,4.0
1772,-0.30000000000000004
1773,3.7
1774,3.8
1775,3.8
1776,-0.30000000000000004
1777,3.6
1778,3.9
1779,3.8
