episode,reward
407,3.4299999999999997
408,3.1899999999999995
409,3.13
410,3.2499999999999996
411,3.2499999999999996
412,3.4499999999999997
413,3.51
414,3.4299999999999997
415,3.2299999999999995
416,-0.4899999999999931
417,3.3299999999999996
418,3.13
419,2.7499999999999996
420,3.3899999999999997
421,3.2299999999999995
422,3.4299999999999997
423,3.05
424,2.8899999999999997
425,3.25
426,3.4499999999999997
427,3.4099999999999997
428,3.15
429,3.1499999999999995
430,3.2499999999999996
431,3.2899999999999996
432,3.3299999999999996
433,3.3099999999999996
434,3.2299999999999995
435,3.2299999999999995
436,2.9099999999999997
437,3.4499999999999997
438,2.869999999999999
439,3.4099999999999997
440,2.6099999999999994
441,2.9899999999999998
442,3.01
443,3.4099999999999997
444,3.2899999999999996
445,3.25
446,3.4499999999999997
447,3.55
448,2.9299999999999997
449,3.03
450,3.3099999999999996
451,3.3299999999999996
452,3.3899999999999997
453,3.3299999999999996
454,3.53
455,3.4299999999999997
456,3.2899999999999996
457,3.53
458,3.4299999999999997
459,-0.7700000000000002
460,3.2899999999999996
461,3.25
462,3.2899999999999996
463,3.4299999999999997
464,3.4099999999999997
465,3.1499999999999995
466,3.3499999999999996
467,3.4299999999999997
468,2.8299999999999996
469,3.4499999999999997
470,2.5299999999999994
471,3.2499999999999996
472,3.1499999999999995
473,2.9299999999999997
474,-23.020000000000064
475,3.13
476,3.2699999999999996
477,3.3499999999999996
478,3.3499999999999996
479,3.3099999999999996
480,3.51
481,3.1499999999999995
482,3.3099999999999996
483,3.3499999999999996
484,-0.9700000000000003
485,3.25
486,-1.1300000000000006
487,3.2499999999999996
488,3.4499999999999997
489,3.2499999999999996
490,3.2299999999999995
491,3.2299999999999995
492,3.3099999999999996
493,-0.8500000000000003
494,3.13
495,3.3299999999999996
496,2.9299999999999997
497,3.55
498,3.3099999999999996
499,-0.7900000000000003
500,-0.7900000000000003
501,3.4299999999999997
502,-22.21000000000005
503,3.2099999999999995
504,3.3699999999999997
505,3.2099999999999995
506,3.1499999999999995
507,3.07
508,3.05
509,2.7499999999999996
510,3.13
511,3.2899999999999996
512,3.51
513,3.01
514,3.1099999999999994
515,3.2699999999999996
516,3.01
517,3.4299999999999997
518,3.2699999999999996
519,2.8099999999999996
520,3.01
521,3.2299999999999995
522,2.7299999999999995
523,3.3499999999999996
524,-0.7700000000000004
525,3.2299999999999995
526,3.3099999999999996
527,2.8499999999999996
528,3.05
529,3.2299999999999995
530,3.03
531,2.8299999999999996
532,3.3499999999999996
533,3.3299999999999996
534,3.3299999999999996
535,3.3299999999999996
536,3.4099999999999997
537,2.9499999999999997
538,3.2499999999999996
539,3.3899999999999997
540,3.03
541,3.3099999999999996
542,3.2099999999999995
543,2.9899999999999998
544,3.4299999999999997
545,2.5499999999999994
546,-1.0500000000000003
547,3.3499999999999996
548,2.8299999999999996
549,3.3299999999999996
550,3.2099999999999995
551,3.3299999999999996
552,3.1099999999999994
553,2.9499999999999997
554,3.4099999999999997
555,3.1499999999999995
556,2.9899999999999993
557,3.2899999999999996
558,-0.7700000000000004
559,3.11
560,3.05
561,3.3099999999999996
562,3.1699999999999995
563,3.03
564,2.9499999999999997
565,3.2499999999999996
566,3.3499999999999996
567,3.11
568,3.2499999999999996
569,3.4299999999999997
570,3.03
571,3.2299999999999995
572,3.4499999999999997
573,-1.1700000000000004
574,3.4099999999999997
575,3.2099999999999995
576,3.3499999999999996
577,3.2499999999999996
578,3.0299999999999994
579,2.7899999999999996
580,3.0299999999999994
581,3.2299999999999995
582,-0.8700000000000004
583,2.9899999999999993
584,3.21
585,3.1699999999999995
586,3.3099999999999996
587,3.3099999999999996
588,3.4499999999999997
589,3.2499999999999996
590,3.51
591,2.8299999999999996
592,3.4499999999999997
593,3.3299999999999996
594,2.5499999999999994
595,3.2899999999999996
596,-0.9700000000000002
597,3.51
598,2.9099999999999997
599,3.2299999999999995
600,3.1099999999999994
601,3.3299999999999996
602,2.9899999999999993
603,-1.0500000000000005
604,2.8099999999999996
605,2.9899999999999998
606,2.9699999999999998
607,2.6899999999999995
608,3.05
609,3.4899999999999998
610,3.03
611,3.2299999999999995
612,3.2299999999999995
613,3.2499999999999996
614,-0.9700000000000003
615,2.9499999999999997
616,2.9099999999999993
617,3.1499999999999995
618,3.1499999999999995
619,3.2299999999999995
620,3.53
621,3.05
622,3.2299999999999995
623,3.4499999999999997
624,3.2899999999999996
625,3.3299999999999996
626,3.53
627,3.3499999999999996
628,3.2299999999999995
629,3.3299999999999996
630,3.4499999999999997
631,3.2299999999999995
632,-0.7900000000000003
633,3.2299999999999995
634,3.53
635,3.21
636,3.3299999999999996
637,3.3299999999999996
638,-2.6299999999999857
639,3.1499999999999995
640,3.4499999999999997
641,3.3299999999999996
642,3.4299999999999997
643,-0.7700000000000004
644,3.55
645,3.13
646,3.01
647,3.25
648,3.51
649,2.8899999999999997
650,3.3299999999999996
651,3.4099999999999997
652,3.4299999999999997
653,3.4299999999999997
654,3.13
655,3.2499999999999996
656,2.9099999999999997
657,3.2699999999999996
658,3.3499999999999996
659,3.3499999999999996
660,3.4099999999999997
661,2.9099999999999997
662,3.07
663,3.2899999999999996
664,3.21
665,3.2699999999999996
666,3.0699999999999994
667,3.13
668,2.9099999999999993
669,3.01
670,3.3099999999999996
671,2.8499999999999996
672,3.2099999999999995
673,3.1899999999999995
674,3.53
675,3.01
676,3.3499999999999996
677,3.2299999999999995
678,3.13
679,-23.47000000000007
680,3.3299999999999996
681,3.01
682,3.3299999999999996
683,3.2299999999999995
684,3.3499999999999996
685,-0.8700000000000002
686,3.51
687,3.25
688,3.3899999999999997
689,3.2299999999999995
690,3.4499999999999997
691,-0.8500000000000002
692,3.1499999999999995
693,3.13
694,3.1899999999999995
695,3.53
696,3.55
697,3.2299999999999995
698,3.2099999999999995
699,3.21
700,3.09
701,3.3899999999999997
702,3.1099999999999994
703,3.13
704,3.1099999999999994
705,3.03
706,2.9699999999999998
707,3.3699999999999997
708,3.2299999999999995
709,3.55
710,2.9299999999999997
711,2.7299999999999995
712,3.0299999999999994
713,-23.020000000000064
714,3.03
715,3.3899999999999997
716,3.2299999999999995
717,3.1499999999999995
718,3.55
719,3.4299999999999997
720,-23.380000000000074
721,2.7299999999999995
722,3.3899999999999997
723,3.4499999999999997
724,3.21
725,3.2299999999999995
726,3.2499999999999996
727,3.2299999999999995
728,2.6299999999999994
729,-23.560000000000066
730,3.4899999999999998
731,2.8299999999999996
732,3.1099999999999994
733,3.1899999999999995
734,2.7099999999999995
735,-0.9700000000000003
736,2.9499999999999993
737,3.4499999999999997
738,3.2499999999999996
739,3.21
740,3.05
741,2.9499999999999997
742,3.2099999999999995
743,3.2499999999999996
744,3.2299999999999995
745,3.2299999999999995
746,3.2099999999999995
747,3.1299999999999994
748,3.4099999999999997
749,3.3099999999999996
750,2.9099999999999997
751,3.3499999999999996
752,3.03
753,3.1099999999999994
754,3.2499999999999996
755,3.2499999999999996
756,3.05
757,3.1099999999999994
758,3.13
759,-0.7500000000000003
760,3.03
761,3.3499999999999996
762,3.1299999999999994
763,3.55
764,3.2499999999999996
765,3.55
766,2.9499999999999997
767,-0.6500000000000002
768,3.2299999999999995
769,-0.6700000000000003
770,3.21
771,3.2299999999999995
772,3.53
773,3.55
774,3.3099999999999996
775,3.13
776,3.4499999999999997
777,3.1099999999999994
778,3.3299999999999996
779,3.4299999999999997
780,2.9499999999999997
781,3.2099999999999995
782,3.2499999999999996
783,3.3299999999999996
784,3.4299999999999997
785,3.3099999999999996
786,3.3099999999999996
787,3.1099999999999994
788,2.8099999999999996
789,2.9099999999999997
790,3.05
791,3.3299999999999996
792,3.55
793,3.3899999999999997
794,3.01
795,3.13
796,3.55
797,3.4499999999999997
798,3.13
799,3.2299999999999995
800,3.4099999999999997
801,3.1499999999999995
802,3.2499999999999996
803,3.3299999999999996
804,3.13
805,3.05
806,3.01
807,3.1299999999999994
808,3.1299999999999994
809,3.3299999999999996
810,2.9099999999999997
811,3.3099999999999996
812,3.4299999999999997
813,2.8099999999999996
814,3.3299999999999996
815,3.3499999999999996
816,3.4499999999999997
817,3.09
818,3.4099999999999997
819,3.1899999999999995
820,3.4499999999999997
821,3.01
822,3.3099999999999996
823,3.1099999999999994
824,3.51
825,3.4299999999999997
826,2.9099999999999997
827,3.51
828,3.11
829,3.1099999999999994
830,3.0699999999999994
831,3.3299999999999996
832,3.4299999999999997
833,3.3299999999999996
834,3.4299999999999997
835,3.1499999999999995
836,3.3899999999999997
837,3.3899999999999997
838,3.4499999999999997
839,3.11
840,3.4299999999999997
841,3.3499999999999996
842,3.3499999999999996
843,3.3299999999999996
844,3.05
845,3.3299999999999996
846,3.13
847,-0.8700000000000002
848,3.13
849,3.3099999999999996
850,3.2299999999999995
851,3.2099999999999995
852,3.2299999999999995
853,3.3099999999999996
854,3.1899999999999995
855,2.6899999999999995
856,3.2499999999999996
857,3.1499999999999995
858,3.3499999999999996
859,3.1099999999999994
860,3.01
861,3.01
862,3.4299999999999997
863,3.3299999999999996
864,3.15
865,2.4699999999999993
866,3.3299999999999996
867,3.3099999999999996
868,3.2099999999999995
869,3.4299999999999997
870,2.71
871,2.7699999999999996
872,3.3499999999999996
873,3.4499999999999997
874,3.3699999999999997
875,3.4099999999999997
876,3.2099999999999995
877,3.15
878,3.15
879,3.2499999999999996
880,2.8899999999999997
881,3.2299999999999995
882,3.4499999999999997
883,3.2299999999999995
884,3.2299999999999995
885,3.1099999999999994
886,3.2499999999999996
887,-0.9500000000000002
888,3.3299999999999996
889,3.53
890,3.2299999999999995
891,3.1099999999999994
892,3.53
893,3.4299999999999997
894,3.05
895,3.0699999999999994
896,2.6899999999999995
897,3.21
898,3.2299999999999995
899,3.3499999999999996
900,3.4299999999999997
901,3.4299999999999997
902,2.7099999999999995
903,2.9299999999999997
904,3.3099999999999996
905,3.3099999999999996
906,3.2099999999999995
907,3.4499999999999997
908,3.2499999999999996
909,-1.1100000000000005
910,3.4499999999999997
911,3.01
912,2.8299999999999996
913,3.1499999999999995
914,3.4099999999999997
915,-0.9700000000000003
916,3.3499999999999996
917,3.2299999999999995
918,3.2899999999999996
919,3.2899999999999996
920,3.3099999999999996
921,3.3099999999999996
922,3.1499999999999995
923,3.53
924,3.1099999999999994
925,-0.8700000000000003
926,3.01
927,3.3299999999999996
928,3.25
929,3.4299999999999997
930,3.3499999999999996
931,2.9099999999999997
932,3.3299999999999996
933,2.9499999999999997
934,3.2499999999999996
935,3.1099999999999994
936,3.3299999999999996
937,3.1299999999999994
938,3.51
939,3.2499999999999996
940,3.01
941,3.13
942,3.0299999999999994
943,3.1299999999999994
944,2.8099999999999996
945,3.0299999999999994
946,-5.82999999999997
947,3.1099999999999994
948,3.13
949,3.2099999999999995
950,3.1499999999999995
951,3.2499999999999996
952,3.3099999999999996
953,2.9499999999999997
954,3.51
955,2.9899999999999998
956,3.2899999999999996
957,3.4899999999999998
958,3.53
959,3.1899999999999995
960,3.3499999999999996
961,3.25
962,3.2299999999999995
963,3.4499999999999997
964,2.8899999999999997
965,2.9899999999999998
966,3.11
967,3.2099999999999995
968,3.21
969,3.3499999999999996
970,3.2499999999999996
971,2.5499999999999994
972,3.3099999999999996
973,3.09
974,3.2099999999999995
975,3.3899999999999997
976,3.2299999999999995
977,3.3899999999999997
978,3.13
979,3.3099999999999996
980,3.4099999999999997
981,3.1499999999999995
982,2.9299999999999997
983,3.4299999999999997
984,3.1499999999999995
985,3.2299999999999995
986,3.3299999999999996
987,3.05
988,3.1499999999999995
989,3.2299999999999995
990,3.25
991,3.2299999999999995
992,2.9699999999999998
993,3.2499999999999996
994,3.15
995,3.21
996,3.05
997,3.4299999999999997
998,3.55
999,3.4499999999999997
1000,-0.8500000000000004
1001,3.01
1002,3.53
1003,3.4699999999999998
1004,3.03
1005,3.13
1006,3.2099999999999995
1007,2.8099999999999996
1008,3.1299999999999994
1009,3.01
1010,3.3099999999999996
1011,2.829999999999999
1012,2.9499999999999997
1013,3.01
1014,3.4099999999999997
1015,2.5299999999999994
1016,3.2499999999999996
1017,3.4499999999999997
1018,3.2299999999999995
1019,3.3499999999999996
1020,3.0299999999999994
1021,3.2299999999999995
1022,3.4299999999999997
1023,3.13
1024,3.4099999999999997
1025,3.51
1026,3.4499999999999997
1027,3.25
1028,3.3499999999999996
1029,3.13
1030,3.3499999999999996
1031,3.4499999999999997
1032,2.6899999999999995
1033,2.8099999999999996
1034,3.4499999999999997
1035,3.25
1036,3.3499999999999996
1037,3.3299999999999996
1038,3.3099999999999996
1039,3.4299999999999997
1040,3.13
1041,3.13
1042,3.13
1043,3.1899999999999995
1044,3.4499999999999997
1045,3.2299999999999995
1046,3.53
1047,3.25
1048,3.3899999999999997
1049,2.8499999999999996
1050,2.8699999999999997
1051,3.2499999999999996
1052,3.53
1053,3.05
1054,3.4899999999999998
1055,3.2499999999999996
1056,3.2299999999999995
1057,3.2099999999999995
1058,3.09
1059,3.03
1060,3.4499999999999997
1061,3.3499999999999996
1062,3.3299999999999996
1063,3.4299999999999997
1064,3.53
1065,3.4299999999999997
1066,3.3299999999999996
1067,3.4299999999999997
1068,3.11
1069,3.4099999999999997
1070,3.4299999999999997
1071,3.51
1072,3.53
1073,-0.9700000000000003
1074,3.4499999999999997
1075,3.3299999999999996
1076,3.3299999999999996
1077,3.01
1078,3.1099999999999994
1079,3.4499999999999997
1080,3.3099999999999996
1081,3.53
1082,3.3499999999999996
1083,3.3099999999999996
1084,3.2099999999999995
1085,2.8699999999999997
1086,3.2899999999999996
1087,3.13
1088,3.2499999999999996
1089,3.4499999999999997
1090,3.3499999999999996
1091,3.53
1092,3.3499999999999996
1093,3.3299999999999996
1094,3.3499999999999996
1095,3.3099999999999996
1096,3.3499999999999996
1097,3.01
1098,3.2099999999999995
1099,3.4299999999999997
1100,3.4499999999999997
1101,3.1099999999999994
1102,3.4499999999999997
1103,3.2499999999999996
1104,2.6299999999999994
1105,3.4499999999999997
1106,2.8099999999999996
1107,3.03
1108,-0.7500000000000002
1109,3.55
1110,3.01
1111,3.1299999999999994
1112,2.869999999999999
1113,3.13
1114,3.53
1115,3.1299999999999994
1116,3.55
1117,3.3499999999999996
1118,3.51
1119,3.2299999999999995
1120,3.3499999999999996
1121,3.51
1122,3.51
1123,3.4499999999999997
1124,3.3099999999999996
1125,3.4099999999999997
1126,3.4299999999999997
1127,3.53
1128,3.0299999999999994
1129,3.2299999999999995
1130,3.2099999999999995
1131,3.3299999999999996
1132,3.25
1133,3.3099999999999996
1134,3.3499999999999996
1135,3.01
1136,3.2899999999999996
1137,3.21
1138,3.21
1139,3.1699999999999995
1140,3.03
1141,3.3299999999999996
1142,-0.7900000000000003
1143,3.2299999999999995
1144,3.13
1145,3.09
1146,3.3499999999999996
1147,3.4299999999999997
1148,3.3499999999999996
1149,3.3299999999999996
1150,3.3099999999999996
1151,2.9899999999999998
1152,3.2299999999999995
1153,3.15
1154,3.4099999999999997
1155,3.25
1156,3.3499999999999996
1157,-0.8700000000000002
1158,3.1099999999999994
1159,3.4499999999999997
1160,2.8299999999999996
1161,3.2499999999999996
1162,3.1899999999999995
1163,3.4299999999999997
1164,3.1099999999999994
1165,3.53
1166,2.7899999999999996
1167,3.1499999999999995
1168,3.25
1169,3.15
1170,3.13
1171,3.3099999999999996
1172,3.2299999999999995
1173,2.9299999999999997
1174,3.1499999999999995
1175,3.3499999999999996
1176,3.05
1177,2.9899999999999998
1178,2.8099999999999996
1179,3.4299999999999997
1180,3.4099999999999997
1181,3.51
1182,2.8499999999999996
1183,3.2299999999999995
1184,2.3899999999999992
1185,3.3099999999999996
1186,2.7299999999999995
1187,3.01
1188,2.8099999999999996
1189,3.3299999999999996
1190,3.1899999999999995
1191,3.03
1192,3.0299999999999994
1193,3.11
1194,3.3499999999999996
1195,3.4099999999999997
1196,3.2699999999999996
1197,2.9299999999999997
1198,3.4299999999999997
1199,3.53
1200,3.4499999999999997
1201,3.3699999999999997
1202,3.05
1203,3.4499999999999997
1204,2.8099999999999996
1205,3.13
1206,3.3299999999999996
1207,3.2299999999999995
1208,-0.7700000000000002
1209,3.21
1210,3.13
1211,3.4099999999999997
1212,3.3499999999999996
1213,3.2299999999999995
1214,3.3299999999999996
1215,3.4099999999999997
1216,3.21
1217,-0.9700000000000004
1218,3.1499999999999995
1219,3.4499999999999997
1220,3.4499999999999997
1221,2.9099999999999993
1222,2.5499999999999994
1223,-0.7700000000000004
1224,2.9099999999999997
1225,3.2899999999999996
1226,3.1099999999999994
1227,3.3099999999999996
1228,3.01
1229,2.7899999999999996
1230,3.0299999999999994
1231,3.2099999999999995
1232,-1.1700000000000004
1233,2.9099999999999997
1234,3.25
1235,3.3299999999999996
1236,3.1499999999999995
1237,2.8899999999999997
1238,-0.9700000000000003
1239,3.4499999999999997
1240,3.1499999999999995
1241,3.1499999999999995
1242,3.2299999999999995
1243,3.3299999999999996
1244,2.9299999999999997
1245,3.2299999999999995
1246,3.3099999999999996
1247,3.2299999999999995
1248,3.51
1249,3.2499999999999996
1250,3.4499999999999997
1251,3.1499999999999995
1252,-0.8500000000000002
1253,3.3499999999999996
1254,3.2099999999999995
1255,3.3099999999999996
1256,3.2899999999999996
1257,3.1099999999999994
1258,3.2099999999999995
1259,3.3299999999999996
1260,3.2299999999999995
1261,3.05
1262,3.13
1263,3.05
1264,3.05
1265,3.13
1266,2.9099999999999997
1267,3.2499999999999996
1268,-0.6899999999999924
1269,3.55
1270,2.7099999999999995
1271,3.1499999999999995
1272,3.01
1273,3.25
1274,3.13
1275,3.4499999999999997
1276,3.4099999999999997
1277,3.1499999999999995
1278,2.9899999999999998
1279,2.9499999999999997
1280,3.01
1281,3.1099999999999994
1282,3.51
1283,-0.9100000000000004
1284,3.1299999999999994
1285,3.03
1286,3.0699999999999994
1287,3.03
1288,3.1299999999999994
1289,3.0699999999999994
1290,3.4099999999999997
1291,-0.789999999999992
1292,2.8299999999999996
1293,2.9899999999999998
1294,3.4099999999999997
1295,3.4299999999999997
1296,3.4499999999999997
1297,3.3099999999999996
1298,3.3299999999999996
1299,3.4499999999999997
1300,3.4299999999999997
1301,3.13
1302,3.05
1303,3.2299999999999995
1304,3.3499999999999996
1305,2.9299999999999997
1306,3.4299999999999997
1307,2.9299999999999997
1308,3.1099999999999994
1309,3.1099999999999994
1310,3.2299999999999995
1311,2.5699999999999994
1312,3.13
1313,3.3299999999999996
1314,3.2499999999999996
1315,3.2499999999999996
1316,3.13
1317,3.55
1318,3.4099999999999997
1319,3.51
1320,3.4699999999999998
1321,3.4099999999999997
1322,3.4499999999999997
1323,3.25
1324,3.21
1325,3.21
1326,3.1499999999999995
1327,2.9699999999999998
1328,3.01
1329,3.3299999999999996
1330,3.4499999999999997
1331,3.3499999999999996
1332,3.3499999999999996
1333,-1.2500000000000004
1334,2.7299999999999995
1335,-0.7500000000000002
1336,3.05
1337,3.3099999999999996
1338,3.2299999999999995
1339,3.3499999999999996
1340,3.3699999999999997
1341,-0.8700000000000003
1342,-0.9500000000000004
1343,2.8099999999999996
1344,3.13
1345,3.03
1346,2.9299999999999997
1347,3.1499999999999995
1348,3.1099999999999994
1349,3.4499999999999997
1350,3.13
1351,3.1899999999999995
1352,3.05
1353,3.3099999999999996
1354,3.1299999999999994
1355,3.0299999999999994
1356,3.2499999999999996
1357,3.4499999999999997
1358,3.2499999999999996
1359,3.2299999999999995
1360,3.2099999999999995
1361,3.4499999999999997
1362,3.03
1363,3.53
1364,3.4299999999999997
1365,2.9299999999999997
1366,3.4499999999999997
1367,3.11
1368,3.1899999999999995
1369,2.9099999999999997
1370,3.2299999999999995
1371,3.2299999999999995
1372,3.3299999999999996
1373,-1.0299999999999905
1374,3.05
1375,3.3299999999999996
1376,3.3299999999999996
1377,3.1899999999999995
1378,3.2299999999999995
1379,3.55
1380,3.55
