episode,reward
590,-0.30000000000000004
591,-3.6999999999999886
592,0.7999999999999985
593,-0.4
594,-0.2
595,0.09999999999999787
596,0.9999999999999987
597,-0.30000000000000004
598,-0.2
599,3.8
600,-0.1
601,3.7
602,-0.30000000000000004
603,-0.9999999999999999
604,3.8
605,-0.4
606,-0.5
607,4
608,3.9
609,3.8
610,3.8
611,3.4
612,3.9
613,3.9
614,-0.4
615,3.8
616,-0.30000000000000004
617,-0.1
618,4
619,-0.2
620,4
621,-0.4
622,-0.5
623,3.9
624,-0.30000000000000004
625,3.7
626,-0.30000000000000004
627,-0.2
628,-0.1
629,-0.5
630,3.9
631,3.9
632,-0.4
633,3.5
634,3.8
635,-0.1
636,-0.4
637,3.7
638,-0.2
639,-0.30000000000000004
640,-0.1
641,-0.30000000000000004
642,-0.7999999999999999
643,-0.6
644,-0.2
645,4
646,-0.30000000000000004
647,3.6
648,4
649,-0.1
650,-0.6
651,-0.1
652,3.8
653,-0.2
654,-0.4
655,3.9
656,-0.5
657,-0.4
658,3.7
659,3.8
660,3.7
661,-0.1
662,3.7
663,-0.30000000000000004
664,-0.5
665,3.9
666,4
667,-0.1
668,-0.30000000000000004
669,3.8
670,3.8
671,-0.1
672,-0.30000000000000004
673,3.8
674,-0.30000000000000004
675,-0.4
676,-0.4
677,-0.4
678,3.9
679,3.9
680,3.8
681,-0.2
682,3.9
683,3.9
684,-0.30000000000000004
685,4
686,3.8
687,-0.4
688,-0.2
689,-0.30000000000000004
690,4
691,-0.30000000000000004
692,4
693,3.0
694,-0.8999999999999986
695,-0.4
696,3.3
697,-0.4
698,-0.2
699,-2.199999999999994
700,-0.2
701,-11.099999999999962
702,-0.2
703,-0.1
704,-2.3999999999999932
705,-0.30000000000000004
706,-0.30000000000000004
707,-0.4
708,-1.1999999999999975
709,1.399999999999999
710,2.7
711,-0.30000000000000004
712,-0.4
713,2.1999999999999993
714,-0.2
715,3.8
716,3.7
717,3.9
718,3.9
719,-0.5
720,4
721,-0.4
722,3.9
723,-0.5
724,3.8
725,-0.2
726,-0.5
727,-0.1
728,-0.4
729,-0.6
730,-0.30000000000000004
731,-0.1
732,-0.30000000000000004
733,-0.4
734,-0.6
735,4
736,3.7
737,-0.2
738,3.9
739,-0.30000000000000004
740,3.7
741,3.8
742,-0.2
743,3.8
744,-0.1
745,3.8
746,3.9
747,3.6
748,-1.7763568394002505e-15
749,-0.30000000000000004
750,0.9999999999999987
751,-4.799999999999985
752,-0.3000000000000007
753,-0.20000000000000107
754,3.3
755,2.7
756,2.5
757,-0.2
758,-0.1
759,-8.799999999999985
760,0.5999999999999983
761,2.9000000000000004
762,-0.2
763,-0.2
764,-0.4
765,0.5999999999999983
766,-0.30000000000000004
767,3.1
768,-10.299999999999965
769,3.8
770,-0.1
771,3.9
772,3.8
773,3.8
774,-0.2
775,-0.1
776,-0.30000000000000004
777,3.9
778,3.8
779,-0.1
780,-0.30000000000000004
781,3.7
782,-0.4
783,-0.10000000000000142
784,-0.4
785,-0.1
786,3.9
787,-0.1
788,3.9
789,-0.4
790,3.6
791,3.8
792,-0.30000000000000004
793,4
794,3.8
795,-0.30000000000000004
796,3.9
797,3.3
798,-4.199999999999987
799,-0.5
800,4
801,-0.30000000000000004
802,3.9
803,-0.7
804,-0.5
805,3.8
806,-0.2
807,3.9
808,-0.4
809,-0.2
810,3.7
811,3.8
812,3.9
813,-0.1
814,-0.2
815,3.9
816,3.6
817,3.9
818,3.6
819,-0.6
820,3.7
821,-0.2
822,-0.7999999999999999
823,3.9
824,3.5
825,-0.30000000000000004
826,2.5999999999999996
827,3.4
828,3.3
829,-0.5
830,2.5
831,-8.099999999999973
832,3.8
833,-0.4
834,-0.2
835,2.8
836,-1.1999999999999975
837,-0.4
838,-0.4
839,2.7
840,-1.4999999999999964
841,-0.1
842,3.9
843,-0.30000000000000004
844,3.8
845,3.7
846,-0.30000000000000004
847,3.9
848,-0.30000000000000004
849,-0.4
850,-0.4
851,3.6
852,-0.6
853,-0.1
854,-0.30000000000000004
855,-0.4
856,-0.4
857,-0.4
858,-0.30000000000000004
859,3.8
860,-0.30000000000000004
861,-0.30000000000000004
862,-0.30000000000000004
863,-0.4
864,-0.1
865,3.6
866,-0.4
867,-0.2
868,3.6
869,-0.4
870,3.8
871,-0.4
872,4
873,-0.2
874,-0.8999999999999999
875,-0.6
876,3.9
877,3.5
878,-0.4
879,-0.30000000000000004
880,3.6
881,-0.30000000000000004
882,3.9
883,3.8
884,3.8
885,4
886,-0.2
887,3.9
888,3.8
889,-0.4
890,3.8
891,-0.2
892,-0.5
893,3.8
894,-0.2
895,-0.30000000000000004
896,4
897,3.8
898,-0.30000000000000004
899,-0.2
900,3.8
901,3.8
902,-1.899999999999995
903,3.8
904,-0.2
905,3.9
906,-0.4
907,4
908,3.8
909,-0.2
910,-0.2
911,-0.30000000000000004
912,-2.2999999999999936
913,-6.899999999999977
914,-0.30000000000000004
915,0.09999999999999787
916,-0.5
917,-0.30000000000000004
918,-0.30000000000000004
919,-0.5
920,1.9999999999999996
921,-0.2
922,3.9
923,4
924,-0.2
925,3.9
926,-0.1
927,3.7
928,3.5
929,3.9
930,3.8
931,-0.2
932,-0.4
933,-0.2
934,1.6999999999999993
935,3.3
936,-0.1
937,3.6
938,-0.5
939,2.0999999999999996
940,1.4999999999999991
941,-0.4
942,-0.4
943,3.2
944,0.9999999999999987
945,-0.5
946,-0.2
947,-0.2
948,3.8
949,-0.2
950,3.8
951,-0.5
952,3.7
953,-0.6
954,3.8
955,3.9
956,3.9
957,-0.2
958,-0.4
959,-0.7999999999999989
960,3.9
961,4
962,-0.2
963,-0.2
964,-0.30000000000000004
965,3.8
966,4
967,-0.4
968,3.9
969,4
970,3.9
971,3.8
972,-0.30000000000000004
973,-0.4
974,-0.6
975,-0.4
976,-0.4
977,3.9
978,3.8
979,-0.30000000000000004
980,4
981,3.8
982,-0.4
983,-0.2
984,3.7
985,-0.1
986,3.4
987,3.8
988,4
989,3.7
990,-0.5
991,3.8
992,3.7
993,3.8
994,4
995,-0.5
996,-0.5
997,-0.30000000000000004
998,-0.30000000000000004
999,-0.4
1000,-0.30000000000000004
1001,-0.5
1002,3.9
1003,-0.30000000000000004
1004,-0.30000000000000004
1005,-0.1
1006,3.7
1007,3.8
1008,3.8
1009,3.8
1010,-0.2
1011,-0.30000000000000004
1012,3.6
1013,3.9
1014,-0.1
1015,3.8
1016,3.8
1017,-10.09999999999998
1018,-0.2
1019,-0.2
1020,-0.2
1021,-0.6
1022,4
1023,3.5
1024,3.7
1025,-0.30000000000000004
1026,3.8
1027,3.9
1028,3.4
1029,-0.2
1030,-0.4
1031,4
1032,-0.5
1033,-0.30000000000000004
1034,-2.0000000000000004
1035,3.9
1036,-14.399999999999965
1037,3.9
1038,3.9
1039,-0.30000000000000004
1040,3.5
1041,3.9
1042,-0.30000000000000004
1043,-0.5
1044,3.8
1045,3.9
1046,-0.6
1047,4
1048,-0.30000000000000004
1049,3.8
1050,-0.6
1051,-0.5
1052,3.9
1053,3.9
1054,3.7
1055,3.5
1056,-0.30000000000000004
1057,-0.2
1058,3.6
1059,3.9
1060,-0.2
1061,-0.2
1062,-0.30000000000000004
1063,-0.2
1064,-0.5
1065,-0.2
1066,-1.7999999999999954
1067,3.7
1068,-5.899999999999995
1069,-6.09999999999998
1070,-0.30000000000000004
1071,2.3999999999999995
1072,-12.89999999999997
1073,-0.30000000000000004
1074,3.1
1075,2.5
1076,3.6
1077,-0.5
1078,-0.4
1079,2.3
1080,3.9
1081,3.9
1082,3.7
1083,3.7
1084,-0.30000000000000004
1085,4
1086,3.9
1087,3.7
1088,4
1089,-0.5
1090,3.9
1091,3.6
1092,-0.4
1093,4
1094,4
1095,3.8
1096,3.9
1097,-0.4
1098,-0.5
1099,3.4
1100,3.9
1101,3.9
1102,-0.2
1103,3.9
1104,3.7
1105,-0.1
1106,-1.0999999999999999
1107,-0.2
1108,3.9
1109,3.9
1110,-0.30000000000000004
1111,3.7
1112,3.9
1113,-0.2
1114,3.9
1115,3.8
1116,4
1117,3.7
1118,-0.30000000000000004
1119,-0.4
1120,-0.2
1121,-0.1
1122,3.8
1123,-0.30000000000000004
1124,-0.30000000000000004
1125,2.7
1126,3.6
1127,-0.4
1128,3.8
1129,-0.1
1130,-0.30000000000000004
1131,-0.4
1132,3.7
1133,-0.4
1134,-0.2
1135,3.8
1136,-0.2
1137,-0.2
1138,-0.30000000000000004
1139,-0.2
1140,-0.7
1141,3.9
1142,3.7
1143,-0.1
1144,3.9
1145,-0.30000000000000004
1146,3.8
1147,-0.30000000000000004
1148,3.8
1149,-0.30000000000000004
1150,3.5
1151,-0.30000000000000004
1152,3.8
1153,3.7
1154,3.9
1155,-0.5
1156,-0.5
1157,-0.2
1158,3.8
1159,3.9
1160,4
1161,-0.2
1162,3.9
1163,-0.30000000000000004
1164,-0.2
1165,3.9
1166,4
1167,-0.6
1168,3.8
1169,-0.4
1170,-0.1
1171,3.8
1172,3.8
1173,3.9
1174,3.7
1175,-0.4
1176,3.7
1177,3.8
1178,-0.1
1179,3.7
1180,-0.1
1181,-0.6
1182,3.8
1183,-0.30000000000000004
1184,3.6
1185,-0.6
1186,3.9
1187,-0.30000000000000004
1188,-0.2
1189,3.9
1190,3.9
1191,4
1192,-0.4
1193,-0.30000000000000004
1194,-0.1
1195,3.8
1196,-0.1
1197,-0.5
1198,3.6
1199,3.8
1200,3.6
1201,-0.30000000000000004
1202,3.8
1203,3.3
1204,-0.2
1205,3.9
1206,3.8
1207,3.8
1208,3.9
1209,3.6
1210,-0.1
1211,3.9
1212,-0.2
1213,3.8
1214,3.5
1215,3.7
1216,-0.2
1217,3.9
1218,3.9
1219,-0.5
1220,-0.30000000000000004
1221,3.6
1222,3.7
1223,4
1224,3.8
1225,-0.6
1226,-0.2
1227,3.8
1228,-0.4
1229,-0.2
1230,-0.30000000000000004
1231,-0.5
1232,3.7
1233,-0.4
1234,-0.2
1235,3.8
1236,3.8
1237,-0.30000000000000004
1238,-0.2
1239,-0.2
1240,-0.30000000000000004
1241,-0.5
1242,-0.1
1243,3.9
1244,-0.2
1245,-0.4
1246,3.8
1247,3.6
1248,-0.2
1249,3.5
1250,4
1251,3.8
1252,4
1253,-0.6
1254,-0.30000000000000004
1255,-0.30000000000000004
1256,4
1257,-0.30000000000000004
1258,3.8
1259,-0.4
1260,3.8
1261,-0.2
1262,-0.30000000000000004
1263,3.9
1264,3.5
1265,-0.4
1266,-0.4
1267,-0.2
1268,-0.4
1269,3.9
1270,3.9
1271,-0.2
1272,3.4
1273,4
1274,-0.5
1275,4
1276,-0.1
1277,-0.2
1278,4
1279,4
1280,-0.30000000000000004
1281,-0.2
1282,-0.7
1283,3.8
1284,3.8
1285,3.9
1286,-0.4
1287,3.6
1288,3.8
1289,-0.1
1290,3.8
1291,-0.2
1292,-0.4
1293,2.0999999999999996
1294,3.8
1295,-0.4
1296,3.8
1297,3.5
1298,-0.1
1299,3.9
1300,-0.30000000000000004
1301,3.8
1302,-0.1
1303,3.7
1304,-0.2
1305,3.7
1306,-0.5
1307,-0.1
1308,3.8
1309,3.8
1310,-0.1
1311,3.6
1312,-0.2
1313,-0.5
1314,-0.6
1315,4
1316,-0.2
1317,3.5
1318,4
1319,3.6
1320,-0.1
1321,-0.4
1322,-0.4
1323,-0.30000000000000004
1324,-0.30000000000000004
1325,-0.30000000000000004
1326,-0.1
1327,3.7
1328,3.8
1329,3.8
1330,-0.2
1331,3.8
1332,3.8
1333,3.9
1334,3.8
1335,4
1336,-0.1
1337,-0.2
1338,3.9
1339,3.8
1340,3.9
1341,-0.4
1342,-0.6999999999999993
1343,-0.30000000000000004
1344,2.7
1345,-0.2
1346,3.6
1347,2.3
1348,2.5999999999999996
1349,-0.2
1350,-0.10000000000000142
1351,3.2
1352,-0.30000000000000004
1353,0.39999999999999813
1354,-0.2
1355,-5.099999999999984
1356,-0.2
1357,-0.30000000000000004
1358,-10.699999999999964
1359,2.5999999999999996
1360,-1.7763568394002505e-15
1361,-0.40000000000000036
1362,-0.2
1363,-4.399999999999986
1364,-5.9999999999999805
1365,2.5999999999999996
1366,0.19999999999999796
1367,1.4999999999999991
1368,0.19999999999999796
1369,3.1
1370,-0.1
1371,1.4999999999999991
1372,-0.2
1373,-0.20000000000000107
1374,4
1375,-0.1
1376,-0.30000000000000004
1377,-0.30000000000000004
1378,-0.30000000000000004
1379,-0.1
1380,4
1381,3.9
1382,3.8
1383,-0.4
1384,3.7
1385,3.3
1386,-0.4
1387,-0.5
1388,-0.2
1389,2.3
1390,4
1391,3.9
1392,-0.2
1393,-0.2
1394,4
1395,-0.4
1396,3.8
1397,-0.2
1398,3.9
1399,4
1400,-0.4
1401,-0.2
1402,-0.2
1403,-0.30000000000000004
1404,3.9
1405,3.9
1406,3.9
1407,3.8
1408,-0.1
1409,3.6
1410,3.8
1411,-0.2
1412,-0.5
1413,-0.4
1414,-0.30000000000000004
1415,3.9
1416,3.9
1417,-0.30000000000000004
1418,3.7
1419,4
1420,-0.1
1421,-0.2
1422,3.8
1423,3.7
1424,-0.1
1425,-0.1
1426,4
1427,-0.30000000000000004
1428,-0.2
1429,-0.2
1430,-0.5
1431,-0.1
1432,-0.4
1433,-0.30000000000000004
1434,-0.6
1435,3.6
1436,-0.30000000000000004
1437,-0.30000000000000004
1438,-0.30000000000000004
1439,-0.4
1440,3.7
1441,3.8
1442,-0.2
1443,3.9
1444,3.9
1445,3.9
1446,-0.4
1447,-0.4
1448,3.9
1449,-0.2
1450,3.8
1451,-0.30000000000000004
1452,-0.2
1453,3.7
1454,-0.2
1455,-0.4
1456,3.9
1457,-0.4
1458,3.8
1459,-0.30000000000000004
1460,3.9
1461,3.8
1462,3.9
1463,3.6
1464,-0.1
1465,3.9
1466,-0.1
1467,-0.4
1468,-0.2
1469,-0.1
1470,-0.4
1471,4
1472,-0.1
1473,3.9
1474,-0.30000000000000004
1475,3.5
1476,4
1477,4
1478,4
1479,-0.2
1480,3.8
1481,4
1482,-0.7
1483,-0.30000000000000004
1484,-0.5
1485,3.9
1486,-0.5
1487,-0.2
1488,-0.30000000000000004
1489,3.6
1490,-0.1
1491,3.8
1492,3.8
1493,-0.2
1494,-0.4
1495,4
1496,-0.4
1497,-0.2
1498,-0.1
1499,4
1500,3.8
1501,-0.7999999999999999
1502,-0.2
1503,-0.2
1504,-0.2
1505,3.9
1506,-0.30000000000000004
1507,-0.5
1508,3.6
1509,3.5
1510,4
1511,-0.30000000000000004
1512,3.8
1513,-0.30000000000000004
1514,-0.1
1515,-0.2
1516,-4.200000000000001
1517,-7.19999999999999
1518,3.8
1519,3.6
1520,-0.2
1521,3.6
1522,-0.2
1523,3.7
1524,-0.2
1525,4
1526,3.9
1527,-0.4
1528,-0.2
1529,3.8
1530,3.8
1531,-0.6
1532,-0.30000000000000004
1533,3.9
1534,-0.1
1535,-0.4
1536,3.6
1537,-0.4
1538,3.8
1539,-0.5
1540,-0.4
1541,-0.5
1542,-0.4
1543,-0.2
1544,3.8
1545,-0.4
1546,3.9
1547,-0.2
1548,-0.30000000000000004
1549,-0.2
1550,-0.30000000000000004
1551,-0.2
1552,3.8
1553,3.7
1554,3.9
1555,-0.2
1556,-0.2
1557,3.4
1558,4
1559,3.7
1560,3.9
1561,3.8
1562,3.7
1563,3.8
1564,-0.5
1565,3.8
1566,-0.2
1567,3.8
1568,3.9
1569,-0.30000000000000004
1570,3.8
1571,-0.2
1572,3.9
1573,3.5
1574,3.6
1575,3.8
1576,-0.2
1577,-0.1
1578,3.8
1579,3.7
1580,3.9
1581,-0.4
1582,3.9
1583,4
1584,3.7
1585,-0.6
1586,-0.2
1587,-0.2
1588,3.9
1589,3.5
1590,-0.4
1591,3.7
1592,-0.4
1593,3.7
1594,-0.30000000000000004
1595,-0.30000000000000004
1596,3.7
1597,3.4
1598,3.7
1599,-0.2
1600,3.7
1601,-0.2
1602,3.9
1603,3.9
1604,3.7
1605,-0.5
1606,2.8
1607,-1.899999999999995
1608,-3.9999999999999876
1609,-0.2
1610,-0.4
1611,3.6
1612,-19.400000000000006
1613,-3.5000000000000018
1614,3.5
1615,-0.5
1616,-0.1
1617,3.8
1618,3.6
1619,3.8
1620,-0.30000000000000004
1621,-0.4
1622,3.8
1623,3.9
1624,-0.2
1625,-0.2
1626,3.9
1627,3.7
1628,3.8
1629,-0.1
1630,3.9
1631,3.8
1632,3.8
1633,3.8
1634,-0.4
1635,3.9
1636,3.9
