episode,reward
189,-23.200000000000067
190,-3.9399999999999764
191,-23.560000000000066
192,-23.740000000000066
193,-4.659999999999976
194,-24.640000000000086
195,-22.660000000000053
196,-3.939999999999975
197,-24.280000000000083
198,-24.640000000000086
199,-4.659999999999972
200,-3.849999999999979
201,-3.3999999999999755
202,-3.4899999999999762
203,-23.56000000000007
204,-23.380000000000067
205,-4.209999999999977
206,-23.92000000000008
207,-3.6699999999999813
208,-4.029999999999975
209,-23.380000000000077
210,-3.399999999999976
211,-23.74000000000008
212,-24.10000000000008
213,-3.7599999999999776
214,-3.3099999999999805
215,-3.9399999999999777
216,-23.920000000000076
217,-24.280000000000076
218,-3.8499999999999726
219,-4.389999999999976
220,-4.20999999999997
221,-4.299999999999983
222,-3.7599999999999754
223,-3.84999999999998
224,-23.20000000000008
225,-23.560000000000066
226,-24.100000000000083
227,-24.460000000000086
228,-3.8499999999999797
229,-3.3099999999999805
230,-23.920000000000076
231,-3.8499999999999774
232,-3.6699999999999835
233,-3.759999999999977
234,-3.5799999999999788
235,-23.920000000000087
236,-3.6699999999999746
237,-3.939999999999982
238,-23.920000000000076
239,-3.6699999999999773
240,-3.579999999999976
241,-3.5799999999999788
242,-4.119999999999985
243,-3.3999999999999826
244,-24.100000000000076
245,-4.1199999999999735
246,-23.92000000000008
247,-4.20999999999998
248,-24.280000000000083
249,-3.93999999999998
250,-3.669999999999979
251,-23.380000000000077
252,-3.3999999999999826
253,-4.2999999999999785
254,-4.119999999999976
255,-3.4899999999999807
256,-4.209999999999978
257,-3.4899999999999807
258,-4.389999999999973
259,-3.759999999999977
260,-3.579999999999981
261,-23.560000000000066
262,-3.6699999999999786
263,-24.100000000000076
264,-23.20000000000007
265,-3.39999999999998
266,-23.920000000000076
267,-4.029999999999974
268,-24.10000000000008
269,-3.489999999999983
270,-4.119999999999974
271,-24.280000000000076
272,-3.5799999999999774
273,-24.640000000000086
274,-23.740000000000073
275,-4.029999999999978
276,-3.489999999999981
277,-24.10000000000008
278,-23.740000000000077
279,-3.7599999999999754
280,-4.029999999999978
281,-3.9399999999999773
282,-4.119999999999973
283,-24.10000000000008
284,-3.5799999999999716
285,-4.209999999999974
286,-24.640000000000086
287,-23.920000000000076
288,-4.1199999999999735
289,-24.10000000000008
290,-23.380000000000074
291,-23.560000000000077
292,-23.02000000000006
293,-23.560000000000077
294,-4.299999999999977
295,-3.8499999999999797
296,-4.569999999999975
297,-24.28000000000008
298,-3.8499999999999726
299,-23.02000000000007
300,-4.299999999999973
301,-4.1199999999999735
302,-23.740000000000073
303,-4.1199999999999735
304,-3.219999999999982
305,-3.669999999999982
306,-24.640000000000082
307,-23.380000000000067
308,-4.2099999999999715
309,-23.560000000000066
310,-24.10000000000008
311,-24.640000000000082
312,-3.8499999999999757
313,-23.920000000000073
314,-23.740000000000077
315,-3.48999999999998
316,-23.920000000000083
317,-3.669999999999979
318,-3.939999999999974
319,-3.6699999999999813
320,-23.740000000000073
321,-4.749999999999977
322,-24.280000000000076
323,-23.740000000000073
324,-23.740000000000073
325,-3.7599999999999776
326,-4.299999999999976
327,-24.640000000000086
328,-4.029999999999977
329,-23.20000000000007
330,-4.119999999999981
331,-3.8499999999999788
332,-4.479999999999976
333,-4.029999999999978
334,-4.569999999999974
335,-24.640000000000086
336,-23.92000000000008
337,-23.200000000000077
338,-23.56000000000007
339,-4.029999999999981
340,-3.6699999999999786
341,-3.4899999999999807
342,-3.8499999999999797
343,-23.560000000000077
344,-23.740000000000077
345,-3.7599999999999785
346,-23.740000000000073
347,-24.280000000000083
348,-23.920000000000076
349,-3.489999999999983
350,-23.560000000000073
351,-24.100000000000076
352,-3.4899999999999785
353,-3.8499999999999766
354,-3.4899999999999807
355,-23.740000000000073
356,-23.740000000000073
357,-23.740000000000073
358,-24.10000000000008
359,-4.299999999999976
360,-23.740000000000073
361,-23.650000000000066
362,-24.100000000000072
363,-24.280000000000086
364,-3.849999999999977
365,-24.46000000000008
366,-23.740000000000073
367,-4.479999999999976
368,-23.380000000000067
369,-23.92000000000008
370,-3.9399999999999764
371,-4.2999999999999785
372,-3.4899999999999807
373,-4.389999999999971
374,-23.560000000000077
375,-3.759999999999977
376,-23.74000000000007
377,-23.920000000000076
378,-23.92000000000008
379,-24.100000000000076
380,-3.669999999999977
381,-3.939999999999975
382,-24.46000000000008
383,-4.389999999999977
384,-3.489999999999981
385,-23.920000000000083
386,-24.10000000000008
387,-23.920000000000073
388,-24.460000000000083
389,-3.3999999999999826
390,-24.28000000000008
391,-24.10000000000008
392,-23.56000000000007
393,-4.479999999999975
394,-23.740000000000077
395,-3.7599999999999794
396,-3.7599999999999802
397,-23.92000000000008
398,-4.209999999999978
399,-23.920000000000087
400,-3.4899999999999785
401,-24.100000000000083
402,-24.100000000000076
403,-3.8499999999999814
404,-23.920000000000073
405,-4.479999999999973
406,-4.029999999999972
407,-4.119999999999976
408,-3.4899999999999816
409,-3.9399999999999777
410,-24.280000000000083
411,-23.920000000000073
412,-3.8499999999999797
413,-23.920000000000073
414,-3.9399999999999755
415,-4.299999999999973
416,-3.93999999999998
417,-4.299999999999975
418,-23.920000000000073
419,-23.380000000000074
420,-23.740000000000073
421,-24.820000000000086
422,-4.119999999999979
423,-23.920000000000083
424,-3.5799999999999805
425,-4.119999999999978
426,-24.100000000000083
427,-3.93999999999998
428,-24.820000000000086
429,-3.8499999999999743
430,-3.7599999999999776
431,-3.759999999999984
432,-3.849999999999979
433,-4.209999999999977
434,-24.100000000000083
435,-23.740000000000073
436,-4.389999999999977
437,-23.38000000000007
438,-23.740000000000077
439,-4.119999999999975
440,-24.28000000000008
441,-24.46000000000008
442,-23.920000000000073
443,-24.280000000000086
444,-23.740000000000073
445,-23.92000000000008
446,-24.820000000000086
447,-4.209999999999976
448,-3.3099999999999823
449,-23.20000000000007
450,-23.920000000000076
451,-3.93999999999998
452,-3.9399999999999773
453,-3.129999999999984
454,-2.769999999999987
455,-3.5799999999999788
456,-24.46000000000008
457,-4.0299999999999825
458,-3.8499999999999797
459,-23.740000000000077
460,-3.8499999999999805
461,-4.56999999999997
462,-3.939999999999975
463,-24.100000000000076
464,-24.280000000000083
465,-23.740000000000073
466,-3.669999999999978
467,-3.7599999999999794
468,-24.640000000000082
469,-4.299999999999976
470,-24.280000000000086
471,-4.209999999999976
472,-24.100000000000072
473,-3.7599999999999794
474,-3.9399999999999773
475,-4.209999999999975
476,-4.299999999999975
477,-3.4899999999999807
478,-3.8499999999999748
479,-24.100000000000076
480,-23.740000000000073
481,-23.920000000000073
482,-4.479999999999974
483,-23.56000000000008
484,-3.759999999999968
485,-3.849999999999978
486,-24.100000000000076
487,-23.560000000000073
488,-23.740000000000077
489,-23.200000000000077
490,-23.38000000000007
491,-23.74000000000008
492,-23.38000000000008
493,-3.3099999999999787
494,-23.560000000000073
495,-4.209999999999977
496,-3.75999999999998
497,-24.460000000000086
498,-23.92000000000008
499,-24.280000000000083
500,-23.560000000000073
501,-24.10000000000008
502,-3.7599999999999785
503,-4.029999999999978
504,-4.479999999999974
505,-4.119999999999977
506,-23.74000000000007
507,-4.119999999999979
508,-3.4899999999999785
509,-24.460000000000086
510,-24.280000000000083
511,-4.839999999999972
512,-4.029999999999978
513,-3.6699999999999813
514,-22.930000000000064
515,-24.640000000000086
516,-4.299999999999972
517,-3.4899999999999807
518,-24.46000000000008
519,-23.740000000000077
520,-3.669999999999975
521,-23.740000000000073
522,-24.280000000000076
523,-23.560000000000073
524,-24.28000000000008
525,-23.380000000000067
526,-24.100000000000072
527,-24.100000000000083
528,-24.10000000000008
529,-24.28000000000008
530,-23.560000000000066
531,-23.740000000000077
532,-4.119999999999974
533,-23.200000000000067
534,-23.560000000000073
535,-24.100000000000083
536,-3.309999999999978
537,-23.74000000000007
538,-3.849999999999977
539,-23.740000000000077
540,-23.020000000000056
541,-23.740000000000073
542,-3.309999999999982
543,-24.37000000000008
544,-23.74000000000008
545,-4.119999999999976
546,-23.650000000000077
547,-23.740000000000077
548,-3.939999999999972
549,-3.4899999999999767
550,-23.38000000000007
551,-23.38000000000007
552,-4.479999999999974
553,-24.100000000000076
554,-4.029999999999975
555,-3.4899999999999785
556,-3.849999999999979
557,-23.920000000000073
558,-4.479999999999972
559,-24.280000000000076
560,-4.029999999999976
561,-4.209999999999976
562,-3.759999999999975
563,-23.920000000000073
564,-23.20000000000007
565,-24.460000000000083
566,-3.219999999999982
567,-3.489999999999985
568,-24.640000000000082
569,-23.920000000000073
570,-23.560000000000073
571,-23.740000000000073
572,-3.9399999999999755
573,-4.209999999999975
574,-3.849999999999977
575,-23.92000000000008
576,-24.28000000000008
577,-3.5799999999999788
578,-3.1299999999999795
579,-3.669999999999974
580,-3.489999999999974
581,-23.920000000000073
582,-23.560000000000066
583,-4.569999999999978
584,-4.479999999999976
585,-4.299999999999973
586,-3.4899999999999802
587,-4.209999999999974
588,-24.10000000000008
589,-23.740000000000073
590,-4.209999999999976
591,-4.479999999999981
592,-3.489999999999978
593,-3.7599999999999763
594,-23.56000000000007
595,-4.749999999999979
596,-24.190000000000083
597,-24.28000000000008
598,-4.029999999999975
599,-23.56000000000007
600,-23.020000000000067
601,-3.489999999999975
602,-23.740000000000073
603,-3.759999999999977
604,-23.740000000000073
605,-23.920000000000073
606,-23.920000000000073
607,-23.740000000000073
608,-4.569999999999974
609,-24.820000000000086
610,-3.669999999999977
611,-23.740000000000073
612,-3.9399999999999755
613,-24.280000000000083
614,-23.920000000000073
615,-3.7599999999999794
616,-3.7599999999999785
617,-3.759999999999982
618,-3.8499999999999703
619,-3.1299999999999817
620,-24.28000000000008
621,-23.920000000000083
622,-24.460000000000083
623,-24.100000000000083
624,-24.10000000000008
625,-3.6699999999999764
626,-3.8499999999999814
627,-23.380000000000067
628,-4.119999999999975
629,-24.46000000000008
630,-4.209999999999973
631,-23.920000000000076
632,-3.579999999999978
633,-4.029999999999976
634,-4.299999999999973
635,-24.100000000000083
636,-3.759999999999979
637,-3.7599999999999767
638,-4.389999999999975
639,-24.100000000000076
640,-4.119999999999974
641,-23.56000000000007
642,-4.029999999999978
643,-3.6699999999999786
644,-4.119999999999979
645,-24.10000000000008
646,-23.740000000000077
647,-4.119999999999981
648,-24.100000000000072
649,-4.11999999999998
650,-3.669999999999979
651,-3.8499999999999774
652,-3.489999999999983
653,-4.029999999999978
654,-24.100000000000072
655,-3.3999999999999826
656,-24.10000000000008
657,-23.740000000000066
658,-23.740000000000073
659,-24.100000000000076
660,-4.119999999999974
661,-24.640000000000082
662,-4.119999999999976
663,-4.299999999999972
664,-24.10000000000008
665,-24.460000000000086
666,-3.8499999999999797
667,-3.7599999999999807
668,-4.119999999999978
669,-3.8499999999999814
670,-24.100000000000072
671,-23.74000000000007
672,-4.299999999999973
673,-24.46000000000008
674,-4.389999999999978
675,-24.460000000000083
676,-3.4899999999999776
677,-23.74000000000008
678,-3.6699999999999835
679,-3.579999999999981
680,-24.10000000000008
681,-3.4899999999999807
682,-23.920000000000076
683,-24.280000000000083
684,-3.849999999999979
685,-23.560000000000073
686,-24.100000000000083
687,-3.9399999999999844
688,-4.389999999999974
689,-3.579999999999978
690,-22.840000000000057
691,-23.56000000000007
692,-3.759999999999977
693,-3.9399999999999764
694,-24.100000000000076
695,-24.28000000000008
696,-3.759999999999975
697,-4.479999999999983
698,-23.740000000000077
699,-4.299999999999976
700,-3.5799999999999765
701,-3.30999999999998
702,-23.56000000000007
703,-23.740000000000084
704,-4.209999999999978
705,-23.56000000000007
706,-24.640000000000086
707,-4.029999999999979
708,-4.749999999999971
709,-3.93999999999998
710,-3.93999999999998
711,-18.339999999999996
712,-3.6699999999999804
713,-10.779999999999953
714,-4.2999999999999705
715,-3.939999999999975
716,-3.849999999999979
717,-3.5799999999999748
718,-3.669999999999977
719,-3.849999999999977
720,-4.029999999999974
721,-3.669999999999974
722,-4.029999999999975
723,-4.299999999999978
724,-3.5799999999999788
725,-4.119999999999975
726,-3.579999999999983
727,-3.669999999999979
728,-4.209999999999978
729,-3.669999999999979
730,-3.4899999999999767
731,-4.479999999999976
732,-4.2099999999999715
733,-3.489999999999978
734,-4.0299999999999745
735,-3.669999999999979
736,-4.92999999999997
737,-3.759999999999984
738,-4.119999999999978
739,-3.849999999999977
740,-4.389999999999976
741,-4.389999999999979
742,-3.849999999999975
743,-4.209999999999976
744,-3.4899999999999776
745,-3.6699999999999813
746,-3.7599999999999763
747,-4.209999999999977
748,-4.1199999999999735
749,-4.209999999999979
750,-4.029999999999977
751,-3.7599999999999794
752,-3.9399999999999777
753,-3.939999999999975
754,-3.6699999999999813
755,-4.029999999999974
756,-3.7599999999999745
757,-4.299999999999974
758,-4.569999999999973
759,-4.029999999999981
760,-4.299999999999977
761,-3.8499999999999774
762,-4.479999999999972
763,-3.6699999999999786
764,-4.029999999999974
765,-3.6699999999999786
766,-4.209999999999977
767,-4.2099999999999715
768,-4.029999999999976
769,-3.8499999999999774
770,-4.029999999999976
771,-4.2999999999999785
772,-4.299999999999973
773,-3.8499999999999814
774,-3.7599999999999794
775,-4.479999999999979
776,-3.6699999999999813
777,-4.209999999999976
778,-4.209999999999976
779,-4.119999999999975
780,-3.489999999999979
781,-4.209999999999982
782,-3.849999999999979
783,-3.669999999999985
784,-3.3099999999999805
785,-3.93999999999998
786,-3.9399999999999737
787,-4.119999999999979
788,-3.5799999999999788
789,-3.7599999999999745
790,-3.939999999999975
791,-4.209999999999978
792,-4.029999999999973
793,-4.299999999999971
794,-3.8499999999999774
795,-3.669999999999977
796,-3.9399999999999795
797,-3.6699999999999786
798,-3.7599999999999794
799,-3.9399999999999777
800,-4.299999999999971
801,-4.299999999999976
802,-3.7599999999999794
803,-3.93999999999998
804,-3.939999999999978
805,-3.7599999999999763
806,-4.569999999999972
807,-3.669999999999979
808,-4.029999999999975
809,-3.849999999999977
810,-4.389999999999976
811,-3.129999999999984
812,-4.659999999999976
813,-3.7599999999999816
814,-4.1199999999999735
815,-3.8499999999999797
816,-4.299999999999979
817,-3.849999999999981
818,-4.209999999999974
819,-3.309999999999978
820,-3.939999999999973
821,-4.569999999999976
822,-4.029999999999975
823,-4.1199999999999735
824,-3.5799999999999716
825,-4.029999999999976
826,-3.75999999999998
827,-3.8499999999999734
828,-4.389999999999972
829,-4.029999999999974
830,-3.399999999999985
831,-3.939999999999973
832,-4.209999999999974
833,-3.939999999999973
834,-3.759999999999976
835,-4.119999999999979
836,-4.029999999999976
837,-3.669999999999977
838,-4.029999999999974
839,-4.119999999999982
840,-3.8499999999999748
841,-3.579999999999981
842,-4.2999999999999705
843,-3.939999999999975
844,-3.669999999999979
845,-3.939999999999973
846,-4.209999999999976
847,-3.8499999999999734
848,-4.02999999999998
849,-3.8499999999999797
850,-3.939999999999973
851,-3.2199999999999798
852,-3.669999999999979
853,-3.8499999999999757
854,-3.579999999999977
855,-3.939999999999975
856,-3.5799999999999743
857,-4.029999999999972
858,-4.389999999999975
859,-3.7599999999999794
860,-3.7599999999999723
861,-4.299999999999971
862,-3.6699999999999746
863,-4.569999999999975
864,-3.4899999999999785
865,-4.209999999999979
866,-3.5799999999999783
867,-3.4899999999999816
868,-4.299999999999975
869,-4.1199999999999735
870,-4.119999999999976
871,-3.939999999999973
872,-3.399999999999978
873,-3.93999999999998
874,-3.3999999999999826
875,-3.669999999999981
876,-3.8499999999999774
877,-4.0299999999999745
878,-4.299999999999975
879,-4.029999999999974
880,-4.119999999999979
881,-3.5799999999999774
882,-3.4899999999999785
883,-3.579999999999978
884,-3.7599999999999794
885,-3.4899999999999807
886,-3.939999999999982
887,-3.93999999999998
888,-3.759999999999979
889,-3.6699999999999773
890,-3.939999999999978
891,-3.219999999999984
892,-3.759999999999978
893,-3.9399999999999773
894,-3.6699999999999786
895,-3.9399999999999773
896,-3.669999999999977
897,-3.849999999999977
898,-4.119999999999979
899,-3.8499999999999774
900,-4.029999999999974
901,-4.1199999999999735
902,-4.20999999999998
903,-3.849999999999974
904,-3.9399999999999817
905,-3.669999999999974
906,-4.389999999999976
907,-4.029999999999978
908,-4.65999999999997
909,-3.9399999999999773
910,-4.209999999999976
911,-3.4899999999999785
912,-3.57999999999998
913,-3.0399999999999823
914,-3.3999999999999817
915,-3.7599999999999816
916,-3.489999999999985
917,-4.29999999999998
918,-4.389999999999972
919,-3.129999999999984
920,-3.8499999999999783
921,-3.4899999999999785
922,-3.5799999999999743
923,-4.029999999999975
924,-4.029999999999975
925,-3.30999999999998
926,-4.029999999999976
927,-3.7599999999999776
928,-3.399999999999976
929,-3.8499999999999797
930,-3.7599999999999794
931,-4.839999999999966
932,-4.119999999999978
933,-3.3999999999999786
934,-4.209999999999979
935,-3.5799999999999748
936,-3.759999999999979
937,-3.219999999999987
938,-3.759999999999983
939,-3.3999999999999826
940,-4.119999999999975
941,-3.7599999999999794
942,-3.6699999999999764
943,-4.1199999999999735
944,-4.389999999999972
945,-3.669999999999979
946,-4.2999999999999785
947,-3.7599999999999816
948,-3.9399999999999755
949,-4.209999999999978
950,-4.119999999999974
951,-3.9399999999999773
952,-3.4899999999999807
953,-3.93999999999998
954,-3.7599999999999767
955,-3.5799999999999805
956,-4.119999999999978
957,-3.399999999999982
958,-4.119999999999981
959,-4.389999999999976
960,-3.7599999999999776
961,-4.029999999999974
962,-4.299999999999976
963,-3.579999999999983
964,-4.20999999999998
965,-3.4899999999999807
966,-4.029999999999981
967,-3.7599999999999767
968,-3.9399999999999777
969,-3.8499999999999774
970,-3.7599999999999767
971,-3.3999999999999884
972,-3.759999999999979
973,-3.8499999999999774
974,-3.3999999999999804
975,-4.479999999999974
976,-4.299999999999976
977,-3.4899999999999762
978,-4.029999999999978
979,-4.569999999999974
980,-4.029999999999978
981,-3.579999999999983
982,-3.7599999999999825
983,-3.93999999999998
984,-3.8499999999999774
985,-3.7599999999999807
986,-3.579999999999981
987,-3.939999999999977
988,-3.759999999999979
989,-3.129999999999984
990,-4.029999999999981
991,-3.7599999999999745
992,-3.9399999999999755
993,-4.299999999999971
994,-3.489999999999978
995,-3.5799999999999774
996,-4.119999999999975
997,-3.5799999999999774
998,-4.029999999999975
999,-3.8499999999999774
1000,-3.6699999999999795
1001,-3.7599999999999794
1002,-4.209999999999977
1003,-3.939999999999974
1004,-3.7599999999999794
1005,-4.029999999999977
1006,-3.6699999999999835
1007,-3.7599999999999767
1008,-3.9399999999999795
1009,-4.209999999999978
1010,-3.849999999999979
1011,-3.939999999999975
1012,-3.849999999999977
1013,-4.119999999999975
1014,-3.9399999999999773
1015,-4.0299999999999825
1016,-4.299999999999974
1017,-3.9399999999999777
1018,-3.5799999999999788
1019,-4.119999999999976
1020,-3.759999999999977
1021,-3.309999999999981
1022,-3.669999999999979
1023,-4.209999999999973
1024,-3.9399999999999786
1025,-3.579999999999983
1026,-4.569999999999974
1027,-4.569999999999974
1028,-3.489999999999985
1029,-3.669999999999979
1030,-3.6699999999999813
1031,-4.119999999999978
1032,-3.219999999999984
1033,-4.029999999999975
1034,-3.759999999999978
1035,-4.389999999999974
1036,-3.57999999999998
1037,-3.8499999999999814
1038,-3.0399999999999814
1039,-4.02999999999998
1040,-3.8499999999999757
1041,-4.209999999999975
1042,-3.4899999999999807
1043,-3.9399999999999777
1044,-4.029999999999978
1045,-3.9399999999999813
1046,-3.669999999999977
1047,-4.119999999999975
1048,-3.7599999999999767
1049,-3.849999999999977
1050,-4.029999999999974
1051,-4.209999999999981
1052,-3.9399999999999786
1053,-3.6699999999999804
1054,-4.029999999999974
1055,-3.849999999999973
1056,-3.759999999999977
1057,-3.669999999999975
1058,-3.6699999999999786
1059,-3.5799999999999805
1060,-3.5799999999999788
1061,-4.299999999999975
1062,-4.29999999999997
1063,-3.579999999999983
1064,-4.389999999999978
1065,-3.8499999999999774
1066,-4.119999999999972
1067,-3.759999999999976
1068,-3.5799999999999788
1069,-3.4899999999999785
1070,-3.579999999999979
1071,-3.399999999999978
1072,-4.209999999999973
1073,-4.479999999999974
1074,-3.6699999999999813
1075,-3.849999999999977
1076,-4.569999999999976
1077,-3.849999999999977
1078,-4.479999999999979
1079,-4.209999999999979
1080,-3.7599999999999802
1081,-4.569999999999975
1082,-4.029999999999974
1083,-4.209999999999978
1084,-4.029999999999976
1085,-3.6699999999999786
1086,-4.119999999999977
1087,-3.57999999999998
1088,-4.029999999999978
1089,-4.029999999999974
1090,-3.849999999999982
1091,-3.399999999999978
1092,-4.749999999999972
1093,-3.759999999999975
1094,-3.939999999999974
1095,-3.849999999999975
1096,-4.2999999999999705
1097,-4.299999999999976
1098,-4.299999999999974
1099,-3.489999999999978
1100,-4.299999999999974
1101,-3.7599999999999794
1102,-4.029999999999975
1103,-3.4899999999999807
1104,-4.11999999999998
1105,-3.7599999999999816
1106,-4.029999999999978
1107,-3.5799999999999783
1108,-4.389999999999981
1109,-3.7599999999999767
1110,-3.579999999999981
1111,-3.7599999999999745
1112,-3.8499999999999726
1113,-3.6699999999999813
1114,-3.579999999999974
1115,-3.759999999999976
1116,-3.669999999999979
1117,-4.389999999999971
1118,-3.3099999999999823
1119,-4.11999999999998
1120,-4.1199999999999815
1121,-3.9399999999999755
1122,-4.029999999999975
1123,-3.579999999999983
1124,-3.7599999999999745
1125,-3.6699999999999804
1126,-3.759999999999975
1127,-4.659999999999972
1128,-3.9399999999999786
1129,-4.029999999999977
1130,-3.9399999999999777
1131,-4.299999999999975
1132,-3.3999999999999826
1133,-3.7599999999999825
1134,-4.029999999999974
1135,-4.1199999999999735
1136,-4.02999999999998
1137,-3.759999999999977
1138,-4.299999999999978
1139,-3.3999999999999826
1140,-4.83999999999997
1141,-4.119999999999975
1142,-4.299999999999977
1143,-4.749999999999976
1144,-4.299999999999971
1145,-3.9399999999999786
1146,-4.029999999999982
1147,-4.38999999999998
1148,-4.029999999999974
1149,-3.9399999999999795
1150,-4.389999999999976
1151,-4.299999999999976
1152,-3.4899999999999802
1153,-4.119999999999975
1154,-4.389999999999976
1155,-3.669999999999979
1156,-4.119999999999976
1157,-3.939999999999974
1158,-4.479999999999976
1159,-3.5799999999999805
1160,-3.579999999999981
1161,-3.30999999999998
1162,-3.8499999999999748
1163,-3.4899999999999807
1164,-2.9499999999999855
1165,-4.02999999999998
1166,-3.48999999999998
1167,-3.579999999999976
1168,-4.569999999999972
1169,-3.669999999999981
1170,-3.9399999999999755
1171,-4.929999999999976
1172,-3.7599999999999776
1173,-3.399999999999985
1174,-3.6699999999999746
1175,-3.849999999999979
1176,-3.669999999999976
1177,-3.9399999999999773
1178,-4.479999999999979
1179,-4.209999999999976
1180,-3.669999999999974
1181,-4.209999999999976
1182,-4.479999999999976
1183,-4.299999999999976
1184,-4.119999999999971
1185,-3.8499999999999797
1186,-3.669999999999979
1187,-4.299999999999975
1188,-3.849999999999982
1189,-4.029999999999981
1190,-4.3899999999999775
1191,-4.119999999999972
1192,-4.2999999999999785
1193,-3.5799999999999814
1194,-4.119999999999979
1195,-3.939999999999975
1196,-3.7599999999999754
1197,-3.939999999999973
1198,-4.029999999999981
1199,-3.849999999999982
1200,-3.579999999999981
1201,-4.119999999999972
1202,-3.5799999999999765
1203,-3.939999999999982
1204,-4.029999999999978
1205,-3.9399999999999755
1206,-3.939999999999982
1207,-3.759999999999977
1208,-3.5799999999999823
1209,-4.029999999999974
1210,-3.8499999999999797
1211,-3.6699999999999795
1212,-4.029999999999976
1213,-4.209999999999973
1214,-3.849999999999973
1215,-3.579999999999981
1216,-3.939999999999975
1217,-4.119999999999982
1218,-3.669999999999976
1219,-3.5799999999999783
1220,-3.3999999999999826
1221,-3.8499999999999774
1222,-3.849999999999975
