episode,reward
847,-0.27
848,-0.25
849,-0.37
850,-0.3500000000000001
851,3.85
852,-0.3500000000000001
853,3.81
854,-0.29000000000000004
855,-0.25
856,3.85
857,3.85
858,-0.4500000000000002
859,-0.29000000000000004
860,3.65
861,3.63
862,3.75
863,-0.27
864,-0.35
865,-0.45000000000000007
866,-0.25
867,3.85
868,3.75
869,3.85
870,3.53
871,3.85
872,-0.25
873,3.83
874,3.63
875,-0.3700000000000001
876,3.83
877,-0.37
878,-0.3700000000000001
879,3.83
880,-0.37
881,-0.35
882,-0.5700000000000001
883,3.85
884,-0.25
885,3.85
886,3.75
887,-0.25
888,3.75
889,3.81
890,-0.25
891,3.75
892,3.75
893,3.25
894,-0.25
895,-0.3700000000000001
896,-0.3500000000000001
897,-0.27
898,3.51
899,-0.3700000000000001
900,-0.3700000000000001
901,3.85
902,3.83
903,3.75
904,-0.3700000000000001
905,-0.45000000000000007
906,3.85
907,3.85
908,3.75
909,3.75
910,-0.25
911,3.73
912,3.75
913,-0.25
914,3.73
915,-0.25
916,3.65
917,3.65
918,3.65
919,-0.27
920,-0.35
921,-0.25
922,-0.35
923,-0.25
924,-0.25
925,-0.3500000000000001
926,3.85
927,3.63
928,3.75
929,-0.3500000000000001
930,3.85
931,3.65
932,-0.65
933,3.75
934,-0.27
935,-0.25
936,-0.4700000000000001
937,3.75
938,3.53
939,-0.25
940,-0.25
941,3.83
942,3.85
943,3.85
944,-0.3700000000000001
945,-0.35
946,-0.35
947,3.65
948,-0.25
949,-0.49
950,3.85
951,-0.3700000000000001
952,3.75
953,-0.35
954,-0.29000000000000004
955,3.75
956,3.85
957,-0.3500000000000001
958,3.65
959,-0.4700000000000001
960,-0.41000000000000014
961,-0.25
962,-0.27
963,-0.37
964,-0.3500000000000001
965,3.85
966,3.85
967,3.75
968,3.85
969,3.83
970,-0.55
971,-0.27
972,3.85
973,3.85
974,3.65
975,3.63
976,-0.3500000000000001
977,-0.55
978,-0.4700000000000001
979,3.63
980,3.1500000000000004
981,-0.25
982,3.75
983,3.83
984,-0.3500000000000001
985,-0.37
986,3.65
987,-0.39
988,3.83
989,3.65
990,-0.25
991,3.61
992,3.83
993,-0.3500000000000001
994,-4.070000000000002
995,3.75
996,3.85
997,-0.25
998,-0.3500000000000001
999,3.65
1000,-0.3500000000000001
1001,3.75
1002,3.85
1003,3.69
1004,3.71
1005,3.83
1006,3.75
1007,-0.3500000000000001
1008,3.85
1009,-0.25
1010,-0.3500000000000001
1011,-0.39
1012,3.53
1013,-0.3500000000000001
1014,3.85
1015,-0.55
1016,3.75
1017,3.53
1018,3.65
1019,3.73
1020,-0.3500000000000001
1021,3.55
1022,3.85
1023,-0.25
1024,3.75
1025,-0.25
1026,-0.45000000000000007
1027,3.83
1028,3.55
1029,-0.3500000000000001
1030,3.73
1031,-0.25
1032,-0.35
1033,3.65
1034,3.63
1035,-0.27
1036,3.85
1037,-0.25
1038,3.85
1039,-0.25
1040,-0.25
1041,3.85
1042,-0.25
1043,-0.25
1044,-0.45000000000000007
1045,-0.3500000000000001
1046,3.75
1047,3.53
1048,-0.37
1049,-0.25
1050,3.61
1051,-0.3500000000000001
1052,3.85
1053,3.65
1054,3.75
1055,-0.3900000000000001
1056,-0.25
1057,3.75
1058,3.85
1059,-0.3500000000000001
1060,-0.35
1061,3.85
1062,-0.25
1063,-0.55
1064,3.75
1065,3.65
1066,-0.25
1067,3.73
1068,-0.27
1069,3.85
1070,-0.25
1071,-0.25
1072,3.83
1073,3.83
1074,3.63
1075,-0.4900000000000001
1076,-0.45000000000000007
1077,3.75
1078,3.75
1079,3.85
1080,-0.35
1081,3.75
1082,3.75
1083,3.65
1084,3.75
1085,-0.45000000000000007
1086,-0.4700000000000001
1087,-4.170000000000002
1088,-0.25
1089,-0.3900000000000001
1090,3.63
1091,3.63
1092,3.85
1093,3.85
1094,-0.27
1095,-0.25
1096,3.85
1097,3.85
1098,3.85
1099,3.85
1100,-0.25
1101,-0.3500000000000001
1102,-0.25
1103,1.629999999999999
1104,3.75
1105,-0.3900000000000001
1106,-0.25
1107,3.85
1108,3.85
1109,-0.39
1110,-0.45000000000000007
1111,3.75
1112,3.85
1113,-0.25
1114,-0.25
1115,3.75
1116,-0.25
1117,3.73
1118,3.85
1119,3.75
1120,-0.25
1121,3.85
1122,3.85
1123,3.85
1124,-0.3500000000000001
1125,-0.3700000000000001
1126,3.83
1127,3.75
1128,3.83
1129,-0.3500000000000001
1130,3.75
1131,3.85
1132,3.85
1133,3.75
1134,-0.3700000000000001
1135,-0.31000000000000005
1136,-0.25
1137,-0.27
1138,3.85
1139,3.85
1140,3.53
1141,3.85
1142,3.75
1143,3.65
1144,3.75
1145,3.53
1146,-0.25
1147,-0.37
1148,-0.8499999999999999
1149,-0.3500000000000001
1150,3.83
1151,3.83
1152,-0.3700000000000001
1153,3.85
1154,-0.3700000000000001
1155,-0.27
1156,3.73
1157,3.75
1158,-0.25
1159,-0.25
1160,3.83
1161,-0.25
1162,3.75
1163,3.85
1164,-0.5700000000000001
1165,3.75
1166,-0.5700000000000001
1167,3.73
1168,-0.45000000000000007
1169,-0.25
1170,3.85
1171,-0.37
1172,-0.3500000000000001
1173,-0.3700000000000001
1174,3.75
1175,3.51
1176,-0.5700000000000001
1177,3.75
1178,-0.25
1179,3.75
1180,3.75
1181,3.73
1182,-0.4900000000000001
1183,-0.3500000000000001
1184,3.55
1185,3.85
1186,-0.25
1187,-0.25
1188,3.83
1189,3.83
1190,-0.45000000000000007
1191,3.85
1192,-0.4700000000000001
1193,3.83
1194,-0.39
1195,-0.25
1196,3.75
1197,3.73
1198,-0.27
1199,-0.25
1200,-0.45000000000000007
1201,-0.27
1202,3.63
1203,3.83
1204,-0.25
1205,-0.3500000000000001
1206,-0.25
1207,-0.45000000000000007
1208,3.65
1209,-0.25
1210,-0.3900000000000001
1211,3.75
1212,3.65
1213,3.75
1214,3.75
1215,3.73
1216,3.71
1217,-0.4900000000000001
1218,3.75
1219,3.85
1220,3.65
1221,3.73
1222,3.65
1223,3.45
1224,-0.3700000000000001
1225,-0.37
1226,3.83
1227,3.65
1228,3.75
1229,-0.27
1230,3.85
1231,-0.3700000000000001
1232,-0.45000000000000007
1233,3.83
1234,-1.35
1235,3.85
1236,-0.25
1237,3.65
1238,3.73
1239,3.73
1240,-0.27
1241,-0.3500000000000001
1242,3.4299999999999997
1243,-0.27
1244,-0.25
1245,-0.25
1246,3.55
1247,3.75
1248,-0.27
1249,-0.3500000000000001
1250,-0.45000000000000007
1251,3.73
1252,-0.35
1253,3.85
1254,3.83
1255,-0.27
1256,-0.27
1257,-0.37
1258,-0.3700000000000001
1259,3.75
1260,3.85
1261,-0.27
1262,3.55
1263,3.75
1264,-0.3700000000000001
1265,-0.29000000000000004
1266,-0.25
1267,3.73
1268,3.63
1269,-0.4900000000000001
1270,-0.27
1271,3.85
1272,3.63
1273,3.75
1274,3.85
1275,-0.3500000000000001
1276,-0.25
1277,3.85
1278,3.75
1279,-6.669999999999993
1280,-0.25
1281,3.85
1282,3.41
1283,3.75
1284,-0.4700000000000001
1285,3.75
1286,3.85
1287,3.75
1288,-0.3500000000000001
1289,3.73
1290,3.75
1291,3.85
1292,3.85
1293,3.83
1294,3.71
1295,3.83
1296,-0.3500000000000001
1297,3.71
1298,3.83
1299,3.85
1300,3.63
1301,-0.45000000000000007
1302,3.85
1303,3.53
1304,-0.25
1305,3.73
1306,-0.55
1307,-0.25
1308,-0.37
1309,-0.27
1310,3.75
1311,3.85
1312,-1.6900000000000006
1313,3.75
1314,3.73
1315,-0.35
1316,3.85
1317,3.73
1318,3.75
1319,3.73
1320,3.85
1321,3.69
1322,-0.25
1323,-0.25
1324,3.61
1325,-0.37
1326,-0.3500000000000001
1327,3.69
1328,3.63
1329,-0.3500000000000001
1330,3.75
1331,-0.35
1332,-0.5700000000000001
1333,-0.3500000000000001
1334,3.75
1335,3.75
1336,-0.3500000000000001
1337,3.85
1338,3.53
1339,3.65
1340,3.73
1341,-0.37
1342,-0.45000000000000007
1343,3.65
1344,-0.25
1345,-0.25
1346,-0.55
1347,3.83
1348,-0.25
1349,-0.31000000000000005
1350,-0.3500000000000001
1351,3.73
1352,-0.45000000000000007
1353,-0.37
1354,3.85
1355,3.65
1356,-0.39
1357,3.65
1358,-0.25
1359,-0.39
1360,-0.25
1361,3.85
1362,3.75
1363,3.85
1364,-0.45000000000000007
1365,-0.45000000000000007
1366,3.85
1367,-0.25
1368,-0.37
1369,3.83
1370,-0.55
1371,-0.25
1372,-0.25
1373,3.85
1374,3.83
1375,-0.45000000000000007
1376,-0.45000000000000007
1377,-0.25
1378,-0.25
1379,-0.25
1380,3.85
1381,3.83
1382,3.65
1383,-0.3500000000000001
1384,3.85
1385,3.55
1386,3.85
1387,3.85
1388,3.75
1389,-0.25
1390,-0.5500000000000002
1391,3.75
1392,3.63
1393,3.73
1394,-0.25
1395,-0.45000000000000007
1396,-0.25
1397,-0.25
1398,-0.35
1399,-0.45000000000000007
1400,3.85
1401,3.75
1402,-0.25
1403,-0.25
1404,-0.25
1405,-4.170000000000002
1406,3.65
1407,-0.55
1408,-0.45000000000000007
1409,-0.3500000000000001
1410,3.65
1411,3.83
1412,3.73
1413,3.75
1414,-0.27
1415,3.85
1416,-0.25
1417,3.75
1418,-0.27
1419,-0.35
1420,-0.25
1421,3.83
1422,-0.45000000000000007
1423,-0.3500000000000001
1424,-0.25
1425,3.65
1426,3.85
1427,-0.3500000000000001
1428,-0.25
1429,3.85
1430,3.83
1431,-0.4700000000000001
1432,3.73
1433,3.85
1434,3.75
1435,3.75
1436,3.83
1437,3.75
1438,-0.27
1439,-0.35
1440,3.55
1441,-0.35
1442,-0.27
1443,-0.25
1444,3.85
1445,3.85
1446,-0.3500000000000001
1447,-0.3700000000000001
1448,-0.45000000000000007
1449,-0.3500000000000001
1450,3.75
1451,3.73
1452,-0.3500000000000001
1453,3.85
1454,-0.6300000000000001
1455,-0.25
1456,-0.35
1457,3.75
1458,3.75
1459,-0.3500000000000001
1460,3.75
1461,3.73
1462,3.75
1463,-0.27
1464,-0.37
1465,3.85
1466,3.75
1467,3.65
1468,-0.3500000000000001
1469,3.85
1470,3.65
1471,3.65
1472,-2.0700000000000007
1473,3.63
1474,-0.45000000000000007
1475,-0.25
1476,3.75
1477,3.85
1478,-0.27
1479,3.73
1480,-0.3500000000000001
1481,3.75
1482,3.83
1483,-0.25
1484,3.85
1485,3.85
1486,3.75
1487,-0.35
1488,-0.45000000000000007
1489,-0.3500000000000001
1490,-0.3500000000000001
1491,-0.25
1492,3.85
1493,-0.25
1494,-0.25
1495,-0.35
1496,3.85
1497,-0.25
1498,3.79
1499,-0.45000000000000007
1500,3.85
1501,-0.29000000000000004
1502,3.75
1503,3.65
1504,-0.45000000000000007
1505,3.75
1506,-0.25
1507,3.65
1508,-0.3500000000000001
1509,-0.25
1510,3.71
1511,3.75
1512,-0.3500000000000001
1513,3.85
1514,3.73
1515,3.85
1516,-0.45000000000000007
1517,3.65
1518,3.65
1519,-0.4700000000000002
1520,3.75
1521,3.65
1522,-0.3500000000000001
1523,-0.6100000000000002
1524,-0.25
1525,-0.25
1526,-0.27
1527,-0.25
1528,3.85
1529,3.75
1530,3.65
1531,-0.79
1532,-0.3500000000000001
1533,3.55
1534,-0.25
1535,-0.25
1536,3.85
1537,-0.45000000000000007
1538,3.85
1539,3.85
1540,-0.25
1541,3.75
1542,3.55
1543,3.71
1544,-0.3500000000000001
1545,-0.25
1546,-0.35
1547,3.73
1548,-0.3700000000000001
1549,-1.8500000000000008
1550,-0.25
1551,-0.3500000000000001
1552,-0.25
1553,3.75
1554,3.65
1555,2.6499999999999995
1556,-0.27
1557,3.85
1558,3.85
1559,3.73
1560,3.55
1561,-0.3700000000000001
1562,3.65
1563,-0.27
1564,3.85
1565,-0.27
1566,-0.55
1567,-0.25
