episode,reward
119,-1.5000000000000002
120,-6.5999999999999925
121,-4.4
122,-0.40000000000000036
123,1.9999999999999996
124,0.09999999999999787
125,-2.1000000000000005
126,-3.1999999999999904
127,-10.09999999999998
128,-0.7999999999999989
129,-4.899999999999999
130,-3.2000000000000015
131,-10.599999999999978
132,-0.3000000000000007
133,2.9000000000000004
134,-2.9000000000000012
135,-12.099999999999973
136,-9.199999999999969
137,-1.7763568394002505e-15
138,-5.599999999999996
139,0.9999999999999987
140,-3.700000000000002
141,-1.0999999999999999
142,-2.999999999999991
143,-8.899999999999984
144,-6.09999999999998
145,3.1
146,-5.699999999999996
147,-2.999999999999991
148,-10.499999999999979
149,1.1999999999999988
150,0.09999999999999787
151,-3.900000000000002
152,-4.100000000000001
153,-2.199999999999994
154,-2.799999999999992
155,-6.499999999999993
156,0.4999999999999982
157,-1.5000000000000002
158,-4.799999999999999
159,-2.2999999999999936
160,-1.9000000000000006
161,0.7999999999999985
162,-5.399999999999997
163,-11.099999999999977
164,0.7999999999999985
165,3.9
166,-2.1000000000000005
167,3.4
168,-4.6
169,-3.0000000000000013
170,1.1999999999999988
171,-3.5000000000000018
172,-5.099999999999998
173,-3.0000000000000013
174,-4.199999999999987
175,2.3
176,-1.2999999999999972
177,-3.5000000000000018
178,3.1
179,-3.800000000000002
180,-5.499999999999982
181,2.5
182,-0.20000000000000107
183,1.9999999999999996
184,-6.099999999999994
185,3.8
186,-3.5000000000000018
187,-2.400000000000001
188,-3.5000000000000018
189,-23.20000000000006
190,-3.800000000000002
191,-23.800000000000068
192,-23.800000000000068
193,-23.800000000000068
194,-2.9000000000000012
195,-24.00000000000007
196,-4.5
197,-3.600000000000002
198,-24.400000000000077
199,-4.6
200,-4.699999999999999
201,-23.800000000000068
202,-4.6
203,-24.200000000000074
204,-5.399999999999997
205,-23.400000000000063
206,-24.200000000000074
207,-4.999999999999998
208,-23.20000000000006
209,-23.800000000000068
210,-24.200000000000074
211,-5.099999999999998
212,-4.799999999999999
213,-23.800000000000068
214,-23.600000000000065
215,-23.400000000000063
216,-23.20000000000006
217,-23.20000000000006
218,-3.900000000000002
219,-6.799999999999992
220,-23.400000000000063
221,-22.800000000000054
222,-23.800000000000068
223,-24.60000000000008
224,-3.600000000000002
225,-4.200000000000001
226,-4.200000000000001
227,-23.000000000000057
228,-23.800000000000068
229,-24.00000000000007
230,-23.000000000000057
231,-23.800000000000068
232,-23.800000000000068
233,-24.200000000000074
234,-23.400000000000063
235,-9.99999999999998
236,-12.99999999999997
237,-23.600000000000065
238,-9.799999999999981
239,-5.1999999999999975
240,-24.400000000000077
241,-24.300000000000075
242,-6.5999999999999925
243,-22.60000000000005
244,-9.399999999999983
245,-3.5000000000000018
246,-24.200000000000074
247,-16.79999999999997
248,-23.600000000000065
249,-24.400000000000077
250,-22.800000000000054
251,-6.799999999999992
252,-6.5999999999999925
253,-3.0000000000000013
254,-23.400000000000063
255,-23.800000000000068
256,-24.400000000000077
257,-23.800000000000068
258,-23.500000000000064
259,-24.200000000000074
260,-24.00000000000007
261,-24.400000000000077
262,-2.500000000000001
263,-2.2000000000000006
264,-3.5000000000000018
265,-0.5999999999999996
266,3.5
267,-2.2000000000000006
268,3.6
269,1.8999999999999995
270,0.4999999999999982
271,-3.5000000000000018
272,-3.3000000000000016
273,-6.099999999999994
274,-15.299999999999962
275,-2.600000000000001
276,-8.699999999999985
277,-1.0999999999999999
278,-2.5999999999999925
279,2.9000000000000004
280,-1.5000000000000002
281,-1.3
282,-1.9000000000000006
283,1.299999999999999
284,-5.4999999999999964
285,-7.0999999999999766
286,-4.799999999999999
287,1.4999999999999991
288,2.7
289,2.5999999999999996
290,1.6999999999999993
291,3.4
292,-0.7999999999999989
293,2.0999999999999996
294,-5.299999999999997
295,-3.700000000000002
296,2.8
297,0.5999999999999983
298,-1.0999999999999979
299,2.1999999999999993
300,-0.4
301,-5.4999999999999964
302,2.5999999999999996
303,-0.7999999999999999
304,-4.699999999999999
305,2.5999999999999996
306,2.3999999999999995
307,-5.799999999999995
308,0.29999999999999805
309,2.7
310,1.5999999999999992
311,-3.4000000000000017
312,2.8
313,3.0
314,2.3999999999999995
315,3.8
316,-1.5000000000000002
317,-2.699999999999992
318,-5.799999999999981
319,-8.99999999999997
320,-0.20000000000000107
321,2.5
322,3.5
323,2.3
324,-1.4000000000000001
325,2.3
326,-1.0999999999999999
327,-0.2
328,-0.8999999999999999
329,3.6
330,2.5999999999999996
331,3.1
332,2.5
333,2.3999999999999995
334,1.399999999999999
335,-1.7000000000000004
336,2.7
337,-4.999999999999998
338,2.1999999999999993
339,2.0999999999999996
340,-2.1000000000000005
341,-0.6
342,-1.0999999999999999
343,-1.8000000000000005
344,-2.800000000000001
345,2.5999999999999996
346,2.0999999999999996
347,3.3
348,-3.7999999999999883
349,-3.1999999999999904
350,-2.0000000000000004
351,-2.600000000000001
352,3.9
353,-2.2000000000000006
354,-0.30000000000000004
355,-2.400000000000001
356,-9.199999999999983
357,-2.600000000000001
358,1.5999999999999992
359,-2.9000000000000012
360,1.6999999999999993
361,2.3
362,1.5999999999999992
363,-0.7999999999999999
364,-4.200000000000001
365,-4.999999999999984
366,-2.400000000000001
367,-3.0000000000000013
368,3.2
369,-0.6
370,-4.4
371,-1.5000000000000002
372,2.3
373,-8.599999999999985
374,-0.3000000000000007
375,-2.0000000000000004
376,-0.7
377,-1.7000000000000004
378,-1.9000000000000006
379,3.2
380,2.7
381,-0.8999999999999999
382,-3.600000000000002
383,2.8
384,3.4
385,-1.9000000000000006
386,-0.8999999999999986
387,3.1
388,-1.9000000000000006
389,2.0999999999999996
390,-1.9000000000000006
391,0.19999999999999796
392,1.9999999999999996
393,2.3999999999999995
394,-1.0999999999999999
395,3.9
396,-2.700000000000001
397,1.6999999999999993
398,-2.2000000000000006
399,2.7
400,2.1999999999999993
401,2.3999999999999995
402,-1.7000000000000004
403,3.2
404,-6.799999999999978
405,2.9000000000000004
406,-13.899999999999967
407,-1.7000000000000004
408,3.9
409,2.5
410,-0.7999999999999999
411,-0.4
412,3.0
413,3.6
414,-1.3
415,2.3999999999999995
416,2.5999999999999996
417,-0.9999999999999982
418,-7.29999999999999
419,-1.6000000000000003
420,-1.7000000000000004
421,-4.6
422,-1.2
423,2.5
424,-7.199999999999976
425,-11.099999999999977
426,0.09999999999999787
427,2.8
428,-3.600000000000002
429,2.0999999999999996
430,2.1999999999999993
431,-8.899999999999984
432,-8.599999999999971
433,2.5999999999999996
434,-2.2000000000000006
435,2.1999999999999993
436,-1.6000000000000003
437,-6.399999999999993
438,-0.6
439,-1.6000000000000003
440,3.1
441,0.19999999999999796
442,2.3999999999999995
443,-1.7000000000000004
444,-6.799999999999992
445,-5.899999999999995
446,-1.6000000000000003
447,-1.7000000000000004
448,-4.100000000000001
449,-1.9000000000000006
450,2.0999999999999996
451,-1.0999999999999999
452,2.0999999999999996
453,1.6999999999999993
454,-2.1000000000000005
455,-1.0999999999999979
456,-2.9000000000000012
457,-0.2
458,-1.8000000000000005
459,-1.9000000000000006
460,-3.0000000000000013
461,-1.9999999999999947
462,-2.0000000000000004
463,-16.89999999999997
464,-2.799999999999992
465,2.9000000000000004
466,-7.19999999999999
467,-2.800000000000001
468,2.7
469,-0.1
470,3.1
471,2.1999999999999993
472,-2.700000000000001
473,2.5
474,-1.2
475,-6.299999999999994
476,-1.7000000000000004
477,-7.499999999999989
478,-5.899999999999981
479,-1.6000000000000003
480,1.9999999999999996
481,2.0999999999999996
482,-2.700000000000001
483,3.4
484,2.1999999999999993
485,0.5999999999999983
486,-2.0000000000000004
487,-12.69999999999997
488,-0.7
489,-1.9000000000000006
490,2.5
491,-1.5000000000000002
492,-2.1000000000000005
493,-0.7999999999999999
494,-5.299999999999997
495,-4.100000000000001
496,2.3
497,-1.9000000000000006
498,3.4
499,3.4
500,2.7
501,2.5999999999999996
502,-1.0999999999999999
503,-1.6000000000000003
504,2.5999999999999996
505,-1.7000000000000004
506,-4.000000000000002
507,-0.5999999999999996
508,2.5
509,-1.8000000000000005
510,-0.7
511,-0.7999999999999999
512,3.8
513,-1.5000000000000002
514,-20.30000000000002
515,-1.8000000000000005
516,-3.800000000000002
517,-1.6000000000000003
518,2.5
519,3.4
520,3.2
521,-2.9000000000000012
522,-1.6000000000000003
523,-0.4
524,-1.4000000000000001
525,-3.0000000000000013
526,-1.5000000000000002
527,4.0
528,-1.3
529,2.7
530,-2.0000000000000004
531,-0.3000000000000007
532,-0.10000000000000142
533,2.8
534,2.7
535,-8.999999999999984
536,3.7
537,3.4
538,-13.799999999999967
539,-12.99999999999997
540,-8.399999999999972
541,-3.599999999999989
542,-1.4000000000000001
543,-3.700000000000002
544,3.7
545,2.5999999999999996
546,-5.4999999999999964
547,-1.5000000000000002
548,-1.2
549,-7.799999999999988
550,2.5999999999999996
551,2.8
552,-1.5000000000000002
553,3.5
554,-1.6000000000000003
555,2.5999999999999996
556,3.9
557,2.5
558,-0.8999999999999999
559,-1.6000000000000003
560,2.5999999999999996
561,-0.10000000000000142
562,2.3999999999999995
563,2.0999999999999996
564,-1.4000000000000001
565,1.9999999999999996
566,-1.4000000000000001
567,-0.8999999999999986
568,3.6
569,-3.600000000000002
570,-3.1999999999999904
571,2.7
572,-8.999999999999984
573,2.3
574,-1.8000000000000005
575,-6.5999999999999925
576,2.7
577,-0.2
578,-1.7000000000000004
579,-3.2000000000000015
580,2.5
581,3.2
582,-16.89999999999997
583,2.9000000000000004
584,-4.4
585,2.3
586,3.3
587,-1.5000000000000002
588,-3.3000000000000016
589,-4.799999999999999
590,-6.099999999999994
591,2.3999999999999995
592,-5.999999999999995
593,-1.4000000000000001
594,2.7
595,0.8999999999999986
596,-1.3
597,-1.5000000000000002
598,-0.5
599,2.9000000000000004
600,2.3
601,1.7999999999999994
602,2.1999999999999993
603,2.3
604,2.5
605,-2.400000000000001
606,3.8
607,2.7
608,-0.10000000000000142
609,2.9000000000000004
610,2.3999999999999995
611,-1.8000000000000005
612,2.9000000000000004
613,-12.299999999999972
614,3.1
615,-2.2000000000000006
616,2.9000000000000004
617,-2.1000000000000005
618,1.8999999999999995
619,-2.0000000000000004
620,-3.5000000000000018
621,-2.1000000000000005
622,-5.399999999999997
623,2.3
624,2.3
625,-1.9000000000000006
626,2.3
627,2.5999999999999996
628,-1.3
629,-3.29999999999999
630,2.3
631,2.5
632,-8.69999999999997
633,-1.5000000000000002
634,-1.9000000000000006
635,3.8
636,-3.0000000000000013
637,3.1
638,2.7
639,-1.5000000000000002
640,-1.0999999999999999
641,2.5999999999999996
642,2.7
643,2.5999999999999996
644,-1.7000000000000004
645,3.3
646,2.3
647,-0.9999999999999999
648,2.5999999999999996
649,0.39999999999999813
650,-3.5000000000000018
651,-1.7000000000000004
652,-8.199999999999987
653,-2.3999999999999932
654,-2.800000000000001
655,-0.8999999999999999
656,-7.699999999999974
657,-0.5
658,-0.8999999999999999
659,-1.2
660,-6.999999999999991
661,-0.6
662,-1.7999999999999954
663,-10.499999999999964
664,2.1999999999999993
665,-2.400000000000001
666,2.1999999999999993
667,2.3
668,-0.7999999999999999
669,-2.3000000000000007
670,-1.9999999999999947
671,-1.8000000000000005
672,1.399999999999999
673,-5.899999999999995
674,3.6
675,2.7
676,-1.4000000000000001
677,2.3
678,-1.7000000000000004
679,-0.5
680,-1.5000000000000002
681,-0.7999999999999999
682,2.7
683,3.1
684,-0.2
685,-1.9000000000000006
686,-0.5
687,3.8
688,-1.5000000000000002
689,-1.7000000000000004
690,-1.6000000000000003
691,-5.799999999999995
692,3.5
693,-0.6999999999999993
694,-5.6999999999999815
695,0.39999999999999813
696,-1.8000000000000005
697,2.0999999999999996
698,2.3
699,2.5
700,2.3
701,3.8
702,-1.9999999999999947
703,-2.799999999999992
704,2.5
705,0.6999999999999984
706,-1.9000000000000006
707,3.3
708,-4.100000000000001
709,-16.09999999999996
710,2.5
711,-1.8000000000000005
712,-1.7000000000000004
713,-4.4
714,-1.7000000000000004
715,-0.9999999999999999
716,2.3
717,-1.3
718,-1.7000000000000004
719,2.3999999999999995
720,-10.399999999999979
721,-0.8999999999999999
722,1.4999999999999991
723,2.5999999999999996
724,3.2
725,2.8
726,-2.0000000000000004
727,-1.3
728,-8.299999999999986
729,3.4
730,-7.099999999999991
731,-1.0999999999999999
732,-6.099999999999994
733,-1.2
734,3.9
735,-9.399999999999983
736,-1.2
737,-2.700000000000001
738,3.4
739,1.399999999999999
740,3.1
741,-1.2
742,-0.4
743,2.0999999999999996
744,-19.60000000000001
745,3.6
746,2.1999999999999993
747,3.2
748,-8.699999999999985
749,-1.2
750,2.9000000000000004
751,0.7999999999999985
752,-1.2
753,-0.9999999999999999
754,-6.899999999999977
755,2.1999999999999993
756,-1.3
757,2.9000000000000004
758,-0.5
759,-11.999999999999973
760,3.6
761,-1.3
762,-1.6000000000000003
763,-11.499999999999975
764,-4.2999999999999865
765,-0.7999999999999999
766,-7.799999999999988
767,-2.9000000000000012
768,3.7
769,-0.4
770,2.3999999999999995
771,-4.799999999999999
772,-0.9999999999999999
773,-0.2
774,-0.3000000000000007
775,-1.5000000000000002
776,2.5
777,2.8
778,1.0999999999999988
779,-1.4000000000000001
780,-1.3
781,2.7
782,-2.3000000000000007
783,2.8
784,-1.3
785,3.0
786,3.4
787,-0.8999999999999986
788,-1.6000000000000003
789,0.4999999999999982
790,-6.099999999999994
791,-3.5000000000000018
792,-2.800000000000001
793,2.5999999999999996
794,-2.400000000000001
795,2.3
796,2.3999999999999995
797,-1.8000000000000005
798,-6.8999999999999915
799,-1.8000000000000005
800,-4.899999999999999
801,-1.8000000000000005
802,2.1999999999999993
803,-0.30000000000000004
804,3.8
805,-1.4000000000000001
806,-14.899999999999963
807,2.5999999999999996
808,2.7
809,-1.3
810,-1.2
811,-1.5000000000000002
812,-5.899999999999995
813,2.9000000000000004
814,-6.799999999999992
815,-6.099999999999994
816,3.6
817,2.8
818,2.5
819,-0.5
820,-1.3
821,2.8
822,2.7
823,3.7
824,-3.700000000000002
825,-1.3
826,-1.4000000000000001
827,-4.899999999999984
828,-1.2
829,2.5
830,-1.3
831,-0.8999999999999999
832,3.8
833,-1.2
834,-1.6000000000000003
835,-0.5
836,2.7
837,-0.5
838,-0.2
839,-3.599999999999989
840,2.7
841,2.5999999999999996
842,-1.5000000000000002
843,2.8
844,-1.0999999999999999
845,-8.099999999999987
846,1.399999999999999
847,-2.3000000000000007
848,3.4
849,-0.6
850,2.8
851,2.9000000000000004
852,-2.3000000000000007
853,-10.399999999999965
854,3.9
855,-4.199999999999987
856,-5.799999999999995
857,-1.2
858,-4.000000000000002
859,-1.6000000000000003
860,-1.2
861,-0.5
862,2.5999999999999996
863,2.7
864,-1.3
865,2.8
866,-1.0999999999999999
867,-0.30000000000000004
868,2.5999999999999996
869,2.0999999999999996
870,4.0
871,-6.999999999999991
872,3.0
873,-2.1000000000000005
874,-0.5
875,-1.3
876,-1.6000000000000003
877,3.6
878,2.5999999999999996
879,-1.4000000000000001
880,-0.20000000000000107
881,-0.6999999999999993
882,2.3
883,2.3999999999999995
884,2.5999999999999996
885,-0.20000000000000107
886,-0.8999999999999999
887,-4.300000000000001
888,2.5999999999999996
889,-2.199999999999994
890,2.8
891,-7.999999999999988
892,2.7
893,-0.5
894,-1.5000000000000002
895,-3.700000000000002
896,3.1
897,-0.2
898,-4.899999999999999
899,0.8999999999999986
900,-5.299999999999983
901,2.7
902,-0.40000000000000036
903,-5.999999999999995
904,-5.599999999999996
905,-0.5999999999999996
906,-0.3000000000000007
907,0.8999999999999986
908,-3.3000000000000016
909,-1.6000000000000003
910,-7.499999999999989
911,2.3
912,2.8
913,2.7
914,-4.5
915,3.3
916,-0.9999999999999999
917,2.5999999999999996
918,-12.499999999999972
919,2.9000000000000004
920,-1.3
921,-8.499999999999986
922,-2.400000000000001
923,2.5999999999999996
924,-9.499999999999982
925,-9.799999999999981
926,-1.3
927,-1.4000000000000001
928,3.6
929,2.8
930,2.8
931,-1.4000000000000001
932,-1.3
933,-2.800000000000001
934,2.7
935,-0.4
936,-2.800000000000001
937,-11.699999999999974
938,-0.40000000000000036
939,2.3999999999999995
940,-1.9000000000000006
941,2.7
942,-4.300000000000001
943,2.5
944,-4.499999999999986
945,-3.4000000000000017
946,-1.2999999999999972
947,3.1
948,-4.5
949,-3.899999999999988
950,-2.2000000000000006
951,1.7999999999999994
952,1.8999999999999995
953,-2.500000000000001
954,-11.099999999999977
955,-0.2
956,2.5999999999999996
957,-1.0999999999999999
958,-1.8000000000000005
959,-1.599999999999996
960,-4.5
961,-25.000000000000085
962,1.399999999999999
963,3.4
964,-2.499999999999993
965,-1.5000000000000002
966,-2.2000000000000006
967,-3.4000000000000017
968,-1.3
969,-0.4
970,-17.099999999999973
971,-17.69999999999998
972,-4.799999999999999
973,2.9000000000000004
974,-1.3
975,-21.300000000000033
976,-2.0000000000000004
977,-7.0999999999999766
978,-2.2000000000000006
979,-1.4000000000000001
980,-5.399999999999983
981,-2.799999999999992
982,-1.2999999999999972
983,3.0
984,-5.799999999999981
985,-2.500000000000001
986,-1.3999999999999968
987,-8.69999999999997
988,2.9000000000000004
989,-1.7000000000000004
990,-3.4999999999999893
991,3.7
992,-4.300000000000001
993,-2.1000000000000005
994,-0.10000000000000142
995,-3.899999999999988
996,0.29999999999999805
997,-0.8999999999999999
998,-6.699999999999992
999,-1.3
1000,-6.8999999999999915
1001,3.7
1002,-7.899999999999988
1003,-3.2000000000000015
1004,-0.5
1005,-11.099999999999977
1006,-3.6999999999999886
1007,2.0999999999999996
1008,2.5999999999999996
1009,-3.4999999999999893
1010,-12.099999999999973
1011,1.9999999999999996
1012,-0.7
1013,1.5999999999999992
1014,-1.7000000000000004
1015,2.8
1016,-1.4000000000000001
1017,-0.5
1018,-5.599999999999982
1019,-0.6
1020,2.1999999999999993
1021,-1.2
1022,-1.0999999999999999
1023,1.4999999999999991
1024,-1.3
1025,-1.3
1026,2.7
1027,-1.3
1028,-1.3
1029,-0.7
1030,-1.2
1031,-1.2
1032,-6.499999999999979
1033,0.8999999999999986
1034,-1.7763568394002505e-15
1035,-1.3
1036,1.1999999999999988
1037,2.9000000000000004
1038,-1.2
1039,1.0999999999999988
1040,-1.899999999999995
1041,-1.2
1042,2.8
1043,-3.899999999999988
1044,3.2
1045,-1.2
1046,2.3
1047,3.0
1048,2.3
1049,-1.3
1050,2.5999999999999996
1051,-1.3
1052,-1.599999999999996
1053,-0.7
1054,-1.2
1055,-1.3
1056,-1.6999999999999957
1057,-1.2
1058,-1.3
1059,-1.2
1060,-1.4000000000000001
1061,-0.9999999999999999
1062,-0.4
1063,-0.4
1064,-15.70000000000001
1065,-1.2
1066,-24.400000000000077
1067,-1.3
1068,-0.8999999999999999
1069,-6.199999999999994
1070,-23.600000000000065
1071,-1.0999999999999999
1072,-0.30000000000000004
1073,-2.499999999999993
1074,-1.2
1075,-1.0999999999999999
1076,-0.9999999999999999
1077,3.2
1078,-8.399999999999972
1079,-1.2
1080,-24.200000000000074
1081,-22.200000000000045
1082,-1.0999999999999999
1083,-0.7
1084,-1.2
1085,-1.2
1086,-0.7999999999999999
1087,-24.00000000000007
1088,-23.600000000000065
1089,-24.00000000000007
1090,-0.5
1091,-2.5999999999999925
1092,1.6999999999999993
1093,0.5999999999999983
1094,3.0
1095,-3.6999999999999886
1096,0.6999999999999984
1097,-2.799999999999992
1098,-24.400000000000077
1099,2.1999999999999993
1100,-0.6
1101,-1.2
1102,-0.7999999999999999
1103,-8.199999999999973
1104,-4.499999999999986
1105,-23.600000000000065
1106,-1.0999999999999999
1107,-22.60000000000005
1108,-0.9999999999999999
1109,2.9000000000000004
1110,2.3
1111,-0.9999999999999999
1112,1.299999999999999
1113,2.0999999999999996
1114,-0.9999999999999999
1115,3.3
1116,-0.9999999999999999
1117,-5.199999999999983
1118,1.5999999999999992
1119,-0.9999999999999999
1120,-3.6999999999999886
1121,0.39999999999999813
1122,-0.9999999999999999
1123,-0.4
1124,-4.899999999999984
1125,2.8
1126,-1.0999999999999999
1127,-0.9999999999999999
1128,2.5
1129,-2.199999999999994
1130,-23.400000000000063
1131,3.9
1132,-0.9999999999999999
1133,-1.3
1134,-1.2
1135,-0.6
1136,-23.800000000000068
1137,-0.6
1138,-0.9999999999999999
1139,-10.299999999999965
1140,-23.400000000000063
1141,-1.0999999999999999
1142,-1.0999999999999999
1143,-1.0999999999999999
1144,-1.3
1145,-0.7999999999999999
1146,-0.2
1147,-1.0999999999999999
1148,-2.5999999999999925
1149,1.299999999999999
1150,-5.599999999999982
1151,1.299999999999999
1152,-9.299999999999969
1153,-1.2
1154,2.5
1155,2.7
1156,3.7
1157,-1.0999999999999999
1158,3.2
1159,2.9000000000000004
1160,-5.799999999999995
1161,-1.2
1162,-1.2
1163,-5.499999999999982
1164,-1.2
1165,-1.0999999999999999
1166,-5.799999999999995
1167,3.9
1168,-1.3
1169,-5.599999999999982
1170,-1.2
1171,0.19999999999999796
1172,-1.4000000000000001
1173,-1.3
1174,-4.2999999999999865
1175,3.5
1176,-2.5999999999999925
1177,-1.0999999999999999
1178,-1.0999999999999999
1179,-1.2
1180,-1.2
1181,-1.0999999999999999
1182,-0.4
1183,3.7
1184,-1.0999999999999999
1185,-1.2
1186,2.0999999999999996
1187,0.9999999999999987
1188,-2.800000000000001
1189,-24.800000000000082
1190,-1.2
1191,-5.299999999999983
1192,-24.400000000000077
1193,-6.999999999999991
1194,-24.400000000000077
1195,-23.600000000000065
1196,-1.0999999999999999
1197,1.399999999999999
1198,-0.7
1199,3.5
1200,-0.7999999999999999
1201,-1.2
1202,-1.2
1203,-1.4000000000000001
1204,-1.5000000000000002
1205,-1.599999999999996
1206,-1.9999999999999947
1207,1.0999999999999988
1208,1.6999999999999993
1209,-3.9999999999999876
1210,-0.5
1211,-0.20000000000000107
1212,2.5
1213,-1.3
1214,-1.3
1215,1.399999999999999
1216,1.0999999999999988
1217,-3.0999999999999908
1218,-1.2
1219,0.19999999999999796
1220,-3.3999999999999897
1221,-1.0999999999999999
1222,-23.600000000000065
1223,-16.700000000000024
1224,-24.400000000000077
1225,-24.400000000000077
1226,-1.3
1227,-1.2
1228,-0.8999999999999999
1229,-24.200000000000074
1230,-4.200000000000001
1231,-23.600000000000065
1232,-1.0999999999999999
1233,-1.2
1234,-1.2
1235,-1.3
1236,-4.399999999999986
1237,3.3
1238,-1.2
1239,-1.2
1240,-0.5
1241,-10.599999999999978
1242,-5.799999999999981
1243,-0.6
1244,0.39999999999999813
1245,-0.7
1246,-1.0999999999999999
1247,-1.0999999999999999
1248,-1.2
1249,-1.0999999999999999
1250,-1.0999999999999999
1251,-1.7763568394002505e-15
1252,1.299999999999999
1253,3.4
1254,-1.4000000000000001
1255,-1.2
1256,-1.2
1257,-1.2
1258,-1.0999999999999999
1259,-0.5
1260,3.7
1261,-1.3
1262,-2.999999999999991
1263,-1.4000000000000001
1264,0.09999999999999787
1265,-24.00000000000007
1266,-14.799999999999997
1267,-1.3
1268,-3.5000000000000018
1269,-4.699999999999999
1270,-24.00000000000007
1271,-1.2
1272,-1.0999999999999999
1273,-1.0999999999999999
1274,3.5
1275,1.9999999999999996
1276,-0.7
1277,-0.9999999999999999
1278,-3.29999999999999
1279,1.5999999999999992
1280,-0.9999999999999999
1281,-6.199999999999994
1282,-24.00000000000007
1283,-5.899999999999995
1284,-0.7
1285,-4.999999999999984
1286,2.9000000000000004
1287,-0.8999999999999999
1288,3.5
1289,-3.29999999999999
1290,-1.3
1291,-0.30000000000000004
1292,-0.4
1293,3.7
1294,-11.099999999999962
1295,2.3
1296,3.4
1297,-3.29999999999999
1298,3.8
1299,3.2
1300,3.9
1301,1.4999999999999991
1302,-0.8999999999999999
1303,2.0999999999999996
1304,-3.6999999999999886
1305,0.9999999999999987
1306,-0.7999999999999999
1307,-0.8999999999999999
1308,-1.1999999999999975
1309,-0.8999999999999999
1310,-0.7999999999999989
1311,-23.400000000000063
1312,-23.800000000000068
1313,-1.2
1314,-6.499999999999993
1315,-0.8999999999999999
1316,-0.8999999999999999
1317,0.39999999999999813
1318,1.299999999999999
1319,-0.8999999999999999
1320,2.3
1321,-0.8999999999999999
1322,-2.699999999999992
1323,-0.9999999999999999
1324,-24.400000000000077
1325,-23.800000000000068
1326,-0.8999999999999999
1327,-0.8999999999999999
1328,-12.099999999999959
1329,-0.9999999999999999
1330,-0.9999999999999999
1331,-23.800000000000068
1332,-0.8999999999999999
1333,3.9
1334,1.8999999999999995
1335,-5.099999999999998
1336,2.3999999999999995
1337,-0.8999999999999999
1338,-0.8999999999999999
1339,-0.8999999999999999
1340,-1.7999999999999954
1341,3.8
1342,1.7999999999999994
1343,2.3
1344,-0.8999999999999999
1345,-1.0999999999999999
1346,-1.0999999999999999
1347,-1.599999999999996
1348,-1.2
1349,-0.9999999999999999
1350,-0.9999999999999999
1351,-1.0999999999999999
1352,-1.0999999999999999
1353,-16.40000000000002
1354,-14.899999999999999
1355,-0.5
1356,-0.9999999999999999
1357,-1.2
1358,-24.200000000000074
1359,-7.3999999999999755
1360,-8.69999999999997
1361,-23.20000000000006
1362,3.6
1363,0.8999999999999986
