episode,reward
174,0.39999999999999813
175,-0.7999999999999999
176,2.8
177,2.0999999999999996
178,2.5999999999999996
179,-0.1
180,2.8
181,-0.7
182,3.0
183,3.8
184,3.8
185,3.6
186,-0.30000000000000004
187,3.9
188,3.9
189,-0.1
190,3.8
191,4
192,3.5
193,3.8
194,-7.499999999999975
195,3.9
196,3.8
197,3.9
198,-20.700000000000024
199,3.9
200,3.8
201,3.7
202,3.9
203,-20.800000000000026
204,4
205,3.6
206,3.7
207,3.9
208,3.9
209,3.7
210,-20.100000000000016
211,-20.200000000000017
212,-20.30000000000002
213,3.0
214,-20.900000000000027
215,3.7
216,3.6
217,3.7
218,-20.100000000000016
219,3.8
220,-20.200000000000017
221,3.2
222,3.3
223,3.8
224,-20.700000000000024
225,-19.900000000000013
226,-20.200000000000017
227,3.5
228,-19.70000000000001
229,-19.60000000000001
230,-19.300000000000004
231,3.8
232,4
233,3.7
234,-19.60000000000001
235,-19.1
236,-19.0
237,3.8
238,-18.599999999999994
239,4
240,-12.099999999999973
241,4
242,-17.399999999999977
243,3.8
244,-16.79999999999997
245,3.9
246,-0.9999999999999999
247,-16.399999999999963
248,3.9
249,-12.69999999999997
250,-19.1
251,-19.70000000000001
252,4
253,-3.5000000000000018
254,0.39999999999999813
255,4
256,3.8
257,-5.799999999999981
258,3.3
259,3.9
260,-0.7
261,3.8
262,3.9
263,4
264,4
265,2.3999999999999995
266,4
267,3.4
268,3.7
269,3.9
270,3.5
271,3.6
272,3.6
273,4
274,3.8
275,3.9
276,3.3
277,3.9
278,-0.3000000000000007
279,2.9000000000000004
280,3.9
281,3.4
282,3.7
283,4
284,2.7
285,4
286,3.5
287,3.8
288,3.1
289,3.7
290,-20.000000000000014
291,-0.5
292,3.6
293,3.8
294,3.8
295,3.6
296,3.5
297,3.7
298,-3.0999999999999908
299,3.8
300,3.8
301,3.9
302,-20.30000000000002
303,-20.600000000000023
304,3.9
305,-5.099999999999984
306,-20.30000000000002
307,-0.4
308,3.0
309,3.5
310,-20.50000000000002
311,-6.19999999999998
312,-20.900000000000027
313,3.4
314,-19.80000000000001
315,3.2
316,2.9000000000000004
317,-20.50000000000002
318,3.4
319,-20.40000000000002
320,-20.600000000000023
321,-19.900000000000013
322,-20.000000000000014
323,3.2
324,-19.70000000000001
325,3.2
326,3.2
327,-19.60000000000001
328,3.2
329,-19.1
330,-13.599999999999968
331,-14.099999999999966
332,-19.300000000000004
333,3.9
334,-12.499999999999972
335,3.8
336,3.9
337,-18.499999999999993
338,4
339,-18.39999999999999
340,-18.699999999999996
341,3.9
342,-17.999999999999986
343,3.1
344,3.7
345,3.8
346,-19.70000000000001
347,-6.099999999999994
348,-19.60000000000001
349,-19.60000000000001
350,-19.500000000000007
351,3.9
352,3.6
353,3.9
354,-19.60000000000001
355,3.7
356,4
357,3.7
358,-20.30000000000002
359,3.8
360,-19.60000000000001
361,-19.1
362,-19.1
363,-16.699999999999967
364,4
365,-1.6000000000000003
366,3.8
367,1.5999999999999992
368,3.8
369,2.0999999999999996
370,3.9
371,3.9
372,2.3999999999999995
373,3.8
374,4
375,-1.8000000000000005
376,2.0999999999999996
377,-2.500000000000001
378,3.5
379,3.6
380,3.7
381,2.3999999999999995
382,3.5
383,-19.60000000000001
384,-11.79999999999996
385,3.7
386,0.8999999999999986
387,3.8
388,3.6
389,3.8
390,3.8
391,4
392,-0.7999999999999999
393,4
394,1.9999999999999996
395,3.6
396,-0.20000000000000107
397,2.3
398,3.2
399,3.9
400,2.5
401,2.7
402,3.8
403,3.1
404,3.7
405,3.7
406,-18.799999999999997
407,3.4
408,3.8
409,3.8
410,3.9
411,3.4
412,3.8
413,3.7
414,3.8
415,3.8
416,-19.300000000000004
417,-19.80000000000001
418,2.1999999999999993
419,3.8
420,3.8
421,-0.8999999999999986
422,-5.099999999999984
423,3.8
424,3.8
425,-20.30000000000002
426,3.4
427,-20.000000000000014
428,-20.700000000000024
429,-19.900000000000013
430,3.9
431,3.7
432,3.3
433,3.3
434,-20.900000000000027
435,3.2
436,3.3
437,3.5
438,3.3
439,3.4
440,3.3
441,3.7
442,3.4
443,-20.200000000000017
444,3.3
445,-19.70000000000001
446,3.4
447,-20.40000000000002
448,-20.000000000000014
449,-20.30000000000002
450,3.7
451,3.9
452,-20.100000000000016
453,3.8
454,3.9
455,-19.0
456,3.8
457,3.5
458,-19.0
459,-18.799999999999997
460,-19.0
461,3.6
462,3.7
463,-18.499999999999993
464,-18.099999999999987
465,3.5
466,4
467,-16.79999999999997
468,3.7
469,3.9
470,-1.6000000000000003
471,3.7
472,-0.2
473,-17.59999999999998
474,-0.30000000000000004
475,-19.80000000000001
476,3.7
477,-20.200000000000017
478,3.7
479,3.5
480,3.5
481,-19.300000000000004
482,-20.000000000000014
483,-19.900000000000013
484,-19.1
485,3.8
486,-1.2
487,3.4
488,-0.2
489,3.9
490,3.9
491,3.9
492,-1.4000000000000001
493,-3.9999999999999876
494,-2.600000000000001
495,-0.9999999999999999
496,-2.0000000000000004
497,3.6
498,-0.9999999999999999
499,3.7
500,3.7
501,-0.7
502,-0.9999999999999999
503,-5.399999999999997
504,3.8
505,3.8
506,3.7
507,2.9000000000000004
508,1.0999999999999988
509,1.7999999999999994
510,3.8
511,3.9
512,-2.0000000000000004
513,-0.40000000000000036
514,3.9
515,-9.399999999999983
516,3.5
517,-0.4
518,3.8
519,-1.4000000000000001
520,3.8
521,4
522,-16.09999999999996
523,-0.30000000000000004
524,3.2
525,-9.399999999999983
526,-1.3
527,-0.2
528,3.7
529,3.7
530,3.9
531,3.8
532,3.8
533,3.6
534,3.9
535,3.8
536,2.9000000000000004
537,2.7
538,3.8
539,-1.6000000000000003
540,4
541,-1.5000000000000002
542,3.9
543,1.9999999999999996
544,-0.5
545,-1.5000000000000002
546,3.0
547,-1.0999999999999999
548,3.9
549,2.3999999999999995
550,3.9
551,-0.5
552,2.3999999999999995
553,3.9
554,3.8
555,2.8
556,3.7
557,-0.7999999999999999
558,-19.70000000000001
559,-5.199999999999983
560,3.9
561,3.4
562,4
563,2.7
564,2.5999999999999996
565,2.8
566,-0.7999999999999989
567,3.9
568,3.9
569,3.3
570,3.8
571,2.7
572,-0.2
573,3.5
574,2.8
575,2.3999999999999995
576,3.2
577,3.6
578,3.6
579,3.2
580,3.3
581,-19.300000000000004
582,3.0
583,3.8
584,3.7
585,3.4
586,-20.30000000000002
587,3.9
588,-20.40000000000002
589,3.9
590,3.3
591,-20.50000000000002
592,3.7
593,3.4
594,3.9
595,3.8
596,3.7
597,3.9
598,3.8
599,3.6
600,-20.900000000000027
601,3.6
602,3.5
603,3.3
604,3.9
605,3.2
606,-20.100000000000016
607,-20.30000000000002
608,3.2
609,3.5
610,3.8
611,3.9
612,3.5
613,-20.40000000000002
614,3.8
615,-20.100000000000016
616,-20.200000000000017
617,-19.200000000000003
618,3.7
619,3.7
620,3.0
621,-19.200000000000003
622,3.6
623,4
624,3.8
625,3.1
626,-18.699999999999996
627,3.3
628,3.3
629,3.6
630,3.8
631,-18.39999999999999
632,3.9
633,-17.399999999999977
634,-18.29999999999999
635,3.7
636,-18.29999999999999
637,-17.49999999999998
638,3.9
639,3.7
640,3.8
641,3.7
642,3.6
643,-1.8000000000000005
644,3.2
645,3.9
646,3.8
647,3.9
648,-16.09999999999996
649,3.6
650,3.9
651,-19.70000000000001
652,3.9
653,-7.099999999999991
654,3.8
655,3.8
656,-19.1
657,-19.80000000000001
658,3.7
659,-20.100000000000016
660,-19.70000000000001
661,-19.500000000000007
662,3.8
663,-19.1
664,3.7
665,4
666,-0.5
667,3.7
668,-1.6000000000000003
669,4
670,2.1999999999999993
671,-18.799999999999997
672,-0.1
673,3.7
674,3.9
675,-0.2
676,-2.400000000000001
677,0.9999999999999987
678,3.4
679,2.5
680,-2.0000000000000004
681,3.9
682,1.6999999999999993
683,3.5
684,-1.9000000000000006
685,-2.700000000000001
686,-0.6
687,3.7
688,0.9999999999999987
689,-19.70000000000001
690,-1.7763568394002505e-15
691,-1.7763568394002505e-15
692,-0.4
693,1.4999999999999991
694,3.8
695,3.7
696,-0.7999999999999989
697,3.9
698,3.8
699,3.0
700,3.3
701,4
702,3.8
703,3.9
704,3.8
705,4
706,3.8
707,3.5
708,3.7
709,3.5
710,3.7
711,-20.900000000000027
712,-20.40000000000002
713,3.8
714,3.8
715,-20.100000000000016
716,-20.30000000000002
717,-20.200000000000017
718,3.6
719,-21.00000000000003
720,3.2
721,3.2
722,-21.00000000000003
723,-21.00000000000003
724,-20.200000000000017
725,-20.600000000000023
726,3.2
727,2.5999999999999996
728,-20.40000000000002
729,-19.80000000000001
730,-19.80000000000001
731,3.4
732,-19.60000000000001
733,3.7
734,-20.000000000000014
735,-19.1
736,-18.699999999999996
737,-18.19999999999999
738,3.5
739,3.4
740,-8.399999999999986
741,3.5
742,-15.69999999999996
743,-18.099999999999987
744,3.7
745,-17.69999999999998
746,-12.599999999999971
747,-17.899999999999984
748,-18.29999999999999
749,-17.799999999999983
750,-19.300000000000004
751,3.6
752,-17.899999999999984
753,-17.59999999999998
754,3.8
755,3.9
756,3.8
757,3.8
758,-18.29999999999999
759,-18.29999999999999
760,3.7
761,-0.30000000000000004
762,3.7
763,3.7
764,-8.599999999999985
765,3.7
766,3.9
767,-17.899999999999984
768,3.0
769,3.5
770,3.5
771,3.8
772,3.4
773,3.5
774,-0.30000000000000004
775,3.8
776,3.2
777,-2.3000000000000007
778,-0.6
779,-14.699999999999996
780,-0.5
781,3.0
782,-1.7000000000000004
783,-0.1
784,1.4999999999999991
785,3.8
786,-2.1000000000000005
787,-3.29999999999999
788,3.6
789,3.8
790,3.6
791,-20.000000000000014
792,0.5999999999999983
793,-19.60000000000001
794,4
795,3.5
796,-0.7
797,-4.6
798,-2.600000000000001
799,-4.000000000000002
800,3.7
801,3.9
802,4
803,3.8
804,3.9
805,3.8
806,3.9
807,3.4
808,3.7
809,3.8
810,-1.899999999999995
811,2.3999999999999995
812,3.8
813,3.8
814,3.8
815,3.9
816,3.9
817,-0.5
818,0.4999999999999982
819,3.8
820,3.9
821,2.5999999999999996
822,-0.30000000000000004
823,2.9000000000000004
824,3.6
825,3.0
826,3.7
827,3.6
828,3.5
829,3.5
830,3.2
831,3.6
832,-14.499999999999993
833,-16.89999999999997
834,3.2
835,-19.500000000000007
836,3.3
837,-2.8999999999999915
838,3.8
839,3.3
840,3.4
841,3.1
842,-0.6
843,1.399999999999999
844,3.9
845,-20.30000000000002
846,-20.30000000000002
847,3.4
848,-14.29999999999999
849,3.8
850,-20.100000000000016
851,2.3999999999999995
852,-20.000000000000014
853,-0.2
854,-20.40000000000002
855,3.8
856,-19.70000000000001
857,3.3
858,3.8
859,-19.300000000000004
860,-19.300000000000004
861,3.6
862,-19.200000000000003
863,3.9
864,3.6
865,-18.599999999999994
866,-18.799999999999997
867,3.9
868,-18.19999999999999
869,-17.69999999999998
870,-1.4000000000000001
871,3.9
872,-17.899999999999984
873,-17.899999999999984
874,-11.399999999999961
875,3.7
876,4
877,-17.899999999999984
878,-19.400000000000006
879,-20.100000000000016
880,-20.000000000000014
881,3.8
882,3.9
883,3.9
884,-19.0
885,3.5
886,3.6
887,3.8
888,-20.200000000000017
889,-19.200000000000003
890,3.8
891,-0.6
892,-19.1
893,-19.300000000000004
894,3.6
895,4
896,3.5
897,3.8
898,-2.600000000000001
899,1.8999999999999995
900,3.6
901,3.8
902,-3.600000000000002
903,3.9
904,3.8
905,3.5
906,2.5
907,4
908,-1.0999999999999999
909,3.9
910,2.5
911,-6.399999999999993
912,-1.5000000000000002
913,3.7
914,3.8
915,3.9
916,3.9
917,-0.9999999999999999
918,3.7
919,0.9999999999999987
920,3.7
921,3.8
922,3.8
923,4
924,3.5
925,3.6
926,3.4
927,3.7
928,3.7
929,3.6
930,3.8
931,3.2
932,3.4
933,3.4
934,3.8
935,3.7
936,2.8
937,3.5
938,-0.7
939,-18.9
940,3.7
941,3.8
942,3.8
943,-2.3000000000000007
944,3.4
945,3.5
946,3.1
947,3.4
948,3.5
949,3.1
950,-20.700000000000024
951,-20.100000000000016
952,3.6
953,2.1999999999999993
954,-20.100000000000016
955,3.5
956,3.5
957,-4.899999999999984
958,3.2
959,3.3
960,3.1
961,3.5
962,3.6
963,-20.50000000000002
964,-21.400000000000034
965,3.7
966,3.9
967,-20.700000000000024
968,3.9
969,-20.000000000000014
970,-20.30000000000002
971,3.2
972,-20.100000000000016
973,3.8
974,3.4
975,-19.80000000000001
976,-19.60000000000001
977,3.6
978,3.8
979,-19.0
980,3.5
981,-0.30000000000000004
982,-18.799999999999997
983,4
984,3.8
985,-13.899999999999967
986,-18.699999999999996
987,-18.39999999999999
988,-12.099999999999973
989,-18.19999999999999
990,-17.899999999999984
991,-17.799999999999983
992,-16.99999999999997
993,-10.799999999999978
994,-16.79999999999997
995,3.4
996,-18.19999999999999
997,3.6
998,-17.099999999999973
999,-17.49999999999998
1000,-8.499999999999986
1001,-1.9000000000000006
1002,-19.200000000000003
1003,3.4
1004,-0.4
1005,4
1006,3.6
1007,3.8
1008,-2.1000000000000005
1009,-1.4000000000000001
1010,-8.999999999999984
1011,3.1
1012,3.7
1013,-0.5
1014,1.7999999999999994
1015,3.8
1016,3.1
1017,3.0
1018,3.4
1019,3.7
1020,3.5
1021,-0.9999999999999999
1022,3.5
1023,4
1024,3.7
1025,-4.200000000000001
1026,-2.500000000000001
1027,-0.4
1028,-0.6999999999999993
1029,-2.700000000000001
1030,3.8
1031,-0.2
1032,3.9
1033,3.8
1034,3.7
1035,3.7
1036,3.2
1037,4
1038,2.5999999999999996
1039,-3.700000000000002
1040,-2.2000000000000006
1041,2.3
1042,3.7
1043,-5.399999999999997
1044,-0.6
1045,3.6
1046,3.9
1047,2.7
1048,3.7
1049,3.9
1050,3.8
1051,4
1052,3.9
1053,3.3
1054,2.3
1055,2.5
1056,3.8
1057,3.8
1058,3.7
1059,3.0
1060,3.9
1061,-4.699999999999985
1062,-19.1
1063,-0.4
1064,1.1999999999999988
1065,-20.100000000000016
1066,3.1
1067,3.8
1068,3.9
1069,-20.30000000000002
1070,-20.50000000000002
1071,-20.200000000000017
1072,-20.900000000000027
1073,3.8
1074,3.7
1075,-20.50000000000002
1076,3.6
1077,4
1078,-20.100000000000016
1079,-20.000000000000014
1080,3.8
1081,3.8
1082,-20.50000000000002
1083,3.9
1084,3.9
1085,-19.900000000000013
1086,3.2
1087,-20.30000000000002
1088,3.1
1089,3.6
1090,3.3
1091,3.5
1092,3.3
1093,-5.799999999999981
1094,1.299999999999999
1095,-19.60000000000001
1096,3.3
1097,-19.300000000000004
1098,-19.400000000000006
1099,-19.0
1100,3.6
1101,3.2
1102,-19.400000000000006
1103,3.6
1104,-18.499999999999993
1105,3.7
1106,-18.9
1107,-17.999999999999986
1108,-17.49999999999998
1109,3.5
1110,-17.49999999999998
1111,3.7
1112,-1.3
1113,3.4
1114,-16.699999999999967
1115,4
1116,-17.199999999999974
1117,-18.699999999999996
1118,3.9
1119,3.9
1120,-19.200000000000003
1121,-19.70000000000001
1122,3.7
1123,-0.5
1124,3.7
1125,4
1126,3.9
1127,3.9
1128,3.4
1129,-19.400000000000006
1130,-19.0
1131,-1.6999999999999957
1132,-0.30000000000000004
1133,-0.7
1134,3.5
1135,-10.599999999999978
1136,4
1137,3.7
1138,3.7
1139,3.9
1140,-0.5
1141,-1.3
1142,1.9999999999999996
1143,-3.7999999999999883
1144,0.4999999999999982
1145,-6.399999999999993
1146,3.5
1147,-1.7000000000000004
1148,3.9
1149,3.6
1150,-1.3
1151,3.8
1152,-2.199999999999994
1153,3.6
1154,-19.70000000000001
1155,3.7
1156,2.8
1157,2.8
1158,3.7
1159,-20.000000000000014
1160,-0.5
1161,-19.400000000000006
1162,3.8
1163,-19.0
1164,-0.4
1165,3.6
1166,-19.500000000000007
1167,3.9
1168,3.7
1169,3.8
1170,3.9
1171,3.6
1172,3.9
1173,-19.80000000000001
1174,-19.0
1175,3.8
1176,-19.60000000000001
1177,3.8
1178,3.8
1179,4
1180,-19.1
1181,3.9
1182,4
1183,3.3
1184,3.8
1185,-17.799999999999983
1186,-16.89999999999997
1187,-17.099999999999973
1188,3.8
1189,3.9
1190,3.9
1191,4
1192,2.8
1193,2.9000000000000004
1194,-1.7000000000000004
1195,-1.0999999999999999
1196,3.1
1197,3.4
1198,-19.300000000000004
1199,2.5999999999999996
1200,3.2
1201,3.8
1202,4
1203,2.5999999999999996
1204,-0.9999999999999999
1205,-2.199999999999994
1206,4
1207,2.7
1208,3.9
1209,3.2
1210,-0.7
1211,3.9
1212,2.9000000000000004
1213,3.0
1214,3.9
1215,-19.500000000000007
1216,3.4
1217,0.5999999999999983
1218,3.4
1219,3.6
1220,-0.6
1221,3.7
1222,3.5
1223,3.1
1224,4
1225,-0.30000000000000004
1226,-19.80000000000001
1227,4
1228,-1.2
1229,3.4
1230,3.8
1231,3.2
1232,-15.099999999999962
1233,-19.70000000000001
1234,3.5
1235,-9.399999999999968
1236,3.4
1237,3.5
1238,4
1239,3.5
1240,3.7
1241,3.7
1242,-20.100000000000016
1243,-19.80000000000001
1244,3.9
1245,3.9
1246,-20.000000000000014
1247,-20.200000000000017
1248,3.9
1249,3.9
1250,3.8
1251,3.8
1252,-5.399999999999983
1253,-19.60000000000001
1254,-20.000000000000014
1255,-20.30000000000002
1256,-19.70000000000001
1257,3.9
1258,-19.80000000000001
1259,-0.20000000000000107
1260,3.6
1261,3.0
1262,3.2
1263,3.1
1264,3.4
1265,3.7
1266,3.1
1267,3.6
1268,3.4
1269,3.6
1270,3.3
1271,3.5
1272,3.6
1273,3.3
1274,-18.19999999999999
1275,3.9
1276,3.4
1277,-17.999999999999986
1278,3.6
1279,3.4
1280,3.7
1281,-17.69999999999998
1282,3.9
1283,-17.099999999999973
1284,3.8
1285,-3.600000000000002
1286,-12.199999999999973
1287,3.8
1288,-17.899999999999984
1289,3.9
1290,-19.1
1291,3.8
1292,-0.5
1293,-20.100000000000016
1294,3.5
1295,3.9
1296,-19.900000000000013
1297,3.6
1298,-12.499999999999972
1299,3.8
1300,3.7
1301,2.8
1302,2.5
1303,3.7
1304,3.8
1305,2.5
1306,2.9000000000000004
1307,2.7
1308,2.9000000000000004
1309,3.2
1310,3.6
1311,1.9999999999999996
1312,3.3
1313,3.7
1314,4
1315,4
1316,3.8
1317,3.6
1318,0.6999999999999984
1319,3.5
1320,3.4
1321,3.6
1322,3.5
1323,-12.599999999999966
1324,-0.9999999999999999
1325,-20.50000000000002
1326,-20.800000000000026
1327,3.4
1328,-21.00000000000003
1329,3.7
1330,3.5
1331,3.3
1332,-20.50000000000002
1333,-20.40000000000002
1334,3.9
1335,-0.2
1336,-20.000000000000014
1337,-19.900000000000013
1338,-19.80000000000001
1339,3.7
1340,3.6
1341,3.6
1342,-19.1
1343,-19.70000000000001
1344,3.7
1345,3.9
1346,-18.9
1347,-0.1
1348,-14.099999999999966
1349,3.6
1350,-0.30000000000000004
1351,-18.099999999999987
1352,-18.099999999999987
1353,3.7
1354,-12.099999999999973
1355,3.5
1356,-17.69999999999998
1357,-17.199999999999974
1358,-16.99999999999997
1359,-17.099999999999973
1360,-18.599999999999994
1361,-19.0
1362,3.8
1363,3.8
1364,-17.199999999999974
1365,-0.1
1366,3.5
1367,-1.9000000000000006
1368,3.8
1369,-1.5000000000000002
1370,3.5
1371,3.9
1372,3.6
1373,3.7
1374,2.5
1375,-0.7999999999999999
1376,3.4
1377,3.6
1378,4
1379,3.6
1380,-0.5
1381,-0.6
1382,3.8
1383,-10.29999999999998
1384,-8.299999999999972
1385,-0.9999999999999999
1386,3.6
1387,-0.7
1388,3.8
1389,-3.5000000000000018
1390,3.9
1391,3.0
1392,-9.99999999999998
1393,3.9
1394,3.7
1395,1.5999999999999992
1396,-3.5000000000000018
1397,3.8
1398,3.7
1399,2.9000000000000004
1400,3.0
1401,-2.400000000000001
1402,3.8
1403,4
1404,3.6
1405,1.9999999999999996
1406,3.8
1407,3.5
1408,3.7
1409,2.5
1410,2.5
1411,2.5999999999999996
1412,3.8
1413,3.8
1414,3.9
1415,2.9000000000000004
1416,-0.5
1417,2.8
1418,3.0
1419,3.7
1420,3.8
1421,3.4
1422,3.5
1423,3.9
1424,3.6
1425,4
1426,2.9000000000000004
1427,3.2
1428,3.0
1429,3.6
1430,-20.600000000000023
1431,3.5
1432,3.2
1433,3.6
1434,-20.40000000000002
1435,3.9
1436,-20.600000000000023
1437,3.3
1438,-20.100000000000016
1439,4
1440,-6.499999999999979
1441,3.3
1442,3.9
1443,-21.400000000000034
1444,-20.40000000000002
1445,3.8
1446,-20.100000000000016
1447,4
1448,-20.30000000000002
1449,-20.700000000000024
1450,3.7
1451,3.9
1452,-20.000000000000014
1453,-20.50000000000002
1454,-1.4999999999999964
1455,3.7
1456,4
1457,3.8
1458,-20.600000000000023
1459,-0.6
1460,3.4
1461,3.7
1462,3.3
1463,4
1464,3.7
1465,-19.0
1466,-19.400000000000006
1467,3.8
1468,-18.9
1469,-0.6
1470,-19.200000000000003
1471,-19.1
1472,3.4
1473,-18.699999999999996
1474,3.6
1475,-18.099999999999987
1476,-1.5000000000000002
1477,3.7
1478,3.9
1479,-18.499999999999993
1480,4
1481,-0.5
1482,3.9
1483,-19.300000000000004
1484,-20.000000000000014
1485,-0.6
1486,-19.500000000000007
1487,-19.500000000000007
1488,4
1489,-18.39999999999999
1490,3.7
1491,3.7
1492,3.7
1493,-7.699999999999989
1494,-0.6
1495,3.7
1496,3.9
1497,-20.000000000000014
1498,-6.19999999999998
1499,-0.5
1500,-1.2
1501,3.8
1502,3.7
1503,-4.799999999999999
1504,3.8
1505,3.7
1506,3.7
1507,-0.7999999999999999
1508,-0.5
1509,3.2
1510,3.5
1511,0.4999999999999982
1512,-19.70000000000001
1513,3.5
1514,2.1999999999999993
1515,3.1
1516,3.2
1517,3.4
1518,3.4
1519,-0.6
1520,-19.60000000000001
1521,-20.50000000000002
1522,3.2
1523,-19.0
1524,3.3
1525,-18.699999999999996
1526,3.3
1527,-19.1
1528,-19.500000000000007
1529,3.4
1530,2.7
1531,-19.200000000000003
1532,3.2
1533,3.4
1534,-16.399999999999963
1535,3.5
1536,-2.2000000000000006
1537,3.9
1538,-17.69999999999998
1539,3.5
1540,3.8
1541,3.9
1542,3.4
1543,3.9
1544,4
1545,3.7
1546,-19.400000000000006
1547,3.8
1548,3.6
1549,3.8
1550,3.9
1551,-18.9
1552,-0.30000000000000004
1553,-19.300000000000004
1554,-0.7999999999999999
1555,3.4
1556,3.7
1557,-0.8999999999999999
1558,3.9
1559,-0.6
1560,3.9
1561,-2.2000000000000006
1562,3.8
1563,4
1564,-0.30000000000000004
1565,3.9
1566,3.5
1567,-0.7
1568,-2.800000000000001
1569,1.399999999999999
1570,-2.3000000000000007
1571,3.7
1572,3.8
1573,3.8
1574,3.7
1575,-2.600000000000001
1576,4
1577,-0.2
1578,3.8
1579,3.7
1580,2.8
1581,2.7
1582,2.8
1583,3.6
1584,-4.100000000000001
1585,4
1586,3.6
1587,3.8
1588,3.7
1589,3.8
1590,3.9
1591,3.8
1592,2.3
1593,3.9
1594,3.7
1595,3.8
1596,3.7
1597,3.4
1598,-0.7
1599,-0.2
1600,2.5999999999999996
1601,3.9
1602,3.5
1603,3.7
1604,-0.30000000000000004
1605,3.8
1606,3.6
1607,3.9
1608,-3.0000000000000013
1609,-2.699999999999992
1610,-7.39999999999999
1611,3.9
1612,3.9
1613,3.8
1614,3.6
1615,-3.1000000000000014
1616,3.7
1617,-10.699999999999978
1618,4
1619,3.9
1620,4
1621,3.7
1622,3.6
1623,3.6
1624,-1.3
1625,3.9
1626,3.8
1627,3.4
1628,3.6
1629,1.5999999999999992
1630,4
1631,-0.6
1632,3.4
1633,3.4
1634,3.4
1635,3.7
1636,-19.60000000000001
1637,3.4
1638,3.6
1639,2.7
1640,2.8
1641,3.5
1642,2.9000000000000004
1643,-0.9999999999999999
1644,3.3
1645,3.3
1646,3.4
1647,3.7
1648,3.8
1649,3.3
1650,3.6
1651,-1.2999999999999972
1652,3.3
1653,3.4
1654,3.8
1655,3.5
1656,-21.00000000000003
1657,-20.700000000000024
1658,3.5
1659,-20.900000000000027
1660,-20.40000000000002
1661,-20.50000000000002
1662,-20.600000000000023
1663,3.0
1664,3.8
1665,3.5
1666,-20.40000000000002
1667,-20.600000000000023
1668,-20.800000000000026
1669,-20.30000000000002
1670,3.1
1671,-20.900000000000027
1672,3.5
1673,3.2
1674,-19.60000000000001
1675,3.9
1676,3.6
1677,3.9
1678,-19.60000000000001
1679,3.2
1680,-19.500000000000007
1681,-18.799999999999997
1682,-18.29999999999999
1683,-18.599999999999994
1684,-12.399999999999972
1685,-18.39999999999999
1686,3.7
1687,3.6
1688,-1.0999999999999999
1689,3.8
1690,3.9
1691,-17.399999999999977
1692,3.8
1693,-19.80000000000001
1694,-0.8999999999999999
1695,3.8
1696,-19.80000000000001
1697,3.9
1698,3.9
