episode,reward
2289,-0.1
2290,3.9
2291,4
2292,3.9
2293,-0.1
2294,4
2295,4
2296,4
2297,4
2298,-0.1
2299,4
2300,4
2301,-0.1
2302,4
2303,4
2304,4
2305,4
2306,-0.1
2307,4
2308,4
2309,4
2310,-0.1
2311,-0.1
2312,4
2313,-0.1
2314,4
2315,4
2316,4
2317,-0.1
2318,-0.1
2319,-0.1
2320,4
2321,4
2322,-0.1
2323,-0.1
2324,-0.1
2325,-0.1
2326,4
2327,-0.1
2328,-0.1
2329,-0.1
2330,-0.1
2331,-0.2
2332,-0.1
2333,-0.1
2334,-0.1
2335,-0.1
2336,-0.1
2337,-0.1
2338,-0.1
2339,4
2340,4
2341,4
2342,4
2343,4
2344,4
2345,-0.1
2346,-0.1
2347,-0.1
2348,4
2349,-0.1
2350,-0.1
2351,4
2352,-0.1
2353,4
2354,-0.1
2355,-0.1
2356,4
2357,-0.1
2358,-0.1
2359,-0.1
2360,-0.1
2361,-0.1
2362,-0.1
2363,-0.1
2364,4
2365,4
2366,-0.1
2367,4
2368,-0.1
2369,-0.1
2370,-0.1
2371,4
2372,4
2373,-0.1
2374,-0.1
2375,-0.1
2376,-0.1
2377,4
2378,4
2379,-0.1
2380,4
2381,-0.1
2382,4
2383,-0.1
2384,4
2385,-0.1
2386,4
2387,-0.1
2388,4
2389,4
2390,4
2391,-0.1
2392,4
2393,-0.1
2394,4
2395,-0.1
2396,4
2397,-0.1
2398,4
2399,-0.1
2400,3.9
2401,4
2402,-0.1
2403,4
2404,4
2405,4
2406,-0.1
2407,4
2408,4
2409,4
2410,-0.1
2411,4
2412,4
2413,4
2414,-0.1
2415,-0.1
2416,-0.1
2417,4
2418,4
2419,-0.1
2420,4
2421,4
2422,-0.1
2423,3.9
2424,3.9
2425,4
2426,-0.1
2427,-0.1
2428,4
2429,4
2430,-0.1
2431,4
2432,4
2433,4
2434,-0.1
2435,-0.1
2436,-0.1
2437,4
2438,-0.1
2439,-0.1
2440,4
2441,-0.1
2442,4
2443,-0.1
2444,-0.1
2445,4
2446,4
2447,4
2448,4
2449,4
2450,4
2451,4
2452,4
2453,4
2454,4
2455,4
2456,4
2457,-0.1
2458,-0.1
2459,-0.1
2460,-0.1
2461,4
2462,-0.1
2463,-0.1
2464,4
2465,4
2466,4
2467,4
2468,-0.1
2469,-0.1
2470,-0.1
2471,-0.1
2472,-0.1
2473,4
2474,3.9
2475,4
2476,-0.1
2477,4
2478,-0.1
2479,4
2480,4
2481,4
2482,-0.1
2483,-0.1
2484,-0.1
2485,-0.1
2486,3.9
2487,4
2488,4
2489,4
2490,4
2491,-0.1
2492,4
2493,3.9
2494,4
2495,4
2496,4
2497,4
2498,-0.1
2499,4
2500,4
2501,-0.1
2502,-0.1
2503,4
2504,4
2505,3.9
2506,4
2507,4
2508,4
2509,4
2510,-0.1
2511,-0.1
2512,4
2513,-0.1
2514,3.9
2515,4
2516,4
2517,-0.1
2518,-0.1
2519,-0.1
2520,-0.1
2521,4
2522,4
2523,4
2524,4
2525,4
2526,-0.1
2527,-0.1
2528,4
2529,4
2530,4
2531,-0.1
2532,4
2533,4
2534,-0.1
2535,-0.1
2536,4
2537,4
2538,4
2539,-0.1
2540,4
2541,-0.1
2542,3.7
2543,4
2544,-0.1
2545,-0.1
2546,-0.1
2547,-0.1
2548,-0.1
2549,-0.1
2550,-0.1
2551,-0.1
2552,4
2553,-0.1
2554,-0.1
2555,3.9
2556,-0.1
2557,-0.1
2558,-0.1
2559,4
2560,4
2561,4
2562,4
2563,4
2564,4
2565,4
2566,4
2567,4
2568,-0.1
2569,-0.1
2570,-0.1
2571,-0.1
2572,4
2573,4
2574,4
2575,-0.1
2576,4
2577,4
2578,-0.1
2579,4
2580,4
2581,-0.1
2582,-0.1
2583,-0.1
2584,-0.1
2585,-0.1
2586,4
2587,4
2588,4
2589,4
2590,4
2591,4
2592,-0.1
2593,4
2594,-0.1
2595,4
2596,4
2597,4
2598,-0.1
2599,4
2600,4
2601,4
2602,3.9
2603,4
2604,-0.1
2605,-0.1
2606,4
2607,4
2608,-0.1
2609,-0.1
2610,4
2611,-0.1
2612,-0.1
2613,4
2614,4
2615,4
2616,-0.1
2617,3.9
2618,4
2619,-0.1
2620,-0.1
2621,4
2622,4
2623,-0.1
2624,-0.1
2625,3.9
2626,4
2627,4
2628,4
2629,4
2630,-0.1
2631,4
2632,-0.1
2633,4
2634,-0.1
2635,-0.1
2636,-0.1
2637,4
2638,4
2639,4
2640,-0.1
2641,-0.1
2642,3.9
2643,4
2644,4
2645,-0.1
2646,-0.1
2647,3.9
2648,4
2649,4
2650,-0.1
2651,4
2652,4
2653,4
2654,-0.1
2655,4
2656,4
2657,4
2658,4
2659,3.9
2660,3.9
2661,-0.1
2662,-0.1
2663,4
2664,4
2665,4
2666,4
2667,-0.1
2668,-0.1
2669,-0.1
2670,-0.1
2671,4
2672,4
2673,4
2674,4
2675,4
2676,-0.1
2677,4
2678,-0.1
2679,4
2680,4
2681,-0.1
2682,3.9
2683,3.9
2684,-0.1
2685,-0.1
2686,-0.1
2687,4
2688,4
2689,4
2690,-0.1
2691,-0.1
2692,4
2693,4
2694,4
2695,-0.1
2696,4
2697,-0.1
2698,4
2699,-0.1
2700,4
2701,4
2702,-0.1
2703,-0.1
2704,-0.1
2705,-0.1
2706,-0.1
2707,-0.1
2708,4
2709,-0.1
2710,4
2711,-0.1
2712,-0.1
2713,-0.1
2714,4
2715,4
2716,4
2717,-0.1
2718,-0.1
2719,4
2720,-0.1
2721,4
2722,3.9
2723,-0.1
2724,-0.1
2725,-0.1
2726,-0.1
2727,-0.1
2728,3.9
2729,-0.1
2730,-0.1
2731,-0.1
2732,4
2733,4
2734,4
2735,4
2736,-0.1
2737,4
2738,4
2739,4
2740,4
2741,-0.1
2742,-0.1
2743,-0.1
2744,4
2745,3.9
2746,-0.1
2747,4
2748,3.9
2749,-0.1
2750,-0.1
2751,-0.1
2752,4
2753,3.8
2754,4
2755,-0.1
2756,4
2757,-0.1
2758,-0.1
2759,3.9
2760,-0.1
2761,-0.1
2762,4
2763,-0.1
2764,-0.1
2765,3.9
2766,4
2767,-0.1
2768,4
2769,4
2770,4
2771,-0.1
2772,4
2773,4
2774,4
2775,-0.1
2776,4
2777,-0.1
2778,-0.1
2779,4
2780,-0.1
2781,-0.1
2782,4
2783,4
2784,4
2785,-0.1
2786,4
2787,4
2788,-0.1
2789,-0.1
2790,-0.1
2791,4
2792,4
2793,4
2794,-0.1
2795,4
2796,4
2797,-0.1
2798,4
2799,-0.1
2800,4
2801,-0.1
2802,4
2803,4
2804,4
2805,-0.1
2806,4
2807,4
2808,4
2809,-0.1
2810,-0.1
2811,-0.1
2812,-0.1
2813,4
2814,4
2815,-0.1
2816,4
2817,4
2818,-0.1
2819,-0.1
2820,-0.1
2821,-0.1
2822,4
2823,4
2824,-0.1
2825,4
2826,4
2827,-0.1
2828,4
2829,4
2830,4
2831,4
2832,-0.1
2833,4
2834,-0.1
2835,-0.1
2836,-0.1
2837,4
2838,-0.1
2839,4
2840,-0.1
2841,-0.1
2842,-0.1
2843,-0.1
2844,4
2845,-0.1
2846,4
2847,4
2848,-0.1
2849,4
2850,-0.1
2851,-0.1
2852,-0.1
2853,-0.1
2854,4
2855,4
2856,4
2857,-0.1
2858,4
2859,4
2860,4
2861,4
2862,-0.1
2863,4
2864,4
2865,4
2866,4
2867,-0.1
2868,-0.1
2869,4
2870,-0.1
2871,-0.1
2872,4
2873,-0.1
2874,4
2875,-0.1
2876,-0.1
2877,4
2878,-0.1
2879,4
2880,4
2881,-0.1
2882,4
2883,4
2884,4
2885,-0.1
2886,4
2887,4
2888,-0.1
2889,4
2890,4
2891,3.9
2892,4
2893,-0.1
2894,4
2895,-0.1
2896,-0.1
2897,4
2898,4
2899,4
2900,-0.1
2901,4
2902,4
2903,3.9
2904,-0.2
2905,-0.1
2906,-0.1
2907,4
2908,-0.1
2909,-0.1
2910,4
2911,4
2912,4
2913,4
2914,4
2915,3.9
2916,4
2917,-0.1
2918,-0.1
2919,-0.1
2920,-0.1
2921,-0.1
2922,-0.1
2923,-0.1
2924,3.9
2925,4
2926,-0.1
2927,-0.1
2928,4
2929,3.9
2930,-0.1
2931,4
2932,4
2933,-0.1
2934,-0.1
2935,4
2936,4
2937,4
2938,-0.1
2939,-0.1
2940,4
2941,-0.1
2942,-0.1
2943,-0.1
2944,-0.1
2945,4
2946,-0.1
2947,-0.1
2948,-0.1
2949,4
2950,-0.1
2951,4
2952,4
2953,-0.1
2954,-0.1
2955,-0.1
2956,-0.1
2957,-0.1
2958,4
2959,4
2960,-0.1
2961,-0.1
2962,-0.1
2963,-0.1
2964,3.9
2965,4
2966,-0.1
2967,-0.1
2968,-0.1
2969,4
2970,4
2971,-0.1
2972,4
2973,-0.1
2974,-0.1
2975,4
2976,-0.1
2977,4
2978,4
2979,-0.1
2980,4
2981,4
2982,4
2983,-0.1
2984,4
2985,4
2986,-0.1
2987,-0.1
2988,-0.1
2989,4
2990,4
2991,4
2992,-0.1
2993,-0.1
2994,4
2995,-0.1
2996,4
2997,4
2998,-0.1
2999,-0.1
3000,-0.1
3001,4
3002,-0.1
3003,3.9
3004,4
3005,3.9
3006,4
3007,4
3008,-0.1
3009,4
3010,-0.1
3011,4
3012,4
3013,-0.1
3014,4
3015,4
3016,-0.1
3017,-0.1
3018,4
3019,-0.1
3020,4
3021,-0.1
3022,-0.1
3023,4
3024,4
3025,-0.1
3026,-0.1
3027,4
3028,-0.1
3029,4
3030,4
3031,4
3032,-0.1
3033,4
3034,4
3035,4
3036,4
3037,-0.1
3038,4
3039,-0.1
3040,-0.1
3041,4
3042,-0.1
3043,3.9
3044,-0.1
3045,-0.1
3046,-0.1
3047,-0.1
3048,4
3049,3.9
3050,-0.1
3051,4
3052,-0.1
3053,-0.1
3054,-0.1
3055,4
3056,-0.1
3057,4
3058,-0.1
3059,4
3060,4
3061,-0.1
3062,4
3063,-0.1
3064,-0.1
3065,3.9
3066,4
3067,-0.1
3068,-0.1
3069,-0.1
3070,4
3071,4
3072,-0.1
3073,4
3074,-0.1
3075,-0.1
3076,-0.1
3077,4
3078,4
3079,-0.1
3080,4
3081,-0.1
3082,3.9
3083,4
3084,4
3085,-0.1
3086,-0.1
3087,-0.1
3088,-0.1
3089,-0.1
3090,-0.1
3091,-0.1
3092,-0.1
3093,4
3094,3.9
3095,4
3096,4
3097,4
3098,4
3099,4
3100,4
3101,4
3102,-0.1
3103,4
3104,-0.1
3105,-0.1
3106,4
3107,4
3108,4
3109,4
3110,-0.1
3111,4
3112,-0.1
3113,3.9
3114,-0.1
3115,-0.1
3116,4
3117,4
3118,4
3119,-0.1
3120,4
3121,-0.1
3122,-0.1
3123,4
3124,4
3125,4
3126,4
3127,-0.1
3128,4
3129,4
3130,-0.1
3131,-0.1
3132,4
3133,4
3134,4
3135,-0.1
3136,-0.1
3137,4
3138,-0.1
3139,4
3140,-0.1
3141,-0.1
3142,-0.1
3143,-0.1
3144,-0.1
3145,4
3146,-0.1
3147,-0.1
3148,4
3149,4
3150,-0.1
3151,4
3152,-0.1
3153,-0.1
3154,-0.1
3155,4
3156,3.9
3157,-0.1
3158,-0.1
3159,-0.1
3160,-0.1
3161,4
3162,-0.1
3163,-0.1
3164,-0.1
3165,-0.1
3166,-0.1
3167,-0.1
3168,4
3169,-0.1
3170,-0.1
3171,4
3172,-0.1
3173,-0.1
3174,4
3175,3.9
3176,-0.1
3177,3.9
3178,4
3179,-0.1
3180,-0.1
3181,-0.1
3182,-0.1
3183,-0.1
3184,4
3185,4
3186,-0.1
3187,4
3188,-0.1
3189,4
3190,4
3191,4
3192,4
3193,4
3194,-0.1
3195,-0.1
3196,4
3197,4
3198,-0.1
3199,-0.1
3200,-0.1
3201,4
3202,-0.1
3203,-0.1
3204,4
3205,4
3206,3.9
3207,4
3208,-0.1
3209,-0.1
3210,4
3211,-0.1
3212,-0.1
3213,4
3214,4
3215,4
3216,-0.1
3217,-0.1
3218,-0.1
3219,-0.1
3220,-0.1
3221,-0.1
3222,4
3223,4
3224,-0.1
3225,-0.1
3226,-0.1
3227,-0.1
3228,-0.1
3229,-0.1
3230,-0.1
3231,4
3232,4
3233,-0.1
3234,-0.1
3235,3.9
3236,3.9
3237,-0.1
3238,4
3239,-0.1
3240,-0.1
3241,4
3242,4
3243,4
3244,3.9
3245,4
3246,-0.1
3247,4
3248,-0.1
3249,4
3250,3.9
3251,4
3252,-0.1
3253,-0.1
3254,4
3255,-0.1
3256,4
3257,4
3258,4
3259,-0.1
3260,4
3261,3.9
3262,4
3263,-0.1
3264,-0.1
3265,4
3266,-0.1
3267,4
3268,4
3269,-0.1
3270,-0.1
3271,4
3272,-0.1
3273,-0.1
3274,-0.1
3275,-0.1
3276,4
3277,4
3278,-0.1
3279,-0.1
3280,-0.1
3281,4
3282,-0.1
3283,-0.1
3284,4
3285,4
3286,-0.1
3287,4
3288,-0.1
3289,-0.1
3290,4
3291,4
3292,4
3293,4
3294,-0.1
3295,4
3296,-0.1
3297,-0.1
3298,4
3299,-0.1
3300,4
3301,4
3302,-0.1
3303,3.9
3304,4
3305,-0.2
3306,4
3307,-0.1
3308,-0.1
3309,4
3310,4
3311,4
3312,-0.1
3313,-0.1
3314,4
3315,4
3316,4
3317,-0.1
3318,-0.1
3319,4
3320,4
3321,4
3322,4
3323,-0.1
3324,-0.1
3325,3.9
3326,-0.1
3327,-0.1
3328,-0.1
3329,3.9
3330,-0.1
3331,4
3332,-0.1
3333,4
3334,-0.1
3335,-0.1
3336,4
3337,4
3338,4
3339,4
3340,-0.1
3341,-0.1
3342,-0.1
3343,4
3344,-0.1
3345,4
3346,-0.1
3347,4
3348,-0.1
3349,4
3350,4
3351,4
3352,4
3353,4
3354,4
3355,4
3356,-0.1
3357,4
3358,4
3359,-0.1
3360,-0.1
3361,3.9
3362,4
3363,-0.1
3364,-0.1
3365,4
3366,4
3367,4
3368,-0.1
3369,4
3370,-0.1
3371,3.9
3372,4
3373,4
3374,-0.1
3375,-0.1
3376,4
3377,4
3378,4
3379,-0.1
3380,3.9
3381,-0.1
3382,-0.1
3383,-0.1
3384,-0.1
3385,-0.1
3386,4
3387,-0.1
3388,-0.1
3389,4
3390,4
3391,4
3392,-0.1
3393,-0.1
3394,-0.1
3395,-0.1
3396,-0.1
3397,4
3398,4
3399,-0.1
3400,4
3401,4
3402,4
3403,4
3404,-0.1
3405,-0.1
3406,4
3407,-0.1
3408,-0.1
3409,4
3410,4
3411,-0.1
3412,-0.1
3413,-0.1
3414,4
3415,-0.1
3416,-0.1
3417,4
3418,4
3419,-0.1
3420,-0.1
3421,-0.1
3422,-0.1
3423,4
3424,-0.1
3425,4
3426,3.9
3427,-0.1
3428,-0.1
3429,-0.1
3430,-0.1
3431,4
3432,-0.1
3433,4
3434,4
3435,-0.1
3436,-0.1
3437,4
3438,-0.1
3439,4
3440,-0.1
3441,4
3442,4
3443,-0.1
3444,-0.1
3445,-0.1
3446,-0.1
3447,-0.1
3448,4
3449,4
3450,-0.1
3451,4
3452,-0.1
3453,-0.1
3454,-0.1
3455,-0.1
3456,-0.1
3457,-0.1
3458,4
3459,4
3460,4
3461,4
3462,4
3463,-0.1
3464,3.9
3465,4
3466,4
3467,4
3468,4
3469,-0.1
3470,-0.1
3471,3.8
3472,-0.1
3473,-0.1
3474,-0.1
3475,-0.1
3476,4
3477,-0.1
3478,-0.1
3479,3.9
3480,4
3481,-0.1
3482,-0.1
3483,-0.1
3484,-0.1
3485,3.9
3486,-0.1
3487,4
3488,4
3489,-0.1
3490,4
3491,-0.1
3492,-0.1
3493,4
3494,-0.1
3495,4
3496,-0.1
3497,-0.1
3498,4
3499,-0.1
3500,-0.1
3501,-0.1
3502,4
3503,4
3504,-0.1
3505,4
3506,-0.1
3507,-0.1
3508,4
3509,4
3510,4
3511,4
3512,-0.1
3513,4
3514,-0.1
3515,4
3516,-0.1
3517,4
3518,4
3519,-0.1
3520,-0.1
3521,3.9
3522,-0.1
3523,4
3524,-0.1
3525,-0.1
3526,4
3527,-0.1
3528,-0.1
3529,-0.1
3530,4
3531,4
3532,4
3533,4
3534,4
3535,4
3536,4
3537,4
3538,4
3539,-0.1
3540,-0.1
3541,-0.1
3542,-0.1
3543,3.9
3544,4
3545,-0.1
3546,-0.1
3547,-0.1
3548,-0.1
3549,4
3550,-0.1
3551,4
3552,4
3553,-0.1
3554,-0.1
3555,4
3556,-0.1
3557,4
3558,4
3559,3.9
3560,4
3561,4
3562,-0.1
3563,-0.1
3564,4
3565,4
3566,-0.1
3567,-0.1
3568,4
3569,-0.1
3570,4
3571,-0.1
3572,4
3573,-0.1
3574,4
3575,-0.1
3576,-0.1
3577,-0.1
3578,-0.1
3579,-0.1
3580,-0.1
3581,-0.1
3582,4
3583,-0.1
3584,4
3585,-0.1
3586,-0.1
3587,-0.1
3588,4
3589,-0.1
3590,-0.1
3591,-0.1
3592,4
3593,4
3594,3.9
3595,4
3596,4
3597,-0.1
3598,4
3599,4
3600,-0.1
3601,-0.1
3602,-0.1
3603,4
3604,-0.1
3605,-0.1
3606,-0.1
3607,-0.1
3608,-0.1
3609,-0.1
3610,-0.1
3611,-0.1
3612,4
3613,4
3614,3.9
3615,4
3616,3.9
3617,4
3618,-0.1
3619,-0.1
3620,-0.1
3621,3.9
3622,-0.1
3623,-0.1
3624,-0.1
3625,-0.1
3626,-0.1
3627,-0.1
3628,4
3629,-0.1
3630,-0.1
3631,4
3632,-0.1
3633,4
3634,3.9
3635,4
3636,4
3637,4
3638,-0.1
3639,-0.1
3640,4
3641,-0.1
3642,4
3643,-0.1
3644,-0.1
3645,4
3646,-0.1
3647,-0.1
3648,-0.1
3649,-0.1
3650,-0.1
3651,-0.1
3652,4
3653,4
3654,-0.1
3655,4
3656,4
3657,3.9
3658,-0.1
3659,4
3660,-0.1
3661,-0.1
3662,4
3663,-0.1
3664,-0.1
3665,-0.1
3666,4
3667,4
3668,-0.1
3669,4
3670,4
3671,4
3672,4
3673,-0.1
3674,-0.1
3675,4
3676,-0.1
3677,-0.1
3678,4
3679,-0.1
3680,4
3681,-0.1
3682,4
3683,3.9
3684,-0.1
3685,-0.1
3686,4
3687,4
3688,-0.1
3689,4
3690,-0.1
3691,-0.1
3692,-0.1
3693,4
3694,4
3695,-0.1
3696,4
3697,-0.1
3698,-0.1
3699,-0.1
3700,4
3701,4
3702,-0.1
3703,-0.1
3704,-0.1
3705,4
3706,-0.1
3707,-0.1
3708,4
3709,-0.1
3710,-0.1
3711,-0.1
3712,-0.1
3713,4
3714,3.8
3715,3.9
3716,4
3717,-0.1
3718,-0.1
3719,-0.1
3720,4
3721,4
3722,4
3723,-0.1
3724,-0.1
3725,-0.1
3726,4
3727,4
3728,4
3729,-0.1
3730,-0.1
3731,4
3732,4
3733,4
3734,4
3735,-0.1
3736,-0.1
3737,4
3738,-0.1
3739,-0.1
3740,4
3741,-0.1
3742,-0.1
3743,-0.1
3744,-0.1
3745,4
3746,4
3747,4
3748,4
3749,4
3750,4
3751,-0.1
3752,-0.1
3753,-0.1
3754,4
3755,4
3756,4
3757,4
3758,-0.1
3759,4
3760,4
3761,4
3762,4
3763,4
3764,4
3765,-0.1
3766,4
3767,4
3768,-0.1
3769,-0.1
3770,-0.1
3771,4
3772,-0.1
3773,-0.1
3774,-0.1
3775,-0.1
3776,-0.1
3777,-0.1
3778,-0.1
3779,-0.1
3780,-0.1
3781,4
3782,4
3783,-0.1
3784,4
3785,-0.1
3786,-0.1
3787,4
3788,4
3789,-0.1
3790,4
3791,3.9
3792,3.9
3793,-0.1
3794,-0.1
3795,-0.1
3796,4
3797,4
3798,4
3799,-0.1
3800,4
3801,4
3802,3.9
3803,4
3804,-0.1
3805,4
3806,4
3807,4
3808,-0.1
3809,4
3810,4
3811,4
3812,-0.1
3813,3.9
3814,-0.1
3815,4
3816,-0.1
3817,4
3818,4
3819,4
3820,4
3821,4
3822,4
3823,-0.1
3824,4
3825,4
3826,-0.1
3827,-0.1
3828,-0.1
3829,4
3830,4
3831,-0.1
3832,-0.1
3833,-0.1
3834,4
3835,4
3836,4
3837,-0.1
3838,-0.1
3839,4
3840,4
3841,4
3842,-0.1
3843,-0.1
3844,4
3845,-0.1
3846,-0.1
3847,4
3848,4
3849,4
3850,4
3851,4
3852,-0.1
3853,-0.1
3854,-0.1
3855,-0.1
3856,-0.1
3857,-0.1
3858,-0.1
3859,4
3860,-0.1
3861,4
3862,4
3863,4
3864,-0.1
3865,-0.1
3866,-0.1
3867,4
3868,4
3869,-0.1
3870,-0.1
3871,4
3872,-0.1
3873,4
3874,-0.1
3875,4
3876,4
3877,-0.1
3878,4
3879,-0.1
3880,4
3881,-0.1
3882,-0.1
3883,-0.1
3884,-0.1
3885,4
3886,4
3887,4
3888,-0.1
3889,4
3890,4
3891,-0.1
3892,4
3893,4
3894,3.9
3895,-0.1
3896,3.9
3897,-0.1
3898,4
3899,-0.1
3900,4
3901,4
3902,4
3903,4
3904,4
3905,-0.1
3906,-0.1
3907,-0.1
3908,-0.1
3909,4
3910,4
3911,4
3912,-0.1
3913,4
3914,4
3915,-0.1
3916,-0.1
3917,4
3918,-0.1
3919,4
3920,-0.1
3921,-0.1
3922,4
3923,4
3924,-0.1
3925,4
3926,4
3927,-0.1
3928,-0.1
3929,4
3930,-0.1
3931,4
3932,4
3933,-0.1
3934,-0.1
3935,-0.1
3936,-0.1
3937,-0.1
3938,4
3939,4
3940,4
3941,4
3942,4
3943,-0.1
3944,4
3945,4
3946,-0.1
3947,-0.1
3948,-0.1
3949,4
3950,4
3951,-0.1
3952,3.9
3953,4
3954,-0.1
3955,-0.1
3956,-0.1
3957,-0.1
3958,3.9
3959,-0.1
3960,4
3961,4
3962,-0.1
3963,4
3964,-0.1
3965,-0.1
3966,4
3967,-0.1
3968,-0.1
3969,4
3970,3.9
3971,4
3972,4
3973,-0.1
3974,-0.1
3975,4
3976,4
3977,-0.1
3978,4
3979,4
3980,4
3981,4
3982,-0.1
3983,-0.1
3984,-0.1
3985,4
3986,-0.1
3987,-0.1
3988,-0.1
3989,4
3990,-0.1
3991,-0.1
3992,-0.1
3993,-0.1
3994,4
3995,-0.1
3996,4
3997,-0.1
3998,4
3999,-0.1
4000,4
4001,4
4002,4
4003,-0.1
4004,-0.1
4005,-0.1
4006,-0.1
4007,-0.1
4008,3.9
4009,-0.1
4010,-0.1
4011,-0.1
4012,4
4013,4
4014,-0.1
4015,3.9
4016,4
4017,-0.1
4018,-0.1
4019,-0.1
4020,4
4021,-0.1
4022,-0.1
4023,4
4024,-0.1
4025,-0.1
4026,-0.1
4027,-0.1
4028,4
4029,-0.1
4030,4
4031,4
4032,4
4033,4
4034,-0.1
4035,-0.1
4036,4
4037,-0.1
4038,-0.1
4039,-0.1
4040,-0.1
4041,-0.1
4042,-0.1
4043,4
4044,-0.1
4045,-0.1
4046,-0.1
4047,-0.1
4048,-0.1
4049,-0.1
4050,-0.1
4051,-0.1
4052,4
4053,-0.1
4054,4
4055,-0.1
4056,-0.1
4057,-0.1
4058,-0.1
4059,4
4060,-0.1
4061,-0.1
4062,-0.1
4063,4
4064,4
4065,-0.1
4066,-0.1
4067,4
4068,4
4069,-0.1
4070,4
4071,-0.1
4072,-0.1
4073,4
4074,4
4075,-0.1
4076,4
4077,-0.1
4078,4
4079,-0.1
4080,-0.1
4081,-0.1
4082,4
4083,4
4084,4
4085,4
4086,4
4087,4
4088,-0.1
4089,-0.1
4090,4
4091,-0.1
4092,4
4093,4
4094,4
4095,-0.1
4096,-0.1
4097,-0.1
4098,4
4099,4
4100,4
4101,-0.1
4102,3.9
4103,4
4104,4
4105,3.9
4106,-0.1
4107,3.9
4108,4
4109,4
4110,-0.1
4111,4
4112,-0.1
4113,4
4114,-0.1
4115,-0.1
4116,4
4117,-0.1
4118,-0.1
4119,4
4120,-0.1
4121,-0.1
4122,4
4123,-0.1
4124,3.9
4125,-0.1
4126,4
4127,3.9
4128,-0.1
4129,-0.1
4130,4
4131,-0.1
4132,-0.1
4133,4
4134,4
4135,4
4136,-0.1
4137,4
4138,4
4139,4
4140,4
4141,3.9
4142,-0.1
4143,4
4144,4
4145,4
4146,4
4147,4
4148,4
4149,4
4150,4
4151,-0.1
4152,-0.1
4153,4
4154,-0.1
4155,3.9
4156,4
4157,-0.1
4158,4
4159,4
4160,-0.1
4161,4
4162,-0.1
4163,-0.1
4164,4
4165,-0.1
4166,4
4167,4
4168,4
4169,-0.1
4170,4
4171,-0.1
4172,-0.1
4173,-0.1
4174,4
4175,4
4176,4
4177,3.9
4178,4
4179,4
4180,4
4181,-0.1
4182,-0.1
4183,-0.1
4184,-0.1
4185,4
4186,-0.1
4187,4
4188,-0.1
4189,-0.1
4190,4
4191,4
4192,-0.1
4193,4
4194,4
4195,-0.1
4196,-0.1
4197,-0.1
4198,-0.1
4199,4
4200,4
4201,4
4202,4
4203,-0.1
4204,4
4205,4
4206,4
4207,4
4208,4
4209,4
4210,-0.1
4211,-0.1
4212,-0.1
4213,-0.1
4214,4
4215,3.9
4216,-0.1
4217,4
4218,-0.1
4219,-0.1
4220,-0.1
4221,-0.1
4222,4
4223,-0.1
4224,-0.1
4225,-0.1
4226,-0.1
4227,-0.1
4228,4
4229,4
4230,-0.1
4231,-0.1
4232,4
4233,4
4234,4
4235,4
4236,-0.1
4237,3.9
4238,4
4239,-0.1
4240,3.9
4241,-0.1
4242,4
4243,3.9
4244,4
4245,3.9
4246,4
4247,4
4248,-0.1
4249,-0.1
4250,-0.1
4251,-0.1
4252,4
4253,4
4254,4
4255,-0.1
4256,4
4257,4
4258,-0.1
4259,-0.1
4260,-0.1
4261,4
4262,-0.1
4263,-0.1
4264,4
4265,4
4266,-0.1
4267,-0.1
4268,-0.1
4269,-0.1
4270,4
4271,4
4272,4
4273,-0.1
4274,4
4275,4
4276,4
4277,4
4278,-0.1
4279,-0.1
4280,4
4281,4
4282,-0.1
4283,4
4284,4
4285,4
4286,-0.1
4287,4
4288,4
4289,-0.1
4290,3.9
4291,-0.1
4292,-0.1
4293,-0.1
4294,4
4295,-0.1
4296,-0.1
4297,4
4298,3.9
4299,4
4300,-0.1
4301,-0.1
4302,-0.1
4303,4
4304,4
4305,4
4306,-0.1
4307,4
4308,4
4309,4
4310,-0.1
4311,4
4312,-0.1
4313,4
4314,-0.1
4315,4
4316,-0.1
4317,4
4318,4
4319,4
4320,-0.1
4321,3.9
4322,-0.1
4323,4
4324,4
4325,4
4326,4
4327,-0.1
4328,-0.1
4329,4
4330,-0.1
4331,-0.1
4332,-0.1
4333,-0.1
4334,-0.1
4335,4
4336,-0.1
4337,-0.1
4338,-0.1
4339,4
4340,-0.1
4341,3.9
4342,4
4343,-0.1
4344,4
4345,-0.1
4346,4
4347,4
4348,3.9
4349,4
4350,4
4351,-0.1
4352,-0.1
4353,3.9
4354,-0.1
4355,4
4356,-0.1
4357,-0.1
4358,-0.1
4359,-0.1
4360,4
4361,4
4362,-0.1
4363,-0.1
4364,4
4365,3.9
4366,-0.1
4367,4
4368,4
4369,-0.1
4370,4
4371,4
4372,-0.1
4373,-0.1
4374,4
4375,-0.1
4376,4
4377,4
4378,4
4379,-0.1
4380,4
4381,-0.1
4382,-0.1
4383,-0.1
4384,-0.1
4385,4
4386,-0.1
4387,4
4388,-0.1
4389,4
4390,4
4391,-0.1
4392,4
4393,4
4394,4
4395,-0.1
4396,-0.1
4397,4
4398,4
4399,4
4400,4
4401,-0.1
4402,-0.1
4403,-0.1
4404,4
4405,4
4406,-0.1
4407,-0.1
4408,4
4409,-0.1
4410,-0.1
4411,4
4412,4
4413,-0.1
4414,-0.1
4415,-0.1
4416,3.9
4417,4
4418,-0.1
4419,-0.1
