episode,reward
4687,4
4688,-0.1
4689,-0.1
4690,-0.1
4691,4
4692,4
4693,4
4694,-0.1
4695,-0.1
4696,-0.1
4697,-0.1
4698,-0.1
4699,-0.1
4700,-0.1
4701,-0.1
4702,-0.1
4703,4
4704,4
4705,4
4706,4
4707,4
4708,4
4709,3.9
4710,4
4711,-0.1
4712,4
4713,-0.1
4714,4
4715,-0.1
4716,4
4717,-0.1
4718,4
4719,-0.1
4720,4
4721,-0.1
4722,4
4723,-0.1
4724,-0.1
4725,-0.1
4726,-0.1
4727,-0.1
4728,-0.1
4729,4
4730,4
4731,4
4732,-0.1
4733,4
4734,4
4735,4
4736,-0.1
4737,-0.1
4738,3.6
4739,-0.1
4740,4
4741,-0.1
4742,-0.1
4743,-0.1
4744,-0.1
4745,-0.1
4746,-0.1
4747,4
4748,4
4749,4
4750,-0.1
4751,-0.1
4752,4
4753,-0.1
4754,4
4755,-0.1
4756,4
4757,4
4758,-0.1
4759,-0.1
4760,-0.1
4761,4
4762,4
4763,4
4764,-0.1
4765,-2.400000000000001
4766,-0.1
4767,4
4768,-0.1
4769,4
4770,-0.1
4771,-0.1
4772,4
4773,4
4774,4
4775,4
4776,-0.1
4777,4
4778,-0.1
4779,4
4780,-0.1
4781,-0.1
4782,4
4783,4
4784,-0.1
4785,4
4786,-0.1
4787,4
4788,-0.1
4789,4
4790,-0.1
4791,4
4792,4
4793,4
4794,4
4795,4
4796,4
4797,4
4798,4
4799,4
4800,4
4801,-0.1
4802,4
4803,-0.1
4804,-0.1
4805,-0.1
4806,4
4807,4
4808,-5.099999999999984
4809,-0.1
4810,-0.1
4811,4
4812,4
4813,4
4814,4
4815,4
4816,-0.1
4817,4
4818,4
4819,-0.1
4820,4
4821,4
4822,-0.1
4823,4
4824,-0.1
4825,-0.1
4826,4
4827,-10.699999999999978
4828,4
4829,-0.1
4830,4
4831,-0.1
4832,-0.1
4833,4
4834,-0.1
4835,-0.1
4836,4
4837,-0.1
4838,4
4839,4
4840,4
4841,4
4842,4
4843,4
4844,-0.1
4845,4
4846,4
4847,4
4848,4
4849,4
4850,-1.5000000000000002
4851,-0.1
4852,-0.1
4853,4
4854,-1.0999999999999999
4855,-0.1
4856,3.9
4857,-0.1
4858,-0.1
4859,4
4860,-0.1
4861,-0.1
4862,-0.1
4863,3.9
4864,-0.1
4865,-0.1
4866,4
4867,-0.1
4868,-0.1
4869,4
4870,-0.1
4871,-0.1
4872,-0.1
4873,-0.1
4874,4
4875,4
4876,-0.1
4877,-0.1
4878,-0.1
4879,-0.7999999999999999
4880,4
4881,-0.1
4882,-0.1
4883,4
4884,-0.1
4885,4
4886,4
4887,-0.1
4888,4
4889,-0.1
4890,-0.1
4891,4
4892,-0.1
4893,-0.1
4894,-0.1
4895,4
4896,4
4897,4
4898,4
4899,-0.1
4900,4
4901,4
4902,4
4903,4
4904,4
4905,-0.1
4906,4
4907,4
4908,4
4909,4
4910,-0.1
4911,4
4912,4
4913,-0.1
4914,3.9
4915,-0.1
4916,4
4917,4
4918,4
4919,4
4920,4
4921,4
4922,-0.1
4923,-0.1
4924,-0.1
4925,-0.1
4926,-0.1
4927,-0.1
4928,-0.1
4929,-0.1
4930,4
4931,-0.1
4932,4
4933,-0.1
4934,-0.1
4935,-0.1
4936,4
4937,4
4938,-0.1
4939,-0.1
4940,-0.1
4941,4
4942,-0.1
4943,4
4944,-0.1
4945,4
4946,4
4947,4
4948,4
4949,-0.1
4950,-0.1
4951,-0.1
4952,-0.1
4953,4
4954,-0.1
4955,-0.1
4956,-0.1
4957,4
4958,4
4959,4
4960,-0.1
4961,4
4962,-0.1
4963,-0.1
4964,4
4965,-0.1
4966,-0.1
4967,-0.1
4968,4
4969,4
4970,-0.1
4971,-0.1
4972,-0.1
4973,-0.1
4974,-0.1
4975,4
4976,-0.1
4977,-0.1
4978,4
4979,-0.1
4980,4
4981,-0.1
4982,-0.1
4983,4
4984,-0.1
4985,-0.1
4986,4
4987,4
4988,-0.1
4989,4
4990,-0.1
4991,-0.1
4992,-0.1
4993,4
4994,4
4995,-0.1
4996,-0.1
4997,-0.1
4998,-0.1
4999,-0.1
5000,-0.1
5001,-0.1
5002,-0.1
5003,-0.1
5004,-0.1
5005,-0.1
5006,-0.1
5007,4
5008,-0.1
5009,4
5010,-0.1
5011,-0.1
5012,4
5013,4
5014,-0.1
5015,-0.1
5016,4
5017,4
5018,4
5019,4
5020,-0.1
5021,-0.1
5022,-0.1
5023,-0.1
5024,-0.1
5025,4
5026,4
5027,4
5028,-0.1
5029,-0.1
5030,4
5031,4
5032,-0.1
5033,3.9
5034,4
5035,4
5036,-0.1
5037,-0.1
5038,-0.1
5039,-2.400000000000001
5040,-0.1
5041,4
5042,-0.1
5043,4
5044,4
5045,-0.1
5046,4
5047,4
5048,-0.1
5049,0.5999999999999983
5050,4
5051,-0.1
5052,4
5053,4
5054,-0.1
5055,-0.1
5056,-0.1
5057,4
5058,4
5059,4
5060,-0.1
5061,4
5062,-0.1
5063,-0.1
5064,-0.1
5065,-1.0999999999999999
5066,4
5067,4
5068,4
5069,-0.1
5070,3.9
5071,-0.1
5072,4
5073,4
5074,4
5075,4
5076,-0.1
5077,-0.1
5078,-0.1
5079,4
5080,-0.1
5081,4
5082,-4.5
5083,-0.1
5084,-0.1
5085,-0.1
5086,4
5087,4
5088,3.9
5089,4
5090,-0.1
5091,-0.1
5092,4
5093,4
5094,-0.1
5095,-0.1
5096,4
5097,4
5098,-1.8000000000000005
5099,-0.1
5100,4
5101,3.9
5102,4
5103,4
5104,-1.4000000000000001
5105,-0.1
5106,-0.1
5107,4
5108,-0.1
5109,-0.1
5110,-0.1
5111,3.9
5112,4
5113,4
5114,-0.1
5115,-0.1
5116,4
5117,-0.1
5118,-0.1
5119,-0.1
5120,4
5121,4
5122,-0.1
5123,-0.1
5124,-0.1
5125,-0.1
5126,-0.1
5127,4
5128,-0.1
5129,4
5130,-0.1
5131,4
5132,4
5133,-0.1
5134,-0.1
5135,4
5136,-0.1
5137,-0.1
5138,-0.1
5139,4
5140,4
5141,-0.1
5142,-0.1
5143,4
5144,-0.1
5145,-0.1
5146,4
5147,-0.1
5148,4
5149,4
5150,4
5151,4
5152,4
5153,4
5154,3.9
5155,3.9
5156,-0.1
5157,4
5158,-0.1
5159,-0.1
5160,-0.1
5161,4
5162,4
5163,-0.1
5164,4
5165,4
5166,-0.1
5167,-0.1
5168,4
5169,4
5170,4
5171,4
5172,4
5173,-0.1
5174,4
5175,-0.1
5176,4
5177,-0.1
5178,-0.1
5179,4
5180,-0.1
5181,4
5182,-0.1
5183,4
5184,-0.1
5185,4
5186,-0.1
5187,4
5188,4
5189,4
5190,4
5191,-0.1
5192,-0.1
5193,4
5194,4
5195,-0.1
5196,-2.9000000000000012
5197,-0.1
5198,4
5199,4
5200,-0.1
5201,4
5202,4
5203,-0.1
5204,4
5205,-0.1
5206,-0.1
5207,-0.1
5208,-0.1
5209,-0.1
5210,-0.1
5211,-0.1
5212,-0.1
5213,4
5214,-0.1
5215,-0.1
5216,4
5217,4
5218,-0.1
5219,4
5220,4
5221,4
5222,-0.1
5223,-0.1
5224,-0.1
5225,-0.1
5226,3.9
5227,-0.1
5228,-0.1
5229,-0.1
5230,4
5231,4
5232,4
5233,-0.1
5234,4
5235,4
5236,3.9
5237,4
5238,4
5239,-0.1
5240,4
5241,-0.1
5242,4
5243,-0.1
5244,4
5245,-0.1
5246,4
5247,-0.1
5248,-0.1
5249,4
5250,-0.1
5251,1.9999999999999996
5252,4
5253,4
5254,4
5255,-0.1
5256,3.9
5257,4
5258,-0.1
5259,4
5260,4
5261,4
5262,4
5263,4
5264,-1.2
5265,4
5266,-0.1
5267,4
5268,-3.4000000000000017
5269,-0.1
5270,4
5271,4
5272,4
5273,-0.1
5274,4
5275,-0.1
5276,4
5277,-0.1
5278,4
5279,-0.1
5280,4
5281,4
5282,4
5283,-0.1
5284,-0.1
5285,-0.1
5286,-0.1
5287,-0.1
5288,4
5289,-0.1
5290,-0.1
5291,4
5292,-0.1
5293,-0.1
5294,-0.1
5295,4
5296,-0.1
5297,-0.1
5298,4
5299,4
5300,-0.1
5301,-0.1
5302,3.9
5303,4
5304,-0.1
5305,4
5306,4
5307,-0.1
5308,-0.1
5309,-0.1
5310,4
5311,-0.1
5312,4
5313,-0.1
5314,-0.1
5315,-0.1
5316,4
5317,4
5318,-0.1
5319,4
5320,4
5321,-0.1
5322,4
5323,4
5324,4
5325,4
5326,4
5327,-0.1
5328,-0.1
5329,4
5330,4
5331,4
5332,-0.1
5333,-0.1
5334,4
5335,4
5336,4
5337,4
5338,4
5339,-0.1
5340,4
5341,-0.1
5342,4
5343,4
5344,4
5345,4
5346,-0.1
5347,-0.1
5348,4
5349,-0.1
5350,4
5351,4
5352,-0.1
5353,4
5354,-0.1
5355,-0.1
5356,-0.1
5357,4
5358,4
5359,4
5360,4
5361,-0.1
5362,4
5363,4
5364,-0.1
5365,4
5366,4
5367,4
5368,4
5369,4
5370,4
5371,4
5372,4
5373,-0.1
5374,4
5375,-0.1
5376,-0.1
5377,-0.1
5378,4
5379,-0.1
5380,-0.1
5381,4
5382,4
5383,-0.1
5384,4
5385,-0.1
5386,-0.1
5387,-0.1
5388,4
5389,-0.4
5390,-0.1
5391,-0.1
5392,-0.1
5393,-0.1
5394,-0.1
5395,4
5396,4
5397,-0.1
5398,4
5399,-0.1
5400,4
5401,4
5402,-0.1
5403,4
5404,-0.1
5405,-0.1
5406,4
5407,4
5408,4
5409,-0.1
5410,4
5411,4
5412,-0.1
5413,-0.1
5414,-0.1
5415,-0.1
5416,4
5417,4
5418,-0.1
5419,4
5420,4
5421,-0.1
5422,4
5423,4
5424,-0.1
5425,-0.1
5426,-0.1
5427,-0.30000000000000004
5428,4
5429,4
5430,4
5431,-0.1
5432,-0.1
5433,4
5434,4
5435,-0.1
5436,-0.1
5437,-0.1
5438,-0.1
5439,-0.1
5440,4
5441,4
5442,4
5443,-0.1
5444,-0.1
5445,4
5446,-0.1
5447,-0.1
5448,4
5449,4
5450,4
5451,4
5452,4
5453,4
5454,3.9
5455,-0.1
5456,3.9
5457,-0.1
5458,4
5459,-0.1
5460,-0.1
5461,-0.1
5462,-0.1
5463,4
5464,3.9
5465,4
5466,-0.1
5467,4
5468,-0.1
5469,4
5470,4
5471,4
5472,-0.1
5473,-0.1
5474,-0.1
5475,-0.1
5476,-0.1
5477,4
5478,4
5479,-0.1
5480,-0.1
5481,-0.1
5482,-0.1
5483,4
5484,4
5485,4
5486,-0.1
5487,4
5488,4
5489,4
5490,4
5491,-0.1
5492,-0.1
5493,4
5494,-0.1
5495,4
5496,-0.1
5497,3.9
5498,4
5499,-0.1
5500,-0.1
5501,-0.1
5502,-0.1
5503,4
5504,-0.1
5505,-0.1
5506,4
5507,-0.1
5508,4
5509,4
5510,4
5511,-0.1
5512,-0.1
5513,-0.1
5514,4
5515,-0.1
5516,4
5517,-0.1
5518,4
5519,4
5520,-0.1
5521,-0.1
5522,-0.1
5523,-0.1
5524,-0.1
5525,-0.1
5526,4
5527,4
5528,4
5529,-0.1
5530,3.9
5531,4
5532,4
5533,4
5534,4
5535,-0.1
5536,-0.1
5537,4
5538,4
5539,-0.1
5540,4
5541,-0.1
5542,-0.1
5543,-0.1
5544,4
5545,3.9
5546,-0.1
5547,-0.1
5548,-0.1
5549,-0.1
5550,4
5551,-0.1
5552,-0.1
5553,4
5554,4
5555,4
5556,4
5557,4
5558,-0.1
5559,4
5560,4
5561,4
5562,-0.1
5563,-0.1
5564,4
5565,-0.1
5566,3.9
5567,-0.1
5568,4
5569,-0.1
5570,4
5571,4
5572,-0.1
5573,4
5574,4
5575,-0.1
5576,4
5577,-0.1
5578,-0.1
5579,-0.1
5580,-0.1
5581,4
5582,-0.1
5583,4
5584,-0.1
5585,4
5586,4
5587,4
5588,3.9
5589,-0.1
5590,-0.1
5591,4
5592,-0.1
5593,4
5594,-0.1
5595,4
5596,-0.1
5597,3.9
5598,-0.1
5599,-0.1
5600,4
5601,-0.1
5602,3.9
5603,4
5604,-0.1
5605,-0.1
5606,4
5607,-0.1
5608,4
5609,-0.1
5610,4
5611,4
5612,-0.1
5613,-0.1
5614,-0.1
5615,4
5616,-0.1
5617,-0.1
5618,4
5619,4
5620,-0.1
5621,4
5622,-0.1
5623,4
5624,-0.1
5625,-0.1
5626,4
5627,-0.1
5628,-0.1
5629,-0.1
5630,4
5631,-0.1
5632,-0.1
5633,-0.1
5634,4
5635,4
5636,-0.1
5637,-0.1
5638,4
5639,4
5640,-0.1
5641,4
5642,-0.1
5643,-1.4000000000000001
5644,-0.1
5645,-0.1
5646,-0.1
5647,4
5648,4
5649,-0.1
5650,4
5651,-0.1
5652,-0.1
5653,-0.1
5654,4
5655,4
5656,-0.1
5657,4
5658,-0.1
5659,4
5660,3.9
5661,-0.1
5662,-0.1
5663,-0.1
5664,3.9
5665,-2.800000000000001
5666,4
5667,4
5668,4
5669,-0.1
5670,-0.1
5671,4
5672,4
5673,-0.1
5674,4
5675,-0.1
5676,-0.1
5677,-0.1
5678,-0.1
5679,4
5680,4
5681,4
5682,4
5683,-0.1
5684,-0.1
5685,-0.1
5686,-0.1
5687,4
5688,-0.1
5689,4
5690,4
5691,4
5692,-0.1
5693,-0.1
5694,4
5695,4
5696,-0.1
5697,3.9
5698,-0.1
5699,3.9
5700,4
5701,4
5702,-0.1
5703,-0.1
5704,-0.1
5705,4
5706,-0.1
5707,-0.1
5708,4
5709,3.9
5710,3.9
5711,-0.1
5712,4
5713,-0.1
5714,-0.1
5715,-0.1
5716,4
5717,-0.1
5718,-0.1
5719,-0.1
5720,-0.1
5721,-0.1
5722,4
5723,4
5724,4
5725,-0.1
5726,-0.1
5727,4
5728,4
5729,-0.1
5730,4
5731,4
5732,4
5733,-0.1
5734,4
5735,-0.1
5736,-0.1
5737,-0.1
5738,4
5739,-0.1
5740,4
5741,-0.1
5742,4
5743,-0.1
5744,4
5745,-0.1
5746,4
5747,-0.1
5748,4
5749,-0.1
5750,4
5751,-0.1
5752,4
5753,4
5754,4
5755,-0.1
5756,4
5757,-0.1
5758,-0.1
5759,-0.1
5760,-0.1
5761,4
5762,4
5763,4
5764,1.4999999999999991
5765,4
5766,-0.1
5767,-0.1
5768,4
5769,4
5770,-0.1
5771,-0.1
5772,4
5773,4
5774,-0.1
5775,4
5776,-0.1
5777,-0.1
5778,-0.1
5779,-3.1000000000000014
5780,-0.1
5781,4
5782,-0.1
5783,3.9
5784,-0.1
5785,4
5786,4
5787,-0.1
5788,4
5789,-0.1
5790,4
5791,4
5792,-0.1
5793,3.9
5794,4
5795,-0.1
5796,-0.30000000000000004
5797,-0.1
5798,-0.1
5799,-0.1
5800,-0.1
5801,4
5802,4
5803,-0.1
5804,4
5805,4
5806,4
5807,-0.1
5808,4
5809,-0.1
5810,4
5811,-0.1
5812,4
5813,-0.1
5814,4
5815,4
5816,4
5817,-0.1
5818,4
5819,4
5820,4
5821,4
5822,-0.1
5823,4
5824,-0.1
5825,-0.1
5826,-0.1
5827,-1.2
5828,4
5829,-0.1
5830,-0.1
5831,4
5832,-0.1
5833,4
5834,-0.1
5835,-0.1
5836,-0.1
5837,4
5838,4
5839,-0.1
5840,4
5841,4
5842,4
5843,-0.1
5844,-0.1
5845,4
5846,4
5847,4
5848,4
5849,4
5850,-0.1
5851,-0.1
5852,-0.1
5853,4
5854,-0.1
5855,4
5856,4
5857,-0.1
5858,-0.1
5859,-0.1
5860,4
5861,-0.1
5862,4
5863,4
5864,-0.1
5865,4
5866,4
5867,4
5868,-0.1
5869,-0.1
5870,-0.1
5871,-0.1
5872,4
5873,4
5874,4
5875,-0.1
5876,-0.1
5877,4
5878,4
5879,-0.1
5880,4
5881,4
5882,4
5883,4
5884,4
5885,4
5886,4
5887,4
5888,-0.1
5889,4
5890,-0.30000000000000004
5891,4
5892,-0.1
5893,4
5894,4
5895,4
5896,4
5897,4
5898,-0.1
5899,2.0999999999999996
5900,4
5901,-0.1
5902,-1.7000000000000004
5903,-0.1
5904,4
5905,-0.1
5906,-0.1
5907,4
5908,4
5909,-0.1
5910,-0.1
5911,4
5912,-0.1
5913,-0.1
5914,4
5915,-0.1
5916,4
5917,4
5918,4
5919,4
5920,-0.1
5921,4
5922,-0.1
5923,4
5924,-0.1
5925,4
5926,-0.1
5927,4
5928,-0.1
5929,4
5930,4
5931,-0.1
5932,4
5933,4
5934,4
5935,-0.1
5936,4
5937,-0.1
5938,4
5939,4
5940,-0.1
5941,4
5942,-0.1
5943,4
5944,4
5945,4
5946,-0.1
5947,4
5948,-0.1
5949,4
5950,4
5951,4
5952,4
5953,-0.1
5954,-0.1
5955,-0.1
5956,-0.1
5957,-0.1
5958,-0.1
5959,3.8
5960,-0.1
5961,4
5962,-0.1
5963,-0.1
5964,-0.1
5965,-0.30000000000000004
5966,4
5967,-0.2
5968,-0.1
5969,4
5970,4
5971,-0.1
5972,-0.1
5973,4
5974,-0.1
5975,4
5976,4
5977,4
5978,-0.1
5979,4
5980,-0.1
5981,4
5982,-0.1
5983,-0.1
5984,-0.1
5985,-0.1
5986,-0.1
5987,-0.1
5988,-0.1
5989,-0.1
5990,4
5991,-0.1
5992,4
5993,-0.1
5994,-0.1
5995,-0.1
5996,4
5997,-0.1
5998,4
5999,4
6000,4
6001,-0.1
6002,4
6003,-0.1
6004,4
6005,-0.1
6006,-0.1
6007,4
6008,-0.1
6009,4
6010,4
6011,4
6012,4
6013,4
6014,-0.1
6015,4
6016,4
6017,-0.1
6018,4
6019,4
6020,4
6021,-0.1
6022,-0.1
6023,4
6024,4
6025,-0.1
6026,4
6027,4
6028,-0.1
6029,4
6030,4
6031,4
6032,-0.1
6033,4
6034,-0.1
6035,4
6036,4
6037,4
6038,-0.1
6039,4
6040,-0.1
6041,-0.1
6042,-0.1
6043,-0.1
6044,-0.1
6045,-0.1
6046,-0.1
6047,-0.1
6048,-0.1
6049,-0.1
6050,-0.1
6051,4
6052,-0.1
6053,4
6054,4
6055,3.9
6056,4
6057,4
6058,-0.1
6059,-0.1
6060,-0.1
6061,4
6062,4
6063,-0.1
6064,-0.1
6065,4
6066,-0.1
6067,-0.1
6068,4
6069,4
6070,4
6071,-0.1
6072,-0.1
6073,-0.1
6074,-0.1
6075,4
6076,-0.1
6077,-0.1
6078,4
6079,4
6080,-0.1
6081,-0.1
6082,3.9
6083,4
6084,4
6085,4
6086,-0.1
6087,4
6088,4
6089,-0.1
6090,-0.1
6091,-0.1
6092,-0.1
6093,-0.1
6094,-0.1
6095,4
6096,-0.1
6097,-0.1
6098,4
6099,4
6100,4
6101,4
6102,-0.1
6103,-0.1
6104,-0.1
6105,-0.1
6106,4
6107,4
6108,-0.1
6109,4
6110,4
6111,-0.1
6112,-0.1
6113,-0.1
6114,4
6115,4
6116,-0.1
6117,-0.1
6118,4
6119,-0.1
6120,4
6121,-0.1
6122,-0.1
6123,4
6124,4
6125,4
6126,4
6127,-0.1
6128,4
6129,4
6130,-0.1
6131,-0.1
6132,4
6133,4
6134,-0.1
6135,4
6136,-0.1
6137,-0.1
6138,-0.1
6139,-0.1
6140,4
6141,-0.1
6142,4
6143,4
6144,4
6145,-0.1
6146,-0.1
6147,-0.1
6148,3.9
6149,4
6150,4
6151,-0.1
6152,4
6153,-0.1
6154,4
6155,4
6156,-0.1
6157,4
6158,4
6159,-0.1
6160,4
6161,4
6162,4
6163,-0.1
6164,-0.1
6165,4
6166,4
6167,4
6168,4
6169,4
6170,-0.1
6171,4
6172,-0.1
6173,4
6174,-0.1
6175,-0.1
6176,-0.1
6177,4
6178,-0.1
6179,-0.1
6180,-0.1
6181,4
6182,4
6183,-0.1
6184,4
6185,4
6186,-0.1
6187,-0.1
6188,4
6189,3.9
6190,4
6191,4
6192,-0.1
6193,-0.1
6194,-0.1
6195,-1.3
6196,3.8
6197,4
6198,4
6199,4
6200,4
6201,-0.1
6202,4
6203,4
6204,4
6205,4
6206,4
6207,4
6208,4
6209,-0.1
6210,4
6211,4
6212,4
6213,4
6214,-0.1
6215,-0.1
6216,-0.1
6217,4
6218,4
6219,-0.1
6220,-0.1
6221,4
6222,4
6223,4
6224,-0.1
6225,4
6226,-0.1
6227,-0.1
6228,-0.1
6229,4
6230,-0.1
6231,-0.1
6232,-0.1
6233,4
6234,-0.1
6235,4
6236,-0.1
6237,-0.1
6238,-0.1
6239,-0.1
6240,-0.1
6241,-0.1
6242,-0.1
6243,-0.1
6244,-0.1
6245,4
6246,-0.1
6247,-0.1
6248,4
6249,4
6250,4
6251,4
6252,4
6253,-0.1
6254,-0.1
6255,4
6256,-0.1
6257,4
6258,-0.1
6259,-0.1
6260,-0.1
6261,4
6262,4
6263,4
6264,4
6265,4
6266,-0.1
6267,4
6268,-0.1
6269,4
6270,-0.1
6271,-0.1
6272,-2.500000000000001
6273,-0.1
6274,-0.1
6275,-0.1
6276,4
6277,-0.1
6278,4
6279,3.9
6280,3.9
6281,4
6282,-0.1
6283,-0.1
6284,4
6285,-0.1
6286,4
6287,-0.1
6288,4
6289,-0.1
6290,-0.1
6291,-0.1
6292,-0.1
6293,-0.1
6294,-0.1
6295,-0.1
6296,4
6297,-0.1
6298,4
6299,-0.1
6300,4
6301,-0.1
6302,-0.1
6303,-0.1
6304,-0.1
6305,-0.1
6306,-0.1
6307,-0.1
6308,4
6309,4
6310,3.9
6311,4
6312,-0.1
6313,-0.1
6314,-0.1
6315,4
6316,4
6317,-0.1
6318,4
6319,-0.1
6320,4
6321,4
6322,-0.1
6323,-0.1
6324,-0.1
6325,-0.1
6326,-0.1
6327,-0.1
6328,4
6329,4
6330,4
6331,4
6332,4
6333,4
6334,-0.1
6335,4
6336,-0.1
6337,4
6338,-0.1
6339,4
6340,-1.8000000000000005
6341,-0.1
6342,-0.1
6343,4
6344,4
6345,4
6346,4
6347,-0.1
6348,-0.1
6349,-0.1
6350,-0.1
6351,4
6352,-0.1
6353,4
6354,4
6355,-0.1
6356,-0.1
6357,4
6358,4
6359,4
6360,4
6361,-0.1
6362,-0.1
6363,4
6364,4
6365,4
6366,-0.1
6367,3.9
6368,-1.9000000000000006
6369,-0.1
6370,4
6371,4
6372,4
6373,4
6374,-0.1
6375,-0.1
6376,-0.1
6377,-0.1
6378,4
6379,4
6380,-0.1
6381,4
6382,4
6383,-0.1
6384,4
6385,4
6386,-0.1
6387,-0.1
6388,3.9
6389,-0.1
6390,4
6391,4
6392,4
6393,-0.1
6394,-0.1
6395,4
6396,4
6397,-0.1
6398,-0.1
6399,-0.1
6400,4
6401,4
6402,-0.1
6403,-0.1
6404,-0.1
6405,-0.1
6406,4
6407,-0.1
6408,4
6409,-0.1
6410,-0.1
6411,4
6412,-0.1
6413,4
6414,-0.1
6415,4
6416,-0.1
6417,-0.1
6418,4
6419,4
6420,4
6421,4
6422,-0.1
6423,-0.1
6424,-0.1
6425,-0.1
6426,4
6427,-0.1
6428,4
6429,4
6430,4
6431,-0.1
6432,-0.1
6433,-0.1
6434,-0.1
6435,-0.1
6436,4
6437,4
6438,2.5999999999999996
6439,4
6440,-0.1
6441,-0.1
6442,4
6443,4
6444,4
6445,-0.1
6446,-0.1
6447,4
6448,4
6449,-0.1
6450,4
6451,4
6452,4
6453,4
6454,-0.1
6455,4
6456,-0.1
6457,-0.1
6458,-0.1
6459,4
6460,4
6461,-0.1
6462,4
6463,4
6464,-0.1
6465,-0.1
6466,4
6467,-0.1
6468,4
6469,-0.1
6470,4
6471,-0.1
6472,-0.1
6473,-0.1
6474,4
6475,-0.1
6476,4
6477,-0.1
6478,-0.1
6479,-0.1
6480,4
6481,4
6482,-0.1
6483,4
6484,4
6485,-0.1
6486,-0.1
6487,-0.1
6488,-0.1
6489,-0.1
6490,4
6491,4
6492,4
6493,-0.1
6494,4
6495,-0.1
6496,-0.1
6497,-0.1
6498,4
6499,4
6500,4
6501,4
6502,4
6503,4
6504,4
6505,-0.1
6506,4
6507,4
6508,-0.1
6509,4
6510,4
6511,-0.1
6512,-0.1
6513,3.9
6514,-0.1
6515,4
6516,-0.1
6517,-0.1
6518,-0.1
6519,-0.1
6520,4
6521,3.6
6522,4
6523,4
6524,4
6525,4
6526,-0.1
6527,-0.1
6528,-0.1
6529,-0.1
6530,4
6531,-0.1
6532,-0.1
6533,4
6534,4
6535,-0.1
6536,-0.1
6537,-0.1
6538,-0.1
6539,-0.1
6540,-0.1
6541,-0.1
6542,4
6543,4
6544,-0.1
6545,-0.1
6546,4
6547,4
6548,-0.1
6549,4
6550,4
6551,-0.1
6552,4
6553,-0.1
6554,4
6555,-0.1
6556,3.9
6557,-0.1
6558,-0.1
6559,4
6560,-0.1
6561,4
6562,-0.1
6563,-0.1
6564,-0.1
6565,4
6566,-0.1
6567,4
6568,4
6569,-0.1
6570,-0.1
6571,4
6572,4
6573,4
6574,-0.1
6575,4
6576,-0.1
6577,-0.1
6578,4
6579,4
6580,3.9
6581,-0.1
6582,-0.1
6583,4
6584,4
6585,4
6586,4
6587,-0.1
6588,4
6589,-0.1
6590,-0.1
6591,-0.1
6592,4
6593,-0.1
6594,-0.1
6595,-0.1
6596,-0.1
6597,-0.1
6598,4
6599,4
6600,-0.1
6601,4
6602,-0.1
6603,-0.1
6604,-0.1
6605,-0.1
6606,4
6607,-0.1
6608,3.5
6609,4
6610,4
6611,-0.1
6612,4
6613,-0.1
6614,4
6615,4
6616,4
6617,3.9
6618,-0.1
6619,4
6620,4
6621,-0.1
6622,-0.1
6623,3.3
6624,-0.1
6625,4
6626,-0.1
6627,4
6628,4
6629,4
6630,-0.1
6631,-0.1
6632,4
6633,4
6634,4
6635,-0.1
6636,4
6637,4
6638,-0.1
6639,4
6640,-0.1
6641,4
6642,-0.1
6643,4
6644,-0.1
6645,4
6646,4
6647,-0.1
6648,4
6649,-0.2
6650,4
6651,4
6652,-0.1
6653,-0.1
6654,-0.1
6655,4
6656,-0.1
6657,4
6658,4
6659,-0.1
6660,3.9
6661,4
6662,-0.1
6663,4
6664,4
6665,-0.1
6666,4
6667,4
6668,-0.1
6669,4
6670,4
6671,-0.1
6672,-0.1
6673,-0.1
6674,-0.1
6675,-0.1
6676,-0.1
6677,4
6678,4
6679,-0.1
6680,4
6681,4
6682,4
6683,4
6684,-0.1
6685,4
6686,4
6687,4
6688,4
6689,-0.1
6690,3.9
6691,-0.1
6692,-0.1
6693,3.7
6694,-0.1
6695,4
6696,-0.1
6697,4
6698,4
6699,-0.1
6700,3.9
6701,4
6702,4
6703,4
6704,-0.1
6705,-0.1
6706,-0.1
6707,-0.1
6708,-0.1
6709,-0.1
6710,4
6711,-0.1
6712,-0.1
6713,4
6714,4
6715,-0.1
6716,4
6717,4
6718,4
6719,-0.1
6720,-0.1
6721,4
6722,-0.1
6723,-0.1
6724,4
6725,-0.1
6726,4
6727,4
6728,4
6729,-0.1
6730,4
6731,-0.1
6732,4
6733,4
6734,4
6735,-0.1
6736,-0.1
6737,-0.1
6738,-0.1
6739,-0.1
6740,4
6741,4
6742,-0.1
6743,3.9
6744,-0.1
6745,-0.1
6746,-0.1
6747,4
6748,-0.1
6749,-0.1
6750,-0.1
6751,4
6752,4
6753,-0.1
6754,-0.1
6755,-0.1
6756,-0.1
6757,4
6758,-0.1
6759,-0.1
6760,4
6761,-0.1
6762,4
6763,4
6764,-0.1
6765,-0.1
6766,-0.1
6767,-0.1
6768,4
6769,-0.1
6770,-0.1
6771,-0.1
6772,4
6773,4
6774,-0.1
6775,-0.1
6776,4
6777,-0.1
6778,4
6779,4
6780,4
6781,-0.4
6782,3.3
6783,4
6784,-0.1
6785,-0.1
6786,-0.1
6787,4
6788,4
6789,4
6790,-0.1
6791,3.7
6792,4
6793,4
6794,-0.1
6795,-0.1
6796,4
6797,3.7
