episode,reward
207,-23.700000000000067
208,-23.600000000000065
209,-24.00000000000007
210,-24.60000000000008
211,-23.000000000000057
212,-23.500000000000064
213,-23.800000000000068
214,-23.500000000000064
215,-24.400000000000077
216,-23.800000000000068
217,-23.700000000000067
218,-22.60000000000005
219,-23.500000000000064
220,-23.600000000000065
221,-24.100000000000072
222,-23.20000000000006
223,-24.400000000000077
224,-23.90000000000007
225,-24.70000000000008
226,-24.200000000000074
227,-23.700000000000067
228,-23.400000000000063
229,-23.600000000000065
230,-23.800000000000068
231,-23.90000000000007
232,-24.500000000000078
233,-24.100000000000072
234,-23.700000000000067
235,-23.600000000000065
236,-24.00000000000007
237,-23.000000000000057
238,-24.100000000000072
239,-23.500000000000064
240,-23.90000000000007
241,-23.000000000000057
242,-23.600000000000065
243,-24.500000000000078
244,-24.300000000000075
245,-24.100000000000072
246,-24.500000000000078
247,-23.90000000000007
248,-23.700000000000067
249,-22.800000000000054
250,-24.200000000000074
251,-23.10000000000006
252,-23.10000000000006
253,-23.30000000000006
254,-24.100000000000072
255,-23.700000000000067
256,-23.700000000000067
257,-22.700000000000053
258,-23.800000000000068
259,-23.600000000000065
260,-24.400000000000077
261,-23.500000000000064
262,-23.700000000000067
263,-24.400000000000077
264,-24.100000000000072
265,-23.700000000000067
266,-23.700000000000067
267,-17.300000000000033
268,-24.400000000000077
269,-23.90000000000007
270,-24.60000000000008
271,-23.700000000000067
272,-24.400000000000077
273,-23.500000000000064
274,-24.60000000000008
275,-23.700000000000067
276,-23.400000000000063
277,-23.400000000000063
278,-24.00000000000007
279,-24.00000000000007
280,-24.60000000000008
281,-23.10000000000006
282,-23.800000000000068
283,-22.700000000000053
284,-23.700000000000067
285,-23.700000000000067
286,-24.200000000000074
287,-23.600000000000065
288,-24.300000000000075
289,-23.800000000000068
290,-24.00000000000007
291,-24.200000000000074
292,-23.20000000000006
293,-24.100000000000072
294,-23.600000000000065
295,-23.800000000000068
296,-23.600000000000065
297,-24.400000000000077
298,-24.00000000000007
299,-18.100000000000044
300,-23.20000000000006
301,-23.90000000000007
302,-23.10000000000006
303,-23.600000000000065
304,-23.800000000000068
305,-23.600000000000065
306,-23.20000000000006
307,-23.90000000000007
308,-23.90000000000007
309,-24.200000000000074
310,-24.100000000000072
311,-23.700000000000067
312,-23.600000000000065
313,-23.20000000000006
314,-24.200000000000074
315,-24.200000000000074
316,-24.200000000000074
317,-23.400000000000063
318,-23.600000000000065
319,-23.700000000000067
320,-22.700000000000053
321,-23.700000000000067
322,-24.200000000000074
323,-24.300000000000075
324,-23.10000000000006
325,-24.200000000000074
326,-23.700000000000067
327,-24.400000000000077
328,-23.600000000000065
329,-24.200000000000074
330,-23.500000000000064
331,-23.30000000000006
332,-22.900000000000055
333,-23.90000000000007
334,-22.800000000000054
335,-24.200000000000074
336,-23.800000000000068
337,-23.600000000000065
338,-23.700000000000067
339,-23.800000000000068
340,-24.500000000000078
341,-23.000000000000057
342,-15.70000000000001
343,-24.200000000000074
344,-24.500000000000078
345,-24.300000000000075
346,-23.90000000000007
347,-24.100000000000072
348,-23.000000000000057
349,-17.00000000000003
350,-23.90000000000007
351,-23.700000000000067
352,-24.200000000000074
353,-24.00000000000007
354,-23.700000000000067
355,-23.800000000000068
356,-23.10000000000006
357,-24.100000000000072
358,-23.700000000000067
359,-23.30000000000006
360,-24.200000000000074
361,-23.10000000000006
362,-23.500000000000064
363,-23.90000000000007
364,-19.60000000000001
365,-22.900000000000055
366,-23.800000000000068
367,-23.90000000000007
368,-22.50000000000005
369,-23.90000000000007
370,-23.700000000000067
371,-23.700000000000067
372,-23.400000000000063
373,-23.700000000000067
374,-23.20000000000006
375,-23.600000000000065
376,-24.300000000000075
377,-24.300000000000075
378,-24.100000000000072
379,-23.800000000000068
380,-23.20000000000006
381,-24.100000000000072
382,-23.400000000000063
383,-24.100000000000072
384,-23.700000000000067
385,-23.400000000000063
386,-23.10000000000006
387,-23.800000000000068
388,-24.100000000000072
389,-24.00000000000007
390,-24.100000000000072
391,-23.30000000000006
392,-23.90000000000007
393,-23.800000000000068
394,-22.900000000000055
395,-24.100000000000072
396,-23.600000000000065
397,-22.800000000000054
398,-23.000000000000057
399,-23.400000000000063
400,-23.30000000000006
401,-23.000000000000057
402,-24.100000000000072
403,-23.800000000000068
404,-22.800000000000054
405,-23.600000000000065
406,-24.00000000000007
407,-23.600000000000065
408,-22.300000000000047
409,-23.30000000000006
410,-24.300000000000075
411,-23.800000000000068
412,-23.20000000000006
413,-23.10000000000006
414,-23.30000000000006
415,-23.500000000000064
416,-24.00000000000007
417,-23.700000000000067
418,-23.600000000000065
419,-24.200000000000074
420,-23.20000000000006
421,-13.599999999999968
422,-23.30000000000006
423,-24.00000000000007
424,-23.800000000000068
425,-23.90000000000007
426,-23.600000000000065
427,-23.400000000000063
428,-23.600000000000065
429,-23.500000000000064
430,-23.700000000000067
431,-23.600000000000065
432,-24.100000000000072
433,-23.400000000000063
434,-23.500000000000064
435,-23.600000000000065
436,-24.100000000000072
437,-23.90000000000007
438,-23.10000000000006
439,-23.600000000000065
440,-24.60000000000008
441,-11.099999999999962
442,-23.700000000000067
443,-23.700000000000067
444,-24.100000000000072
445,-23.700000000000067
446,-23.500000000000064
447,-23.800000000000068
448,-24.100000000000072
449,-23.90000000000007
450,-24.00000000000007
451,-23.90000000000007
452,-23.500000000000064
453,-23.400000000000063
454,-24.100000000000072
455,-23.90000000000007
456,-24.00000000000007
457,-23.30000000000006
458,-23.400000000000063
459,-23.000000000000057
460,-23.000000000000057
461,-23.30000000000006
462,-23.500000000000064
463,-23.400000000000063
464,-24.300000000000075
465,-22.000000000000043
466,-23.800000000000068
467,-23.10000000000006
468,-23.500000000000064
469,-23.600000000000065
470,-23.600000000000065
471,-23.800000000000068
472,-23.30000000000006
473,-23.500000000000064
474,-21.90000000000004
475,-20.700000000000024
476,-21.400000000000034
477,-22.800000000000054
478,-23.400000000000063
479,-23.500000000000064
480,-20.50000000000002
481,-23.800000000000068
482,-20.100000000000016
483,-23.20000000000006
484,-20.50000000000002
485,-20.40000000000002
486,-20.30000000000002
487,-19.400000000000006
488,-24.00000000000007
489,-23.20000000000006
490,-19.200000000000003
491,-23.800000000000068
492,-23.500000000000064
493,-18.29999999999999
494,-18.9
495,-24.00000000000007
496,-23.20000000000006
497,-17.69999999999998
498,-22.200000000000045
499,-17.299999999999976
500,-23.400000000000063
501,-24.00000000000007
502,-15.89999999999996
503,-16.99999999999997
504,-16.19999999999996
505,-15.89999999999996
506,-22.60000000000005
507,-23.20000000000006
508,-22.800000000000054
509,-13.999999999999966
510,-23.000000000000057
511,-21.400000000000034
512,-19.900000000000013
513,-19.60000000000001
514,-11.199999999999976
515,-9.399999999999983
516,-14.999999999999963
517,-6.199999999999994
518,-12.69999999999997
519,-9.699999999999982
520,-8.599999999999985
521,-1.5000000000000002
522,-1.4000000000000001
523,-1.2
524,-2.1000000000000005
525,-0.9999999999999999
526,-1.8000000000000005
527,-2.1000000000000005
528,-1.3
529,-1.4000000000000001
530,-0.8999999999999999
531,-0.9999999999999999
532,-1.3
533,-1.5000000000000002
534,-1.8000000000000005
535,-1.4000000000000001
536,-1.2
537,-0.30000000000000004
538,3.4
539,-0.2
540,3.8
541,-0.8999999999999999
542,-0.30000000000000004
543,-0.9999999999999999
544,-4.100000000000001
545,0.29999999999999805
546,-0.1
547,3.6
548,-1.599999999999996
549,-1.7763568394002505e-15
550,3.6
551,2.5
552,3.2
553,3.5
554,-0.4
555,1.9999999999999996
556,2.0999999999999996
557,-0.6
558,-0.5
559,-2.600000000000001
560,-2.600000000000001
561,-5.399999999999997
562,-0.2
563,0.7999999999999985
564,-5.299999999999997
565,-0.2
566,-0.8999999999999999
567,-0.6
568,-1.2
569,3.7
570,-1.5000000000000002
571,-1.0999999999999999
572,-2.8999999999999915
573,-1.8000000000000005
574,-1.0999999999999999
575,-3.1000000000000014
576,3.2
577,-1.8000000000000005
578,-1.3
579,-1.0999999999999999
580,-0.9999999999999999
581,-1.0999999999999999
582,-1.0999999999999999
583,-0.7999999999999999
584,-0.9999999999999999
585,-2.1000000000000005
586,-2.0000000000000004
587,-0.9999999999999999
588,-0.5
589,-1.5000000000000002
590,-1.4000000000000001
591,-0.9999999999999999
592,-0.9999999999999999
593,-3.600000000000002
594,-1.4000000000000001
595,3.8
596,-1.3
597,-1.0999999999999999
598,-0.7
599,-1.3
600,-0.7
601,-6.299999999999994
602,-2.0000000000000004
603,2.5999999999999996
604,-0.30000000000000004
605,-1.4000000000000001
606,-0.9999999999999999
607,3.1
608,-0.8999999999999999
609,-0.8999999999999999
610,-1.8000000000000005
611,-1.4000000000000001
612,3.1
613,-0.8999999999999999
614,-5.799999999999995
615,3.0
616,-1.7000000000000004
617,1.0999999999999988
618,-8.499999999999986
619,-1.4000000000000001
620,-1.5000000000000002
621,-0.9999999999999999
622,-1.4000000000000001
623,-1.4000000000000001
624,-0.7
625,-1.0999999999999999
626,-1.3
627,-0.8999999999999999
628,-1.8000000000000005
629,1.9999999999999996
630,-1.3
631,-1.2
632,-1.6000000000000003
633,-1.3
634,-1.2
635,-0.6
636,-0.9999999999999999
637,-1.5000000000000002
638,-1.3
639,-1.2
640,-2.2000000000000006
641,-4.4
642,-0.7999999999999999
643,-2.3000000000000007
644,3.8
645,-0.5
646,-1.6000000000000003
647,-0.4
648,-1.3
649,-4.6
650,-0.9999999999999999
651,-1.9000000000000006
652,-1.6000000000000003
653,-2.0000000000000004
654,-0.9999999999999999
655,-1.3
656,-3.700000000000002
657,-2.1000000000000005
658,-1.5000000000000002
659,-1.9000000000000006
660,-0.9999999999999999
661,-1.7000000000000004
662,-2.0000000000000004
663,-1.0999999999999999
664,0.4999999999999982
665,-1.6000000000000003
666,-1.2
667,-1.0999999999999999
668,-0.8999999999999999
669,-1.5000000000000002
670,-1.5000000000000002
671,-1.4000000000000001
672,-3.600000000000002
673,-1.8000000000000005
674,-1.3
675,-1.9000000000000006
676,-1.9000000000000006
677,-1.3
678,-1.4000000000000001
679,-1.5000000000000002
680,-1.6000000000000003
681,3.8
682,-1.2
683,-0.7999999999999999
684,-0.9999999999999999
685,-0.30000000000000004
686,-0.2
687,-1.9000000000000006
688,-1.4000000000000001
689,-1.7999999999999954
690,-1.0999999999999979
691,4
692,3.5
693,-0.6
694,-0.7999999999999999
695,-1.8000000000000005
696,-1.5000000000000002
697,-2.1000000000000005
698,-1.5000000000000002
699,-0.7999999999999999
700,-2.1000000000000005
701,-1.2
702,-1.3
703,-1.2
704,-1.6000000000000003
705,-0.8999999999999999
706,-1.0999999999999999
707,-1.2
708,-2.500000000000001
709,-0.6
710,-2.9000000000000012
711,-1.4000000000000001
712,-1.5000000000000002
713,-1.9000000000000006
714,-0.8999999999999999
715,-1.5000000000000002
716,3.2
717,-1.5000000000000002
718,3.0
719,-0.9999999999999999
720,-0.7999999999999999
721,3.5
722,-2.3000000000000007
723,-1.5000000000000002
724,2.8
725,-1.2
726,-0.6
727,-1.7000000000000004
728,-1.7000000000000004
729,1.9999999999999996
730,-1.4000000000000001
731,-1.5000000000000002
732,-1.6000000000000003
733,-1.9000000000000006
734,-0.7999999999999999
735,-0.5
736,-2.2000000000000006
737,-1.2
738,-1.8000000000000005
739,-0.7
740,-1.8000000000000005
741,3.3
742,3.4
743,-1.8000000000000005
744,-1.2
745,-1.4000000000000001
746,2.1999999999999993
747,-0.4
748,-1.0999999999999999
749,-0.2
750,-0.8999999999999999
751,3.6
752,-0.8999999999999999
753,-0.8999999999999999
754,-1.4000000000000001
755,-1.7000000000000004
756,-1.5000000000000002
757,3.8
758,-1.9000000000000006
759,-1.4000000000000001
760,-1.2
761,-1.3
762,-0.9999999999999999
763,-1.4000000000000001
764,3.6
765,-0.8999999999999999
766,2.0999999999999996
767,-1.0999999999999999
768,-1.0999999999999999
769,3.7
770,-1.2
771,-1.5000000000000002
772,-0.9999999999999999
773,-1.3
774,-2.1000000000000005
775,-1.5000000000000002
776,-1.8000000000000005
777,-2.400000000000001
778,2.7
779,-0.8999999999999999
780,-0.7999999999999999
781,-1.0999999999999979
782,-1.7000000000000004
783,-1.0999999999999999
784,-1.6000000000000003
785,-1.3
786,-0.7999999999999999
787,-1.6000000000000003
788,2.8
789,-1.7000000000000004
790,-4.100000000000001
791,-4.5
792,3.2
793,-2.0000000000000004
794,2.8
795,-1.6000000000000003
796,-1.6000000000000003
797,-1.5000000000000002
798,-1.7000000000000004
799,-1.4000000000000001
800,-2.3000000000000007
801,-1.3
802,-1.2
803,3.8
804,-1.2
805,-2.0000000000000004
806,-1.3
807,-1.2
808,1.8999999999999995
809,-0.7
810,3.0
811,-0.4
812,-4.599999999999985
813,-2.1000000000000005
814,-1.4000000000000001
815,-1.4000000000000001
816,-1.3
817,-2.1000000000000005
818,-2.2000000000000006
819,-1.8000000000000005
820,-1.0999999999999999
821,-1.0999999999999999
822,-1.9000000000000006
823,-1.5000000000000002
824,-1.6000000000000003
825,-0.4
826,2.0999999999999996
827,1.8999999999999995
828,-0.30000000000000004
829,-0.9999999999999999
830,3.7
831,-0.5
832,-0.8999999999999999
833,-0.1
834,-3.700000000000002
835,3.3
836,-2.2000000000000006
837,-1.7000000000000004
838,-0.8999999999999999
839,-1.3
840,-0.7999999999999999
841,0.5999999999999983
842,-2.1000000000000005
843,-0.9999999999999999
844,-0.9999999999999999
845,0.09999999999999787
846,-1.4000000000000001
847,-1.2
848,-1.4000000000000001
849,-1.3
850,-2.3000000000000007
851,-2.2000000000000006
852,-0.7
853,-1.5000000000000002
854,0.5999999999999983
855,-5.299999999999983
856,-1.3
857,-1.2
858,-2.1000000000000005
859,-0.8999999999999999
860,-1.7000000000000004
861,-1.6000000000000003
862,-1.7000000000000004
863,-2.3000000000000007
864,-0.3000000000000007
865,-1.8000000000000005
866,-1.7999999999999954
867,-0.6999999999999993
868,3.5
869,-1.5000000000000002
870,-3.4000000000000017
871,-3.3000000000000016
872,-3.3000000000000016
873,-0.8999999999999999
874,0.8999999999999986
875,2.7
876,3.5
877,-1.6000000000000003
878,-0.6
879,-0.8999999999999999
880,0.9999999999999987
881,-0.20000000000000107
882,-1.3
883,-0.8999999999999999
884,-1.7000000000000004
885,-1.3
886,-1.2
887,-1.2
888,4
889,-1.0999999999999999
890,-1.9000000000000006
891,-1.7000000000000004
892,-2.0000000000000004
893,-2.1000000000000005
894,-1.6000000000000003
895,-1.7000000000000004
896,-1.3
897,2.5
898,3.6
899,-5.1999999999999975
900,-0.40000000000000036
901,-1.4000000000000001
902,-2.800000000000001
903,-1.6000000000000003
904,-1.3
905,-1.3
906,-0.30000000000000004
907,-1.3
908,-1.4000000000000001
909,-1.7000000000000004
910,-2.400000000000001
911,-1.0999999999999999
912,-8.999999999999984
913,-1.3
914,-1.4000000000000001
915,-1.0999999999999999
916,-1.4000000000000001
917,-1.6000000000000003
918,3.8
919,-0.7
920,-0.5
921,3.0
922,0.29999999999999805
923,-2.9000000000000012
924,-1.2
925,-1.4000000000000001
926,-2.0000000000000004
927,-1.7000000000000004
928,-1.8000000000000005
929,-1.2
930,-0.6
931,-1.7000000000000004
932,-1.4000000000000001
933,-1.5000000000000002
934,-0.9999999999999999
935,1.299999999999999
936,-2.800000000000001
937,4
938,-0.5
939,-1.9000000000000006
940,3.8
941,-2.0000000000000004
942,-2.3000000000000007
943,-0.8999999999999999
944,-1.3
945,-1.0999999999999999
946,-2.0000000000000004
947,-1.7000000000000004
948,-1.6000000000000003
949,2.1999999999999993
950,2.8
951,-0.7999999999999999
952,-0.9999999999999999
953,-1.3
954,-1.5000000000000002
955,-0.8999999999999999
956,-1.2
957,-1.8000000000000005
958,-1.9000000000000006
959,-1.5000000000000002
960,4
961,-1.7000000000000004
962,-1.2
963,-1.6000000000000003
964,-1.4000000000000001
965,-1.7000000000000004
966,-1.4000000000000001
967,-1.2
968,-0.7
969,-1.3
970,-1.2
971,-1.7000000000000004
972,-1.8000000000000005
973,-7.899999999999988
974,-2.3000000000000007
975,-1.4000000000000001
976,-0.7
977,-1.5000000000000002
978,2.5999999999999996
979,-2.2000000000000006
980,1.0999999999999988
981,-1.9000000000000006
982,-1.2
983,-0.9999999999999999
984,-1.3
985,-1.2
986,-1.8000000000000005
987,-1.6000000000000003
988,-1.5000000000000002
989,-1.4000000000000001
990,-1.4000000000000001
991,-1.5000000000000002
992,-1.8000000000000005
993,-1.7000000000000004
994,4
995,-1.6000000000000003
996,-1.5000000000000002
997,3.4
998,2.5
999,-0.1
1000,-0.7999999999999999
1001,-1.5000000000000002
1002,-0.9999999999999999
1003,-2.400000000000001
1004,-1.0999999999999999
1005,3.4
1006,-1.6000000000000003
1007,-1.2
1008,-1.0999999999999999
1009,-1.8000000000000005
1010,-1.4000000000000001
1011,-2.1000000000000005
1012,-2.1000000000000005
1013,-1.0999999999999999
1014,-0.8999999999999999
1015,-0.8999999999999999
1016,-1.5000000000000002
1017,-0.9999999999999999
1018,-3.1000000000000014
1019,-1.3
1020,-1.2
1021,-1.6000000000000003
1022,-1.2
1023,-7.599999999999989
1024,4
1025,3.5
1026,3.7
1027,-1.5000000000000002
1028,-2.1000000000000005
1029,-1.4000000000000001
1030,-1.2
1031,-1.7000000000000004
1032,-1.7000000000000004
1033,-1.6000000000000003
1034,-0.8999999999999999
1035,-1.2
1036,-1.0999999999999999
1037,-1.3
1038,-0.9999999999999999
1039,-1.5000000000000002
1040,-1.0999999999999999
1041,-1.7000000000000004
1042,-0.7999999999999999
1043,2.3999999999999995
1044,-0.9999999999999999
1045,-0.4
1046,-0.2
1047,-12.299999999999972
1048,2.1999999999999993
1049,-1.6000000000000003
1050,-1.0999999999999999
1051,-0.8999999999999999
1052,-5.699999999999996
1053,2.5
1054,-0.8999999999999999
1055,-1.6000000000000003
1056,-0.9999999999999999
1057,-1.2
1058,-1.4000000000000001
1059,-0.9999999999999999
1060,-1.8000000000000005
1061,-0.9999999999999999
1062,-0.8999999999999999
1063,-0.9999999999999999
1064,-1.6000000000000003
1065,-1.5000000000000002
1066,-1.2
1067,-4.699999999999999
1068,-0.30000000000000004
1069,-1.8000000000000005
1070,-0.8999999999999999
1071,2.0999999999999996
1072,-0.2
1073,-2.400000000000001
1074,3.1
1075,-1.2
1076,-1.0999999999999999
1077,2.1999999999999993
1078,-0.6
1079,-2.1000000000000005
1080,-1.7000000000000004
1081,-1.4000000000000001
1082,-2.2000000000000006
1083,-1.3
1084,-1.5000000000000002
1085,-1.6000000000000003
1086,-1.6000000000000003
1087,-0.8999999999999999
1088,-1.7000000000000004
1089,-0.8999999999999999
1090,-1.4000000000000001
1091,-4.100000000000001
1092,-1.4000000000000001
1093,0.7999999999999985
1094,-1.5000000000000002
1095,-1.9000000000000006
1096,-1.1999999999999975
1097,3.2
1098,-1.7000000000000004
1099,-1.0999999999999999
1100,-0.4
1101,-2.1000000000000005
1102,-1.2
1103,-1.4000000000000001
1104,-2.1000000000000005
1105,-1.5000000000000002
1106,-1.6000000000000003
1107,-1.7000000000000004
1108,-1.2
1109,-0.8999999999999999
1110,-1.6000000000000003
1111,-1.4000000000000001
1112,-0.7
1113,-1.7000000000000004
1114,-1.3
1115,0.8999999999999986
1116,-1.4000000000000001
1117,-1.9000000000000006
1118,-0.9999999999999999
1119,-0.9999999999999999
1120,-1.4000000000000001
1121,-0.2
1122,2.9000000000000004
1123,-1.0999999999999999
1124,-0.7
1125,-1.4000000000000001
1126,-1.6000000000000003
1127,-1.9000000000000006
1128,-1.3
1129,-1.4000000000000001
1130,-0.9999999999999999
1131,-1.6000000000000003
1132,-1.2
1133,-1.7000000000000004
1134,4
1135,-1.7000000000000004
1136,-1.7000000000000004
1137,-1.9000000000000006
1138,-1.5000000000000002
1139,-1.5000000000000002
1140,-0.9999999999999999
1141,-1.2
1142,-1.4000000000000001
1143,-0.7999999999999999
1144,-0.7999999999999999
1145,-1.3
1146,0.9999999999999987
1147,-0.7
1148,-1.4000000000000001
1149,-1.5000000000000002
1150,-4.000000000000002
1151,3.2
1152,-2.0000000000000004
1153,-0.7999999999999999
1154,-1.7000000000000004
1155,-1.7000000000000004
1156,-1.6000000000000003
1157,-2.800000000000001
1158,3.7
1159,3.9
1160,-0.5
1161,-1.0999999999999999
1162,-1.3
1163,-0.7999999999999999
1164,-1.5000000000000002
1165,-1.8000000000000005
1166,-1.0999999999999999
1167,-0.7999999999999999
1168,-0.9999999999999999
1169,-1.4000000000000001
1170,-1.6000000000000003
1171,-1.7000000000000004
1172,-1.4000000000000001
1173,-1.3
1174,-0.7
1175,1.399999999999999
1176,-0.1
1177,-1.3
1178,2.5
1179,-1.6000000000000003
1180,-1.7000000000000004
1181,-0.9999999999999999
1182,-1.7000000000000004
1183,-1.2
1184,-1.5000000000000002
1185,-1.7000000000000004
1186,-1.6000000000000003
1187,-1.0999999999999999
1188,-0.9999999999999999
1189,-1.5000000000000002
1190,-1.4000000000000001
1191,1.6999999999999993
1192,1.5999999999999992
1193,-0.8999999999999999
1194,-1.6000000000000003
1195,-1.4000000000000001
1196,-1.6000000000000003
1197,-1.7000000000000004
1198,-0.9999999999999999
1199,-1.5000000000000002
1200,-1.5000000000000002
1201,-1.4000000000000001
1202,-1.7000000000000004
1203,-6.099999999999994
1204,-0.8999999999999999
1205,-1.3
1206,-1.5000000000000002
1207,-1.5000000000000002
1208,0.4999999999999982
1209,-1.7000000000000004
1210,-0.9999999999999999
1211,-1.2
1212,-1.3
1213,-0.9999999999999999
1214,-1.0999999999999999
1215,-1.3
1216,-1.2
1217,-1.7000000000000004
1218,-2.1000000000000005
1219,-1.4000000000000001
1220,-1.2
1221,-0.7
1222,-1.3
1223,-1.0999999999999999
1224,-2.1000000000000005
1225,-1.8000000000000005
1226,0.7999999999999985
1227,-8.599999999999985
1228,-1.4000000000000001
1229,0.19999999999999796
1230,-0.9999999999999999
1231,3.6
1232,-1.9000000000000006
1233,-1.7000000000000004
1234,-1.4000000000000001
1235,-1.5000000000000002
1236,-0.8999999999999999
1237,-0.7999999999999999
1238,-1.0999999999999999
1239,-1.4000000000000001
1240,-1.7000000000000004
1241,-1.7000000000000004
1242,-1.5000000000000002
1243,-1.5000000000000002
1244,-1.4000000000000001
1245,-0.7
1246,2.5999999999999996
1247,-1.7000000000000004
1248,-1.6000000000000003
1249,-1.3
1250,-1.0999999999999999
1251,3.1
1252,4
1253,-1.3
1254,-1.3
1255,-0.8999999999999999
1256,-1.2
1257,-0.8999999999999999
1258,-0.9999999999999999
1259,-1.8000000000000005
1260,-1.5000000000000002
1261,-1.5000000000000002
1262,-1.0999999999999999
1263,-1.4000000000000001
1264,-1.7000000000000004
1265,-1.7000000000000004
1266,-1.7000000000000004
1267,3.2
1268,-1.5000000000000002
1269,-2.0000000000000004
1270,-2.2000000000000006
1271,-1.2
1272,-1.2
1273,2.8
1274,-1.6000000000000003
1275,-2.3000000000000007
1276,-1.6000000000000003
1277,-1.0999999999999999
1278,-1.0999999999999999
1279,-1.0999999999999999
1280,-0.9999999999999999
1281,-1.3
1282,-0.9999999999999999
1283,-1.0999999999999999
1284,-1.0999999999999999
1285,-1.6000000000000003
1286,-0.8999999999999999
1287,-1.2
1288,3.4
1289,-1.3
1290,-1.4000000000000001
1291,-1.3
