episode,reward
2226,-20.800000000000026
2227,3.7
2228,3.9
2229,3.8
2230,3.9
2231,3.8
2232,3.7
2233,3.8
2234,-23.000000000000057
2235,3.9
2236,4
2237,3.8
2238,4
2239,4
2240,3.9
2241,3.8
2242,3.8
2243,3.8
2244,3.7
2245,3.8
2246,3.8
2247,3.9
2248,4
2249,3.8
2250,3.9
2251,3.8
2252,3.7
2253,3.9
2254,3.8
2255,-0.4
2256,3.8
2257,3.7
2258,3.9
2259,4
2260,3.9
2261,4
2262,3.9
2263,3.9
2264,3.6
2265,3.8
2266,3.5
2267,4
2268,3.8
2269,3.9
2270,3.9
2271,4
2272,3.6
2273,4
2274,3.9
2275,3.9
2276,3.9
2277,3.9
2278,3.9
2279,3.9
2280,3.9
2281,3.8
2282,3.8
2283,3.9
2284,3.7
2285,-0.4
2286,4
2287,3.9
2288,4
2289,3.6
2290,3.9
2291,3.9
2292,3.9
2293,-16.100000000000016
2294,4
2295,3.8
2296,3.9
2297,3.7
2298,3.8
2299,4
2300,3.9
2301,3.8
2302,3.8
2303,3.7
2304,-23.800000000000068
2305,3.9
2306,3.7
2307,4
2308,4
2309,3.8
2310,4
2311,3.8
2312,4
2313,3.5
2314,4
2315,3.9
2316,4
2317,3.9
2318,4
2319,3.8
2320,3.8
2321,3.9
2322,3.6
2323,4
2324,3.9
2325,3.8
2326,4
2327,4
2328,4
2329,3.8
2330,4
2331,3.9
2332,3.9
2333,3.5
2334,3.9
2335,3.9
2336,-0.2
2337,4
2338,4
2339,4
2340,3.8
2341,3.9
2342,3.9
2343,3.8
2344,3.9
2345,3.7
2346,4
2347,3.9
2348,-0.1
2349,4
2350,3.9
2351,3.8
2352,3.8
2353,4
2354,3.8
2355,4
2356,4
2357,3.9
2358,3.7
2359,3.9
2360,3.8
2361,3.8
2362,4
2363,3.9
2364,3.9
2365,-0.4
2366,4
2367,3.8
2368,3.8
2369,4
2370,3.9
2371,3.9
2372,3.9
2373,3.9
2374,4
2375,3.9
2376,3.8
2377,3.9
2378,4
2379,-0.30000000000000004
2380,3.9
2381,3.9
2382,3.9
2383,3.7
2384,3.8
2385,4
2386,3.9
2387,4
2388,3.8
2389,3.9
2390,4
2391,4
2392,3.8
2393,3.9
2394,3.7
2395,4
2396,4
2397,3.9
2398,3.8
2399,4
2400,3.8
2401,3.7
2402,4
2403,3.9
2404,3.9
2405,3.8
2406,4
2407,3.8
2408,4
2409,3.7
2410,3.9
2411,3.9
2412,3.8
2413,3.9
2414,3.8
2415,3.8
2416,3.9
2417,3.8
2418,3.8
2419,3.7
2420,3.7
2421,3.7
2422,3.8
2423,3.7
2424,4
2425,3.8
2426,3.5
2427,3.7
2428,3.7
2429,3.8
2430,3.7
2431,3.8
2432,4
2433,3.5
2434,3.9
2435,3.8
2436,4
2437,3.7
2438,3.6
2439,4
2440,4
2441,3.8
2442,3.9
2443,4
2444,3.9
2445,3.9
2446,3.7
2447,3.8
2448,4
2449,3.7
2450,4
2451,3.8
2452,3.9
2453,3.7
2454,4
2455,3.9
2456,-0.30000000000000004
2457,4
2458,3.9
2459,3.9
2460,3.9
2461,3.8
2462,3.9
2463,3.9
2464,-0.4
2465,-0.6
2466,3.6
2467,3.7
2468,4
2469,3.9
2470,4
2471,3.9
2472,4
2473,4
2474,3.5
2475,4
2476,3.8
2477,4
2478,3.9
2479,4
2480,3.8
2481,3.9
2482,4
2483,4
2484,4
2485,4
2486,3.9
2487,3.7
2488,4
2489,4
2490,3.9
2491,3.9
2492,3.8
2493,-0.4
2494,3.9
2495,4
2496,4
2497,3.9
2498,-0.5
2499,-0.4
2500,3.7
2501,3.7
2502,3.9
2503,3.9
2504,3.8
2505,4
2506,3.9
2507,3.9
2508,3.8
2509,3.9
2510,4
2511,4
2512,3.9
2513,3.8
2514,3.8
2515,3.7
2516,3.8
2517,3.8
2518,3.8
2519,3.8
2520,3.8
2521,3.9
2522,4
2523,4
2524,3.7
2525,4
2526,4
2527,3.8
2528,4
2529,3.9
2530,3.9
2531,3.9
2532,4
2533,3.9
2534,3.7
2535,3.7
2536,4
2537,3.9
2538,3.9
2539,3.8
2540,3.9
2541,3.9
2542,3.9
2543,3.8
2544,4
2545,3.5
2546,3.7
2547,3.8
2548,3.7
2549,4
2550,3.8
2551,3.9
2552,3.9
2553,4
2554,4
2555,3.9
2556,3.8
2557,-0.6
2558,3.8
2559,4
2560,3.8
2561,3.9
2562,3.9
2563,3.6
2564,-23.400000000000063
2565,3.9
2566,3.9
2567,4
2568,3.8
2569,3.9
2570,3.7
2571,3.9
2572,3.8
2573,-0.30000000000000004
2574,3.8
2575,3.8
2576,4
2577,4
2578,3.8
2579,4
2580,3.9
2581,3.8
2582,3.8
2583,3.9
2584,3.8
2585,3.9
2586,3.7
2587,3.9
2588,3.7
2589,4
2590,3.9
2591,3.9
2592,3.9
2593,4
2594,3.9
2595,3.9
2596,3.9
2597,3.8
2598,4
2599,4
2600,3.8
2601,3.7
2602,3.9
2603,3.8
2604,3.9
2605,3.7
2606,3.9
2607,3.8
2608,3.9
2609,3.8
2610,3.9
2611,3.9
2612,3.8
2613,3.9
2614,-0.1
2615,3.7
2616,3.7
2617,3.4
2618,3.9
2619,3.9
2620,3.6
2621,3.8
2622,3.9
2623,4
2624,3.9
2625,4
2626,3.9
2627,3.9
2628,3.9
2629,4
2630,3.7
2631,3.8
2632,3.7
2633,3.7
2634,3.8
2635,4
2636,4
2637,3.8
2638,3.8
2639,4
2640,3.8
2641,3.8
2642,3.9
2643,3.8
2644,3.8
2645,3.8
2646,3.8
2647,3.8
2648,3.5
2649,4
2650,3.8
2651,3.9
2652,3.6
2653,3.7
2654,3.8
2655,3.9
2656,3.9
2657,3.9
2658,3.7
2659,3.9
2660,3.8
2661,3.9
2662,3.8
2663,3.9
2664,3.9
2665,3.8
2666,3.9
2667,3.9
2668,3.8
2669,3.8
2670,3.8
2671,3.7
2672,4
2673,4
2674,3.8
2675,3.9
2676,4
2677,3.8
2678,3.8
2679,3.9
2680,3.7
2681,3.9
2682,3.8
2683,4
2684,3.7
2685,3.9
2686,3.9
2687,3.9
2688,-0.2
2689,3.7
2690,3.9
2691,4
2692,3.8
2693,3.7
2694,3.9
2695,-0.30000000000000004
2696,3.8
2697,3.9
2698,3.9
2699,3.7
2700,3.9
2701,3.6
2702,3.8
2703,3.6
2704,3.9
2705,3.8
2706,3.8
2707,3.7
2708,3.8
2709,4
2710,3.7
2711,3.7
2712,4
2713,3.3
2714,3.9
2715,3.9
2716,3.8
2717,3.8
2718,3.8
2719,3.8
2720,3.6
2721,3.9
2722,3.7
2723,3.9
2724,3.9
2725,3.8
2726,3.9
2727,3.9
2728,3.8
2729,-0.5
2730,3.9
2731,3.7
2732,3.7
2733,3.7
2734,3.9
2735,3.8
2736,3.8
2737,3.9
2738,-0.30000000000000004
2739,4
2740,3.8
2741,3.9
2742,4
2743,3.9
2744,3.7
2745,3.7
2746,4
2747,3.8
2748,4
2749,3.7
2750,3.9
2751,3.9
2752,3.7
2753,3.8
2754,4
2755,3.9
2756,3.8
2757,3.9
2758,3.9
2759,-0.30000000000000004
2760,-0.5
2761,4
2762,3.9
2763,3.9
2764,3.7
2765,4
2766,3.8
2767,3.9
2768,4
2769,3.8
2770,4
2771,3.8
2772,3.9
2773,3.6
2774,3.9
2775,3.9
2776,4
2777,3.9
2778,3.9
2779,3.7
2780,3.9
2781,3.7
2782,3.7
2783,4
2784,4
2785,4
2786,3.9
2787,3.7
2788,4
2789,3.9
2790,3.8
2791,3.9
2792,3.9
2793,3.4
2794,3.9
2795,3.7
2796,3.9
2797,3.7
2798,3.7
2799,3.7
2800,3.9
2801,3.9
2802,4
2803,3.9
2804,3.8
2805,4
2806,3.7
2807,3.9
2808,4
2809,4
2810,3.9
2811,3.6
2812,3.8
2813,3.9
2814,3.7
2815,4
2816,3.8
2817,3.9
2818,3.8
2819,3.6
2820,3.9
2821,3.9
2822,3.8
2823,3.9
2824,3.8
2825,4
2826,3.8
2827,4
2828,-0.6
2829,3.9
2830,3.9
2831,3.8
2832,3.8
2833,3.9
2834,-0.1
2835,4
2836,3.9
2837,3.9
2838,3.9
2839,3.9
2840,3.9
2841,3.8
2842,4
2843,3.9
2844,3.9
2845,3.9
2846,3.9
2847,3.7
2848,3.9
2849,4
2850,3.9
2851,3.9
2852,3.8
2853,3.9
2854,3.5
2855,3.9
2856,-0.2
2857,3.9
2858,3.7
2859,3.8
2860,3.9
2861,3.9
2862,3.9
2863,3.9
2864,4
2865,3.9
2866,4
2867,3.9
2868,3.9
2869,4
2870,3.8
2871,3.8
2872,3.9
2873,4
2874,4
2875,3.9
2876,3.9
2877,4
2878,3.9
2879,3.8
2880,-0.30000000000000004
2881,4
2882,4
2883,3.8
2884,4
2885,3.9
2886,3.6
2887,3.6
2888,4
2889,4
2890,4
2891,3.9
2892,3.9
2893,4
2894,4
2895,3.8
2896,3.7
2897,3.8
2898,3.8
2899,3.9
2900,3.8
2901,3.9
2902,3.7
2903,3.9
2904,4
2905,3.6
2906,3.9
2907,3.7
2908,3.6
2909,3.7
2910,3.9
2911,3.6
2912,4
2913,-0.2
2914,3.8
2915,-0.30000000000000004
2916,3.8
2917,3.7
2918,3.9
2919,4
2920,3.8
2921,3.8
2922,3.9
2923,3.8
2924,3.8
2925,3.7
2926,3.9
2927,3.7
2928,3.5
2929,3.8
2930,3.8
2931,3.8
2932,3.7
2933,4
2934,4
2935,3.8
2936,3.9
2937,3.7
2938,3.9
2939,3.8
2940,3.8
2941,4
2942,-0.4
2943,3.8
2944,3.9
2945,4
2946,4
2947,3.8
2948,3.9
2949,4
2950,4
2951,4
2952,3.7
2953,4
2954,3.8
2955,3.9
2956,4
2957,4
2958,4
2959,4
2960,3.8
2961,3.9
2962,4
2963,3.9
2964,3.9
2965,3.8
2966,3.9
2967,3.9
2968,4
2969,3.9
2970,3.7
2971,3.7
2972,4
2973,3.8
2974,4
2975,-0.1
2976,3.8
2977,3.7
2978,4
2979,4
2980,4
2981,3.9
2982,3.9
2983,3.9
2984,4
2985,3.8
2986,-0.2
2987,3.9
2988,4
2989,3.9
2990,3.9
2991,-0.2
2992,3.7
2993,3.9
2994,-0.30000000000000004
2995,3.8
2996,4
2997,3.8
2998,3.9
2999,3.7
3000,3.7
3001,3.9
3002,3.9
3003,3.9
3004,3.8
3005,3.9
3006,3.9
3007,3.6
3008,-0.30000000000000004
3009,4
3010,3.9
3011,3.9
3012,3.8
3013,3.8
3014,3.6
3015,3.9
3016,3.8
3017,3.9
3018,3.8
3019,3.7
3020,3.8
3021,3.9
3022,3.7
3023,3.8
3024,-0.2
3025,4
3026,3.9
3027,3.8
3028,3.8
3029,4
3030,3.6
3031,3.8
3032,3.9
3033,3.7
3034,3.9
3035,4
3036,3.9
3037,3.9
3038,3.9
3039,3.8
3040,3.9
3041,3.9
3042,3.9
3043,3.9
3044,3.7
3045,3.9
3046,3.7
3047,4
3048,3.9
3049,4
3050,4
3051,3.6
3052,4
3053,3.9
3054,4
3055,3.8
3056,3.8
3057,4
3058,3.9
3059,3.7
3060,3.8
3061,3.9
3062,4
3063,4
3064,3.8
3065,-0.4
3066,3.6
3067,3.7
3068,4
3069,3.6
3070,4
3071,3.8
3072,3.8
3073,3.9
3074,3.9
3075,3.8
3076,4
3077,4
3078,4
3079,4
3080,3.9
3081,4
3082,4
3083,4
3084,3.9
3085,4
3086,3.9
3087,-0.1
3088,-0.1
3089,3.9
3090,3.7
3091,4
3092,3.9
3093,3.9
3094,4
3095,4
3096,3.8
3097,4
3098,4
3099,3.7
3100,4
3101,3.8
3102,3.6
3103,4
3104,3.8
3105,4
3106,3.8
3107,4
3108,4
3109,4
3110,3.7
3111,3.8
3112,3.9
3113,3.9
3114,3.9
3115,4
3116,4
3117,4
3118,4
3119,4
3120,3.9
3121,3.7
3122,3.9
3123,4
3124,3.7
3125,3.9
3126,3.7
3127,3.9
3128,3.8
3129,3.7
3130,-0.30000000000000004
3131,3.9
3132,3.9
3133,3.8
3134,3.9
3135,3.9
3136,3.9
3137,3.9
3138,3.8
3139,4
3140,3.8
3141,3.8
3142,3.9
3143,4
3144,3.9
3145,3.9
3146,4
3147,3.9
3148,3.9
3149,3.8
3150,3.8
3151,3.8
3152,3.8
3153,3.8
3154,3.8
3155,3.9
3156,3.9
3157,3.9
3158,3.8
3159,3.9
3160,-5.699999999999996
3161,3.9
3162,3.9
3163,3.9
3164,3.6
3165,3.9
3166,4
3167,3.7
3168,3.7
3169,4
3170,3.8
3171,3.9
3172,3.9
3173,4
3174,3.9
3175,3.8
3176,4
3177,3.9
3178,-0.2
3179,3.8
3180,3.8
3181,3.9
3182,3.9
3183,3.6
3184,3.7
3185,4
3186,3.9
3187,4
3188,4
3189,4
3190,4
3191,4
3192,3.9
3193,3.9
3194,3.9
3195,-0.2
3196,3.7
3197,3.7
3198,3.8
3199,4
3200,4
3201,4
3202,3.8
3203,3.7
3204,3.8
3205,3.9
3206,3.9
3207,4
3208,3.7
3209,3.8
3210,3.9
3211,4
3212,3.9
3213,-23.000000000000057
3214,3.7
3215,3.9
3216,3.9
3217,3.9
3218,-0.2
3219,3.9
3220,3.8
3221,3.9
3222,3.9
3223,3.9
3224,-22.50000000000005
3225,4
3226,-23.500000000000064
3227,3.7
3228,3.7
3229,3.9
3230,3.9
3231,4
3232,3.7
3233,3.9
3234,3.6
3235,4
3236,3.8
3237,3.7
3238,4
3239,4
3240,3.9
3241,3.8
3242,3.9
3243,4
3244,3.9
3245,3.7
3246,3.9
3247,3.9
3248,3.9
3249,4
3250,3.9
3251,4
3252,3.9
3253,4
3254,3.5
3255,3.5
3256,3.8
3257,3.8
3258,3.9
3259,4
3260,4
3261,4
3262,4
3263,3.9
3264,3.9
3265,3.9
3266,3.7
3267,3.9
3268,3.7
3269,3.6
3270,3.8
3271,3.7
3272,3.9
3273,4
3274,3.9
3275,3.8
3276,3.8
3277,3.9
3278,4
3279,4
3280,3.7
3281,4
3282,3.8
3283,3.6
3284,3.9
3285,3.9
3286,3.9
3287,3.8
3288,3.8
3289,3.9
3290,3.7
3291,3.8
3292,4
3293,3.8
3294,4
3295,3.9
3296,3.5
3297,4
3298,3.6
3299,4
3300,3.9
3301,4
3302,3.8
3303,3.9
3304,4
3305,3.8
3306,3.6
3307,4
3308,4
3309,4
3310,4
3311,3.7
3312,3.7
3313,3.7
3314,4
3315,3.7
3316,3.9
3317,4
3318,4
3319,4
3320,3.7
3321,3.9
3322,-0.30000000000000004
3323,-0.2
3324,3.9
3325,3.9
3326,3.9
3327,3.9
3328,4
3329,3.9
3330,3.5
3331,4
3332,3.9
3333,3.9
3334,4
3335,3.6
3336,3.7
3337,3.8
3338,4
3339,4
3340,3.6
3341,3.9
3342,3.7
3343,3.9
3344,3.8
3345,4
3346,3.9
3347,4
3348,3.9
3349,3.7
3350,4
3351,3.9
3352,3.6
3353,3.9
3354,3.7
3355,4
3356,3.9
3357,3.9
3358,3.8
3359,3.9
3360,4
3361,4
3362,3.9
3363,3.7
3364,3.7
3365,4
3366,4
3367,3.9
3368,3.9
3369,3.6
3370,3.9
3371,3.9
3372,3.8
3373,4
3374,4
3375,4
3376,3.7
3377,3.8
3378,3.9
3379,3.9
3380,3.8
3381,3.9
3382,3.9
3383,4
3384,4
3385,3.7
3386,3.5
3387,4
3388,3.9
3389,3.9
3390,4
3391,4
3392,3.9
3393,3.9
3394,4
3395,4
3396,3.9
3397,3.8
3398,3.8
3399,3.9
3400,3.5
3401,3.9
3402,3.8
3403,3.9
3404,3.9
3405,3.7
3406,3.7
3407,4
3408,3.7
3409,3.8
3410,3.8
3411,3.9
3412,4
3413,3.8
3414,3.9
3415,3.9
3416,3.7
3417,3.8
3418,4
3419,3.5
3420,3.9
3421,3.9
3422,3.8
3423,3.9
3424,3.9
3425,3.7
3426,3.9
3427,3.7
3428,3.8
3429,3.8
3430,3.8
3431,3.8
3432,3.8
3433,3.8
3434,4
3435,4
3436,3.8
3437,3.9
3438,4
3439,3.8
3440,3.9
3441,4
3442,-0.2
3443,3.9
3444,3.5
3445,3.9
3446,3.9
3447,3.9
3448,3.9
3449,3.8
3450,4
3451,3.7
3452,-0.1
3453,3.8
3454,4
3455,3.8
3456,3.7
3457,4
3458,3.9
3459,3.8
3460,3.8
3461,3.9
3462,3.7
3463,3.8
3464,3.9
3465,4
3466,3.9
3467,4
3468,4
3469,3.7
3470,4
3471,4
3472,3.6
3473,-0.1
3474,4
3475,4
3476,3.8
3477,-0.2
3478,4
3479,3.8
3480,3.7
3481,3.8
3482,4
3483,3.9
3484,3.9
3485,4
3486,3.9
3487,3.9
3488,4
3489,3.9
3490,3.6
3491,4
3492,3.9
3493,3.9
3494,4
3495,3.7
3496,3.9
3497,4
3498,3.9
3499,4
3500,3.7
3501,3.6
3502,3.9
3503,3.8
3504,3.9
3505,4
3506,3.9
3507,3.8
3508,3.8
3509,4
3510,3.9
3511,4
3512,3.9
3513,4
3514,3.7
3515,3.7
3516,3.7
3517,3.9
3518,3.8
3519,3.5
3520,3.8
3521,4
3522,3.9
3523,3.8
3524,3.9
3525,4
3526,4
3527,3.8
3528,3.5
3529,3.7
3530,4
3531,4
3532,3.6
3533,3.8
3534,3.9
3535,3.7
3536,3.9
3537,3.9
3538,4
3539,4
3540,4
3541,4
3542,3.9
3543,3.9
3544,3.9
3545,3.9
3546,3.8
3547,3.9
3548,4
3549,4
3550,3.8
3551,3.9
3552,3.1
3553,3.9
3554,3.9
3555,3.9
3556,4
3557,3.7
3558,3.7
3559,3.9
3560,4
3561,4
3562,3.8
3563,3.8
3564,3.9
3565,3.9
3566,3.7
3567,3.8
3568,3.8
3569,4
3570,3.8
3571,-0.5
3572,3.9
3573,3.9
3574,4
3575,3.7
3576,4
3577,3.9
3578,4
3579,4
3580,4
3581,3.8
3582,3.9
3583,3.6
3584,3.9
3585,3.9
3586,3.8
3587,3.9
3588,4
3589,3.9
3590,4
3591,3.8
3592,3.8
3593,3.8
3594,3.9
3595,4
3596,3.9
3597,3.7
3598,3.9
3599,3.9
3600,3.9
3601,3.8
3602,3.8
3603,4
3604,4
3605,3.9
3606,3.9
3607,4
3608,3.8
3609,3.9
3610,3.8
3611,4
3612,4
3613,3.9
3614,4
3615,3.9
3616,3.9
3617,3.9
3618,4
3619,4
3620,4
3621,-0.30000000000000004
3622,3.8
3623,3.7
3624,3.9
3625,3.9
3626,3.9
3627,4
3628,-0.30000000000000004
3629,-0.1
3630,4
3631,4
3632,3.9
3633,3.9
3634,3.9
3635,3.7
3636,3.9
3637,3.5
3638,3.9
3639,3.7
3640,3.8
3641,3.8
3642,3.8
3643,-0.30000000000000004
3644,3.9
3645,3.9
3646,3.8
3647,3.9
3648,3.8
3649,3.9
3650,3.9
3651,4
3652,3.7
3653,3.7
3654,3.7
3655,3.9
3656,3.4
3657,3.7
3658,3.8
3659,3.9
3660,4
3661,3.8
3662,3.8
3663,3.9
3664,3.9
3665,4
3666,3.7
3667,3.9
3668,3.9
3669,3.9
3670,3.9
3671,4
3672,3.5
3673,-0.1
3674,3.8
3675,4
3676,3.7
3677,3.8
3678,3.9
3679,4
3680,3.6
3681,3.9
3682,3.8
3683,4
3684,4
3685,3.9
3686,3.9
3687,3.9
3688,3.9
3689,3.7
3690,3.9
3691,3.9
3692,3.8
3693,3.9
3694,3.8
3695,3.7
3696,3.8
3697,3.4
3698,4
3699,3.9
3700,3.9
3701,3.7
3702,-0.4
3703,3.9
3704,4
3705,3.7
3706,4
3707,3.8
3708,3.8
3709,3.9
3710,3.8
3711,4
3712,3.8
3713,4
3714,4
3715,3.9
3716,4
3717,3.9
3718,4
3719,3.9
3720,3.9
3721,3.7
3722,4
3723,3.9
3724,3.8
3725,3.9
3726,3.8
3727,3.8
3728,3.9
3729,3.9
3730,3.7
3731,4
3732,3.9
3733,3.8
3734,-0.2
3735,3.9
3736,3.8
3737,3.9
3738,3.9
3739,4
3740,4
3741,3.8
3742,3.5
3743,3.9
3744,4
3745,3.9
3746,3.9
3747,4
3748,3.9
3749,3.8
3750,4
3751,3.8
3752,4
3753,3.9
3754,3.9
3755,3.8
3756,4
3757,4
3758,3.9
3759,-0.4
3760,3.8
3761,-0.2
3762,3.8
3763,3.9
3764,3.7
3765,3.9
3766,-0.30000000000000004
3767,3.8
3768,3.9
3769,3.7
3770,3.7
3771,3.8
3772,4
3773,3.8
3774,3.8
3775,3.9
3776,3.8
3777,3.8
3778,3.7
3779,3.7
3780,3.8
3781,3.9
3782,3.6
3783,4
3784,3.8
3785,3.9
3786,4
3787,3.8
3788,3.9
3789,3.6
3790,3.8
3791,4
3792,3.8
3793,3.7
3794,3.9
3795,3.9
3796,3.9
3797,3.9
3798,4
3799,3.9
3800,4
3801,4
3802,3.8
3803,4
3804,3.9
3805,3.7
3806,3.7
3807,3.9
3808,3.9
3809,3.8
3810,-0.2
3811,3.9
3812,3.7
3813,3.8
3814,3.9
3815,4
3816,4
3817,3.9
3818,3.9
3819,3.9
3820,4
3821,3.8
3822,-0.5
3823,-0.5
3824,3.9
3825,4
3826,3.8
3827,3.6
3828,3.9
3829,4
3830,4
3831,3.9
3832,3.8
3833,3.9
3834,3.9
3835,3.9
3836,3.9
3837,4
3838,3.9
3839,3.9
3840,3.9
3841,4
3842,3.9
3843,3.9
3844,3.9
3845,4
3846,4
3847,3.7
3848,4
3849,3.8
3850,4
3851,3.8
3852,3.9
3853,3.9
3854,-0.30000000000000004
3855,4
3856,3.8
3857,4
3858,4
3859,3.9
3860,3.9
3861,3.8
3862,3.7
3863,3.9
3864,4
3865,3.6
3866,-0.2
3867,3.8
3868,4
3869,4
3870,3.9
3871,4
3872,3.6
3873,4
3874,3.9
3875,3.6
3876,3.9
3877,3.9
3878,3.8
3879,4
3880,3.9
3881,3.9
3882,4
3883,4
3884,4
3885,4
3886,4
3887,4
3888,3.7
3889,3.9
3890,3.9
3891,3.8
3892,3.9
3893,3.9
3894,3.9
3895,3.8
3896,4
3897,3.8
3898,3.9
3899,3.7
3900,3.8
3901,4
3902,4
3903,3.9
3904,3.7
3905,3.9
3906,4
3907,3.9
3908,3.9
3909,-0.2
3910,3.9
3911,3.7
3912,4
3913,4
3914,4
3915,4
3916,4
3917,3.7
3918,3.9
3919,-0.2
3920,3.9
3921,3.9
3922,3.9
3923,3.7
3924,4
3925,4
3926,3.9
3927,3.7
3928,3.7
3929,3.6
3930,3.9
3931,-0.30000000000000004
3932,3.9
3933,3.6
3934,3.7
3935,3.9
3936,3.8
3937,3.9
3938,3.7
3939,3.9
3940,3.9
3941,3.9
3942,3.9
3943,3.9
3944,3.8
3945,3.8
3946,3.8
3947,3.8
3948,3.8
3949,4
3950,4
3951,3.8
3952,3.9
3953,3.9
3954,3.8
3955,3.8
3956,3.7
3957,3.7
3958,-0.5
3959,3.9
3960,-0.4
3961,3.7
3962,4
3963,3.9
3964,3.9
3965,4
3966,3.9
3967,3.9
3968,3.8
3969,3.9
3970,3.9
3971,3.8
3972,3.9
3973,3.9
3974,4
3975,4
3976,4
3977,3.9
3978,3.8
3979,3.8
3980,3.9
3981,4
3982,3.9
3983,3.7
3984,3.9
3985,3.7
3986,3.7
3987,3.7
3988,3.9
3989,3.9
3990,3.9
3991,3.8
3992,4
3993,3.8
3994,3.9
3995,3.8
3996,4
3997,3.8
3998,3.6
3999,3.7
4000,3.8
4001,3.9
4002,4
4003,4
4004,3.9
4005,3.7
4006,3.9
4007,3.7
4008,3.6
4009,4
4010,3.8
4011,-4.999999999999998
4012,3.9
4013,3.8
4014,3.7
4015,3.8
4016,3.9
4017,3.4
4018,3.6
4019,3.9
4020,3.9
4021,-22.60000000000005
4022,3.8
4023,-22.60000000000005
4024,3.8
4025,4
4026,3.8
4027,3.8
4028,3.7
4029,3.8
4030,-23.20000000000006
4031,3.9
4032,3.8
4033,3.6
4034,3.6
4035,3.7
4036,3.9
4037,3.9
4038,4
4039,3.9
4040,4
4041,3.7
4042,3.7
4043,-0.2
4044,4
4045,3.9
4046,3.9
4047,3.8
4048,4
4049,3.9
4050,3.6
4051,3.8
4052,4
4053,4
4054,3.9
4055,4
4056,3.7
4057,3.9
4058,3.8
4059,3.9
4060,4
4061,3.9
4062,3.8
4063,-0.4
4064,3.6
4065,4
4066,3.9
4067,-0.2
4068,3.8
4069,3.8
4070,4
4071,4
4072,-0.2
4073,3.9
4074,3.8
4075,3.8
4076,4
4077,3.8
4078,-0.4
4079,3.8
4080,4
4081,3.9
4082,3.8
4083,-0.4
4084,3.8
4085,-0.1
4086,3.8
4087,3.8
4088,4
4089,3.7
4090,3.8
4091,3.7
4092,3.9
4093,3.9
4094,4
4095,4
4096,4
4097,3.9
4098,-0.30000000000000004
4099,4
4100,3.9
4101,3.8
4102,3.9
4103,3.8
4104,3.9
4105,4
4106,3.5
4107,3.8
4108,3.9
4109,3.8
4110,3.6
4111,3.9
4112,3.9
4113,4
4114,4
4115,3.9
4116,3.9
4117,3.8
4118,3.9
4119,4
4120,3.7
4121,3.9
4122,4
4123,3.7
4124,3.9
4125,3.7
4126,3.9
4127,4
4128,4
4129,-0.30000000000000004
4130,3.7
4131,4
4132,4
4133,3.8
4134,4
4135,4
4136,3.9
4137,3.9
4138,4
4139,3.9
4140,3.6
4141,3.9
4142,4
4143,3.9
4144,3.8
4145,3.9
4146,3.8
4147,4
4148,4
4149,3.8
4150,3.8
4151,4
4152,3.9
4153,4
4154,3.9
4155,3.9
4156,4
4157,3.9
4158,3.8
4159,3.9
4160,3.9
4161,4
4162,3.7
4163,3.9
4164,3.9
4165,4
4166,3.8
4167,3.7
4168,3.7
4169,3.9
4170,3.9
4171,3.8
4172,3.9
4173,4
4174,4
4175,3.8
4176,3.8
4177,3.9
4178,3.9
4179,3.9
4180,3.9
4181,4
4182,4
4183,3.8
4184,3.9
4185,4
4186,3.8
4187,3.6
4188,3.9
4189,4
4190,3.9
4191,3.9
4192,3.8
4193,3.8
4194,3.8
4195,3.6
4196,3.9
4197,3.9
4198,3.8
4199,4
4200,3.8
4201,3.5
4202,3.9
4203,3.8
4204,3.9
4205,4
4206,3.9
4207,3.9
4208,4
4209,3.7
4210,4
4211,3.7
4212,3.9
4213,3.9
4214,3.7
4215,3.8
4216,3.9
4217,3.6
4218,3.8
4219,3.5
4220,3.9
4221,3.7
4222,3.8
4223,3.8
4224,4
4225,3.7
4226,3.9
4227,3.6
4228,3.8
4229,3.8
4230,3.8
4231,3.9
4232,3.9
4233,3.7
4234,3.9
4235,3.7
4236,3.9
4237,3.9
4238,3.8
4239,3.6
4240,4
4241,4
4242,3.8
4243,3.7
4244,3.8
4245,3.9
4246,3.8
4247,3.8
4248,3.8
4249,3.9
4250,3.9
4251,4
4252,3.9
4253,3.9
4254,3.8
4255,3.8
4256,3.9
4257,4
4258,3.8
4259,3.6
4260,3.7
4261,3.7
4262,3.8
4263,4
4264,3.9
4265,4
4266,4
4267,4
4268,3.9
4269,3.7
4270,3.7
4271,3.9
4272,3.9
4273,3.8
4274,4
4275,3.7
4276,-0.4
4277,3.8
4278,3.9
4279,3.7
4280,3.8
4281,3.9
4282,3.8
4283,3.6
4284,3.8
4285,3.9
4286,4
4287,3.7
4288,3.9
4289,3.9
4290,4
4291,3.8
4292,3.7
4293,4
4294,3.7
4295,3.7
4296,3.7
4297,3.5
4298,3.9
4299,3.9
4300,3.5
4301,3.8
4302,3.8
4303,3.9
4304,3.9
4305,4
4306,3.6
4307,3.6
4308,3.8
4309,3.5
4310,4
4311,3.3
4312,3.8
4313,4
4314,3.6
4315,4
4316,3.9
4317,3.6
4318,3.6
4319,3.6
4320,4
4321,3.8
4322,4
4323,3.9
4324,4
4325,4
4326,3.7
4327,3.9
4328,3.9
4329,3.9
4330,4
4331,4
4332,3.4
4333,4
4334,3.8
