episode,reward
1983,3.9
1984,3.1
1985,3.8
1986,3.6
1987,3.6
1988,3.8
1989,3.7
1990,3.3
1991,-9.399999999999968
1992,-20.900000000000027
1993,-21.600000000000037
1994,-21.70000000000004
1995,1.8999999999999995
1996,3.6
1997,3.2
1998,-0.10000000000000142
1999,-0.30000000000000004
2000,3.9
2001,3.7
2002,4
2003,3.7
2004,0.29999999999999805
2005,3.7
2006,3.9
2007,2.8
2008,3.8
2009,3.0
2010,3.9
2011,3.9
2012,3.9
2013,4
2014,4
2015,3.9
2016,3.4
2017,3.7
2018,4
2019,-7.499999999999975
2020,3.6
2021,-21.20000000000003
2022,-21.10000000000003
2023,3.5
2024,-0.1
2025,3.9
2026,-0.6999999999999993
2027,3.5
2028,3.8
2029,-0.30000000000000004
2030,3.9
2031,3.8
2032,3.5
2033,3.7
2034,3.7
2035,3.8
2036,3.6
2037,3.9
2038,-0.4
2039,3.7
2040,3.8
2041,4
2042,3.9
2043,4
2044,3.8
2045,3.8
2046,3.6
2047,3.9
2048,3.8
2049,2.9000000000000004
2050,1.299999999999999
2051,3.7
2052,4
2053,3.8
2054,-21.600000000000037
2055,3.5
2056,3.3
2057,3.7
2058,-21.600000000000037
2059,3.9
2060,3.7
2061,3.6
2062,3.9
2063,4
2064,4
2065,-0.2
2066,3.9
2067,4
2068,3.6
2069,4
2070,-11.499999999999961
2071,-20.50000000000002
2072,4
2073,-20.700000000000024
2074,3.7
2075,3.8
2076,3.2
2077,2.7
2078,3.9
2079,4
2080,3.8
2081,3.2
2082,3.8
2083,3.7
2084,-21.600000000000037
2085,-21.300000000000033
2086,3.6
2087,4
2088,2.8
2089,2.1999999999999993
2090,3.5
2091,3.9
2092,3.9
2093,3.7
2094,4
2095,3.3
2096,3.6
2097,3.9
2098,4
2099,4
2100,3.8
2101,3.7
2102,3.8
2103,3.3
2104,3.7
2105,3.9
2106,3.9
2107,3.8
2108,3.5
2109,3.6
2110,3.5
2111,3.4
2112,-0.6
2113,-20.700000000000024
2114,3.7
2115,3.3
2116,-0.10000000000000142
2117,3.1
2118,3.6
2119,4
2120,-3.4999999999999893
2121,3.8
2122,2.5999999999999996
2123,2.5
2124,2.3999999999999995
2125,3.9
2126,3.5
2127,3.7
2128,3.6
2129,4
2130,3.8
2131,3.7
2132,3.8
2133,3.5
2134,4
2135,1.299999999999999
2136,3.8
2137,3.8
2138,3.5
2139,-20.900000000000027
2140,3.6
2141,3.7
2142,3.7
2143,-1.4999999999999964
2144,-20.50000000000002
2145,-12.999999999999972
2146,4
2147,3.7
2148,1.9999999999999996
2149,3.8
2150,3.8
2151,-0.2
2152,3.9
2153,3.6
2154,3.9
2155,-0.30000000000000004
2156,-24.200000000000074
2157,3.7
2158,3.8
2159,3.8
2160,3.6
2161,3.9
2162,3.7
2163,3.7
2164,3.8
2165,3.8
2166,3.7
2167,3.7
2168,-0.30000000000000004
2169,3.9
2170,-0.2
2171,3.8
2172,3.9
2173,3.9
2174,3.6
2175,3.5
2176,3.8
2177,3.9
2178,3.6
2179,3.8
2180,-0.2
2181,3.8
2182,3.6
2183,3.8
2184,3.9
2185,3.7
2186,3.7
2187,-0.6
2188,3.6
2189,3.8
2190,3.8
2191,3.9
2192,3.9
2193,3.6
2194,3.9
2195,3.8
2196,3.9
2197,-21.500000000000036
2198,-21.600000000000037
2199,-21.80000000000004
2200,-0.4
2201,-21.500000000000036
2202,3.5
2203,3.5
2204,3.9
2205,3.9
2206,3.7
2207,3.9
2208,3.6
2209,3.7
2210,3.8
2211,3.8
2212,1.9999999999999996
2213,3.7
2214,3.9
2215,-22.000000000000043
2216,-21.70000000000004
2217,-20.900000000000027
2218,3.9
2219,3.8
2220,3.6
2221,3.6
2222,3.9
2223,0.9999999999999987
2224,3.9
2225,2.5
2226,3.8
2227,3.8
2228,3.3
2229,2.7
2230,4
2231,3.9
2232,4
2233,3.7
2234,3.8
2235,-2.500000000000001
2236,2.3999999999999995
2237,3.4
2238,3.9
2239,3.6
2240,3.0
2241,3.7
2242,4
2243,-20.30000000000002
2244,-24.400000000000077
2245,3.9
2246,3.9
2247,3.7
2248,3.7
2249,3.8
2250,3.8
2251,4
2252,4
2253,3.9
2254,4
2255,3.9
2256,4
2257,3.8
2258,3.9
2259,3.6
2260,3.9
2261,3.4
2262,3.7
2263,4
2264,-12.499999999999964
2265,3.8
2266,3.9
2267,3.7
2268,3.8
2269,3.9
2270,3.1
2271,-21.500000000000036
2272,-21.300000000000033
2273,3.7
2274,3.2
2275,4
2276,4
2277,1.5999999999999992
2278,4
2279,4
2280,4
2281,4
2282,3.9
2283,-21.70000000000004
2284,4
2285,3.7
2286,3.8
2287,-0.30000000000000004
2288,3.7
2289,3.7
2290,3.7
2291,3.6
2292,3.9
2293,3.5
2294,-0.2
2295,4
2296,3.7
2297,3.9
2298,-21.500000000000036
2299,3.9
2300,3.9
2301,3.8
2302,-21.20000000000003
2303,-21.20000000000003
2304,-21.400000000000034
2305,-0.30000000000000004
2306,-0.4
2307,-20.600000000000023
2308,4
2309,4
2310,3.9
2311,-0.5
2312,3.8
2313,2.5
2314,3.8
2315,3.6
2316,3.7
2317,3.8
2318,3.6
2319,3.7
2320,3.8
2321,4
2322,3.7
2323,-20.900000000000027
2324,3.6
2325,3.9
2326,3.8
2327,-20.200000000000017
2328,-21.500000000000036
2329,-21.00000000000003
2330,3.3
2331,3.9
2332,4
2333,4
2334,3.9
2335,4
2336,4
2337,-0.2
2338,3.8
2339,3.8
2340,4
2341,3.5
2342,3.8
2343,4
2344,3.9
2345,3.7
2346,3.7
2347,2.7
2348,3.6
2349,4
2350,-22.40000000000005
2351,4
2352,3.9
2353,3.8
2354,3.8
2355,0.6999999999999984
2356,3.9
2357,4
2358,4
2359,3.7
2360,3.6
2361,3.8
2362,3.9
2363,3.7
2364,3.9
2365,2.8
2366,3.9
2367,3.7
2368,3.6
2369,3.8
2370,3.8
2371,4
2372,4
2373,3.9
2374,4
2375,3.6
2376,4
2377,3.6
2378,4
2379,-0.6
2380,3.9
2381,4
2382,3.8
2383,1.6999999999999993
2384,3.7
2385,-21.500000000000036
2386,3.8
2387,3.8
2388,-21.600000000000037
2389,-22.100000000000044
2390,-21.90000000000004
2391,3.6
2392,3.8
2393,3.8
2394,2.1999999999999993
2395,3.8
2396,3.7
2397,3.7
2398,3.8
2399,3.8
2400,3.7
2401,-0.2
2402,3.9
2403,-3.0000000000000013
2404,3.8
2405,3.9
2406,3.7
2407,3.8
2408,4
2409,3.7
2410,2.0999999999999996
2411,3.7
2412,3.8
2413,3.8
2414,3.8
2415,3.6
2416,3.9
2417,3.8
2418,3.9
2419,4
2420,4
2421,3.9
2422,3.7
2423,4
2424,3.5
2425,3.9
2426,3.8
2427,3.7
2428,4
2429,-1.899999999999995
2430,3.9
2431,3.8
2432,-21.400000000000034
2433,3.8
2434,3.5
2435,-3.899999999999988
2436,-21.600000000000037
2437,-20.900000000000027
2438,3.5
2439,3.9
2440,3.6
2441,4
2442,-7.599999999999975
2443,3.9
2444,3.9
2445,3.8
2446,4
2447,3.9
2448,-0.4
2449,-0.2
2450,4
2451,3.9
2452,3.9
2453,3.8
2454,3.9
2455,3.9
2456,3.9
2457,4
2458,3.8
2459,4
2460,3.8
2461,3.9
2462,4
2463,3.9
2464,3.9
2465,2.3
2466,3.8
2467,3.9
2468,4
2469,3.8
2470,-21.500000000000036
2471,3.8
2472,-5.899999999999981
2473,-21.70000000000004
2474,4
2475,3.1
2476,-20.600000000000023
2477,3.9
2478,3.7
2479,3.9
2480,-5.799999999999981
2481,3.9
2482,4
2483,3.4
2484,3.7
2485,3.9
2486,-20.800000000000026
2487,3.4
2488,3.6
2489,3.8
2490,3.6
2491,-3.3999999999999897
2492,3.8
2493,3.9
2494,3.4
2495,4
2496,3.5
2497,3.6
2498,4
2499,3.5
2500,3.9
2501,4
2502,3.4
2503,3.4
2504,3.9
2505,1.4999999999999991
2506,-21.00000000000003
2507,3.0
2508,-1.1999999999999975
2509,4
2510,4
2511,3.8
2512,3.3
2513,3.0
2514,3.8
2515,3.5
2516,3.5
2517,3.8
2518,4
2519,-21.400000000000034
2520,3.5
2521,3.6
2522,3.9
2523,0.7999999999999985
2524,3.9
2525,3.8
2526,4
2527,3.6
2528,3.7
2529,3.9
2530,3.6
2531,3.8
2532,3.8
2533,3.8
2534,3.9
2535,3.9
2536,3.9
2537,3.9
2538,3.4
2539,-20.600000000000023
2540,-8.99999999999997
2541,-22.300000000000047
2542,3.4
2543,-21.20000000000003
2544,3.9
2545,3.7
2546,4
2547,3.6
2548,3.8
2549,3.8
2550,3.6
2551,-0.2
2552,3.7
2553,3.4
2554,3.8
2555,3.9
2556,3.8
2557,-21.00000000000003
2558,3.8
2559,3.7
2560,4
2561,-20.50000000000002
2562,3.7
2563,3.9
2564,3.8
2565,3.9
2566,4
2567,3.8
2568,3.9
2569,3.8
2570,3.9
2571,3.4
2572,3.5
2573,-21.20000000000003
2574,3.8
2575,2.3
2576,-21.90000000000004
2577,3.9
2578,-0.30000000000000004
2579,3.6
2580,4
2581,3.7
2582,-21.10000000000003
2583,1.6999999999999993
2584,3.9
2585,3.4
2586,3.7
2587,3.7
2588,-13.799999999999983
2589,3.9
2590,3.8
2591,2.3
2592,-21.10000000000003
2593,-21.300000000000033
2594,3.7
2595,-20.800000000000026
2596,3.8
2597,2.9000000000000004
2598,3.9
2599,3.0
2600,3.7
2601,3.8
2602,3.6
2603,3.7
2604,3.8
2605,3.4
2606,0.6999999999999984
2607,3.2
2608,3.9
2609,3.7
2610,-24.00000000000007
2611,3.8
2612,-9.599999999999968
2613,3.9
2614,-20.800000000000026
2615,3.9
2616,3.7
2617,3.7
2618,3.8
2619,3.9
2620,3.5
2621,4
2622,3.5
2623,3.9
2624,3.7
2625,3.8
2626,3.9
2627,4
2628,-21.400000000000034
2629,-21.300000000000033
2630,-21.70000000000004
2631,3.4
2632,3.8
2633,3.7
2634,3.8
2635,3.6
2636,3.8
2637,3.9
2638,3.1
2639,4
2640,4
2641,3.6
2642,3.8
2643,4
2644,3.5
2645,-7.199999999999976
2646,3.6
2647,3.4
2648,3.7
2649,3.9
2650,2.9000000000000004
2651,-21.10000000000003
2652,3.7
2653,3.8
2654,-20.200000000000017
2655,3.7
2656,3.6
2657,-0.1
2658,-20.50000000000002
2659,3.8
2660,3.8
2661,3.8
2662,3.9
2663,3.9
2664,2.7
2665,-7.999999999999973
2666,-21.400000000000034
2667,3.7
2668,0.29999999999999805
2669,-15.500000000000007
2670,0.6999999999999984
2671,3.9
2672,-21.300000000000033
2673,4
2674,3.9
2675,3.8
2676,3.8
2677,3.9
2678,3.7
2679,3.8
2680,3.8
2681,3.8
2682,3.6
2683,3.8
2684,3.7
2685,2.1999999999999993
2686,-2.2999999999999936
2687,4
2688,-24.400000000000077
2689,3.8
2690,2.3999999999999995
2691,-21.400000000000034
2692,2.7
2693,3.8
2694,3.8
2695,-0.6
2696,3.7
2697,3.4
2698,3.8
2699,0.39999999999999813
2700,3.6
2701,3.8
2702,3.8
2703,3.5
2704,4
2705,3.8
2706,3.7
2707,3.9
2708,4
2709,4
2710,3.9
2711,3.9
2712,3.9
2713,3.7
2714,-21.300000000000033
2715,3.8
2716,3.8
2717,-8.399999999999972
2718,-20.600000000000023
2719,3.6
2720,3.4
2721,3.8
2722,3.6
2723,4
2724,4
2725,4
2726,3.7
2727,-0.5999999999999996
2728,3.4
2729,3.9
2730,3.7
2731,3.2
2732,3.8
2733,3.7
2734,3.9
2735,3.9
2736,3.9
2737,3.9
2738,3.4
2739,3.8
2740,3.9
2741,1.9999999999999996
2742,3.7
2743,3.8
2744,4
2745,-6.09999999999998
2746,3.6
2747,-20.900000000000027
2748,3.7
2749,4
2750,-20.40000000000002
2751,3.9
2752,3.9
2753,3.9
2754,4
2755,3.9
2756,4
2757,3.7
2758,-0.7
2759,3.9
2760,3.7
2761,2.1999999999999993
2762,3.9
2763,3.1
2764,3.7
2765,4
2766,3.9
2767,3.8
2768,4
2769,3.9
2770,3.8
2771,3.9
2772,3.6
2773,-23.400000000000063
2774,3.6
2775,3.7
2776,3.7
2777,3.9
2778,3.9
2779,3.7
2780,3.8
2781,3.8
2782,3.9
2783,4
2784,-0.2
2785,-21.600000000000037
2786,1.7999999999999994
2787,4
2788,3.8
2789,3.8
2790,4
2791,-0.30000000000000004
2792,4
2793,-0.10000000000000142
2794,4
2795,3.8
2796,3.9
2797,-12.299999999999962
2798,-21.00000000000003
2799,-10.799999999999963
2800,3.8
2801,3.9
2802,3.9
2803,-21.00000000000003
2804,-20.40000000000002
2805,-12.199999999999973
2806,3.8
2807,3.9
2808,3.8
2809,3.9
2810,3.7
2811,3.7
2812,4
2813,3.7
2814,3.6
2815,3.7
2816,3.6
2817,3.6
2818,3.8
2819,3.9
2820,-20.700000000000024
2821,3.6
2822,-21.20000000000003
2823,-21.400000000000034
2824,3.7
2825,-20.50000000000002
2826,-21.300000000000033
2827,3.8
2828,3.7
2829,3.8
2830,3.9
2831,3.7
2832,3.8
2833,3.7
2834,3.9
2835,3.9
2836,3.9
2837,3.9
2838,3.9
2839,4
2840,3.8
2841,3.9
2842,3.9
2843,3.7
2844,3.9
2845,3.7
2846,4
2847,3.7
2848,3.8
2849,3.7
2850,3.7
2851,3.9
2852,3.9
2853,3.7
2854,3.1
2855,3.6
2856,3.9
2857,3.9
2858,3.9
2859,3.9
2860,-21.400000000000034
2861,-3.4999999999999893
2862,3.8
2863,-24.200000000000074
2864,3.7
2865,4
2866,-24.00000000000007
2867,-23.400000000000063
2868,3.9
2869,3.5
2870,4
2871,4
2872,3.7
2873,3.8
2874,3.9
2875,3.6
2876,-0.1
2877,-0.2
2878,3.6
2879,3.8
2880,4
2881,3.6
2882,1.399999999999999
2883,3.6
2884,3.8
2885,3.8
2886,3.9
2887,3.9
2888,3.9
2889,3.7
2890,3.8
2891,3.9
2892,3.9
2893,-4.699999999999985
2894,3.9
2895,4
2896,-21.10000000000003
2897,3.8
2898,-0.5999999999999996
2899,4
2900,-21.00000000000003
2901,2.8
2902,4
2903,4
2904,3.9
2905,4
2906,3.9
2907,3.9
2908,3.2
2909,4
2910,-0.2
2911,3.8
2912,-0.9999999999999982
2913,3.8
2914,3.9
2915,3.9
2916,2.8
2917,-21.400000000000034
2918,3.9
2919,3.9
2920,0.09999999999999787
2921,3.8
2922,4
2923,-0.7
2924,-21.500000000000036
2925,-1.4999999999999964
2926,4
2927,3.9
2928,3.9
2929,3.7
2930,3.9
2931,3.7
2932,-2.0000000000000004
2933,3.8
2934,3.9
2935,3.8
2936,3.7
2937,3.6
2938,3.9
2939,3.8
2940,3.5
2941,3.9
2942,3.6
2943,3.9
2944,-21.00000000000003
2945,3.9
2946,3.8
2947,-21.600000000000037
2948,-13.999999999999986
2949,-21.300000000000033
2950,0.29999999999999805
2951,3.8
2952,3.7
2953,3.8
2954,4
2955,3.9
2956,4
2957,3.7
2958,3.9
2959,4
2960,3.9
2961,3.9
2962,3.7
2963,-7.699999999999974
2964,4
2965,3.8
2966,3.8
2967,3.7
2968,3.9
2969,3.8
2970,-0.4
2971,3.9
2972,3.8
2973,3.6
2974,3.9
2975,3.7
2976,3.7
2977,3.9
2978,3.8
2979,2.8
2980,3.8
2981,3.8
2982,3.2
2983,-21.70000000000004
2984,3.7
2985,3.7
2986,-21.400000000000034
2987,-20.900000000000027
2988,-21.400000000000034
2989,-21.20000000000003
2990,3.5
2991,4
2992,3.9
2993,3.7
2994,-3.4999999999999893
2995,3.8
2996,4
2997,3.9
2998,1.4999999999999991
2999,4
3000,-0.6
3001,3.9
3002,3.7
3003,3.7
3004,3.9
3005,4
3006,3.8
3007,-0.1
3008,3.9
3009,3.8
3010,1.6999999999999993
3011,3.4
3012,3.8
3013,3.8
3014,3.8
3015,3.7
3016,-2.699999999999992
3017,3.8
3018,2.7
3019,3.9
3020,3.8
3021,3.9
3022,4
3023,3.9
3024,-21.00000000000003
3025,-21.400000000000034
3026,-8.89999999999997
3027,2.8
3028,3.6
3029,-20.40000000000002
3030,3.8
3031,3.8
3032,3.6
3033,4
3034,3.8
3035,3.8
3036,3.9
3037,-20.50000000000002
3038,3.6
3039,0.09999999999999787
3040,4
3041,3.9
3042,-21.10000000000003
3043,0.5999999999999983
3044,-21.10000000000003
3045,-15.0
3046,3.7
3047,3.0
3048,2.3
3049,3.9
3050,2.5999999999999996
3051,3.9
3052,3.7
3053,3.8
3054,3.8
3055,3.6
3056,3.8
3057,3.6
3058,3.6
3059,3.9
3060,-20.800000000000026
3061,3.8
3062,3.4
3063,-0.6
3064,3.9
3065,3.7
3066,-0.2
3067,3.6
3068,3.8
3069,3.9
3070,-21.300000000000033
3071,-21.300000000000033
3072,3.1
3073,3.8
3074,4
3075,3.3
3076,3.9
3077,3.7
3078,3.4
3079,3.8
3080,-10.899999999999963
3081,3.7
3082,-24.00000000000007
3083,3.7
3084,3.9
3085,3.8
3086,3.8
3087,-20.900000000000027
3088,4
3089,3.9
3090,-6.599999999999978
3091,3.8
3092,3.8
3093,3.8
3094,3.9
3095,3.7
3096,4
3097,2.5
3098,-20.50000000000002
3099,-21.00000000000003
3100,3.8
3101,3.8
3102,3.9
3103,3.9
3104,3.9
3105,3.7
3106,4
3107,3.6
3108,3.8
3109,3.9
3110,4
3111,4
3112,3.7
3113,3.9
3114,3.9
3115,4
3116,3.8
3117,3.8
3118,3.8
3119,-3.9999999999999876
3120,3.5
3121,3.8
3122,4
3123,3.8
3124,3.8
3125,3.7
3126,3.8
3127,3.7
3128,3.8
3129,3.9
3130,4
3131,-5.6999999999999815
3132,3.9
3133,4
3134,-21.500000000000036
3135,-0.7999999999999989
3136,-1.7763568394002505e-15
3137,3.9
3138,3.7
3139,3.9
3140,1.5999999999999992
3141,-0.30000000000000004
3142,4
3143,3.9
3144,3.9
3145,3.9
3146,-16.29999999999996
3147,3.9
3148,3.9
3149,3.7
3150,3.7
3151,3.9
3152,-7.599999999999975
3153,3.9
3154,3.8
3155,3.8
3156,4
3157,2.0999999999999996
3158,-16.30000000000002
3159,3.5
3160,-21.300000000000033
3161,3.2
3162,3.7
3163,3.0
3164,-0.30000000000000004
3165,3.7
3166,3.8
3167,3.6
3168,3.9
3169,3.8
3170,3.8
3171,-9.699999999999967
3172,3.7
3173,-0.3000000000000007
3174,-0.30000000000000004
3175,-19.400000000000006
3176,-10.599999999999964
3177,4
3178,-20.50000000000002
3179,3.9
3180,3.7
3181,-23.400000000000063
3182,3.9
3183,3.7
3184,4
3185,3.8
3186,4
3187,4
3188,3.9
3189,4
3190,3.8
3191,3.7
3192,3.8
3193,3.7
3194,3.7
3195,3.9
3196,4
3197,3.9
3198,3.9
3199,3.6
3200,3.6
3201,3.6
3202,3.8
3203,3.9
3204,-20.700000000000024
3205,-21.00000000000003
3206,-20.40000000000002
3207,3.9
3208,3.7
3209,3.9
3210,3.7
3211,3.9
3212,3.4
3213,3.9
3214,3.8
3215,3.9
3216,3.9
3217,-2.499999999999993
3218,4
3219,3.7
3220,3.8
3221,3.8
3222,4
3223,3.8
3224,3.9
3225,3.8
3226,3.8
3227,1.7999999999999994
3228,-3.6999999999999886
3229,-21.10000000000003
3230,3.9
3231,-21.300000000000033
3232,-4.399999999999986
3233,4
3234,-20.800000000000026
3235,4
3236,-21.20000000000003
3237,-20.800000000000026
3238,-13.699999999999982
3239,3.8
3240,3.7
3241,4
3242,3.5
3243,3.9
3244,3.8
3245,3.6
3246,-0.7
3247,-23.20000000000006
3248,3.9
3249,3.6
3250,-8.79999999999997
3251,3.7
3252,3.8
3253,-5.499999999999982
3254,3.7
3255,3.7
3256,3.7
3257,3.7
3258,4
3259,3.7
3260,3.9
3261,3.8
3262,3.6
3263,3.8
3264,-0.7
3265,3.7
3266,3.9
3267,3.9
3268,-7.199999999999976
3269,3.7
3270,3.8
3271,3.9
3272,3.8
3273,3.7
3274,3.9
3275,3.9
3276,3.5
3277,4
3278,-0.8999999999999999
3279,3.8
3280,-8.099999999999973
3281,0.09999999999999787
3282,-0.5999999999999996
3283,3.8
3284,-1.9999999999999947
3285,-1.1999999999999975
3286,3.9
3287,-0.5999999999999996
3288,3.9
3289,-21.10000000000003
3290,3.9
3291,4
3292,-21.400000000000034
3293,-21.400000000000034
3294,-21.10000000000003
3295,3.8
3296,4
3297,-0.30000000000000004
3298,3.8
3299,3.9
3300,3.8
3301,3.5
3302,3.8
3303,3.8
3304,2.8
3305,3.6
3306,1.7999999999999994
3307,3.9
3308,3.6
3309,3.8
3310,-21.500000000000036
3311,-21.10000000000003
3312,3.7
3313,-0.4
3314,-21.600000000000037
3315,3.8
3316,3.7
3317,-21.300000000000033
3318,-1.4999999999999964
3319,3.9
3320,3.9
3321,4
3322,1.8999999999999995
3323,3.7
3324,-8.499999999999972
3325,3.5
3326,3.9
3327,3.8
3328,-4.899999999999984
3329,3.8
3330,3.8
3331,3.7
3332,-0.2
3333,3.7
3334,3.9
3335,3.8
3336,3.6
3337,3.7
3338,-0.1
3339,4
3340,3.8
3341,3.9
3342,3.9
3343,3.7
3344,2.8
3345,3.8
3346,3.9
3347,3.8
3348,3.8
3349,3.4
3350,3.9
3351,3.7
3352,-23.800000000000068
3353,-23.800000000000068
3354,3.9
3355,3.6
3356,3.5
3357,3.7
3358,3.8
3359,3.7
3360,3.8
3361,3.8
3362,3.9
3363,4
3364,3.8
3365,3.8
3366,3.9
3367,4
3368,3.8
3369,3.7
3370,3.7
3371,3.9
3372,3.8
3373,3.9
3374,4
3375,-0.4
3376,3.7
3377,3.9
3378,-1.6999999999999957
3379,-15.499999999999961
3380,-21.400000000000034
3381,3.9
3382,3.8
3383,-21.10000000000003
3384,4
3385,3.9
3386,3.9
3387,4
3388,-0.2
3389,-20.900000000000027
3390,3.8
3391,-0.30000000000000004
3392,4
3393,3.9
3394,3.8
3395,3.9
3396,4
3397,3.6
3398,3.8
3399,3.7
3400,3.8
3401,3.7
3402,3.8
3403,3.7
3404,3.9
3405,3.8
3406,3.9
3407,3.7
3408,-14.799999999999997
3409,-21.400000000000034
3410,-21.300000000000033
3411,3.8
3412,3.8
3413,3.8
3414,-4.399999999999986
3415,3.8
3416,3.9
3417,-21.20000000000003
3418,-20.700000000000024
3419,3.8
3420,4
3421,0.8999999999999986
3422,-8.89999999999997
3423,3.9
3424,3.8
3425,3.8
3426,4
3427,3.8
3428,3.9
3429,3.9
3430,3.8
3431,4
3432,3.6
3433,3.7
3434,3.8
3435,4
3436,-0.4
3437,3.8
3438,4
3439,-0.30000000000000004
3440,3.6
3441,3.7
3442,3.8
3443,3.7
3444,3.6
3445,3.8
3446,3.8
3447,3.7
3448,3.8
3449,3.9
3450,-16.100000000000016
3451,3.8
3452,-21.10000000000003
3453,3.8
3454,3.8
3455,-21.20000000000003
3456,3.9
3457,-1.599999999999996
3458,3.8
3459,3.7
3460,1.8999999999999995
3461,4
3462,3.8
3463,3.9
3464,3.1
3465,3.9
3466,-20.600000000000023
3467,3.8
3468,3.7
3469,3.8
3470,3.8
3471,-6.19999999999998
3472,3.8
3473,3.8
3474,4
3475,3.9
3476,3.8
3477,3.9
3478,-20.800000000000026
3479,-21.300000000000033
3480,3.8
3481,-21.10000000000003
3482,3.8
3483,3.5
3484,4
3485,1.7999999999999994
3486,3.8
3487,3.9
3488,3.7
3489,3.6
3490,4
3491,3.9
3492,3.5
3493,4
3494,4
3495,4
3496,3.5
3497,3.9
3498,3.9
3499,3.8
3500,3.8
3501,4
3502,3.9
3503,3.5
3504,3.7
3505,-1.4999999999999964
3506,4
3507,3.3
3508,0.09999999999999787
3509,1.9999999999999996
3510,3.6
3511,3.4
3512,3.8
3513,3.5
3514,-20.700000000000024
3515,-9.799999999999967
3516,3.9
3517,-9.999999999999966
3518,3.8
3519,-0.5
3520,3.8
3521,-0.7
3522,3.7
3523,3.8
3524,3.8
3525,-0.7
3526,3.7
3527,3.8
3528,3.8
3529,3.5
3530,3.8
3531,-7.899999999999974
3532,3.8
3533,-2.799999999999992
3534,3.8
3535,-5.9999999999999805
3536,3.7
3537,2.0999999999999996
3538,3.6
3539,3.7
3540,3.1
3541,-5.399999999999997
3542,2.0999999999999996
3543,-0.5
3544,-14.29999999999999
3545,3.5
3546,0.8999999999999986
3547,3.9
3548,3.7
3549,3.7
3550,-0.30000000000000004
3551,3.8
3552,3.6
3553,-13.699999999999982
3554,3.9
3555,-10.799999999999963
3556,4
3557,3.5
3558,-2.2999999999999936
3559,3.8
3560,4
3561,3.8
3562,4
3563,4
3564,-7.299999999999976
3565,-21.400000000000034
3566,-0.9999999999999982
3567,-4.899999999999984
3568,3.9
3569,-20.800000000000026
3570,3.9
3571,4
3572,4
3573,-21.00000000000003
3574,0.6999999999999984
3575,3.6
3576,1.8999999999999995
3577,4
3578,3.8
3579,3.9
3580,3.9
3581,3.9
3582,3.8
3583,3.9
3584,3.7
3585,3.7
3586,3.8
3587,3.8
3588,3.6
3589,3.7
3590,4
3591,-20.700000000000024
3592,-21.70000000000004
3593,-10.599999999999964
3594,-21.300000000000033
3595,-21.300000000000033
3596,-13.999999999999986
3597,3.8
3598,3.8
3599,3.9
3600,-0.20000000000000107
3601,3.7
3602,4
3603,3.8
3604,3.8
3605,3.8
3606,3.7
3607,-0.5
3608,-0.1
3609,3.9
3610,-3.29999999999999
3611,3.8
3612,3.9
3613,3.4
3614,3.7
3615,-20.700000000000024
3616,3.6
3617,3.9
3618,4
3619,-0.20000000000000107
3620,4
3621,4
3622,-21.300000000000033
3623,3.9
3624,3.8
3625,2.3999999999999995
3626,-2.699999999999992
3627,-21.70000000000004
3628,1.4999999999999991
3629,1.299999999999999
3630,3.9
3631,3.9
3632,-5.799999999999981
3633,3.5
3634,3.9
3635,3.9
3636,3.8
3637,3.8
3638,3.8
3639,-0.4
3640,3.9
3641,3.8
3642,3.8
3643,3.8
3644,3.7
3645,3.9
3646,4
3647,4
3648,3.9
3649,0.4999999999999982
3650,4
3651,3.8
3652,3.9
3653,3.8
3654,3.9
3655,1.9999999999999996
3656,3.8
3657,3.7
3658,3.9
3659,3.8
3660,-4.699999999999985
3661,3.9
3662,-21.00000000000003
3663,3.7
3664,3.8
3665,3.9
3666,3.7
3667,3.8
3668,3.9
3669,3.6
3670,3.9
3671,3.7
3672,3.8
3673,3.9
3674,-0.40000000000000036
3675,1.8999999999999995
3676,3.8
3677,-20.900000000000027
3678,3.9
3679,-20.900000000000027
3680,3.9
3681,3.9
3682,-21.20000000000003
3683,3.9
3684,3.8
3685,4
3686,3.9
3687,3.9
3688,3.8
3689,3.8
3690,-0.2
3691,3.8
3692,3.7
3693,-3.6999999999999886
3694,-0.2
3695,4
3696,-2.799999999999992
3697,3.4
3698,3.8
3699,3.8
3700,3.8
3701,-20.600000000000023
3702,-9.799999999999967
3703,3.9
3704,-20.800000000000026
3705,-21.10000000000003
3706,3.8
3707,3.8
3708,-20.50000000000002
3709,3.9
3710,3.8
3711,3.7
3712,3.8
3713,3.7
3714,3.7
3715,3.7
3716,3.9
3717,3.9
3718,3.9
3719,3.9
3720,3.8
3721,3.4
3722,3.7
3723,3.3
3724,-0.2
3725,3.9
3726,0.5999999999999983
3727,3.8
3728,4
3729,-21.400000000000034
3730,3.6
3731,3.7
3732,3.9
3733,-20.800000000000026
3734,-21.500000000000036
3735,0.29999999999999805
3736,4
3737,3.9
3738,3.7
3739,3.7
3740,3.8
3741,3.9
3742,4
3743,2.5
3744,3.8
3745,3.1
3746,3.9
3747,3.2
3748,3.8
3749,3.6
3750,3.7
3751,3.2
3752,3.7
3753,3.7
3754,3.9
3755,-0.5999999999999996
3756,3.7
3757,3.8
3758,2.3
3759,-2.8999999999999915
3760,3.8
3761,3.7
3762,-20.600000000000023
3763,-21.00000000000003
3764,3.9
