episode,reward
91,-23.02000000000006
92,-24.100000000000076
93,-23.92000000000007
94,-24.820000000000086
95,-23.380000000000074
96,-24.460000000000086
97,-23.56000000000007
98,-22.660000000000064
99,-24.280000000000083
100,-24.100000000000076
101,-22.660000000000075
102,-23.920000000000076
103,-24.28000000000008
104,-24.28000000000008
105,-23.380000000000074
106,-23.740000000000073
107,-24.100000000000076
108,-23.380000000000074
109,-23.920000000000076
110,-24.280000000000083
111,-24.460000000000086
112,-23.74000000000008
113,-23.920000000000076
114,-24.100000000000072
115,-23.740000000000073
116,-24.10000000000008
117,-24.280000000000083
118,-23.560000000000066
119,-23.920000000000076
120,-23.56000000000008
121,-23.38000000000008
122,-23.740000000000073
123,-23.560000000000073
124,-24.280000000000083
125,-24.280000000000086
126,-23.74000000000007
127,-23.38000000000007
128,-23.380000000000067
129,-23.920000000000073
130,-23.560000000000073
131,-23.20000000000007
132,-23.38000000000007
133,-24.460000000000083
134,-23.020000000000064
135,-23.920000000000076
136,-24.10000000000008
137,-23.56000000000007
138,-23.740000000000073
139,-24.100000000000076
140,-24.10000000000008
141,-23.920000000000076
142,-23.740000000000077
143,-23.380000000000067
144,-23.200000000000074
145,-23.020000000000067
146,-24.100000000000076
147,-23.380000000000074
148,-23.920000000000073
149,-24.100000000000076
150,-24.46000000000008
151,-24.460000000000083
152,-23.740000000000073
153,-24.280000000000076
154,-23.200000000000074
155,-23.92000000000008
156,-24.640000000000086
157,-24.730000000000086
158,-23.200000000000067
159,-24.100000000000076
160,-23.38000000000007
161,-23.920000000000073
162,-24.280000000000086
163,-23.560000000000073
164,-24.100000000000087
165,-24.460000000000083
166,-24.100000000000072
167,-24.460000000000083
168,-24.100000000000072
169,-24.640000000000086
170,-23.74000000000007
171,-24.280000000000086
172,-23.56000000000007
173,-23.380000000000074
174,-23.56000000000007
175,-23.920000000000076
176,-24.10000000000008
177,-24.100000000000076
178,-24.28000000000008
179,-23.920000000000073
180,-24.460000000000083
181,-24.280000000000076
182,-23.38000000000007
183,-24.280000000000083
184,-24.100000000000083
185,-23.02000000000006
186,-23.380000000000067
187,-24.100000000000087
188,-24.280000000000086
189,-24.100000000000076
190,-24.100000000000083
191,-23.740000000000073
192,-23.920000000000073
193,-24.10000000000008
194,-24.28000000000008
195,-23.560000000000073
196,-23.74000000000007
197,-23.920000000000073
198,-24.460000000000083
199,-23.920000000000073
200,-23.020000000000064
201,-22.300000000000054
202,-21.94000000000006
203,-23.56000000000007
204,-22.120000000000058
205,-24.280000000000076
206,-20.680000000000028
207,-22.84000000000007
208,-21.760000000000066
209,-23.830000000000076
210,-22.300000000000065
211,-23.74000000000008
212,-23.740000000000073
213,-21.94000000000006
214,-23.74000000000007
215,-23.920000000000076
216,-21.400000000000052
217,-23.920000000000073
218,-24.100000000000072
219,-24.640000000000086
220,-24.460000000000083
221,-23.74000000000007
222,-22.930000000000074
223,-21.04000000000005
224,-22.480000000000057
225,-22.480000000000057
226,-20.14000000000003
227,-20.860000000000046
228,-24.100000000000072
229,-24.460000000000083
230,-22.300000000000058
231,-23.92000000000007
232,-23.740000000000077
233,-22.840000000000053
234,-21.220000000000045
235,-22.300000000000043
236,-23.56000000000007
237,-23.920000000000073
238,-23.560000000000084
239,-21.760000000000034
240,-24.280000000000076
241,-24.100000000000076
242,-19.960000000000026
243,-23.920000000000073
244,-20.500000000000018
245,-23.200000000000074
246,-23.740000000000087
247,-14.739999999999945
248,-13.11999999999995
249,-24.460000000000086
250,-11.31999999999995
251,-23.56000000000007
252,-10.239999999999956
253,-9.969999999999956
254,-23.920000000000076
255,-9.519999999999957
256,-23.740000000000073
257,-24.10000000000008
258,-24.460000000000083
259,-24.460000000000083
260,-23.74000000000007
261,-23.56000000000008
262,-23.740000000000077
263,-6.999999999999962
264,-7.2699999999999605
265,-7.2699999999999605
266,-7.539999999999962
267,-6.999999999999963
268,-9.159999999999956
269,-7.0899999999999626
270,-6.099999999999965
271,-7.089999999999961
272,-6.009999999999966
273,-6.8199999999999585
274,-5.649999999999964
275,-5.6499999999999675
276,-0.7700000000000002
277,-4.389999999999967
278,-1.2300000000000006
279,3.07
280,-1.1900000000000002
281,-1.0500000000000003
282,2.049999999999999
283,1.2700000000000102
284,-4.389999999999967
285,1.810000000000001
286,-5.469999999999968
287,-6.459999999999961
288,-6.27999999999996
289,-5.1099999999999675
290,-5.4699999999999696
291,-6.5499999999999625
292,-5.199999999999969
293,-6.009999999999967
294,-6.27999999999996
295,-5.829999999999965
296,-5.379999999999966
297,-6.18999999999996
298,-5.739999999999961
299,-5.379999999999965
300,-5.289999999999968
301,-4.659999999999967
302,-4.119999999999973
303,-4.929999999999966
304,-4.659999999999963
305,3.3499999999999996
306,-4.749999999999966
307,-1.0700000000000003
308,-4.569999999999965
309,-4.929999999999974
310,-4.389999999999971
311,-5.739999999999964
312,-5.1999999999999655
313,-5.829999999999967
314,-6.369999999999961
315,-6.279999999999961
316,-5.6499999999999675
317,-6.099999999999961
318,-5.559999999999967
319,-5.829999999999961
320,-4.83999999999997
321,-4.479999999999967
322,-5.199999999999968
323,-3.8499999999999703
324,-4.119999999999971
325,-5.469999999999966
326,-4.569999999999967
327,-4.839999999999964
328,-5.559999999999964
329,-5.379999999999966
330,-5.289999999999967
331,-5.199999999999969
332,-5.559999999999968
333,-5.469999999999967
334,-5.739999999999965
335,-4.929999999999969
336,-5.469999999999965
337,-4.029999999999968
338,-4.56999999999997
339,-4.479999999999969
340,-5.199999999999968
341,-4.839999999999968
342,-3.8499999999999748
343,-5.919999999999967
344,-4.209999999999973
345,-4.47999999999997
346,-5.739999999999968
347,-5.109999999999967
348,-5.739999999999967
349,-5.379999999999968
350,-5.289999999999965
351,-5.829999999999965
352,-5.559999999999967
353,-4.119999999999964
354,-5.559999999999967
355,-5.019999999999964
356,-5.739999999999964
357,-5.019999999999969
358,-5.739999999999968
359,-3.8499999999999726
360,-3.8499999999999703
361,-3.9399999999999706
362,-4.569999999999969
363,-5.1099999999999675
364,-5.829999999999967
365,-4.749999999999964
366,-6.189999999999966
367,-5.5599999999999685
368,-5.919999999999966
369,-6.099999999999964
370,-5.469999999999962
371,-6.009999999999966
372,-5.7399999999999665
373,-5.649999999999965
374,-5.649999999999967
375,-5.559999999999965
376,-4.56999999999997
377,-4.2999999999999785
378,-4.839999999999971
379,-5.019999999999968
380,-5.109999999999967
381,-4.749999999999972
382,-5.379999999999967
383,-4.569999999999966
384,-4.659999999999962
385,-3.9399999999999684
386,-4.299999999999972
387,-4.659999999999967
388,-3.8499999999999748
389,-4.20999999999997
390,-4.749999999999972
391,-4.749999999999972
392,-4.3899999999999695
393,-4.569999999999972
394,-6.009999999999962
395,-5.289999999999963
396,-6.819999999999965
397,-4.749999999999967
398,-5.469999999999963
399,-5.10999999999997
400,-4.569999999999969
401,-4.839999999999965
402,-4.929999999999969
403,-4.389999999999968
404,-4.749999999999974
405,-4.83999999999997
406,-4.659999999999969
407,-5.28999999999997
408,-4.569999999999969
409,-4.02999999999997
410,-5.01999999999997
411,-5.019999999999972
412,-4.929999999999968
413,-4.65999999999997
414,-5.109999999999967
415,-4.3899999999999695
416,-3.8499999999999743
417,-1.1700000000000004
418,2.6499999999999995
419,-4.389999999999966
420,-4.839999999999976
421,-4.119999999999969
422,-3.9399999999999706
423,-4.659999999999968
424,-4.569999999999973
425,-4.479999999999975
426,-3.9399999999999684
427,-4.479999999999972
428,-4.299999999999967
429,-3.849999999999972
430,-5.289999999999972
431,-3.4899999999999736
432,-3.7599999999999745
433,-4.7499999999999725
434,-4.659999999999972
435,-4.569999999999973
436,-4.569999999999969
437,-4.929999999999972
438,-4.9299999999999695
439,-4.569999999999969
440,-4.479999999999969
441,-4.20999999999997
442,-5.019999999999972
443,-4.2099999999999715
444,-4.839999999999972
445,-4.2999999999999705
446,-4.479999999999968
447,-4.74999999999997
448,-3.669999999999974
449,-4.569999999999967
450,-4.74999999999997
451,-5.01999999999997
452,-4.659999999999969
453,-4.389999999999972
454,-4.4799999999999764
455,-4.56999999999997
456,-4.659999999999969
457,-4.2099999999999715
458,-4.839999999999971
459,-4.659999999999968
460,-4.5699999999999745
461,-5.109999999999971
462,-3.4899999999999807
463,-3.9399999999999706
464,-4.479999999999967
465,2.169999999999999
466,-4.1899999999999915
467,-5.19999999999997
468,-4.47999999999997
469,-4.389999999999977
470,-4.479999999999972
471,-5.019999999999972
472,-4.749999999999968
473,-5.019999999999968
474,-4.389999999999967
475,-4.299999999999976
476,-4.56999999999997
477,-4.659999999999973
478,-4.749999999999973
479,-4.749999999999972
480,-4.839999999999967
481,-4.569999999999972
482,-4.659999999999974
483,-3.9399999999999737
484,-4.029999999999975
485,-5.01999999999997
486,-3.8499999999999734
487,-4.2999999999999705
488,-4.74999999999997
489,-4.839999999999969
490,-4.029999999999972
491,-4.839999999999971
492,-4.659999999999972
493,-4.569999999999968
494,-5.19999999999997
495,-5.649999999999968
496,-5.01999999999997
497,-4.569999999999974
498,-4.479999999999966
499,-4.8399999999999705
500,-4.119999999999967
501,-4.479999999999974
502,-4.119999999999978
503,-4.479999999999971
504,-4.119999999999971
505,-4.659999999999973
506,-4.56999999999997
507,-3.939999999999975
508,-3.8499999999999748
509,-4.479999999999971
510,-4.389999999999973
511,-4.9299999999999695
512,-5.019999999999967
513,-3.669999999999974
514,-3.7599999999999754
515,-3.5799999999999783
516,-3.939999999999973
517,-4.299999999999976
518,-3.309999999999978
519,-4.210000000000001
520,-3.6699999999999764
521,-4.569999999999972
522,-3.75999999999997
523,-4.119999999999975
524,-3.939999999999979
525,-5.19999999999997
526,-4.209999999999971
527,-4.74999999999997
528,-5.649999999999964
529,-4.389999999999976
530,-5.199999999999973
531,-5.289999999999969
532,-4.3899999999999695
533,-4.929999999999972
534,-4.929999999999972
535,-3.8499999999999774
536,-4.569999999999972
537,-3.8499999999999743
538,-3.849999999999975
539,-4.299999999999972
540,-4.209999999999976
541,-4.119999999999973
542,-3.9399999999999706
543,-4.839999999999968
544,-3.75999999999997
545,-4.029999999999976
546,-3.759999999999977
547,-3.309999999999978
548,-3.759999999999975
549,-4.749999999999968
550,-4.479999999999964
551,-5.0199999999999685
552,-3.5799999999999805
553,-5.379999999999967
554,-3.669999999999974
555,-3.7599999999999763
556,-4.299999999999973
557,-3.39999999999998
558,-4.479999999999974
559,-4.3899999999999695
560,-3.8499999999999774
561,-3.5799999999999765
562,-3.669999999999974
563,-3.939999999999973
564,-3.849999999999974
565,-3.759999999999981
566,-3.9399999999999706
567,-4.119999999999981
568,-3.6699999999999764
569,-3.669999999999977
570,-3.7599999999999767
571,-3.9399999999999733
572,-3.849999999999977
573,-4.299999999999974
574,-4.659999999999974
575,-4.479999999999975
576,-5.739999999999965
577,-5.109999999999967
578,-3.7599999999999767
579,-3.939999999999973
580,-3.8499999999999726
581,-3.5799999999999788
582,-4.119999999999975
583,-3.4899999999999785
584,-4.119999999999977
585,-4.209999999999973
586,-3.939999999999975
587,-3.669999999999979
588,-3.669999999999977
589,-3.669999999999979
590,-4.02999999999998
591,-3.3999999999999817
592,-3.5799999999999743
593,-4.209999999999972
594,2.9299999999999997
595,-4.209999999999973
596,-4.569999999999966
597,-4.029999999999971
598,-4.569999999999969
599,-5.109999999999966
600,-4.749999999999968
601,-5.1099999999999675
602,-5.28999999999997
603,-3.7599999999999767
604,-4.029999999999974
605,-3.8499999999999788
606,-3.4899999999999785
607,-4.119999999999975
608,-4.2999999999999705
609,-3.4899999999999762
610,-4.029999999999975
611,-3.939999999999974
612,-4.389999999999974
613,-4.119999999999972
614,-5.109999999999968
615,-3.5799999999999788
616,-3.8499999999999797
617,-4.029999999999976
618,-4.119999999999974
619,-5.379999999999967
620,-5.469999999999964
621,-4.4799999999999685
622,-4.839999999999963
623,-4.299999999999978
624,-4.389999999999969
625,-4.659999999999971
626,-3.939999999999972
627,-4.2999999999999705
628,-3.939999999999974
629,-4.749999999999971
630,-3.9399999999999755
631,-4.749999999999974
632,-4.119999999999976
633,-4.47999999999997
634,-3.7599999999999794
635,-3.8499999999999748
636,-3.7599999999999727
637,-3.4899999999999785
638,-5.2899999999999645
639,-4.479999999999969
640,-3.2199999999999775
641,-3.939999999999973
642,-4.029999999999969
643,-4.299999999999973
644,-3.8499999999999717
645,-4.7499999999999645
646,-4.029999999999975
647,-4.65999999999997
648,-4.209999999999977
649,-4.3899999999999695
650,-4.389999999999974
651,-5.0199999999999685
652,-4.119999999999978
653,-5.829999999999968
654,-4.029999999999975
655,-4.749999999999965
656,-4.2999999999999705
657,-3.8499999999999774
658,-3.489999999999978
659,-4.2099999999999715
660,-4.119999999999973
661,-4.209999999999978
662,-4.029999999999975
663,-5.019999999999966
664,-3.9399999999999706
665,-4.839999999999971
666,-3.6699999999999697
667,-4.389999999999971
668,-4.299999999999972
669,-4.029999999999973
670,-4.209999999999969
671,-3.84999999999997
672,-3.5799999999999788
673,-4.119999999999971
674,-5.469999999999965
675,-5.559999999999967
676,-5.199999999999969
677,-4.7499999999999725
678,-4.119999999999976
679,-3.849999999999977
680,-4.119999999999976
681,-3.849999999999968
682,-3.7599999999999767
683,-4.389999999999972
684,-4.659999999999974
685,-5.199999999999961
686,-5.199999999999966
687,-4.029999999999971
688,-4.119999999999971
689,-3.669999999999978
690,-4.209999999999973
691,-4.209999999999976
692,-4.29999999999997
693,-4.299999999999973
694,-4.839999999999972
695,-4.569999999999966
696,-4.929999999999974
697,-3.8499999999999783
698,-4.029999999999974
699,-3.579999999999981
700,-3.849999999999973
701,-4.119999999999978
702,-4.029999999999976
703,-5.019999999999972
704,-3.5799999999999716
705,-4.65999999999997
706,-4.209999999999971
707,-3.849999999999975
708,-5.559999999999965
709,-4.83999999999997
710,-3.849999999999971
711,-4.389999999999974
712,-3.579999999999981
713,-3.579999999999974
714,-3.669999999999979
715,-4.479999999999974
716,-4.029999999999974
717,-4.569999999999968
718,-4.119999999999976
719,-4.749999999999972
720,-5.379999999999965
721,-5.469999999999968
722,-4.479999999999971
723,-4.119999999999976
724,-4.2999999999999785
725,-4.119999999999974
726,-3.759999999999977
727,-3.8499999999999774
728,-4.299999999999968
729,-4.2999999999999785
730,-3.219999999999984
731,-3.7599999999999705
732,-3.8499999999999748
733,-4.029999999999971
734,-3.9399999999999777
735,-4.839999999999968
736,-3.4899999999999762
737,-5.559999999999968
738,-4.029999999999978
739,-3.5799999999999788
740,-4.209999999999974
741,-4.389999999999971
742,-5.019999999999964
743,-4.389999999999974
744,-3.9399999999999773
745,-3.6699999999999764
746,-4.3899999999999695
747,-4.029999999999971
748,-4.029999999999976
749,-4.1199999999999735
750,-3.6699999999999746
751,-3.669999999999979
752,-3.6699999999999746
753,-4.029999999999969
754,-5.109999999999972
755,-5.28999999999997
756,-5.109999999999972
757,-3.669999999999979
758,-3.939999999999973
759,-4.659999999999976
760,-4.299999999999972
761,-4.029999999999975
762,-4.389999999999973
763,-4.119999999999969
764,-4.0299999999999745
765,-4.209999999999975
766,-4.029999999999975
767,-3.8499999999999774
768,-4.569999999999974
769,-4.8399999999999705
770,-4.479999999999975
771,-4.479999999999972
772,-3.8499999999999774
773,-4.209999999999974
774,-3.8499999999999748
775,-4.389999999999977
776,-4.299999999999973
777,-3.939999999999977
778,-4.479999999999972
779,-3.489999999999976
780,-4.299999999999974
781,-3.6699999999999746
782,-3.3999999999999804
783,-3.759999999999977
784,-4.119999999999974
785,-4.659999999999976
786,-4.749999999999968
787,-4.389999999999972
788,-4.209999999999974
789,-4.029999999999975
790,-4.6599999999999735
791,-3.669999999999979
792,-4.4799999999999764
793,-3.8499999999999766
794,-4.389999999999976
795,-3.939999999999975
796,-3.6699999999999746
797,-3.4899999999999785
798,-4.119999999999978
799,-4.749999999999972
800,-4.209999999999967
801,-4.83999999999997
802,-3.489999999999974
803,-5.469999999999968
804,-4.299999999999976
805,-4.119999999999971
806,-3.8499999999999712
807,-3.579999999999976
808,-4.119999999999973
809,-3.6699999999999826
810,-3.939999999999977
811,-4.029999999999976
812,-4.029999999999978
813,-4.119999999999969
814,-4.299999999999974
815,-4.6599999999999655
816,-3.7599999999999767
817,-4.839999999999976
818,-3.939999999999973
819,-4.92999999999997
820,-4.29999999999997
821,-3.7599999999999736
822,-3.4899999999999762
823,-3.9399999999999755
824,-3.489999999999982
825,-3.7599999999999816
826,-4.479999999999966
827,-4.119999999999976
828,-3.849999999999977
829,-4.389999999999971
830,-4.389999999999972
831,-4.659999999999974
832,-4.839999999999971
833,-4.659999999999973
834,-4.569999999999972
835,-4.299999999999971
836,-3.7599999999999745
837,-3.669999999999974
838,-3.5799999999999788
839,-4.1199999999999735
840,-4.119999999999974
841,-4.1199999999999735
842,-4.56999999999997
843,-5.199999999999972
844,-3.9399999999999755
845,-3.4899999999999762
846,-3.9399999999999706
847,-4.029999999999978
848,-4.659999999999973
849,-4.659999999999971
850,-5.109999999999968
851,-4.9299999999999695
852,-3.75999999999997
853,-3.939999999999976
854,-4.29999999999998
855,-3.309999999999978
856,-4.659999999999971
857,-3.9399999999999777
858,-3.4899999999999762
859,-3.5799999999999765
860,-3.8499999999999748
861,-4.1199999999999735
862,-4.299999999999974
863,-3.4899999999999785
864,-3.6699999999999746
865,-5.379999999999967
866,-4.8399999999999705
867,-4.209999999999976
868,-3.489999999999978
869,-3.7599999999999776
870,-3.7599999999999727
871,-3.579999999999981
872,-4.209999999999975
873,-4.119999999999976
874,-3.5799999999999756
875,-3.399999999999978
876,-3.3999999999999773
877,-4.389999999999971
878,-4.389999999999977
879,-3.5799999999999788
880,-3.849999999999975
881,-3.489999999999978
882,-4.119999999999969
883,-3.5799999999999743
884,-4.209999999999977
885,-4.389999999999971
886,-5.0199999999999685
887,-4.299999999999976
888,-4.119999999999979
889,-4.209999999999969
890,-4.4799999999999685
891,-3.759999999999975
892,-3.9399999999999706
893,-3.7599999999999754
894,-4.389999999999972
895,-4.8399999999999705
896,-5.28999999999997
897,-4.9299999999999695
898,-3.9399999999999755
899,-5.289999999999965
900,-4.209999999999976
901,-3.5799999999999765
902,-3.489999999999974
903,-3.8499999999999774
904,-3.669999999999977
905,-4.029999999999972
906,-4.209999999999972
907,-4.119999999999976
908,-3.0399999999999814
909,-4.029999999999974
910,-3.579999999999974
911,-4.029999999999978
912,-4.659999999999975
913,-4.299999999999972
914,-5.109999999999972
915,-5.5599999999999685
916,-4.119999999999975
917,-4.479999999999969
918,-4.119999999999971
919,-4.389999999999974
920,-4.119999999999976
921,-3.669999999999979
922,-3.669999999999977
923,-4.2099999999999715
924,-3.4899999999999785
925,-3.7599999999999794
926,-3.7599999999999794
927,-4.2099999999999715
928,-3.849999999999978
929,-4.119999999999978
930,-4.929999999999973
931,-3.9399999999999777
932,-3.849999999999972
933,-5.199999999999968
934,-4.029999999999971
935,-3.8499999999999797
936,-4.0299999999999745
937,-3.93999999999998
938,-4.299999999999976
939,-4.119999999999976
940,-3.1299999999999812
941,-3.669999999999977
942,-4.029999999999978
943,-4.029999999999981
944,-3.5799999999999788
945,-3.8499999999999766
946,-4.1199999999999735
947,-4.1199999999999735
948,-3.7599999999999767
949,-4.0299999999999745
950,-3.939999999999976
951,-3.9399999999999777
952,-3.6699999999999795
953,-3.9399999999999777
954,-5.379999999999971
955,-3.3099999999999796
956,-3.4899999999999785
957,-3.8499999999999743
958,-3.6699999999999737
959,-4.8399999999999705
960,-4.839999999999968
961,-3.939999999999977
962,-3.8499999999999748
963,-3.9399999999999746
964,-4.209999999999974
965,-3.399999999999978
966,-3.759999999999978
967,-3.669999999999977
968,-3.7599999999999794
969,-3.3099999999999827
970,-3.1299999999999795
971,-3.399999999999976
972,-4.65999999999997
973,-4.65999999999997
974,-4.029999999999974
975,-4.839999999999973
976,-4.479999999999971
977,-4.029999999999974
978,-4.209999999999976
979,-3.30999999999998
980,-3.759999999999975
981,-4.65999999999997
982,-3.489999999999983
983,-3.939999999999973
984,-3.7599999999999745
985,-3.669999999999979
986,-3.579999999999981
987,-3.6699999999999746
988,-4.209999999999976
989,-4.47999999999997
990,-3.759999999999977
991,-4.209999999999973
992,-3.5799999999999788
993,-4.029999999999971
994,-3.5799999999999788
995,-3.5799999999999765
996,-4.2099999999999715
997,-4.209999999999978
998,-4.029999999999973
999,-4.389999999999974
1000,-4.209999999999976
1001,-5.469999999999971
1002,-4.299999999999977
1003,-4.299999999999975
1004,-4.119999999999978
1005,-3.8499999999999797
1006,-4.209999999999973
1007,2.0299999999999994
1008,-3.399999999999978
1009,-5.149999999999999
1010,-1.8500000000000008
1011,3.01
1012,-3.8499999999999766
1013,-4.209999999999974
1014,-4.119999999999972
1015,-3.6699999999999764
1016,-4.389999999999975
1017,-4.569999999999976
1018,-3.849999999999975
1019,-3.5799999999999765
1020,-3.5799999999999765
1021,-4.1199999999999735
1022,-4.02999999999998
1023,-5.19999999999997
1024,-4.0299999999999745
1025,-4.749999999999972
1026,-4.389999999999978
1027,-4.209999999999972
1028,-3.3099999999999814
1029,-3.8499999999999717
1030,3.15
1031,-1.9500000000000008
1032,-4.83999999999997
1033,-3.579999999999976
1034,-4.029999999999973
1035,-5.01999999999997
1036,-4.929999999999972
1037,-4.6599999999999735
1038,-4.209999999999979
1039,-4.669999999999996
1040,-3.849999999999975
1041,2.4499999999999997
1042,-4.209999999999976
1043,-2.6499999999999977
1044,-5.019999999999969
1045,-5.2899999999999725
1046,-5.28999999999997
1047,2.1499999999999995
1048,-4.659999999999972
1049,-4.299999999999974
1050,-4.029999999999978
1051,-3.6699999999999764
1052,-3.939999999999975
1053,-4.299999999999972
1054,-3.7599999999999723
1055,-3.9399999999999706
1056,-4.209999999999973
1057,-4.209999999999973
1058,-4.5699999999999745
1059,-3.579999999999974
1060,-5.199999999999968
1061,-4.29999999999997
1062,-3.939999999999973
1063,-5.379999999999971
1064,-4.479999999999973
1065,-4.119999999999978
1066,-4.119999999999978
1067,-3.489999999999983
1068,-3.669999999999976
1069,-3.8499999999999774
1070,-3.4899999999999785
1071,-3.7599999999999794
1072,-4.569999999999981
1073,-3.849999999999976
1074,-4.119999999999981
1075,-4.119999999999974
1076,-3.849999999999969
1077,-3.7599999999999794
1078,-4.299999999999972
1079,-4.299999999999977
1080,-4.5699999999999745
1081,-3.5799999999999765
1082,-5.019999999999972
1083,-3.9399999999999777
1084,-3.849999999999977
1085,-4.119999999999976
1086,-4.3899999999999775
1087,-4.839999999999975
1088,-3.9399999999999733
1089,-4.029999999999972
1090,-3.4899999999999807
1091,-4.029999999999978
1092,-3.669999999999977
1093,-3.849999999999975
1094,-3.8499999999999837
1095,-3.93999999999998
1096,-3.7599999999999727
1097,-4.119999999999978
1098,-4.209999999999977
1099,-3.759999999999977
1100,-4.029999999999974
1101,-4.299999999999971
1102,-4.479999999999971
1103,-4.299999999999973
1104,-3.3099999999999823
1105,-4.119999999999974
1106,-4.749999999999969
1107,-3.219999999999982
1108,-3.849999999999975
1109,-3.579999999999974
1110,-4.209999999999976
1111,-4.1199999999999735
1112,-4.029999999999977
1113,-5.10999999999997
1114,-4.569999999999971
1115,-3.7599999999999767
1116,-4.02999999999998
1117,-3.7599999999999745
1118,-3.9399999999999773
1119,-3.4899999999999785
1120,-4.569999999999972
1121,-3.939999999999975
1122,-3.489999999999976
1123,-3.7599999999999794
1124,-3.8499999999999766
1125,-3.849999999999977
1126,-4.479999999999966
1127,-4.119999999999976
1128,-3.7599999999999767
1129,-3.849999999999975
1130,-4.29999999999997
1131,-3.4899999999999785
1132,-4.029999999999977
1133,-4.209999999999976
1134,-3.9399999999999733
1135,-3.669999999999977
1136,-3.0399999999999827
1137,-3.939999999999973
1138,-3.9399999999999755
1139,-3.489999999999976
1140,-4.029999999999973
1141,-4.029999999999972
1142,-3.849999999999972
1143,-3.9399999999999777
1144,-3.849999999999979
1145,-4.389999999999974
1146,-3.489999999999983
1147,-4.749999999999971
1148,-3.9399999999999755
1149,-3.9399999999999755
1150,-3.9399999999999773
1151,-3.849999999999974
1152,-3.7599999999999723
1153,-3.5799999999999788
1154,-5.199999999999968
1155,-4.929999999999972
1156,-4.209999999999976
1157,-3.939999999999975
1158,-3.8499999999999788
1159,-3.9399999999999733
1160,-3.0399999999999814
1161,-4.479999999999969
1162,-3.2199999999999775
1163,-3.4899999999999762
1164,-3.93999999999998
1165,-3.8499999999999726
1166,-3.5799999999999796
1167,-5.199999999999967
1168,-4.659999999999971
1169,-3.489999999999979
1170,-3.7599999999999794
1171,-3.9399999999999733
1172,-4.209999999999973
1173,-3.8499999999999726
1174,-3.399999999999978
1175,-3.8499999999999797
1176,-4.389999999999977
1177,-3.3999999999999826
1178,-3.3999999999999804
1179,-3.7599999999999723
1180,-4.1199999999999735
1181,-5.019999999999972
1182,-4.029999999999976
1183,-4.299999999999974
1184,-4.299999999999975
1185,-3.8499999999999774
1186,-4.119999999999974
1187,-3.9399999999999755
1188,-4.029999999999968
1189,-3.7599999999999763
1190,-3.48999999999998
1191,-4.209999999999973
1192,-3.759999999999975
1193,-3.669999999999979
1194,-3.489999999999977
1195,-3.759999999999974
1196,-3.669999999999972
1197,-4.569999999999967
1198,-3.219999999999982
1199,-4.479999999999967
1200,-3.669999999999977
1201,-3.669999999999978
1202,-4.029999999999974
1203,-4.119999999999976
1204,-4.29999999999997
1205,-4.389999999999975
1206,-3.399999999999978
1207,-4.479999999999972
1208,-3.7599999999999802
1209,-4.299999999999971
1210,-4.659999999999971
1211,-4.1199999999999735
1212,-3.579999999999983
1213,-4.6599999999999735
1214,-3.6699999999999746
1215,-4.119999999999976
1216,-3.849999999999977
1217,-3.2199999999999798
1218,-3.3099999999999796
1219,-4.029999999999971
1220,-4.29999999999997
1221,-3.669999999999977
1222,-3.5799999999999765
1223,-3.0399999999999814
1224,-4.389999999999967
1225,-4.9299999999999695
1226,-3.579999999999981
