episode,reward
307,-0.30000000000000004
308,-0.2
309,3.8
310,3.9
311,-0.2
312,3.8
313,-0.4
314,3.8
315,3.9
316,3.9
317,3.9
318,-0.1
319,3.8
320,-0.1
321,3.9
322,3.7
323,3.7
324,3.9
325,-0.2
326,-0.2
327,-0.2
328,-0.1
329,-0.1
330,-0.30000000000000004
331,-0.30000000000000004
332,3.9
333,3.9
334,3.9
335,-0.5
336,-0.4
337,3.9
338,-0.1
339,3.9
340,3.9
341,4.0
342,4.0
343,3.9
344,3.8
345,-0.30000000000000004
346,4.0
347,-0.30000000000000004
348,-0.2
349,-0.4
350,-0.4
351,-0.2
352,4.0
353,3.9
354,-0.1
355,-0.2
356,-0.30000000000000004
357,-0.2
358,3.9
359,-0.1
360,-0.30000000000000004
361,-0.2
362,-0.1
363,3.9
364,-0.30000000000000004
365,3.9
366,3.8
367,-0.2
368,3.9
369,4.0
370,3.9
371,-0.30000000000000004
372,3.9
373,-0.1
374,3.9
375,3.9
376,4.0
377,-0.2
378,-0.30000000000000004
379,-0.2
380,-0.2
381,3.5
382,-0.1
383,4.0
384,-0.2
385,4.0
386,3.8
387,4.0
388,4.0
389,3.9
390,-0.2
391,-0.2
392,-0.2
393,3.9
394,-0.1
395,-0.1
396,-0.1
397,3.7
398,-0.1
399,-0.2
400,-0.1
401,4.0
402,4.0
403,3.8
404,3.7
405,-0.2
406,3.9
407,4.0
408,4.0
409,3.9
410,4.0
411,-0.1
412,4.0
413,3.8
414,-0.1
415,-0.1
416,-0.2
417,3.9
418,-0.30000000000000004
419,-0.2
420,-0.1
421,3.9
422,-0.1
423,-0.1
424,3.9
425,3.9
426,-0.1
427,-0.1
428,4.0
429,3.8
430,3.9
431,-0.4
432,3.9
433,3.9
434,-0.1
435,-0.2
436,-0.2
437,-0.30000000000000004
438,-0.30000000000000004
439,-0.1
440,-0.4
441,3.8
442,4.0
443,3.8
444,-0.1
445,-0.5
446,-0.2
447,4.0
448,-0.1
449,3.9
450,3.8
451,-0.2
452,-0.30000000000000004
453,-0.2
454,-0.1
455,-0.1
456,4.0
457,3.8
458,4.0
459,-0.2
460,-0.1
461,3.9
462,-0.1
463,3.7
464,-0.1
465,-0.2
466,-0.1
467,4.0
468,-0.2
469,-0.30000000000000004
470,3.8
471,-0.1
472,4.0
473,-0.5
474,-0.2
475,3.6
476,3.9
477,-0.1
478,3.9
479,3.9
480,4.0
481,-0.1
482,-0.4
483,4.0
484,3.9
485,3.9
486,-0.1
487,4.0
488,-0.2
489,3.9
490,4.0
491,-0.2
492,4.0
493,-0.5
494,-0.1
495,4.0
496,-0.1
497,4.0
498,3.6
499,3.8
500,4.0
501,-0.1
502,-0.2
503,3.9
504,-0.1
505,-0.1
506,3.9
507,3.9
508,-0.1
509,-0.4
510,3.9
511,-0.1
512,3.7
513,3.9
514,3.8
515,3.9
516,-0.1
517,3.9
518,4.0
519,-0.1
520,-0.30000000000000004
521,-0.2
522,4.0
523,-0.1
524,-0.2
525,4.0
526,-0.2
527,3.7
528,3.8
529,-0.1
530,-0.1
531,4.0
532,-0.1
533,-0.2
534,3.9
535,4.0
536,3.9
537,3.9
538,-0.1
539,4.0
540,4.0
541,-0.1
542,3.7
543,-0.1
544,3.7
545,-0.2
546,3.9
547,-0.4
548,3.4
549,3.8
550,-0.4
551,3.8
552,4.0
553,-0.2
554,-0.2
555,3.9
556,-0.2
557,-0.2
558,-0.4
559,3.9
560,-0.30000000000000004
561,4.0
562,3.9
563,-0.4
564,4.0
565,-0.1
566,3.9
567,-0.2
568,-0.2
569,4.0
570,-0.2
571,-0.2
572,-0.1
573,-0.2
574,-0.2
575,4.0
576,3.9
577,-0.1
578,4.0
579,-0.2
580,-0.1
581,3.9
582,4.0
583,-0.2
584,4.0
585,-0.1
586,3.9
587,3.9
588,-0.2
589,4.0
590,-0.2
591,4.0
592,-0.1
593,-0.1
594,-0.30000000000000004
595,-0.5
596,-0.1
597,4.0
598,-0.4
599,3.6
600,4.0
601,3.9
602,4.0
603,4.0
604,3.9
605,-0.30000000000000004
606,-0.30000000000000004
607,-0.1
608,3.4
609,-0.1
610,3.9
611,3.9
612,-0.2
613,3.8
614,-0.1
615,3.9
616,-0.2
617,-0.2
618,3.8
619,3.9
620,3.9
621,3.8
622,-0.1
623,-0.2
624,3.6
625,3.8
626,3.8
627,-0.30000000000000004
628,-0.1
629,3.9
630,4.0
631,4.0
632,-0.2
633,-0.2
634,3.9
635,4.0
636,4.0
637,3.9
638,4.0
639,-0.30000000000000004
640,4.0
641,3.9
642,-0.4
643,3.9
644,3.5
645,4.0
646,3.7
647,4.0
648,4.0
649,3.9
650,-0.2
651,-0.30000000000000004
652,-0.1
653,-0.30000000000000004
654,-0.4
655,-0.2
656,-0.4
657,-0.4
658,3.8
659,-0.30000000000000004
660,-0.1
661,-0.2
662,4.0
663,3.7
664,-0.4
665,3.9
666,3.9
667,-0.2
668,-0.1
669,4.0
670,4.0
671,-0.30000000000000004
672,4.0
673,4.0
674,-0.2
675,-0.30000000000000004
676,-0.2
677,-0.1
678,4.0
679,-0.30000000000000004
680,-0.2
681,-0.1
682,-0.1
683,-0.2
684,-0.1
685,-0.1
686,-0.6
687,4.0
688,3.8
689,-0.4
690,4.0
691,-0.30000000000000004
692,3.9
693,-0.2
694,3.9
695,3.8
696,-0.30000000000000004
697,4.0
698,-0.4
699,3.7
700,3.9
701,-0.1
702,4.0
703,3.9
704,-0.1
705,3.8
706,4.0
707,3.8
708,-0.30000000000000004
709,-0.2
710,-0.1
711,4.0
712,3.8
713,-0.6
714,-0.1
715,3.9
716,-0.1
717,3.9
718,3.9
719,4.0
720,-0.1
721,-0.2
722,3.8
723,3.9
724,3.6
725,-0.1
726,4.0
727,-0.2
728,3.8
729,-0.30000000000000004
730,-0.1
731,4.0
732,-0.1
733,-0.1
734,3.9
735,-0.2
736,4.0
737,-0.1
738,4.0
739,-0.1
740,-0.4
741,3.9
742,-0.1
743,3.8
744,-0.30000000000000004
745,-0.5
746,3.9
747,3.9
748,-0.1
749,-0.2
750,4.0
751,3.8
752,-0.1
753,-0.2
754,-0.2
755,-0.30000000000000004
756,4.0
757,3.9
758,-0.1
759,3.9
760,-0.4
761,-0.2
762,-0.1
763,-0.30000000000000004
764,3.7
765,-0.1
766,3.8
767,4.0
768,-0.2
769,4.0
770,3.9
771,3.8
772,-0.2
773,3.9
774,4.0
775,-0.2
776,-0.2
777,-0.2
778,4.0
779,3.9
780,-0.1
781,-0.1
782,3.9
783,3.9
784,-0.4
785,3.9
786,3.8
787,3.9
788,3.9
789,4.0
790,-0.2
791,-0.1
792,3.8
793,4.0
794,-0.1
795,3.9
796,-0.2
797,4.0
798,-0.2
799,-0.5
800,-0.30000000000000004
801,4.0
802,-0.1
803,-0.4
804,-0.1
805,3.9
806,-0.2
807,-0.2
808,3.9
809,-0.5
810,-0.2
811,-0.6
812,-0.2
813,-0.2
814,3.9
815,-0.5
816,3.9
817,-0.30000000000000004
818,-0.1
819,3.9
820,3.6
821,-0.4
822,4.0
823,-0.2
824,-0.2
825,4.0
826,4.0
827,-0.1
828,-0.2
829,-0.2
830,4.0
831,3.9
832,-0.30000000000000004
833,3.9
834,-0.1
835,4.0
836,3.8
837,-0.30000000000000004
838,4.0
839,-0.1
840,-0.2
841,3.9
842,-0.1
843,4.0
844,4.0
845,-0.2
846,-0.1
847,-0.1
848,3.9
849,-0.4
850,-0.1
851,3.8
852,-0.2
853,3.8
854,4.0
855,3.9
856,-0.1
857,-0.2
858,4.0
859,-0.2
860,3.6
861,3.8
862,-0.4
863,-0.1
864,-0.30000000000000004
865,4.0
866,-0.1
867,-0.1
868,3.9
869,4.0
870,3.9
871,4.0
872,-0.2
873,-0.4
874,-0.2
875,-0.30000000000000004
876,4.0
877,4.0
878,4.0
879,3.7
880,4.0
881,3.8
882,4.0
883,-0.30000000000000004
884,-0.2
885,3.9
886,-0.1
887,3.9
888,-0.1
889,-0.30000000000000004
890,3.8
891,3.8
892,-0.2
893,3.9
894,3.8
895,3.9
896,3.7
897,-0.2
898,-0.1
899,-0.1
900,-0.1
901,-0.1
902,3.9
903,3.8
904,3.9
905,3.5
906,-0.1
907,3.7
908,3.9
909,-0.1
910,-0.30000000000000004
911,-0.1
912,-0.30000000000000004
913,-0.4
914,3.7
915,-0.1
916,-0.1
917,3.9
918,-0.2
919,-0.2
920,4.0
921,3.8
922,3.7
923,-0.1
924,-0.2
925,-0.1
926,-0.2
927,-0.1
928,3.9
929,3.7
930,3.8
931,3.8
932,3.8
933,3.9
934,-0.2
935,3.7
936,3.8
937,-0.1
938,3.7
939,-0.1
940,3.9
941,3.9
942,-0.2
943,3.9
944,3.8
945,-0.1
946,-0.2
947,-0.1
948,-0.2
949,3.8
950,-0.1
951,3.9
952,-0.1
953,3.7
954,3.9
955,-0.1
956,3.8
957,3.8
958,3.9
959,-0.30000000000000004
960,-0.1
961,-0.1
962,3.7
963,-0.5
964,3.9
965,3.9
966,3.8
967,-0.1
968,-0.30000000000000004
969,3.9
970,-0.30000000000000004
971,-0.1
972,-0.4
973,3.7
974,-0.2
975,-0.2
976,-0.1
977,3.9
978,-0.4
979,-0.30000000000000004
980,3.7
981,3.9
982,-0.5
983,3.9
984,-0.1
985,-0.1
986,3.8
987,4.0
988,-0.1
989,-0.2
990,3.9
991,3.8
992,3.9
993,-0.1
994,-0.2
995,-0.2
996,-0.1
997,3.7
998,3.9
999,-0.2
1000,-0.1
1001,-0.1
1002,4.0
1003,3.8
1004,-0.2
1005,-0.2
1006,-0.30000000000000004
1007,3.9
1008,3.9
1009,3.8
1010,3.8
1011,-0.4
1012,3.8
1013,3.8
1014,-0.2
1015,3.8
1016,4.0
1017,-0.30000000000000004
1018,-0.2
1019,3.7
1020,-0.2
1021,3.9
1022,3.9
1023,3.9
1024,-0.4
1025,-0.30000000000000004
1026,3.9
1027,3.6
1028,3.9
1029,-0.30000000000000004
1030,-0.30000000000000004
1031,3.7
1032,3.9
1033,3.9
1034,4.0
1035,3.8
1036,4.0
1037,3.9
1038,-0.5
1039,-0.30000000000000004
1040,-0.4
1041,4.0
1042,3.9
1043,4.0
1044,4.0
1045,3.8
1046,3.9
1047,-0.30000000000000004
1048,-0.4
1049,-0.2
1050,3.8
1051,-0.4
1052,3.9
1053,-0.4
1054,4.0
1055,-0.4
1056,-0.30000000000000004
1057,3.9
1058,-0.2
1059,3.8
1060,3.9
1061,3.7
1062,-0.6
1063,4.0
1064,-0.7
1065,-0.30000000000000004
1066,-0.2
1067,3.8
1068,3.8
1069,3.9
1070,3.8
1071,-1.4000000000000001
1072,3.8
1073,3.1
1074,-1.9000000000000006
1075,-1.4000000000000001
1076,-1.0999999999999999
1077,-1.6000000000000003
1078,-1.8000000000000005
1079,-0.9999999999999999
1080,-1.6000000000000003
1081,-0.9999999999999999
1082,-1.6000000000000003
1083,-1.5000000000000002
1084,-2.1000000000000005
1085,-1.5000000000000002
1086,-1.6000000000000003
1087,-1.9000000000000006
1088,-1.5000000000000002
1089,3.7
1090,3.1
1091,3.8
1092,-1.7000000000000004
1093,3.6
1094,3.7
1095,3.6
1096,-2.0000000000000004
1097,3.9
1098,-0.5
1099,3.8
1100,3.7
1101,-0.4
1102,3.9
1103,-0.4
1104,-0.30000000000000004
1105,3.6
1106,3.9
1107,3.9
1108,-0.30000000000000004
1109,-0.7
1110,3.9
1111,-0.30000000000000004
1112,3.6
1113,3.9
1114,-0.30000000000000004
1115,3.8
1116,-0.30000000000000004
1117,-0.2
1118,-0.30000000000000004
1119,3.8
1120,-0.30000000000000004
1121,3.6
1122,3.8
1123,-0.5
1124,3.9
1125,3.9
1126,-0.30000000000000004
1127,-0.2
1128,3.9
1129,-0.30000000000000004
1130,3.9
1131,3.8
1132,-0.2
1133,3.9
1134,-0.30000000000000004
1135,-0.30000000000000004
1136,3.9
1137,-0.2
1138,3.6
1139,-0.7
1140,3.9
1141,3.9
1142,-0.30000000000000004
1143,3.6
1144,-0.2
1145,-0.4
1146,3.9
1147,-0.2
1148,-0.30000000000000004
1149,-0.2
1150,-0.30000000000000004
1151,-0.5
1152,3.8
1153,-0.2
1154,3.7
1155,-0.2
1156,-0.2
1157,-0.1
1158,-0.4
1159,-0.2
1160,3.7
1161,4.0
1162,3.8
1163,4.0
1164,-0.1
1165,4.0
1166,3.8
1167,-0.30000000000000004
1168,-0.1
1169,4.0
1170,3.9
1171,3.8
1172,-0.2
1173,3.9
1174,-0.2
1175,-0.1
1176,-0.1
1177,-0.4
1178,-0.1
1179,-0.1
1180,-0.2
1181,4.0
1182,4.0
1183,3.8
1184,-0.30000000000000004
1185,-0.2
1186,3.8
1187,-0.1
1188,-0.2
1189,3.9
1190,-0.1
1191,-0.30000000000000004
1192,3.9
1193,-0.2
1194,-0.1
1195,3.8
1196,-0.2
1197,-0.1
1198,-0.2
1199,4.0
1200,-0.1
1201,3.9
1202,4.0
1203,3.9
1204,-0.1
1205,-0.1
1206,3.8
1207,-0.5
1208,4.0
1209,-0.4
1210,-0.1
1211,-0.1
1212,4.0
1213,-0.4
1214,3.8
1215,3.9
1216,-0.1
1217,3.9
1218,3.9
1219,-0.1
1220,-0.1
1221,-0.2
1222,-0.2
1223,4.0
1224,3.9
1225,-0.1
1226,-0.2
1227,4.0
1228,4.0
1229,4.0
1230,4.0
1231,-0.1
1232,3.7
1233,3.9
1234,-0.1
1235,4.0
1236,-0.5
1237,-0.30000000000000004
1238,4.0
1239,3.9
1240,3.8
1241,3.7
1242,3.9
1243,-0.2
1244,-0.4
1245,3.8
1246,-0.1
1247,3.9
1248,3.7
1249,-0.2
1250,4.0
1251,-0.2
1252,3.9
1253,-0.2
1254,-0.1
1255,-0.4
1256,-0.1
1257,3.9
1258,3.8
1259,-0.1
1260,3.9
1261,3.9
1262,4.0
1263,-0.30000000000000004
1264,-0.1
1265,4.0
1266,4.0
1267,-0.1
1268,4.0
1269,4.0
1270,-0.30000000000000004
1271,3.8
1272,-0.1
1273,-0.1
1274,-0.4
1275,-0.1
1276,-0.4
1277,3.8
1278,-0.1
1279,-0.1
1280,-0.1
1281,-0.30000000000000004
1282,4.0
1283,-0.2
1284,3.8
1285,-0.1
1286,-0.2
1287,3.8
1288,3.8
1289,4.0
1290,3.9
1291,3.9
1292,-0.2
1293,-0.30000000000000004
1294,-0.30000000000000004
1295,-0.2
1296,3.9
1297,-0.1
1298,-0.1
1299,-0.2
1300,-0.30000000000000004
1301,3.9
1302,-0.1
1303,-0.1
1304,-0.1
1305,-0.2
1306,3.9
1307,3.8
1308,4.0
1309,-0.1
1310,4.0
1311,3.8
1312,3.8
1313,3.9
1314,-0.1
1315,3.7
1316,-0.2
1317,3.6
1318,4.0
1319,-0.1
1320,3.9
1321,-0.1
1322,-0.2
1323,-0.1
1324,3.8
1325,-0.30000000000000004
1326,-0.2
1327,3.9
1328,4.0
1329,-0.1
1330,-0.1
1331,3.8
1332,-0.2
1333,-0.2
1334,-0.2
1335,-0.1
1336,-0.1
1337,-0.4
1338,-0.2
1339,-0.1
1340,3.8
1341,-0.2
1342,3.6
1343,4.0
1344,4.0
1345,-0.2
1346,3.9
1347,3.8
1348,-0.2
1349,4.0
1350,4.0
1351,-0.1
1352,-0.1
1353,3.7
1354,3.9
1355,3.8
1356,3.9
1357,4.0
1358,3.6
1359,3.7
1360,3.8
1361,3.8
1362,3.9
1363,-0.1
1364,-0.2
1365,3.8
1366,3.9
1367,4.0
1368,4.0
1369,-0.2
1370,-0.30000000000000004
1371,3.8
1372,-0.6
1373,4.0
1374,-0.1
1375,3.9
1376,3.8
1377,-0.2
1378,-0.30000000000000004
1379,-0.4
1380,-0.2
1381,4.0
1382,-0.2
1383,3.9
1384,3.9
1385,-0.30000000000000004
1386,3.8
1387,-0.2
1388,-0.30000000000000004
1389,-0.30000000000000004
1390,4.0
1391,-0.30000000000000004
1392,-0.2
1393,3.7
1394,3.9
1395,3.9
1396,3.9
1397,4.0
1398,3.9
1399,3.9
1400,3.8
1401,3.9
1402,4.0
1403,3.5
1404,3.9
1405,-0.5
1406,-0.30000000000000004
1407,4.0
1408,-0.2
1409,3.9
1410,-0.30000000000000004
1411,4.0
1412,-0.2
1413,-0.30000000000000004
1414,4.0
1415,3.9
1416,-0.4
1417,-0.2
1418,-0.2
1419,-0.2
1420,3.8
1421,-0.30000000000000004
1422,3.9
1423,4.0
1424,3.6
1425,3.9
1426,3.9
1427,3.9
1428,-0.2
1429,-0.2
1430,3.7
1431,3.8
1432,-0.1
1433,-0.2
1434,-0.2
1435,-0.4
1436,-0.2
1437,-0.2
1438,3.8
1439,-0.2
1440,-0.2
1441,3.9
1442,3.9
1443,-0.6
1444,-0.1
1445,-0.30000000000000004
1446,-0.1
1447,3.5
1448,-0.1
1449,4.0
1450,3.9
1451,-0.1
1452,4.0
1453,4.0
1454,-0.2
1455,4.0
1456,-0.2
1457,3.8
1458,3.8
1459,-0.30000000000000004
1460,-0.2
1461,-0.1
1462,-0.4
1463,-0.2
1464,-0.1
1465,-0.2
1466,-0.2
1467,-0.2
1468,4.0
1469,4.0
1470,-0.2
1471,-0.2
1472,3.9
1473,4.0
1474,-0.1
1475,4.0
1476,-0.2
1477,-0.2
1478,3.9
1479,-0.1
1480,3.9
1481,3.8
1482,4.0
1483,-0.30000000000000004
1484,3.9
1485,-0.1
1486,-0.2
1487,3.9
1488,-0.30000000000000004
1489,-0.30000000000000004
1490,-0.1
1491,-0.30000000000000004
1492,3.9
1493,-0.30000000000000004
1494,4.0
1495,4.0
1496,-0.30000000000000004
1497,-0.2
1498,-0.30000000000000004
1499,4.0
1500,-0.2
1501,-0.1
1502,4.0
1503,-0.2
1504,4.0
1505,3.8
1506,-0.1
1507,3.9
1508,-0.1
1509,3.8
1510,-0.1
1511,3.9
1512,-0.2
1513,-0.30000000000000004
1514,4.0
1515,-0.2
1516,3.9
1517,-0.2
1518,4.0
1519,-0.1
1520,3.9
1521,3.9
1522,-0.2
1523,-0.4
1524,-0.2
1525,-0.30000000000000004
1526,-0.6
1527,3.9
1528,-0.5
1529,4.0
1530,-0.1
1531,-0.2
1532,3.9
1533,3.8
1534,3.9
1535,3.9
1536,4.0
1537,4.0
1538,3.9
1539,-0.30000000000000004
1540,-0.2
1541,4.0
1542,3.9
1543,-0.1
1544,-0.30000000000000004
1545,-0.2
1546,-0.2
1547,3.7
1548,-0.1
1549,-0.30000000000000004
1550,3.9
1551,-0.2
1552,-0.1
1553,-0.30000000000000004
1554,4.0
1555,4.0
1556,-0.2
1557,-0.1
1558,4.0
1559,4.0
1560,3.8
1561,3.7
1562,4.0
1563,-0.2
1564,-0.1
1565,3.7
1566,-0.30000000000000004
1567,-0.2
1568,4.0
1569,-0.1
1570,-0.4
1571,-0.4
1572,3.8
1573,4.0
1574,-0.30000000000000004
1575,-0.1
1576,3.9
1577,-0.2
1578,4.0
1579,4.0
1580,3.3
1581,3.8
1582,3.9
1583,-0.30000000000000004
1584,3.8
1585,-0.1
1586,3.9
1587,3.9
1588,-0.1
1589,3.9
1590,-0.2
1591,-0.1
1592,-0.30000000000000004
1593,-0.30000000000000004
1594,3.9
1595,3.8
1596,3.8
1597,-0.1
1598,-0.30000000000000004
1599,3.9
1600,3.8
1601,3.6
1602,-0.1
1603,-0.30000000000000004
1604,-0.30000000000000004
1605,-0.30000000000000004
1606,3.9
1607,3.9
1608,-0.1
1609,-0.2
1610,-0.1
1611,-0.1
1612,3.8
1613,-0.2
1614,4.0
1615,3.8
1616,-0.2
1617,-0.2
1618,3.7
1619,-0.30000000000000004
1620,-0.30000000000000004
1621,-0.1
1622,-0.1
1623,-0.2
1624,-0.1
1625,-0.1
1626,4.0
1627,-0.2
1628,4.0
1629,3.8
1630,-0.1
1631,-0.2
1632,4.0
1633,3.7
1634,-0.1
1635,3.7
1636,-0.2
1637,-0.2
1638,3.9
1639,4.0
1640,3.9
1641,3.9
1642,-0.30000000000000004
1643,4.0
1644,-0.30000000000000004
1645,-0.1
1646,3.9
1647,3.9
1648,-0.30000000000000004
1649,4.0
1650,3.9
1651,3.7
1652,-0.30000000000000004
1653,-0.2
1654,3.9
1655,3.9
1656,-0.1
1657,3.9
1658,4.0
1659,-0.2
1660,-0.1
1661,3.9
1662,-0.2
1663,-0.30000000000000004
1664,4.0
1665,-0.1
1666,3.9
1667,4.0
1668,3.9
1669,4.0
1670,-0.2
1671,3.7
1672,4.0
1673,-0.30000000000000004
1674,-0.1
1675,-0.30000000000000004
1676,-0.1
1677,-0.4
1678,3.9
1679,3.8
1680,-0.1
1681,3.8
1682,-0.1
1683,3.8
1684,-0.1
1685,-0.4
1686,-0.30000000000000004
1687,-0.30000000000000004
1688,-0.2
1689,-0.1
1690,4.0
1691,3.9
1692,3.9
1693,3.8
1694,3.9
1695,4.0
1696,3.7
1697,3.9
1698,-0.1
1699,3.9
1700,3.8
1701,4.0
1702,3.9
1703,-0.2
1704,4.0
1705,4.0
1706,4.0
1707,3.9
1708,3.7
1709,3.4
1710,3.7
1711,4.0
1712,3.9
1713,3.9
1714,-0.5
1715,3.7
1716,3.8
1717,-1.9000000000000006
1718,-1.6000000000000003
1719,-1.0999999999999999
1720,-1.3
1721,-1.4000000000000001
1722,-1.9000000000000006
1723,3.9
1724,3.8
1725,3.5
1726,-1.5000000000000002
1727,3.9
1728,3.5
1729,3.9
1730,3.8
1731,3.5
1732,-1.7000000000000004
1733,3.4
1734,2.5
1735,3.4
1736,-1.4000000000000001
1737,-1.4000000000000001
1738,-2.1000000000000005
1739,3.6
1740,-2.400000000000001
1741,3.4
1742,-5.899999999999995
1743,-0.30000000000000004
1744,3.7
1745,-4.5
1746,-1.3
1747,3.7
1748,3.8
1749,-0.6
1750,3.6
1751,3.7
1752,-0.30000000000000004
1753,3.8
1754,3.4
1755,-0.30000000000000004
1756,3.8
1757,-0.2
1758,3.7
1759,-0.30000000000000004
1760,3.9
1761,-0.30000000000000004
1762,-0.30000000000000004
1763,3.7
1764,-0.30000000000000004
1765,-0.2
1766,-0.30000000000000004
1767,3.8
1768,-0.2
1769,-0.30000000000000004
1770,-0.2
1771,-0.4
1772,3.7
1773,3.9
1774,-0.30000000000000004
1775,3.7
1776,-0.2
1777,-0.4
1778,-0.30000000000000004
1779,-0.2
1780,-0.30000000000000004
1781,3.7
1782,-0.30000000000000004
1783,4.0
1784,4.0
1785,3.8
1786,3.8
1787,-0.2
1788,3.9
1789,4.0
1790,-0.30000000000000004
1791,4.0
1792,-0.30000000000000004
1793,3.8
1794,4.0
1795,4.0
1796,4.0
1797,-0.5
1798,-0.2
1799,3.9
1800,-0.30000000000000004
1801,-0.30000000000000004
1802,4.0
1803,-0.4
1804,-0.2
1805,-0.2
1806,-0.2
1807,3.7
1808,3.9
1809,3.9
1810,4.0
1811,-0.2
1812,3.9
1813,-0.30000000000000004
1814,-0.2
1815,3.3
1816,-0.2
1817,-0.2
1818,3.9
