episode,reward
2174,3.8
2175,3.5
2176,3.8
2177,3.7
2178,3.5
2179,3.9
2180,3.8
2181,3.5
2182,3.8
2183,3.9
2184,4
2185,3.9
2186,3.5
2187,3.5
2188,3.9
2189,3.6
2190,3.9
2191,3.9
2192,3.9
2193,3.9
2194,3.8
2195,3.6
2196,3.8
2197,3.8
2198,3.8
2199,3.9
2200,3.8
2201,3.9
2202,3.6
2203,3.7
2204,3.9
2205,3.9
2206,3.8
2207,3.8
2208,3.9
2209,3.9
2210,3.9
2211,3.9
2212,3.7
2213,3.5
2214,3.8
2215,3.6
2216,3.2
2217,3.7
2218,3.4
2219,-1.5000000000000002
2220,3.6
2221,4
2222,4
2223,3.7
2224,4
2225,3.8
2226,-0.1
2227,4
2228,3.9
2229,3.6
2230,3.8
2231,3.9
2232,3.6
2233,3.6
2234,3.8
2235,-0.5
2236,3.8
2237,4
2238,3.7
2239,3.9
2240,3.4
2241,3.4
2242,3.9
2243,3.7
2244,3.8
2245,3.8
2246,3.9
2247,3.9
2248,3.6
2249,3.9
2250,3.6
2251,3.8
2252,3.7
2253,4
2254,4
2255,3.7
2256,3.8
2257,3.9
2258,3.4
2259,3.4
2260,3.9
2261,3.7
2262,3.6
2263,3.8
2264,3.9
2265,3.9
2266,3.8
2267,3.9
2268,3.8
2269,4
2270,3.9
2271,3.9
2272,4
2273,3.9
2274,3.5
2275,4
2276,3.8
2277,4
2278,3.9
2279,3.9
2280,-0.4
2281,3.7
2282,3.7
2283,3.9
2284,3.8
2285,4
2286,3.6
2287,3.8
2288,3.9
2289,3.7
2290,3.9
2291,3.7
2292,3.7
2293,4
2294,3.4
2295,3.7
2296,3.8
2297,3.4
2298,3.7
2299,3.7
2300,4
2301,3.8
2302,3.9
2303,3.9
2304,3.7
2305,3.9
2306,4
2307,4
2308,3.7
2309,3.5
2310,3.7
2311,3.5
2312,4
2313,3.8
2314,3.8
2315,-0.2
2316,3.8
2317,3.9
2318,3.8
2319,3.7
2320,3.8
2321,3.3
2322,3.8
2323,3.9
2324,3.9
2325,3.8
2326,3.9
2327,3.9
2328,3.9
2329,3.8
2330,4
2331,3.6
2332,4
2333,3.9
2334,3.9
2335,3.8
2336,3.8
2337,3.8
2338,3.7
2339,3.7
2340,4
2341,3.7
2342,3.8
2343,3.8
2344,3.8
2345,3.8
2346,4
2347,4
2348,3.9
2349,3.5
2350,3.7
2351,3.8
2352,4
2353,3.6
2354,3.9
2355,3.7
2356,3.7
2357,4
2358,3.7
2359,4
2360,4
2361,3.9
2362,3.8
2363,-0.2
2364,3.9
2365,3.8
2366,3.7
2367,3.9
2368,3.8
2369,3.8
2370,3.9
2371,3.9
2372,-0.4
2373,3.9
2374,3.9
2375,3.7
2376,3.7
2377,3.8
2378,3.8
2379,3.9
2380,3.4
2381,4
2382,3.5
2383,3.8
2384,3.9
2385,3.7
2386,3.8
2387,3.9
2388,3.9
2389,3.8
2390,3.9
2391,4
2392,3.7
2393,3.8
2394,3.8
2395,3.5
2396,3.7
2397,3.8
2398,3.6
2399,-0.5
2400,3.8
2401,3.4
2402,4
2403,3.9
2404,3.7
2405,3.7
2406,3.9
2407,3.6
2408,3.6
2409,3.4
2410,3.8
2411,3.9
2412,3.8
2413,3.5
2414,3.9
2415,3.9
2416,3.9
2417,3.7
2418,3.6
2419,3.6
2420,-0.4
2421,3.7
2422,3.9
2423,3.8
2424,3.7
2425,3.7
2426,3.6
2427,3.5
2428,-0.4
2429,4
2430,3.8
2431,3.7
2432,4
2433,3.7
2434,3.7
2435,3.7
2436,4
2437,3.7
2438,3.9
2439,3.8
2440,3.7
2441,3.9
2442,3.7
2443,3.9
2444,3.8
2445,3.9
2446,4
2447,-0.4
2448,3.7
2449,3.8
2450,3.9
2451,3.8
2452,3.8
2453,3.9
2454,3.8
2455,3.8
2456,3.9
2457,3.6
2458,3.9
2459,3.7
2460,3.8
2461,3.8
2462,3.8
2463,3.8
2464,3.8
2465,3.9
2466,3.7
2467,3.8
2468,3.8
2469,3.8
2470,3.7
2471,3.8
2472,3.8
2473,3.7
2474,3.6
2475,-0.30000000000000004
2476,3.8
2477,3.7
2478,3.8
2479,3.9
2480,3.7
2481,3.8
2482,4
2483,3.8
2484,3.8
2485,3.5
2486,3.7
2487,3.9
2488,3.9
2489,3.7
2490,3.5
2491,3.5
2492,3.8
2493,3.9
2494,3.8
2495,3.9
2496,-0.4
2497,3.8
2498,3.5
2499,3.6
2500,3.7
2501,3.6
2502,3.9
2503,3.8
2504,3.8
2505,3.7
2506,3.8
2507,3.7
2508,3.7
2509,3.7
2510,3.7
2511,3.9
2512,3.8
2513,3.6
2514,3.8
2515,3.5
2516,3.9
2517,3.7
2518,3.9
2519,3.7
2520,-0.30000000000000004
2521,3.9
2522,3.7
2523,3.7
2524,-0.4
2525,3.8
2526,4
2527,3.6
2528,3.9
2529,3.9
2530,3.5
2531,3.7
2532,3.9
2533,3.8
2534,3.6
2535,3.9
2536,3.7
2537,3.6
2538,3.7
2539,3.8
2540,3.9
2541,-0.6
2542,3.8
2543,3.8
2544,3.7
2545,3.9
2546,3.9
2547,3.8
2548,3.9
2549,3.9
2550,3.6
2551,3.5
2552,3.8
2553,3.9
2554,3.8
2555,3.6
2556,3.9
2557,3.6
2558,3.8
2559,3.9
2560,3.9
2561,3.8
2562,3.6
2563,4
2564,3.8
2565,3.6
2566,3.5
2567,3.9
2568,3.9
2569,3.9
2570,3.9
2571,3.9
2572,3.6
2573,3.7
2574,3.4
2575,3.7
2576,3.9
2577,3.8
2578,3.8
2579,3.9
2580,4
2581,3.4
2582,3.7
2583,3.8
2584,3.8
2585,3.9
2586,3.9
2587,3.7
2588,3.9
2589,3.4
2590,3.7
2591,3.9
2592,4
2593,3.9
2594,3.9
2595,3.7
2596,3.9
2597,3.9
2598,3.9
2599,3.9
2600,3.7
2601,4
2602,3.9
2603,3.7
2604,3.6
2605,3.9
2606,3.8
2607,3.8
2608,4
2609,3.7
2610,3.8
2611,4
2612,4
2613,3.9
2614,3.8
2615,3.8
2616,3.7
2617,3.7
2618,3.8
2619,3.9
2620,3.9
2621,3.9
2622,3.9
2623,-0.2
2624,3.9
2625,3.5
2626,3.8
2627,3.5
2628,3.3
2629,4
2630,3.7
2631,3.8
2632,3.7
2633,3.7
2634,4
2635,3.6
2636,3.6
2637,3.8
2638,3.8
2639,3.7
2640,3.9
2641,3.8
2642,3.6
2643,3.6
2644,4
2645,3.5
2646,4
2647,-0.4
2648,3.6
2649,3.9
2650,3.5
2651,3.7
2652,3.6
2653,-0.30000000000000004
2654,3.8
2655,3.7
2656,3.6
2657,3.4
2658,3.7
2659,-6.099999999999994
2660,3.8
2661,3.9
2662,3.8
2663,3.5
2664,3.8
2665,3.9
2666,3.4
2667,3.4
2668,3.7
2669,3.9
2670,3.5
2671,3.8
2672,3.9
2673,3.5
2674,3.7
2675,3.7
2676,3.6
2677,3.6
2678,3.6
2679,-0.7
2680,3.8
2681,3.6
2682,3.8
2683,3.7
2684,3.9
2685,3.8
2686,3.6
2687,3.6
2688,3.5
2689,3.8
2690,3.6
2691,3.7
2692,3.7
2693,3.7
2694,3.8
2695,3.8
2696,3.8
2697,3.7
2698,3.6
2699,4
2700,3.6
2701,3.7
2702,3.8
2703,3.6
2704,3.7
2705,3.7
2706,3.9
2707,3.8
2708,3.6
2709,3.0
2710,3.6
2711,3.7
2712,4
2713,3.8
2714,3.7
2715,3.8
2716,3.6
2717,3.6
2718,3.8
2719,-0.5
2720,4
2721,3.8
2722,3.8
2723,4
2724,3.8
2725,3.8
2726,3.8
2727,3.9
2728,3.6
2729,3.9
2730,3.8
2731,3.8
2732,4
2733,3.9
2734,3.7
2735,4
2736,4
2737,3.9
2738,3.7
2739,3.7
2740,3.6
2741,3.8
2742,3.9
2743,3.9
2744,3.7
2745,3.6
2746,3.9
2747,3.7
2748,3.7
2749,3.8
2750,-0.30000000000000004
2751,-0.4
2752,3.7
2753,3.8
2754,3.6
2755,3.8
2756,4
2757,3.8
2758,3.9
2759,3.8
2760,3.6
2761,3.7
2762,3.6
2763,3.7
2764,4
2765,3.7
2766,3.3
2767,3.8
2768,3.6
2769,3.8
2770,3.9
2771,3.9
2772,3.9
2773,3.6
2774,3.8
2775,3.7
2776,3.8
2777,3.8
2778,3.7
2779,3.8
2780,3.7
2781,3.9
2782,3.8
2783,3.8
2784,3.9
2785,-0.5
2786,3.9
2787,3.8
2788,-0.4
2789,3.9
2790,3.6
2791,3.8
2792,3.9
2793,3.9
2794,3.7
2795,3.4
2796,3.9
2797,3.7
2798,3.9
2799,3.8
2800,4
2801,3.7
2802,3.9
2803,3.7
2804,3.7
2805,-0.4
2806,3.7
2807,3.8
2808,3.3
2809,3.9
2810,3.9
2811,3.7
2812,3.8
2813,4
2814,3.8
2815,3.8
2816,4
2817,3.7
2818,3.7
2819,4
2820,3.6
2821,3.7
2822,-0.30000000000000004
2823,3.9
2824,4
2825,3.8
2826,3.9
2827,3.4
2828,3.7
2829,3.8
2830,3.9
2831,3.6
2832,3.9
2833,3.7
2834,3.5
2835,3.8
2836,3.7
2837,3.9
2838,3.6
2839,3.7
2840,3.8
2841,3.7
2842,3.8
2843,3.9
2844,3.4
2845,3.6
2846,3.7
2847,3.9
2848,3.8
2849,3.7
2850,3.7
2851,3.7
2852,3.9
2853,3.8
2854,3.7
2855,3.9
2856,3.8
2857,3.9
2858,3.9
2859,3.7
2860,3.7
2861,3.9
2862,3.6
2863,-0.30000000000000004
2864,3.9
2865,4
2866,3.8
2867,3.7
2868,3.4
2869,3.8
2870,3.9
2871,4
2872,3.9
2873,-0.30000000000000004
2874,3.9
2875,3.7
2876,3.9
2877,3.6
2878,3.7
2879,3.8
2880,3.9
2881,3.8
2882,3.9
2883,3.9
2884,3.8
2885,3.9
2886,4
2887,3.9
2888,3.8
2889,3.7
2890,3.9
2891,3.9
2892,3.9
2893,3.9
2894,3.8
2895,4
2896,3.8
2897,3.7
2898,3.8
2899,3.9
2900,4
2901,-0.2
2902,3.5
2903,3.7
2904,3.7
2905,3.4
2906,3.9
2907,3.9
2908,3.7
2909,3.9
2910,3.8
2911,3.9
2912,-0.2
2913,3.6
2914,3.9
2915,3.9
2916,3.7
2917,3.6
2918,3.8
2919,3.9
2920,3.9
2921,4
2922,3.7
2923,3.9
2924,-0.2
2925,4
2926,3.7
2927,3.6
2928,3.6
2929,3.9
2930,3.8
2931,3.7
2932,3.8
2933,3.9
2934,3.8
2935,3.8
2936,3.7
2937,3.8
2938,3.9
2939,3.8
2940,3.8
2941,3.7
2942,3.6
2943,3.5
2944,3.6
2945,3.6
2946,3.7
2947,3.8
2948,3.7
2949,3.9
2950,3.6
2951,3.9
2952,4
2953,3.9
2954,3.5
2955,3.8
2956,3.9
2957,3.9
2958,4
2959,3.7
2960,3.9
2961,3.7
2962,3.8
2963,4
2964,3.9
2965,3.9
2966,4
2967,4
2968,3.8
2969,3.8
2970,3.9
2971,3.4
2972,4
2973,3.8
2974,4
2975,3.6
2976,-0.2
2977,4
2978,-0.5
2979,3.8
2980,3.8
2981,4
2982,4
2983,4
2984,3.9
2985,3.7
2986,4
2987,3.7
2988,4
2989,3.7
2990,-0.7
2991,3.9
2992,3.9
2993,-0.30000000000000004
2994,3.9
2995,3.4
2996,3.9
2997,4
2998,3.9
2999,3.6
3000,3.8
3001,3.8
3002,4
3003,3.8
3004,3.5
3005,3.7
3006,3.8
3007,3.8
3008,3.7
3009,3.6
3010,3.7
3011,3.7
3012,3.8
3013,3.5
3014,3.7
3015,3.7
3016,-0.4
3017,3.8
3018,3.6
3019,3.9
3020,3.7
3021,3.8
3022,3.8
3023,3.8
3024,3.9
3025,3.6
3026,3.5
3027,3.6
3028,3.7
3029,3.8
3030,3.8
3031,3.7
3032,4
3033,3.7
3034,3.9
3035,3.7
3036,3.7
3037,-0.4
3038,3.7
3039,4
3040,3.6
3041,3.6
3042,3.9
3043,3.5
3044,3.9
3045,3.7
3046,3.9
3047,3.8
3048,3.8
3049,4
3050,3.6
3051,3.9
3052,3.8
3053,3.6
3054,3.9
3055,3.8
3056,3.9
3057,3.7
3058,3.7
3059,3.9
3060,3.9
3061,4
3062,3.8
3063,3.7
3064,3.6
3065,3.7
3066,3.8
3067,3.7
3068,3.6
3069,-0.5
3070,3.9
3071,3.9
3072,3.6
3073,3.6
3074,-0.2
3075,3.9
3076,3.7
3077,3.5
3078,-0.30000000000000004
3079,-0.30000000000000004
3080,3.8
3081,4
3082,3.6
3083,3.8
3084,3.6
3085,3.5
3086,3.8
3087,3.9
3088,3.4
3089,3.8
3090,3.8
3091,4
3092,3.7
3093,-0.5
3094,3.8
3095,3.8
3096,3.6
3097,4
3098,4
3099,3.8
3100,3.9
3101,4
3102,4
3103,4
3104,3.6
3105,3.9
3106,4
3107,3.6
3108,3.9
3109,4
3110,3.8
3111,3.9
3112,3.9
3113,3.9
3114,3.7
3115,3.7
3116,-0.30000000000000004
3117,4
3118,3.9
3119,3.6
3120,3.8
3121,-0.4
3122,3.9
3123,4
3124,3.8
3125,3.7
3126,4
3127,3.7
3128,3.7
3129,3.9
3130,3.7
3131,3.9
3132,3.8
3133,3.7
3134,-0.7999999999999999
3135,3.7
3136,3.5
3137,3.8
3138,4
3139,3.9
3140,3.7
3141,3.7
3142,4
3143,3.4
3144,3.2
3145,3.9
3146,3.8
3147,4
3148,3.8
3149,3.9
3150,3.8
3151,3.8
3152,4
3153,4
3154,3.8
3155,3.6
3156,3.8
3157,4
3158,3.9
3159,3.8
3160,3.9
3161,3.4
3162,3.8
3163,3.9
3164,3.9
3165,3.9
3166,3.9
3167,3.8
3168,3.6
3169,3.7
3170,3.9
3171,3.9
3172,3.6
3173,3.9
3174,3.8
3175,3.8
3176,3.8
3177,3.6
3178,4
3179,3.3
3180,3.7
3181,3.8
3182,4
3183,4
3184,3.6
3185,3.9
3186,3.9
3187,3.4
3188,3.6
3189,3.7
3190,3.6
3191,3.6
3192,3.9
3193,3.6
3194,3.8
3195,3.9
3196,3.8
3197,4
3198,3.9
3199,3.7
3200,3.9
3201,3.9
3202,3.9
3203,3.7
3204,3.7
3205,3.7
3206,3.9
3207,3.7
3208,3.7
3209,3.6
3210,3.8
3211,3.3
3212,3.6
3213,3.8
3214,3.7
3215,3.9
3216,3.8
3217,-0.30000000000000004
3218,3.7
3219,3.7
3220,3.7
3221,4
3222,3.9
3223,3.7
3224,4
3225,3.9
3226,3.6
3227,-0.4
3228,3.7
3229,4
3230,3.7
3231,3.9
3232,3.9
3233,3.6
3234,3.7
3235,3.9
3236,3.6
3237,3.9
3238,3.8
3239,3.7
3240,3.6
3241,3.8
3242,-0.4
3243,3.7
3244,3.6
3245,3.9
3246,3.8
3247,3.8
3248,3.7
3249,3.8
3250,3.7
3251,4
3252,3.9
3253,3.7
3254,3.7
3255,3.9
3256,3.9
3257,3.8
3258,3.8
3259,3.7
3260,3.7
3261,3.3
3262,3.7
3263,3.7
3264,3.3
3265,3.7
3266,3.9
3267,3.6
3268,3.5
3269,3.5
3270,3.8
3271,-0.4
3272,3.9
3273,3.8
3274,3.8
3275,3.9
3276,3.7
3277,3.8
3278,3.8
3279,4
3280,3.9
3281,3.7
3282,3.6
3283,4
3284,3.8
3285,3.7
3286,3.8
3287,3.8
3288,3.9
3289,3.7
3290,3.9
3291,3.8
3292,3.9
3293,3.7
3294,3.9
3295,3.7
3296,3.9
3297,3.8
3298,3.8
3299,3.8
3300,3.5
3301,3.3
3302,3.8
3303,3.7
3304,3.7
3305,3.9
3306,3.6
3307,-0.30000000000000004
3308,3.8
3309,3.9
3310,3.9
3311,3.8
3312,3.9
3313,3.7
3314,3.7
3315,3.5
3316,3.8
3317,3.6
3318,3.4
3319,3.8
3320,4
3321,3.7
3322,3.8
3323,3.7
3324,3.8
3325,4
3326,3.8
3327,3.7
3328,4
3329,3.9
3330,3.6
3331,4
3332,3.9
3333,-0.30000000000000004
3334,3.7
3335,3.9
3336,3.9
3337,3.7
3338,3.7
3339,4
3340,3.9
3341,3.8
3342,3.6
3343,3.4
3344,-0.6
3345,3.9
3346,3.8
3347,3.7
3348,3.8
3349,3.9
3350,3.7
3351,3.8
3352,4
3353,3.7
3354,3.6
3355,3.5
3356,3.8
3357,3.5
3358,3.8
3359,3.8
3360,4
3361,3.8
3362,3.8
3363,3.8
3364,3.7
3365,3.8
3366,3.9
3367,3.8
3368,3.8
3369,3.8
3370,3.8
3371,3.7
3372,3.7
3373,3.6
3374,4
3375,3.9
3376,3.7
3377,4
3378,3.7
3379,3.9
3380,3.9
3381,3.8
3382,3.7
3383,3.8
3384,3.9
3385,3.9
3386,-0.30000000000000004
3387,4
3388,3.9
3389,3.7
3390,4
3391,3.8
3392,3.8
3393,3.8
3394,3.8
3395,3.9
3396,4
3397,3.8
3398,3.8
3399,3.8
3400,3.6
3401,3.8
3402,3.6
3403,4
3404,3.9
3405,3.6
3406,3.7
3407,3.8
3408,3.8
3409,3.8
3410,3.5
3411,3.5
3412,3.7
3413,3.9
3414,3.6
3415,3.8
3416,4
3417,3.7
3418,-2.3000000000000007
3419,3.5
3420,3.9
3421,4
3422,3.9
3423,-0.2
3424,3.7
3425,3.9
3426,3.7
3427,-0.4
3428,3.4
3429,3.8
3430,3.5
3431,3.8
3432,3.7
3433,3.6
3434,3.8
3435,-0.30000000000000004
3436,3.7
3437,3.8
3438,3.8
3439,-0.2
3440,3.9
3441,3.9
3442,3.8
3443,3.9
3444,3.9
3445,3.9
3446,3.8
3447,3.9
3448,3.7
3449,3.9
3450,3.8
3451,3.9
3452,3.9
3453,3.7
3454,3.7
3455,3.8
3456,3.9
3457,3.9
3458,3.6
3459,3.8
3460,3.7
3461,3.6
3462,3.8
3463,3.7
3464,3.9
3465,3.9
3466,3.9
3467,3.9
3468,3.7
3469,3.9
3470,3.8
3471,4
3472,3.8
3473,3.8
3474,3.7
3475,3.9
3476,3.8
3477,3.9
3478,3.7
3479,3.9
3480,3.9
3481,3.8
3482,3.6
3483,3.8
3484,3.7
3485,3.8
3486,3.8
3487,3.7
3488,3.7
3489,3.5
3490,3.7
3491,3.8
3492,3.9
3493,3.9
3494,3.9
3495,3.8
3496,3.6
3497,3.9
3498,3.9
3499,3.6
3500,4
3501,3.8
3502,3.7
3503,3.8
3504,3.9
3505,3.5
3506,4
3507,3.9
3508,3.4
3509,3.7
3510,3.8
3511,3.9
3512,3.8
3513,3.9
3514,3.8
3515,3.9
3516,4
3517,3.9
3518,3.7
3519,3.8
3520,3.9
3521,-0.6
3522,3.6
3523,3.8
3524,3.8
3525,3.9
3526,3.7
3527,3.6
3528,3.6
3529,3.8
3530,3.9
3531,3.5
3532,3.7
3533,3.7
3534,3.8
3535,-0.30000000000000004
3536,3.8
3537,4
3538,3.8
3539,3.9
3540,3.9
3541,3.7
3542,3.8
3543,3.7
3544,3.8
3545,3.7
3546,3.7
3547,3.8
3548,3.9
3549,3.8
3550,3.8
3551,3.8
3552,3.9
3553,3.8
3554,3.8
3555,3.9
3556,3.7
3557,3.7
3558,3.8
3559,3.9
3560,3.9
3561,3.9
3562,3.8
3563,3.9
3564,3.8
3565,3.5
3566,3.8
3567,3.6
3568,3.8
3569,3.9
3570,-0.2
3571,3.9
3572,3.7
3573,3.9
3574,4
3575,3.8
3576,3.9
3577,3.9
3578,4
3579,4
3580,3.7
3581,3.9
3582,3.8
3583,3.9
3584,3.9
3585,3.8
3586,3.9
3587,3.9
3588,4
3589,3.9
3590,3.8
3591,3.7
3592,3.8
3593,4
3594,3.7
3595,3.9
3596,3.7
3597,3.9
3598,3.9
3599,4
3600,3.6
3601,3.9
3602,3.8
3603,3.8
3604,3.7
3605,3.8
3606,3.7
3607,3.9
3608,3.5
3609,3.6
3610,3.7
3611,3.8
3612,3.8
3613,3.8
3614,4
3615,3.9
3616,3.8
3617,3.7
3618,3.8
3619,3.6
3620,3.9
3621,3.8
3622,3.9
3623,3.5
3624,3.8
3625,3.9
3626,3.8
3627,3.8
3628,3.9
3629,3.8
3630,3.7
3631,3.9
3632,3.9
3633,3.6
3634,3.6
3635,3.6
3636,3.7
3637,3.9
3638,3.8
3639,3.9
3640,3.7
3641,3.8
3642,3.8
3643,3.8
3644,3.8
3645,3.6
3646,3.8
3647,-0.30000000000000004
3648,3.8
3649,3.7
3650,3.5
3651,3.8
3652,3.6
3653,3.5
3654,3.9
3655,3.7
3656,3.9
3657,3.8
3658,3.5
3659,3.7
3660,-0.6
3661,3.5
3662,3.9
3663,3.7
3664,3.9
3665,3.9
3666,3.9
3667,4
3668,3.9
3669,3.8
3670,3.5
3671,4
3672,4
3673,3.7
3674,-0.4
3675,3.9
3676,-0.2
3677,3.5
3678,3.8
3679,3.8
3680,3.9
3681,3.7
3682,3.9
3683,-0.30000000000000004
3684,3.8
3685,3.5
3686,4
3687,-0.30000000000000004
3688,3.9
3689,3.8
3690,3.8
3691,3.6
3692,3.8
3693,3.8
3694,4
3695,3.5
3696,3.9
3697,3.8
3698,3.7
3699,3.8
3700,4
3701,3.9
3702,3.7
3703,3.8
3704,3.8
3705,3.8
3706,3.9
3707,3.8
3708,3.9
3709,3.9
3710,3.4
3711,4
3712,3.7
3713,3.7
3714,3.9
3715,3.6
3716,3.8
3717,4
3718,3.8
3719,-0.30000000000000004
3720,4
3721,4
3722,3.6
3723,3.7
3724,3.6
3725,3.8
3726,3.6
3727,3.4
3728,3.6
3729,3.9
3730,3.8
3731,3.9
3732,3.7
3733,3.6
3734,3.7
3735,3.7
3736,3.6
3737,3.9
3738,3.6
3739,3.5
3740,3.9
3741,3.8
3742,3.7
3743,3.7
3744,3.7
3745,3.7
3746,-0.30000000000000004
3747,3.7
3748,3.8
3749,3.7
3750,3.6
3751,3.9
3752,3.7
3753,3.8
3754,3.9
3755,3.9
3756,3.8
3757,3.3
3758,3.9
3759,3.9
3760,3.8
3761,-0.30000000000000004
3762,3.9
3763,3.8
3764,3.8
3765,3.9
3766,3.7
3767,3.6
3768,3.9
3769,3.7
3770,3.7
3771,3.7
3772,3.9
3773,3.9
3774,4
3775,-0.6
3776,3.8
3777,4
3778,3.9
3779,3.8
3780,4
3781,3.9
3782,-0.1
3783,3.9
3784,3.8
3785,3.8
3786,3.9
3787,3.7
3788,4
3789,3.9
3790,3.9
3791,3.5
3792,4
3793,3.9
3794,3.9
3795,3.8
3796,3.9
3797,3.8
3798,3.6
3799,3.9
3800,3.7
3801,3.9
3802,3.4
3803,3.8
3804,3.5
3805,4
3806,3.8
3807,3.8
3808,-0.4
3809,3.9
3810,3.9
3811,3.8
3812,3.9
3813,3.3
3814,3.7
3815,4
3816,3.8
3817,3.6
3818,4
3819,3.9
3820,3.7
3821,3.8
3822,4
3823,3.6
3824,3.9
3825,3.9
3826,3.6
3827,3.8
3828,3.6
3829,3.8
3830,3.9
3831,3.8
3832,3.7
3833,3.8
3834,-0.5
3835,3.9
3836,4
3837,3.9
3838,3.8
3839,3.6
3840,3.9
3841,3.8
3842,3.6
3843,3.7
3844,3.9
3845,-4.5
3846,3.8
3847,3.9
3848,3.9
3849,3.8
3850,3.7
3851,3.9
3852,3.7
3853,3.9
3854,3.8
3855,3.9
3856,3.8
3857,4
3858,4
3859,3.4
3860,4
3861,4
3862,3.7
3863,-0.2
3864,3.8
3865,3.9
3866,3.9
3867,3.7
3868,3.9
3869,3.6
3870,4
3871,3.9
3872,3.9
3873,3.8
3874,3.9
3875,4
3876,4
3877,3.9
3878,4
3879,3.8
3880,4
3881,3.5
3882,3.9
3883,-0.4
3884,3.6
3885,4
3886,3.9
3887,3.9
3888,3.5
3889,4
3890,4
3891,3.8
3892,3.7
3893,3.6
3894,3.6
3895,3.9
3896,3.7
3897,3.9
3898,3.8
3899,3.8
3900,3.8
3901,3.8
3902,3.5
3903,3.9
3904,3.9
3905,3.9
3906,3.9
3907,3.8
3908,3.9
3909,3.6
3910,4
3911,3.7
3912,-0.4
3913,3.8
3914,-0.6
3915,4
3916,3.6
3917,3.8
3918,3.9
3919,4
3920,3.6
3921,3.8
3922,4
3923,3.7
3924,3.9
3925,3.8
3926,3.7
3927,3.7
3928,3.7
3929,3.9
3930,3.7
3931,3.8
3932,3.9
3933,4
3934,3.8
3935,3.4
3936,3.9
3937,4
3938,3.8
3939,3.9
3940,3.9
3941,3.4
3942,3.9
3943,4
3944,4
3945,3.8
3946,3.5
3947,3.8
3948,4
3949,3.7
3950,3.7
3951,3.8
3952,3.8
3953,3.9
3954,3.8
3955,3.9
3956,3.8
3957,3.8
3958,3.9
3959,3.9
3960,4
3961,3.8
3962,3.9
3963,3.9
3964,3.7
3965,3.7
3966,3.9
3967,3.8
3968,3.9
3969,4
3970,4
3971,3.7
3972,4
3973,4
3974,3.9
3975,3.8
3976,3.7
3977,3.8
3978,3.8
3979,3.8
3980,3.7
3981,3.8
3982,3.8
3983,3.8
3984,3.9
3985,3.5
3986,3.6
3987,3.9
3988,3.9
3989,3.8
3990,3.9
3991,3.8
3992,3.7
3993,3.8
3994,3.7
3995,3.6
3996,3.9
3997,4
3998,4
3999,-0.4
4000,3.5
4001,3.8
4002,3.6
4003,3.9
4004,-0.5
4005,4
4006,3.8
4007,3.8
4008,3.7
4009,3.6
4010,3.8
4011,3.8
4012,3.8
4013,3.4
4014,3.7
4015,3.2
4016,3.6
4017,3.8
4018,-0.7
4019,3.8
4020,3.4
4021,4
4022,3.8
4023,3.6
4024,3.9
4025,3.8
4026,-0.30000000000000004
4027,-0.5
4028,3.8
4029,3.6
4030,3.9
4031,4
4032,3.8
4033,3.8
4034,3.7
4035,3.8
4036,3.9
4037,3.8
4038,4
4039,4
4040,3.9
4041,3.9
4042,3.8
4043,3.9
4044,3.8
4045,3.9
4046,3.9
4047,3.9
4048,3.8
4049,-0.2
4050,3.6
4051,4
4052,3.8
4053,3.6
4054,3.8
4055,3.9
4056,4
4057,3.7
4058,3.9
4059,3.8
4060,3.8
4061,3.8
4062,3.7
4063,3.8
4064,3.8
4065,-0.2
4066,3.6
4067,3.3
4068,3.6
4069,3.6
4070,3.7
4071,3.8
4072,4
4073,3.9
4074,3.9
4075,3.9
4076,3.6
4077,3.8
4078,3.9
4079,3.9
4080,3.7
4081,3.9
4082,3.9
4083,4
4084,3.8
4085,3.8
4086,3.9
4087,3.5
4088,3.9
4089,4
4090,3.9
4091,3.7
4092,3.9
4093,3.8
4094,3.6
4095,3.7
4096,3.8
4097,3.9
4098,3.7
4099,3.9
4100,3.7
4101,3.8
4102,3.8
4103,3.9
4104,-0.4
4105,3.7
4106,3.8
4107,3.8
4108,3.7
4109,4
4110,3.9
4111,3.7
4112,3.8
4113,3.8
4114,3.4
4115,3.8
4116,3.7
4117,3.9
4118,3.6
4119,3.9
4120,3.9
4121,3.7
4122,3.9
4123,3.7
4124,3.8
4125,3.7
4126,-0.30000000000000004
4127,3.8
4128,3.6
4129,3.9
4130,3.8
4131,3.7
4132,3.8
4133,3.8
4134,4
4135,3.8
4136,3.8
4137,3.6
4138,4
4139,4
4140,3.7
4141,3.9
4142,3.9
4143,3.9
4144,3.9
4145,4
4146,3.6
4147,3.9
4148,3.9
4149,3.4
4150,3.9
4151,3.7
4152,3.9
4153,4
4154,3.8
4155,3.5
4156,3.8
4157,4
4158,3.9
4159,-0.2
4160,3.8
4161,3.9
4162,4
4163,3.4
4164,3.5
4165,4
4166,3.7
4167,3.7
4168,3.7
4169,3.8
4170,3.9
4171,3.9
4172,-0.1
4173,3.7
4174,3.9
4175,3.9
4176,4
4177,4
4178,3.8
4179,3.8
4180,3.6
4181,4
4182,4
4183,3.6
4184,3.9
4185,3.9
4186,3.8
4187,3.8
4188,4
4189,3.9
4190,3.7
4191,3.8
4192,3.8
4193,3.9
4194,3.7
4195,3.7
4196,3.8
4197,3.9
4198,3.8
4199,3.9
