episode,reward
1012,-17.95000000000005
1013,3.71
1014,3.85
1015,3.83
1016,3.61
1017,-18.609999999999996
1018,-7.179999999999966
1019,3.85
1020,3.83
1021,3.83
1022,3.73
1023,3.85
1024,3.85
1025,3.65
1026,3.85
1027,3.83
1028,3.83
1029,3.65
1030,3.73
1031,3.85
1032,3.85
1033,3.85
1034,-0.3500000000000001
1035,3.73
1036,3.65
1037,3.53
1038,-0.27
1039,3.65
1040,3.85
1041,3.65
1042,3.85
1043,3.85
1044,3.83
1045,3.83
1046,3.63
1047,3.65
1048,3.75
1049,3.85
1050,3.85
1051,3.85
1052,3.75
1053,3.85
1054,3.85
1055,-0.4700000000000001
1056,3.53
1057,3.85
1058,3.53
1059,3.85
1060,2.71
1061,3.85
1062,3.33
1063,3.75
1064,3.85
1065,3.85
1066,3.55
1067,3.73
1068,3.85
1069,3.75
1070,3.85
1071,3.85
1072,3.65
1073,2.8499999999999996
1074,3.83
1075,3.85
1076,-3.4899999999999785
1077,3.73
1078,3.75
1079,3.53
1080,3.83
1081,3.85
1082,3.65
1083,3.45
1084,3.75
1085,3.75
1086,3.75
1087,3.55
1088,3.85
1089,3.85
1090,3.85
1091,3.83
1092,3.65
1093,3.63
1094,3.85
1095,3.75
1096,3.85
1097,3.65
1098,3.85
1099,3.75
1100,3.85
1101,3.85
1102,3.73
1103,3.83
1104,3.73
1105,3.75
1106,3.71
1107,3.65
1108,3.85
1109,3.85
1110,3.73
1111,3.73
1112,3.85
1113,3.83
1114,3.73
1115,3.85
1116,3.61
1117,3.85
1118,3.75
1119,3.85
1120,3.63
1121,3.75
1122,3.73
1123,3.85
1124,-0.25
1125,3.71
1126,3.85
1127,2.6499999999999995
1128,-23.200000000000063
1129,3.3499999999999996
1130,3.85
1131,3.15
1132,3.85
1133,-22.030000000000047
1134,-0.9900000000000001
1135,2.9299999999999997
1136,3.85
1137,2.95
1138,3.85
1139,-22.120000000000054
1140,3.85
1141,3.73
1142,2.8499999999999996
1143,2.7299999999999995
1144,-4.659999999999976
1145,-4.119999999999977
1146,2.5699999999999994
1147,-4.209999999999976
1148,3.65
1149,2.55
1150,-3.669999999999974
1151,1.9899999999999993
1152,2.9299999999999997
1153,3.13
1154,2.63
1155,-4.209999999999979
1156,3.3899999999999997
1157,-3.579999999999981
1158,3.29
1159,3.09
1160,-4.479999999999974
1161,2.91
1162,-4.299999999999974
1163,3.01
1164,2.51
1165,2.5699999999999994
1166,-2.6299999999999777
1167,3.85
1168,3.75
1169,3.83
1170,3.75
1171,3.65
1172,3.85
1173,3.85
1174,3.63
1175,3.4499999999999997
1176,3.73
1177,3.75
1178,3.75
1179,3.75
1180,3.55
1181,3.73
1182,3.75
1183,3.73
1184,3.81
1185,3.75
1186,3.79
1187,3.55
1188,3.75
1189,3.65
1190,3.75
1191,3.73
1192,3.65
1193,3.75
1194,3.85
1195,3.75
1196,3.73
1197,3.83
1198,3.85
1199,3.65
1200,3.73
1201,3.65
1202,3.65
1203,3.75
1204,3.65
1205,3.65
1206,3.55
1207,3.85
1208,3.85
1209,3.55
1210,3.85
1211,3.83
1212,3.65
1213,3.85
1214,3.45
1215,3.75
1216,3.65
1217,3.85
1218,3.85
1219,3.83
1220,3.75
1221,3.85
1222,3.85
1223,3.85
1224,3.85
1225,3.63
1226,3.85
1227,3.75
1228,3.83
1229,3.81
1230,3.75
1231,3.85
1232,3.75
1233,3.85
1234,3.75
1235,3.73
1236,3.85
1237,-18.010000000000048
1238,-23.110000000000063
1239,3.65
1240,3.75
1241,3.75
1242,3.75
1243,3.75
1244,3.85
1245,3.65
1246,3.75
1247,-0.25
1248,3.75
1249,3.75
1250,3.83
1251,3.85
1252,3.85
1253,3.85
1254,3.85
1255,3.73
1256,3.85
1257,3.75
1258,3.55
1259,3.85
1260,3.83
1261,3.53
1262,3.55
1263,3.73
1264,3.85
1265,3.73
1266,3.51
1267,3.85
1268,3.73
1269,3.51
1270,3.65
1271,3.73
1272,3.85
1273,-18.65000000000006
1274,3.85
1275,3.75
1276,3.75
1277,1.3299999999999992
1278,3.85
1279,3.85
1280,3.75
1281,3.53
1282,3.85
1283,-0.3500000000000001
1284,3.85
1285,3.85
1286,3.73
1287,3.73
1288,3.75
1289,3.73
1290,3.63
1291,0.5499999999999985
1292,3.73
1293,3.75
1294,-22.84000000000006
1295,3.73
1296,-23.02000000000006
1297,-7.869999999999974
1298,-8.489999999999972
1299,3.61
1300,3.75
1301,3.65
1302,3.85
1303,3.83
1304,3.51
1305,3.65
1306,3.73
1307,3.85
1308,3.75
1309,3.85
1310,3.83
1311,3.73
1312,3.51
1313,3.75
1314,3.75
1315,3.65
1316,3.85
1317,3.85
1318,3.69
1319,3.85
1320,3.4099999999999997
1321,3.75
1322,3.63
1323,3.71
1324,3.65
1325,3.55
1326,3.35
1327,3.51
1328,3.75
1329,3.75
1330,3.75
1331,3.83
1332,3.65
1333,3.85
1334,3.63
1335,3.85
1336,3.73
1337,3.65
1338,3.73
1339,3.65
1340,3.85
1341,3.73
1342,3.65
1343,3.07
1344,3.75
1345,3.75
1346,3.75
1347,3.61
1348,3.71
1349,3.75
1350,-22.48000000000006
1351,0.14999999999999813
1352,-0.47
1353,-22.840000000000064
1354,-13.11999999999997
1355,-4.209999999999973
1356,3.71
1357,3.75
1358,3.85
1359,3.73
1360,3.65
1361,3.55
1362,3.75
1363,3.53
1364,3.73
1365,3.85
1366,3.83
1367,3.83
1368,3.75
1369,3.75
1370,3.65
1371,3.75
1372,3.85
1373,3.75
1374,3.81
1375,3.85
1376,3.73
1377,3.85
1378,3.85
1379,3.85
1380,3.65
1381,3.71
1382,3.75
1383,3.75
1384,3.75
1385,3.65
1386,3.85
1387,3.75
1388,3.75
1389,3.75
1390,3.85
1391,3.4299999999999997
1392,3.83
1393,3.73
1394,3.75
1395,3.73
1396,3.85
1397,3.65
1398,3.75
1399,3.85
1400,-0.25
1401,3.85
1402,3.85
1403,3.73
1404,3.85
1405,3.75
1406,3.85
1407,3.85
1408,3.85
1409,3.85
1410,3.65
1411,3.85
1412,3.85
1413,3.85
1414,3.83
1415,3.81
1416,3.75
1417,3.85
1418,3.15
1419,3.83
1420,3.85
1421,3.81
1422,3.71
1423,3.75
1424,3.75
1425,-0.3700000000000001
1426,-0.37
1427,3.75
1428,3.83
1429,3.85
1430,3.71
1431,3.15
1432,3.75
1433,3.75
1434,3.75
1435,3.75
1436,3.85
1437,3.85
1438,2.63
1439,3.85
1440,3.85
1441,3.55
1442,3.55
1443,3.73
1444,3.85
1445,3.81
1446,3.71
1447,3.65
1448,3.85
1449,3.85
1450,3.83
1451,3.85
1452,3.85
1453,3.73
1454,3.73
1455,3.71
1456,3.75
1457,3.85
1458,3.85
1459,3.73
1460,3.33
1461,3.83
1462,3.85
1463,3.85
1464,3.85
1465,3.73
1466,3.81
1467,3.65
1468,3.85
1469,3.81
1470,3.73
1471,-23.110000000000063
1472,-0.35
1473,3.33
1474,3.75
1475,3.83
1476,3.55
1477,3.55
1478,3.65
1479,3.75
1480,3.73
1481,3.65
1482,3.73
1483,3.85
1484,3.65
1485,3.65
1486,2.6099999999999994
1487,3.05
1488,3.63
1489,3.85
1490,-22.570000000000054
1491,2.75
1492,3.4499999999999997
1493,3.85
1494,3.55
1495,3.4499999999999997
1496,3.55
1497,3.55
1498,3.75
1499,3.85
1500,3.65
1501,3.55
1502,3.85
1503,3.73
1504,3.85
1505,2.6099999999999994
1506,3.35
1507,3.4299999999999997
1508,3.85
1509,3.85
1510,3.85
1511,3.65
1512,3.85
1513,3.61
1514,3.85
1515,3.85
1516,3.85
1517,3.85
1518,2.4099999999999993
1519,2.71
1520,3.85
1521,3.63
1522,3.85
1523,3.85
1524,3.75
1525,3.65
1526,-22.66000000000006
1527,3.03
1528,3.75
1529,3.83
1530,3.83
1531,3.83
1532,3.81
1533,3.85
1534,3.85
1535,3.85
1536,3.85
1537,3.85
1538,3.75
1539,-19.960000000000026
1540,-20.140000000000025
1541,3.81
1542,2.0299999999999994
1543,3.83
1544,3.83
1545,3.41
1546,3.41
1547,3.83
1548,3.83
1549,3.23
1550,3.73
1551,2.7299999999999995
1552,3.83
1553,3.3499999999999996
1554,-23.920000000000083
1555,-23.200000000000074
1556,3.73
1557,3.75
1558,3.75
1559,3.55
1560,3.81
1561,3.71
1562,3.65
1563,3.65
1564,3.75
1565,3.55
1566,-24.280000000000086
1567,3.81
1568,3.65
1569,-0.25
1570,3.65
1571,3.83
1572,3.83
1573,3.85
1574,3.73
1575,3.63
1576,3.85
1577,3.61
1578,3.75
1579,2.95
1580,3.85
1581,3.83
1582,3.75
1583,3.63
1584,3.73
1585,3.85
1586,-22.48000000000006
1587,3.65
1588,3.75
1589,3.73
1590,3.4299999999999997
1591,3.83
1592,3.65
1593,3.85
1594,3.71
1595,3.85
1596,3.65
1597,3.61
1598,3.63
1599,3.65
1600,3.65
1601,-23.560000000000077
1602,3.85
1603,3.55
1604,3.83
1605,3.65
1606,3.65
1607,3.81
1608,3.85
1609,3.75
1610,3.63
1611,3.83
1612,3.83
1613,3.73
1614,3.81
1615,3.83
1616,3.83
1617,3.85
1618,3.65
1619,3.73
1620,3.85
1621,3.83
1622,3.75
1623,3.85
1624,3.73
1625,3.73
1626,3.65
1627,3.73
1628,3.79
1629,3.83
1630,3.45
1631,3.75
1632,3.85
1633,-24.100000000000087
1634,3.73
1635,3.85
1636,2.95
1637,2.9299999999999997
1638,3.75
1639,3.71
1640,3.55
1641,3.83
1642,3.85
1643,-23.830000000000073
1644,3.61
1645,3.71
1646,3.61
1647,3.83
1648,3.65
1649,2.83
1650,-23.920000000000073
1651,3.63
1652,3.75
1653,3.83
1654,3.73
1655,3.53
1656,3.73
1657,3.83
1658,-23.560000000000073
1659,3.09
1660,3.83
1661,3.73
1662,-24.280000000000086
1663,3.83
1664,3.85
1665,3.79
1666,3.73
1667,2.9299999999999997
1668,3.75
1669,3.83
1670,3.83
1671,2.83
1672,3.73
1673,3.85
1674,3.55
1675,3.85
1676,3.65
1677,3.85
1678,3.85
1679,3.85
1680,3.65
1681,-23.56000000000007
1682,3.75
1683,3.83
1684,3.85
1685,3.73
1686,3.75
1687,-0.3500000000000001
1688,3.75
1689,3.73
1690,3.85
1691,3.71
1692,3.75
1693,3.85
1694,3.75
1695,3.65
1696,3.53
1697,3.73
1698,3.75
1699,3.33
1700,3.75
1701,3.75
1702,3.23
1703,-23.560000000000073
1704,2.9299999999999997
1705,3.13
1706,-23.830000000000073
1707,3.75
1708,3.75
1709,3.4299999999999997
1710,-23.920000000000073
1711,3.55
1712,3.85
1713,3.65
1714,3.75
1715,3.73
1716,3.83
1717,3.73
1718,3.63
1719,3.83
1720,3.75
1721,3.85
1722,3.75
1723,3.83
1724,-24.100000000000076
1725,3.63
1726,3.85
1727,3.65
1728,3.73
1729,3.83
1730,3.45
1731,3.55
1732,3.73
1733,3.73
1734,3.85
1735,3.63
1736,3.85
1737,3.75
1738,3.85
1739,3.73
1740,3.85
1741,3.65
1742,3.85
1743,2.75
1744,3.83
1745,3.75
1746,3.75
1747,3.65
1748,3.75
1749,3.85
1750,2.75
1751,3.85
1752,3.65
1753,-23.560000000000077
1754,3.83
1755,3.73
1756,3.75
1757,3.53
1758,3.75
1759,3.83
1760,3.73
1761,2.95
1762,3.83
1763,-0.29000000000000004
1764,3.79
1765,3.31
1766,3.81
1767,3.83
1768,3.83
1769,3.3099999999999996
1770,3.2699999999999996
1771,3.73
1772,2.81
1773,3.71
1774,3.4499999999999997
1775,3.83
1776,3.73
1777,-0.3700000000000001
1778,3.85
1779,3.4299999999999997
1780,3.73
1781,3.85
1782,3.75
1783,3.75
1784,3.85
1785,3.65
1786,-0.3500000000000001
1787,-19.6
1788,3.65
1789,3.73
1790,2.6899999999999995
1791,3.75
1792,3.75
1793,3.73
1794,3.53
1795,3.73
1796,3.81
1797,3.83
1798,2.1099999999999994
1799,3.73
1800,3.85
1801,3.67
1802,3.65
1803,3.75
1804,3.65
1805,-0.25
1806,3.33
1807,3.85
1808,3.85
1809,3.75
1810,3.65
1811,3.65
1812,3.73
1813,3.83
1814,3.85
1815,3.85
1816,3.41
1817,3.55
1818,3.85
1819,3.85
1820,3.75
1821,3.65
1822,3.65
1823,3.83
1824,3.83
1825,3.85
1826,3.85
1827,3.65
1828,3.81
1829,3.75
1830,3.83
1831,3.15
1832,3.85
1833,-0.27
1834,3.73
1835,3.85
1836,3.63
1837,3.75
1838,3.61
1839,3.85
1840,3.85
1841,3.85
1842,3.83
1843,3.75
1844,3.61
1845,3.4499999999999997
1846,3.83
1847,3.83
1848,3.45
1849,3.75
1850,3.83
1851,3.75
1852,3.83
1853,3.75
1854,3.85
1855,3.83
1856,3.63
1857,3.83
1858,-0.25
1859,3.85
1860,3.55
1861,3.85
1862,3.85
1863,3.75
1864,3.65
1865,3.75
1866,3.75
1867,3.85
1868,3.85
1869,3.53
1870,3.83
1871,3.75
1872,1.610000000000002
1873,3.85
1874,3.73
1875,3.75
1876,3.55
1877,3.85
1878,3.71
1879,3.03
1880,3.73
1881,3.81
1882,3.75
1883,3.73
1884,3.85
1885,3.85
1886,3.85
1887,3.85
1888,3.75
1889,3.75
1890,3.71
1891,3.65
1892,3.83
1893,3.85
1894,3.75
1895,3.65
1896,3.85
1897,3.85
1898,2.75
1899,3.65
1900,3.81
1901,3.83
1902,3.03
1903,3.73
1904,-22.300000000000054
1905,2.75
1906,3.85
1907,3.69
1908,3.83
1909,2.83
1910,3.73
1911,3.03
1912,3.85
1913,3.73
1914,3.73
1915,3.61
1916,3.75
1917,3.71
1918,3.83
1919,3.75
1920,3.73
1921,3.65
1922,3.73
1923,3.71
1924,3.73
1925,3.61
1926,2.9299999999999997
1927,2.83
1928,2.6899999999999995
1929,3.75
1930,3.85
1931,-22.03000000000006
1932,3.03
1933,-0.3700000000000001
1934,3.73
1935,3.85
1936,3.65
1937,3.85
1938,2.8899999999999997
1939,3.79
1940,3.73
1941,3.75
1942,3.83
1943,3.85
1944,3.85
1945,3.85
1946,3.85
1947,3.65
1948,3.5300000000000002
1949,3.03
1950,3.73
1951,3.75
1952,3.53
1953,3.73
1954,3.85
1955,3.75
1956,3.73
1957,3.83
1958,3.75
1959,3.73
1960,3.79
1961,3.55
1962,3.55
