episode,reward
1185,-14.029999999999966
1186,-13.769999999999966
1187,-16.76999999999997
1188,-13.569999999999986
1189,-23.110000000000063
1190,-22.840000000000074
1191,-23.830000000000073
1192,-23.20000000000007
1193,-23.740000000000073
1194,-2.929999999999988
1195,-1.4900000000000004
1196,-8.569999999999986
1197,-9.749999999999966
1198,-8.529999999999985
1199,-16.390000000000033
1200,-18.670000000000005
1201,-22.93000000000007
1202,-23.920000000000076
1203,-23.380000000000074
1204,-24.280000000000076
1205,-13.46999999999996
1206,-9.349999999999957
1207,-24.19000000000008
1208,-24.28000000000008
1209,-3.5499999999999963
1210,-3.870000000000002
1211,-24.37000000000008
1212,-23.200000000000063
1213,-23.470000000000066
1214,-23.110000000000067
1215,-23.650000000000077
1216,-2.609999999999998
1217,0.6100000000000141
1218,1.0299999999999985
1219,-7.1499999999999755
1220,-14.529999999999998
1221,2.83
1222,-17.709999999999987
1223,-24.280000000000076
1224,-24.370000000000086
1225,-24.010000000000083
1226,-24.280000000000083
1227,-23.560000000000073
1228,-16.489999999999966
1229,-24.10000000000008
1230,-24.100000000000083
1231,-23.790000000000077
1232,-3.949999999999987
1233,-24.280000000000076
1234,-24.28000000000008
1235,-24.10000000000008
1236,-24.100000000000076
1237,-24.640000000000086
1238,-24.28000000000008
1239,-24.640000000000082
1240,-24.28000000000008
1241,-12.969999999999969
1242,-24.100000000000083
1243,-23.92000000000008
1244,-24.820000000000086
1245,-18.750000000000004
1246,-24.37000000000008
1247,-24.010000000000083
1248,-23.92000000000008
1249,-24.370000000000086
1250,-24.280000000000076
1251,-24.37000000000008
1252,-23.380000000000067
1253,-5.249999999999984
1254,-23.650000000000073
1255,-24.370000000000083
1256,-24.28000000000008
1257,-3.4899999999999887
1258,-23.920000000000073
1259,-24.01000000000008
1260,-24.460000000000086
1261,-13.009999999999973
1262,-13.809999999999985
1263,-19.990000000000016
1264,-3.16999999999999
1265,-24.640000000000086
1266,-17.27000000000004
1267,-10.30999999999998
1268,-24.01000000000008
1269,-4.849999999999985
1270,-5.8699999999999815
1271,-24.100000000000076
1272,-23.920000000000076
1273,-11.349999999999977
1274,-24.640000000000082
1275,-11.209999999999962
