episode,reward
7631,3.8
7632,-0.2
7633,-0.4
7634,-0.6
7635,3.8
7636,-0.2
7637,-0.5
7638,-0.6
7639,-0.1
7640,-0.6
7641,-0.4
7642,3.8
7643,3.8
7644,3.9
7645,-0.30000000000000004
7646,3.7
7647,3.9
7648,3.6
7649,3.9
7650,-0.5
7651,3.8
7652,-0.8999999999999999
7653,3.7
7654,-0.7
7655,3.7
7656,-0.30000000000000004
7657,3.5
7658,3.9
7659,3.6
7660,3.7
7661,3.9
7662,3.8
7663,3.5
7664,3.7
7665,-0.30000000000000004
7666,-0.6
7667,-0.30000000000000004
7668,3.5
7669,3.6
7670,-0.1
7671,3.6
7672,3.8
7673,3.1
7674,-0.6
7675,-0.30000000000000004
7676,3.8
7677,-0.2
7678,4.0
7679,-0.5
7680,-0.4
7681,-0.4
7682,-0.4
7683,-0.7
7684,-0.4
7685,3.9
7686,-0.2
7687,3.6
7688,-0.5
7689,3.9
7690,3.7
7691,3.7
7692,3.6
7693,3.8
7694,3.5
7695,-0.5
7696,-0.6
7697,3.6
7698,-0.7999999999999999
7699,-0.4
7700,3.7
7701,3.9
7702,-0.2
7703,3.7
7704,3.7
7705,-0.7
7706,-0.6
7707,-0.7
7708,-0.7999999999999999
7709,-0.6
7710,-0.9999999999999999
7711,3.7
7712,3.3
7713,-0.7
7714,3.8
7715,-0.4
7716,-0.6
7717,-0.5
7718,-0.5
7719,-0.1
7720,-0.30000000000000004
7721,3.6
7722,3.7
7723,3.5
7724,-0.5
7725,-1.2
7726,3.9
7727,-0.4
7728,-0.4
7729,3.7
7730,3.4
7731,3.4
7732,3.3
7733,3.9
7734,3.7
7735,3.9
7736,-0.4
7737,3.8
7738,3.9
7739,-0.4
7740,-0.30000000000000004
7741,3.7
7742,-0.2
7743,-0.6
7744,-0.6
7745,3.2
7746,-0.30000000000000004
7747,-0.4
7748,3.7
7749,3.6
7750,3.5
7751,3.7
7752,-0.4
7753,3.8
7754,3.5
7755,3.7
7756,-0.30000000000000004
7757,3.6
7758,-0.2
7759,-0.30000000000000004
7760,-0.8999999999999999
7761,-0.5
7762,-0.4
7763,3.9
7764,3.5
7765,-0.7
7766,-0.6
7767,3.3
7768,-0.5
7769,-0.4
7770,-0.30000000000000004
7771,3.9
7772,-0.5
7773,-0.1
7774,3.9
7775,-0.7
7776,-0.5
7777,3.8
7778,3.6
7779,-0.4
7780,-0.2
7781,-0.4
7782,3.8
7783,-0.7
7784,3.8
7785,-0.4
7786,-0.2
7787,-0.1
7788,-0.8999999999999999
7789,-0.4
7790,-0.6
7791,-0.6
7792,3.7
7793,-0.1
7794,-0.5
7795,3.5
7796,-0.5
7797,-0.6
7798,-0.7
7799,3.9
7800,-0.30000000000000004
7801,3.4
7802,3.5
7803,3.7
7804,-0.6
7805,-0.4
7806,3.5
7807,-0.4
7808,3.8
7809,3.8
7810,-0.4
7811,3.7
7812,-0.2
7813,-0.4
7814,-0.4
7815,3.8
7816,3.3
7817,3.7
7818,3.2
7819,4.0
7820,3.7
7821,-0.6
7822,3.7
7823,-0.4
7824,-0.2
7825,3.5
7826,-0.5
7827,-0.5
7828,-0.30000000000000004
7829,-0.7999999999999999
7830,3.6
7831,3.7
7832,-0.5
7833,4.0
7834,3.6
7835,3.4
7836,3.7
7837,3.6
7838,3.8
7839,-0.6
7840,-0.4
7841,-0.30000000000000004
7842,-0.6
7843,3.8
7844,-0.4
7845,3.7
7846,3.7
7847,3.5
7848,-0.4
7849,-0.4
7850,-0.4
7851,3.7
7852,3.5
7853,-0.7999999999999999
7854,-0.7
7855,3.7
7856,3.8
7857,3.5
7858,3.8
7859,-0.2
7860,-0.4
7861,-0.5
7862,3.9
7863,-0.2
7864,-0.4
7865,-0.5
7866,-0.2
7867,-0.8999999999999999
7868,-0.6
7869,3.8
7870,-0.30000000000000004
7871,3.4
7872,3.6
7873,-0.5
7874,3.8
7875,3.7
7876,-0.4
7877,3.8
7878,-0.4
7879,3.4
7880,-0.30000000000000004
7881,-0.4
7882,3.9
7883,3.4
7884,-0.4
7885,3.6
7886,-0.2
7887,-0.2
7888,-0.6
7889,-0.30000000000000004
7890,-0.4
7891,3.5
7892,3.6
7893,3.7
7894,3.6
7895,-0.5
7896,3.5
7897,-0.5
7898,3.2
7899,-0.30000000000000004
7900,3.8
7901,3.9
7902,3.8
7903,-0.4
7904,4.0
7905,-0.4
7906,-0.4
7907,3.9
7908,-0.5
7909,3.5
7910,-0.2
7911,3.4
7912,-0.5
7913,-0.30000000000000004
7914,3.7
7915,3.6
7916,3.5
7917,3.7
7918,3.5
7919,-0.6
7920,-0.7
7921,3.9
7922,-0.4
7923,-0.4
7924,-0.6
7925,3.7
7926,-0.4
7927,4.0
7928,3.9
7929,-0.6
7930,3.9
7931,3.9
7932,3.5
7933,-0.2
7934,3.8
7935,3.8
7936,-0.2
7937,3.5
7938,3.6
7939,-0.5
7940,-0.5
7941,-0.30000000000000004
7942,-0.7
7943,3.8
7944,-0.7
7945,3.4
7946,-0.7
7947,3.8
7948,-0.5
7949,3.4
7950,-0.4
7951,-0.7
7952,-0.5
7953,-0.9999999999999999
7954,3.7
7955,3.8
7956,3.8
7957,-0.5
7958,3.9
7959,-0.6
7960,-0.6
7961,-0.5
7962,3.7
7963,3.7
7964,4.0
7965,-0.30000000000000004
7966,3.8
7967,3.8
7968,3.3
7969,-0.2
7970,-0.6
7971,-0.30000000000000004
7972,-0.6
7973,3.6
7974,-0.2
7975,-0.4
7976,3.5
7977,-0.5
7978,3.6
7979,3.9
7980,3.5
7981,-0.4
7982,-0.6
7983,3.4
7984,-0.2
7985,-0.30000000000000004
7986,-0.2
7987,3.7
7988,-0.5
7989,-0.30000000000000004
7990,-0.7
7991,3.3
7992,-0.5
7993,3.6
7994,4.0
7995,3.6
7996,3.8
7997,-0.6
7998,3.4
7999,3.6
8000,-0.7
8001,-0.6
8002,4.0
8003,-0.1
8004,4.0
8005,3.7
8006,-0.6
8007,-0.2
8008,3.8
8009,-0.4
8010,3.6
8011,-0.6
8012,3.9
8013,-0.6
8014,3.7
8015,-0.4
8016,3.4
8017,3.5
8018,-0.30000000000000004
8019,-0.2
8020,3.9
8021,3.7
8022,-0.4
8023,3.7
8024,-0.2
8025,3.5
8026,-0.4
8027,3.5
8028,-0.5
8029,3.4
8030,4.0
8031,3.6
8032,-0.5
8033,3.9
8034,3.6
8035,-0.6
8036,3.6
8037,-0.5
8038,3.7
8039,3.4
8040,-0.30000000000000004
8041,-0.30000000000000004
8042,3.5
8043,-0.2
8044,3.4
8045,3.7
8046,-0.30000000000000004
8047,-0.4
8048,3.5
8049,-0.1
8050,-0.4
8051,-0.4
8052,3.5
8053,-0.5
8054,-0.6
8055,3.6
8056,-0.5
8057,3.6
8058,-0.7999999999999999
8059,3.8
8060,-0.5
8061,3.8
8062,-0.30000000000000004
8063,3.6
8064,3.9
8065,-0.30000000000000004
8066,-0.2
8067,3.6
8068,4.0
8069,-0.30000000000000004
8070,3.6
8071,-0.1
8072,3.6
8073,-0.7
8074,-0.6
8075,-0.5
8076,-0.7
8077,-0.4
8078,-0.5
8079,3.4
8080,3.5
8081,3.2
8082,3.7
8083,-0.6
8084,-0.30000000000000004
8085,-0.2
8086,3.6
8087,-0.4
8088,-0.1
8089,-0.5
8090,-0.4
8091,-0.5
8092,3.6
8093,-0.5
8094,3.7
8095,3.7
8096,-0.4
8097,3.8
8098,-0.1
8099,3.3
8100,3.6
8101,-0.4
8102,-0.5
8103,-0.7
8104,4.0
8105,3.6
8106,3.5
8107,3.8
8108,-1.2
8109,-0.6
8110,-0.5
8111,-0.2
8112,-0.4
8113,3.7
8114,-0.5
8115,3.9
8116,3.2
8117,-0.6
8118,3.6
8119,-0.2
8120,-0.5
8121,3.6
8122,3.7
8123,-0.2
8124,-0.4
8125,3.6
8126,-0.4
8127,-0.7999999999999999
8128,3.5
8129,3.5
8130,3.6
8131,3.7
8132,3.2
8133,-0.30000000000000004
8134,3.6
8135,-0.4
8136,-0.4
8137,-0.5
8138,-0.2
8139,3.5
8140,3.9
8141,3.5
8142,-0.7999999999999999
8143,-0.4
8144,-0.5
8145,3.8
8146,3.4
8147,3.6
8148,3.7
8149,-0.6
8150,-0.30000000000000004
8151,-0.30000000000000004
8152,3.5
8153,3.7
8154,-0.30000000000000004
8155,-0.5
8156,3.6
8157,-0.4
8158,-0.30000000000000004
8159,3.8
8160,-0.30000000000000004
8161,-0.1
8162,3.4
8163,3.4
8164,-0.7
8165,-0.5
8166,3.4
8167,3.6
8168,3.6
8169,-0.6
8170,-0.4
8171,-0.2
8172,3.7
8173,-0.30000000000000004
8174,3.9
8175,3.5
8176,3.8
8177,3.7
8178,-0.7999999999999999
8179,-0.2
8180,4.0
8181,3.8
8182,-0.4
8183,3.6
8184,-0.30000000000000004
8185,-0.2
8186,3.7
8187,-0.30000000000000004
8188,-0.4
8189,3.9
8190,-0.5
8191,3.9
8192,3.7
8193,3.6
8194,3.4
8195,3.5
8196,3.5
8197,3.6
8198,-0.2
8199,-0.6
8200,3.6
8201,3.5
8202,-0.30000000000000004
8203,-0.30000000000000004
8204,-0.6
8205,3.8
8206,3.8
8207,3.5
8208,3.6
8209,-0.4
8210,-0.7
8211,-0.4
8212,3.9
8213,3.5
8214,-0.4
8215,3.6
8216,-0.5
8217,-0.6
8218,3.9
8219,-0.5
8220,-0.30000000000000004
8221,3.7
8222,3.7
8223,-0.6
8224,-0.5
8225,4.0
8226,-0.30000000000000004
8227,3.7
8228,-0.4
8229,3.3
8230,-0.7
8231,3.6
8232,3.6
8233,3.4
8234,3.8
8235,-0.7999999999999999
8236,3.9
8237,-0.5
8238,-0.4
8239,3.9
8240,3.6
8241,3.6
8242,3.5
8243,3.7
8244,3.8
8245,3.6
8246,3.8
8247,-0.5
8248,3.6
8249,-0.2
8250,3.8
8251,3.5
8252,3.5
8253,3.7
8254,3.5
8255,-0.30000000000000004
8256,-0.6
8257,-0.4
8258,3.8
8259,3.4
8260,3.5
8261,3.7
8262,-0.6
8263,3.6
8264,-0.7
8265,-0.30000000000000004
8266,-0.4
8267,3.8
8268,-0.6
8269,-0.30000000000000004
8270,3.8
8271,-0.30000000000000004
8272,-0.6
8273,-0.30000000000000004
8274,-0.5
8275,3.7
8276,-0.5
8277,-0.4
8278,-0.5
8279,-0.6
8280,3.9
8281,-0.4
8282,3.6
8283,3.6
8284,-0.4
8285,3.7
8286,3.7
8287,3.9
8288,3.8
8289,3.9
8290,-0.30000000000000004
8291,-0.6
8292,3.6
8293,-0.30000000000000004
8294,3.6
8295,-0.5
8296,-0.2
8297,3.4
8298,3.8
8299,3.3
8300,3.6
8301,-0.4
8302,3.6
8303,-0.4
8304,-0.2
8305,4.0
8306,-0.4
8307,-0.2
8308,3.7
8309,-0.30000000000000004
8310,-0.4
8311,-0.4
8312,3.7
8313,-0.7999999999999999
8314,-0.5
8315,-0.6
8316,-0.7
8317,-0.4
8318,-0.2
8319,4.0
8320,-0.6
8321,3.5
8322,3.8
8323,-0.4
8324,-0.4
8325,-0.6
8326,3.7
8327,-0.7
8328,-0.30000000000000004
8329,-0.1
8330,-0.6
8331,3.8
8332,-0.30000000000000004
8333,-0.30000000000000004
8334,-0.6
8335,3.9
8336,-0.5
8337,3.5
8338,3.8
8339,3.5
8340,3.8
8341,-0.4
8342,-0.4
8343,-0.4
8344,-0.6
8345,-0.5
8346,-0.2
8347,3.9
8348,-0.4
8349,-0.2
8350,-0.2
8351,-0.6
8352,-0.4
8353,-0.5
8354,-0.30000000000000004
8355,3.8
8356,3.6
8357,3.5
8358,-0.7999999999999999
8359,3.5
8360,4.0
8361,3.4
8362,3.7
8363,3.8
8364,-0.4
8365,-0.1
8366,3.8
8367,3.5
8368,3.5
8369,-0.2
8370,3.9
8371,-0.5
8372,-0.5
8373,3.6
8374,-0.30000000000000004
8375,3.8
8376,3.0
8377,3.8
8378,-0.7
8379,-0.2
8380,3.5
8381,-0.7
8382,3.9
8383,3.8
8384,-0.4
8385,3.6
8386,3.8
8387,-0.5
8388,-0.30000000000000004
8389,-0.30000000000000004
8390,3.8
8391,-0.4
8392,3.6
8393,-0.4
8394,-0.30000000000000004
8395,3.8
8396,3.4
8397,3.6
8398,3.5
8399,3.6
8400,3.3
8401,3.7
8402,-0.2
8403,3.7
8404,3.8
8405,-0.4
8406,-0.6
8407,3.7
8408,3.3
8409,3.5
8410,3.8
8411,-0.2
8412,3.4
8413,3.2
8414,3.6
8415,3.8
8416,-0.30000000000000004
8417,3.7
8418,-0.30000000000000004
8419,3.6
8420,-0.5
8421,-0.5
8422,-0.5
8423,2.9000000000000004
8424,-0.6
8425,-0.30000000000000004
8426,3.7
8427,-0.5
8428,3.6
8429,-0.5
8430,-0.5
8431,-0.4
8432,-0.30000000000000004
8433,-0.30000000000000004
8434,4.0
8435,-0.30000000000000004
8436,3.9
8437,3.6
8438,3.6
8439,3.3
8440,-0.4
8441,3.6
8442,-0.7999999999999999
8443,-0.4
8444,3.6
8445,3.8
8446,-0.6
8447,-0.6
8448,-0.7
8449,3.7
8450,3.7
8451,-0.6
8452,3.6
8453,3.6
8454,-0.30000000000000004
8455,-0.30000000000000004
8456,3.7
8457,-0.4
8458,3.8
8459,3.7
8460,3.9
8461,-0.6
8462,3.8
8463,-0.5
8464,-0.5
8465,-0.30000000000000004
8466,3.5
8467,-0.9999999999999999
8468,3.7
8469,3.7
8470,-0.30000000000000004
8471,3.6
8472,-0.30000000000000004
8473,3.8
8474,-0.2
8475,-0.30000000000000004
8476,-0.7
8477,3.9
8478,3.6
8479,-0.30000000000000004
8480,-0.4
8481,3.4
8482,3.4
8483,-0.30000000000000004
8484,-0.5
8485,3.6
8486,-0.30000000000000004
8487,3.5
8488,-0.4
8489,-0.6
8490,3.2
8491,-0.5
8492,-0.30000000000000004
8493,-1.0999999999999999
8494,3.8
8495,-0.5
8496,-0.6
8497,-0.7
8498,3.6
8499,4.0
8500,-0.5
8501,-0.4
8502,3.8
8503,-0.30000000000000004
8504,-0.2
8505,-0.30000000000000004
8506,-0.30000000000000004
8507,-0.6
8508,-0.8999999999999999
8509,3.8
8510,3.7
8511,3.7
8512,-0.6
8513,-0.6
8514,3.8
8515,3.7
8516,-0.4
8517,-0.5
8518,3.6
8519,-0.7
8520,3.5
8521,3.7
8522,-0.2
8523,3.6
8524,3.6
8525,-0.1
8526,-0.4
8527,3.6
8528,-0.2
8529,3.6
8530,3.2
8531,-0.6
8532,-0.2
8533,3.6
8534,3.6
8535,-0.30000000000000004
8536,3.7
8537,-0.5
8538,-0.2
8539,3.8
8540,-0.7
8541,-0.5
8542,3.6
8543,3.6
8544,3.5
8545,-0.7
8546,-0.6
8547,3.6
8548,3.9
8549,3.5
8550,3.8
8551,3.5
8552,3.9
8553,-0.7999999999999999
8554,3.8
8555,3.4
8556,-0.7999999999999999
8557,-0.30000000000000004
8558,3.6
8559,-0.6
8560,4.0
8561,-0.4
8562,-0.5
8563,-0.4
8564,3.8
8565,-0.7999999999999999
8566,3.7
8567,-0.4
8568,-0.1
8569,3.7
8570,3.6
8571,3.8
8572,-0.4
8573,-0.4
8574,-0.30000000000000004
8575,3.9
8576,3.9
8577,3.8
8578,-0.30000000000000004
8579,3.8
8580,-0.30000000000000004
8581,-0.6
8582,-0.30000000000000004
8583,3.8
8584,-0.5
8585,3.5
8586,3.6
8587,4.0
8588,3.8
8589,-0.4
8590,3.6
8591,3.9
8592,3.2
8593,-0.2
8594,3.8
8595,3.6
8596,-0.6
8597,3.7
8598,-0.5
8599,3.7
8600,-0.7
8601,3.4
8602,2.8
8603,-1.6000000000000003
8604,-1.6000000000000003
8605,-1.7000000000000004
8606,-1.5000000000000002
8607,-1.5000000000000002
8608,-1.6000000000000003
8609,-1.0999999999999999
8610,-1.2
8611,-1.8000000000000005
8612,-1.4000000000000001
8613,-1.4000000000000001
8614,-1.2
8615,-1.2
8616,-1.7000000000000004
8617,-1.8000000000000005
8618,-0.2
8619,-0.7999999999999999
8620,3.8
8621,-0.6
8622,-0.4
8623,-0.30000000000000004
8624,3.9
8625,-0.6
8626,3.8
8627,3.8
8628,-0.4
8629,3.8
8630,3.6
8631,3.6
8632,-0.5
8633,3.9
8634,3.6
8635,3.7
8636,-0.4
8637,3.6
8638,3.8
8639,3.5
8640,-0.4
8641,3.8
8642,-0.6
8643,-0.4
8644,3.6
8645,-0.2
8646,3.6
8647,3.8
8648,-0.4
8649,3.4
8650,-0.30000000000000004
8651,3.6
8652,-0.7
8653,3.8
8654,-0.6
8655,3.1
8656,-0.30000000000000004
8657,-0.7
8658,-0.30000000000000004
8659,3.9
8660,3.6
8661,-0.5
8662,-0.4
8663,3.9
8664,-0.7
8665,-0.2
8666,-0.5
8667,-0.30000000000000004
8668,3.8
8669,-0.7999999999999999
8670,3.9
8671,-1.0999999999999999
8672,3.4
8673,-0.30000000000000004
8674,-0.9999999999999999
8675,-0.4
8676,3.9
8677,3.9
8678,-0.6
8679,3.5
8680,3.6
8681,-0.7999999999999999
8682,-0.2
8683,3.4
8684,3.5
8685,-0.4
8686,-0.5
8687,-0.30000000000000004
8688,-0.4
8689,3.8
8690,-0.4
8691,-0.5
8692,3.6
8693,-0.4
8694,4.0
8695,3.9
8696,3.8
8697,-0.7999999999999999
8698,3.7
8699,-0.2
8700,-0.5
8701,-0.4
8702,-0.6
8703,3.7
8704,3.8
8705,3.3
8706,-0.4
8707,3.8
8708,-0.4
8709,-0.7999999999999999
8710,-0.6
8711,3.6
8712,-0.30000000000000004
8713,-0.30000000000000004
8714,-0.5
8715,-0.2
8716,3.8
8717,3.9
8718,3.5
8719,-0.8999999999999999
8720,-0.4
8721,-0.30000000000000004
8722,3.7
8723,3.7
8724,3.4
8725,-0.30000000000000004
8726,-0.30000000000000004
8727,3.8
8728,4.0
8729,-0.6
8730,-0.5
8731,-0.4
8732,-0.2
8733,3.9
8734,3.6
8735,-0.7
8736,3.8
8737,3.6
8738,-0.4
8739,-0.4
8740,-0.6
8741,-0.9999999999999999
8742,-0.30000000000000004
8743,3.7
8744,-0.7999999999999999
8745,-0.30000000000000004
8746,3.9
8747,-0.5
8748,-0.30000000000000004
8749,-0.8999999999999999
8750,3.5
8751,-0.6
8752,-0.5
8753,-0.6
8754,-0.7999999999999999
8755,-0.2
8756,-0.4
8757,3.7
8758,3.3
8759,3.5
8760,-0.4
8761,-0.6
8762,3.9
8763,3.5
8764,3.6
8765,3.8
8766,3.4
8767,3.7
8768,-0.4
8769,4.0
8770,3.7
8771,-0.6
8772,3.7
8773,3.8
8774,3.5
8775,-0.4
8776,-0.30000000000000004
8777,-0.4
8778,-1.6000000000000003
8779,-1.2
8780,-1.0999999999999999
8781,3.9
8782,3.4
8783,-0.1
8784,3.8
8785,3.3
8786,3.3
8787,-0.4
8788,-0.4
8789,3.5
8790,3.5
8791,-0.4
8792,3.4
8793,-0.5
8794,3.6
8795,-0.1
8796,3.7
8797,-0.30000000000000004
8798,-0.7
8799,3.7
8800,-0.5
8801,3.5
8802,3.6
8803,-0.2
8804,3.5
8805,3.7
8806,3.9
8807,3.8
8808,3.6
8809,3.8
8810,3.9
8811,-0.7999999999999999
8812,3.5
8813,-0.5
8814,3.8
8815,-0.30000000000000004
8816,3.2
8817,3.7
8818,-0.30000000000000004
8819,3.9
8820,4.0
8821,-0.5
8822,-0.30000000000000004
8823,-0.7999999999999999
8824,-1.3
8825,3.8
8826,-0.5
8827,3.8
8828,-0.30000000000000004
8829,-0.6
8830,3.4
8831,-0.2
8832,-0.5
8833,3.7
8834,3.6
8835,3.6
8836,-0.30000000000000004
8837,-0.6
8838,-0.5
8839,-0.30000000000000004
8840,3.6
8841,3.9
8842,3.6
8843,-0.7999999999999999
8844,-0.30000000000000004
8845,-0.6
8846,-0.4
8847,3.6
8848,3.5
8849,3.6
8850,-0.2
8851,3.6
8852,3.4
8853,-0.5
8854,3.8
8855,-0.30000000000000004
8856,-0.2
8857,-0.5
8858,-0.30000000000000004
8859,-0.7
8860,-0.2
8861,-0.5
8862,3.4
8863,3.6
8864,-0.4
8865,-0.30000000000000004
8866,3.6
8867,-0.5
8868,3.6
8869,-0.30000000000000004
8870,3.8
8871,3.7
8872,-0.30000000000000004
8873,3.8
8874,-0.4
8875,3.6
8876,3.8
8877,3.4
8878,3.5
8879,3.4
8880,3.9
8881,3.6
8882,-0.5
8883,-0.30000000000000004
8884,-0.4
8885,-0.5
8886,3.8
8887,-0.6
8888,-0.4
8889,3.7
8890,3.8
8891,-0.6
8892,-0.30000000000000004
8893,3.9
8894,-0.2
8895,-0.1
8896,-0.7
8897,-0.2
8898,3.9
8899,-0.5
8900,3.6
8901,-0.30000000000000004
8902,-0.6
8903,-0.4
8904,3.7
8905,-0.30000000000000004
8906,-0.5
8907,-0.5
8908,-0.5
8909,3.8
8910,3.7
8911,-0.5
8912,-0.30000000000000004
8913,3.6
8914,3.7
8915,3.9
8916,-0.30000000000000004
8917,-0.4
8918,3.7
8919,-0.4
8920,-0.6
8921,-0.30000000000000004
8922,3.4
8923,3.7
8924,-0.5
8925,-0.30000000000000004
8926,-0.2
8927,-0.4
8928,3.8
8929,-0.5
8930,3.6
8931,3.7
8932,3.7
8933,4.0
8934,3.8
8935,3.9
8936,-0.1
8937,3.8
8938,-0.6
8939,-0.5
8940,-0.30000000000000004
8941,-0.7
8942,-0.2
8943,3.9
8944,-0.7
8945,3.7
8946,-0.6
8947,3.7
8948,-0.30000000000000004
8949,-0.8999999999999999
8950,-0.6
8951,3.6
8952,3.7
8953,-0.4
8954,-0.4
8955,3.7
8956,-0.2
8957,3.7
8958,-0.5
8959,3.5
8960,-0.6
8961,3.8
8962,-0.7999999999999999
8963,-0.30000000000000004
8964,-0.2
8965,3.5
8966,-0.1
8967,3.7
8968,3.5
8969,3.6
8970,3.6
8971,3.9
8972,3.7
8973,-0.6
8974,-0.4
8975,-0.30000000000000004
8976,3.0
8977,-0.30000000000000004
8978,-0.2
8979,3.8
8980,3.3
8981,3.7
8982,-0.30000000000000004
8983,3.9
8984,-0.4
8985,3.6
8986,-0.30000000000000004
8987,2.9000000000000004
8988,3.5
8989,-0.2
8990,3.8
8991,-0.30000000000000004
8992,3.9
8993,-0.30000000000000004
8994,3.7
8995,-0.4
8996,-0.4
8997,-0.7
8998,-0.7999999999999999
8999,-0.8999999999999999
9000,-0.4
9001,3.8
9002,3.5
9003,-0.30000000000000004
9004,-0.4
9005,-0.5
9006,-0.6
9007,3.6
9008,3.4
9009,3.7
9010,-0.7999999999999999
9011,-0.2
9012,3.9
9013,-0.4
9014,3.8
9015,-0.5
9016,-0.2
9017,3.9
9018,3.4
9019,3.5
9020,3.7
9021,-0.7999999999999999
9022,-0.4
9023,3.6
9024,-0.4
9025,3.3
9026,3.6
9027,-0.4
9028,3.6
9029,-0.4
9030,3.8
9031,-0.5
9032,3.7
9033,-0.5
9034,3.6
9035,3.4
9036,-0.8999999999999999
9037,-0.5
9038,3.5
9039,3.6
9040,3.7
9041,-0.30000000000000004
9042,3.9
9043,3.6
9044,3.8
9045,3.9
9046,-0.1
9047,-0.6
9048,3.7
9049,-0.7
9050,4.0
9051,-0.5
9052,-0.4
9053,3.5
9054,-0.6
9055,-0.6
9056,-0.6
9057,3.6
9058,-0.5
9059,-0.30000000000000004
9060,-0.6
9061,-0.4
9062,-0.4
9063,-0.5
9064,-0.2
9065,3.6
9066,3.6
9067,-0.5
9068,3.7
9069,-0.30000000000000004
9070,3.4
9071,3.8
9072,-0.2
9073,-0.7
9074,-0.2
9075,3.6
9076,3.9
9077,3.8
9078,3.4
9079,-0.6
9080,-0.30000000000000004
9081,4.0
9082,-0.6
9083,-0.30000000000000004
9084,-0.5
9085,-0.7
9086,-0.30000000000000004
9087,-0.1
9088,-0.30000000000000004
9089,-0.6
9090,-0.4
9091,3.7
9092,-0.4
9093,-0.4
9094,-0.30000000000000004
9095,3.7
9096,-0.4
9097,-0.4
9098,3.2
9099,3.9
9100,4.0
9101,3.5
9102,3.7
9103,3.5
9104,3.6
9105,3.7
9106,-0.2
9107,-0.2
9108,3.9
9109,-0.5
9110,3.5
9111,-0.5
9112,-0.5
9113,3.6
9114,3.5
9115,-0.5
9116,3.9
9117,3.5
9118,3.9
9119,4.0
9120,-0.5
9121,-0.7999999999999999
9122,-0.4
9123,3.9
9124,-0.5
9125,3.7
9126,3.5
9127,-0.2
9128,3.9
9129,3.7
9130,3.9
9131,-1.3
9132,-1.7000000000000004
9133,-0.9999999999999999
9134,-1.0999999999999999
9135,3.4
9136,3.9
9137,3.8
9138,-0.1
9139,3.8
9140,-0.6
9141,-0.7999999999999999
9142,3.8
9143,-0.30000000000000004
9144,-0.4
9145,-0.4
9146,-0.5
9147,-0.5
9148,-0.30000000000000004
9149,-0.8999999999999999
9150,-0.5
9151,-0.30000000000000004
9152,-0.30000000000000004
9153,3.8
9154,-0.5
9155,3.6
9156,3.3
9157,-0.9999999999999999
9158,3.7
9159,3.5
9160,3.8
9161,-0.7
9162,3.8
9163,-0.2
9164,3.8
9165,-0.9999999999999999
9166,3.7
9167,-0.5
9168,-0.6
9169,3.7
9170,-0.2
9171,-0.5
9172,3.6
9173,3.5
9174,-0.5
9175,-0.30000000000000004
9176,-0.4
9177,3.8
9178,3.6
9179,-0.7
9180,4.0
9181,-0.4
9182,3.7
9183,-0.1
9184,3.7
9185,3.5
9186,-0.6
9187,3.5
9188,-0.5
9189,3.5
9190,3.5
9191,3.8
9192,3.3
9193,3.4
9194,-0.30000000000000004
9195,-0.30000000000000004
9196,3.8
9197,3.7
9198,3.3
9199,-0.2
9200,-0.4
9201,-0.5
9202,3.4
9203,-0.4
9204,3.5
9205,-0.7999999999999999
9206,3.6
9207,3.5
9208,3.6
9209,-0.5
9210,-0.4
9211,3.6
9212,-0.30000000000000004
9213,-0.7
9214,-0.30000000000000004
9215,3.6
9216,3.6
9217,3.6
9218,-0.4
9219,3.7
9220,-0.4
9221,3.5
9222,-0.7999999999999999
9223,-0.5
9224,3.9
9225,-0.30000000000000004
9226,-0.4
9227,3.9
9228,-0.6
9229,3.5
9230,3.8
9231,3.6
9232,3.8
9233,-0.30000000000000004
9234,3.6
9235,3.8
9236,-0.2
9237,-0.1
9238,-0.4
9239,3.8
9240,3.9
9241,3.4
9242,-0.30000000000000004
9243,-0.30000000000000004
9244,4.0
9245,3.9
9246,-0.30000000000000004
9247,3.4
9248,3.1
9249,3.6
9250,3.4
9251,-0.5
9252,-0.5
9253,3.4
9254,3.5
9255,4.0
9256,3.2
9257,3.8
9258,-0.30000000000000004
9259,3.4
9260,-0.30000000000000004
9261,-0.1
9262,-0.30000000000000004
9263,3.8
9264,-0.7
9265,-0.5
9266,3.9
9267,3.9
9268,-0.2
9269,-0.30000000000000004
9270,3.8
9271,3.9
9272,3.5
9273,3.6
9274,3.8
9275,3.8
9276,3.5
9277,-0.6
9278,3.4
9279,-0.30000000000000004
9280,-0.4
9281,-0.7
9282,-0.7
9283,3.6
9284,3.4
9285,3.3
9286,-0.7999999999999999
9287,-0.5
9288,-0.5
9289,-0.9999999999999999
9290,-0.7
9291,-0.7999999999999999
9292,3.4
9293,3.6
9294,-0.2
9295,-0.5
9296,3.8
9297,4.0
9298,-0.6
9299,3.6
9300,-0.30000000000000004
9301,-0.2
9302,-0.30000000000000004
9303,3.7
9304,3.8
9305,-0.7
9306,3.8
9307,3.9
9308,-0.8999999999999999
9309,-0.30000000000000004
9310,-0.5
9311,-0.6
9312,3.6
9313,-0.4
9314,-0.4
9315,-0.4
9316,-0.7
9317,-0.6
9318,-0.4
9319,3.9
9320,3.3
9321,-0.30000000000000004
9322,-0.30000000000000004
9323,3.8
9324,3.6
9325,3.6
9326,-0.4
9327,-0.1
9328,-0.5
9329,-0.7999999999999999
