episode,reward
185,-23.500000000000064
186,-24.00000000000007
187,-23.600000000000065
188,-23.700000000000067
189,-23.500000000000064
190,-23.30000000000006
191,-24.200000000000074
192,-24.200000000000074
193,-22.900000000000055
194,-22.900000000000055
195,-22.800000000000054
196,-23.10000000000006
197,-24.00000000000007
198,-24.100000000000072
199,-23.30000000000006
200,-23.600000000000065
201,-23.30000000000006
202,-23.30000000000006
203,-23.000000000000057
204,-23.700000000000067
205,-23.000000000000057
206,-24.300000000000075
207,-23.800000000000068
208,-23.90000000000007
209,-23.700000000000067
210,-23.400000000000063
211,-23.400000000000063
212,-23.400000000000063
213,-24.400000000000077
214,-23.400000000000063
215,-24.400000000000077
216,-18.499999999999993
217,-15.099999999999962
218,-13.699999999999967
219,-24.200000000000074
220,-8.899999999999984
221,-5.699999999999996
222,-1.7000000000000004
223,-2.1000000000000005
224,-23.10000000000006
225,-24.200000000000074
226,-24.00000000000007
227,-24.00000000000007
228,-24.200000000000074
229,-24.200000000000074
230,-23.400000000000063
231,-23.600000000000065
232,-23.800000000000068
233,-23.800000000000068
234,-23.000000000000057
235,-23.20000000000006
236,-24.400000000000077
237,-23.600000000000065
238,-24.00000000000007
239,-23.000000000000057
240,-24.200000000000074
241,-24.400000000000077
242,-23.000000000000057
243,-24.00000000000007
244,-24.200000000000074
245,-23.20000000000006
246,-23.400000000000063
247,-24.00000000000007
248,-24.00000000000007
249,-23.400000000000063
250,-23.800000000000068
251,-23.20000000000006
252,-23.600000000000065
253,-23.800000000000068
254,-23.400000000000063
255,-23.600000000000065
256,-23.20000000000006
257,-24.400000000000077
258,-24.00000000000007
259,-23.20000000000006
260,-24.00000000000007
261,-23.800000000000068
262,-22.800000000000054
263,-23.400000000000063
264,-24.400000000000077
265,-23.000000000000057
266,-23.000000000000057
267,-23.800000000000068
268,-24.200000000000074
269,-24.60000000000008
270,-23.20000000000006
271,-12.599999999999971
272,-23.400000000000063
273,-4.4
274,-24.400000000000077
275,-2.2000000000000006
276,-1.5000000000000002
277,-1.8000000000000005
278,-23.800000000000068
279,-24.60000000000008
280,-23.400000000000063
281,-23.600000000000065
282,-24.00000000000007
283,-23.600000000000065
284,-23.000000000000057
285,-1.7000000000000004
286,-24.200000000000074
287,-24.00000000000007
288,-1.2
289,-24.200000000000074
290,-24.400000000000077
291,-1.0999999999999999
292,-1.4000000000000001
293,-1.4000000000000001
294,-23.000000000000057
295,-24.00000000000007
296,-2.2000000000000006
297,-1.5000000000000002
298,-23.20000000000006
299,-24.00000000000007
300,-23.000000000000057
301,-24.200000000000074
302,-1.7000000000000004
303,-2.1000000000000005
304,-1.5000000000000002
305,-2.0000000000000004
306,-23.800000000000068
307,-23.000000000000057
308,-24.00000000000007
309,-1.6000000000000003
310,-1.9000000000000006
311,-1.2
312,-1.9000000000000006
313,-23.400000000000063
314,-23.20000000000006
315,-1.2
316,-24.400000000000077
317,-1.7000000000000004
318,-24.400000000000077
319,-24.400000000000077
320,-23.400000000000063
321,-1.5000000000000002
322,-0.9999999999999999
323,-23.800000000000068
324,-1.0999999999999999
325,-24.400000000000077
326,-1.8000000000000005
327,-2.500000000000001
328,-1.8000000000000005
329,-23.600000000000065
330,-1.6000000000000003
331,-23.800000000000068
332,-23.400000000000063
333,-1.6000000000000003
334,-23.400000000000063
335,-23.000000000000057
336,-1.6000000000000003
337,-1.5000000000000002
338,-2.2000000000000006
339,-1.7000000000000004
340,-24.400000000000077
341,-1.6000000000000003
342,-1.6000000000000003
343,-23.800000000000068
344,-23.000000000000057
345,-24.400000000000077
346,-23.20000000000006
347,-24.200000000000074
348,-23.400000000000063
349,-23.600000000000065
350,-1.8000000000000005
351,-23.600000000000065
352,-1.5000000000000002
353,-23.800000000000068
354,-23.600000000000065
355,-24.400000000000077
356,-1.5000000000000002
357,-2.0000000000000004
358,-2.1000000000000005
359,-24.200000000000074
360,-0.8999999999999999
361,-23.800000000000068
362,-24.200000000000074
363,-1.0999999999999999
364,-23.600000000000065
365,-22.800000000000054
366,-24.400000000000077
367,-1.5000000000000002
368,-23.800000000000068
369,-23.600000000000065
370,-23.600000000000065
371,-1.5000000000000002
372,-1.7000000000000004
373,-1.8000000000000005
374,-1.8000000000000005
375,-2.0000000000000004
376,-24.400000000000077
377,-2.1000000000000005
378,-23.500000000000064
379,-1.5000000000000002
380,-23.400000000000063
381,-1.0999999999999999
382,-1.3
383,-1.7000000000000004
384,-23.400000000000063
385,-23.400000000000063
386,-24.200000000000074
387,-1.5000000000000002
388,-1.0999999999999999
389,-1.4000000000000001
390,-23.800000000000068
391,-1.4000000000000001
392,-1.5000000000000002
393,-1.6000000000000003
394,-1.9000000000000006
395,-23.800000000000068
396,-0.9999999999999999
397,-1.4000000000000001
398,-2.0000000000000004
399,-23.800000000000068
400,-23.800000000000068
401,-23.000000000000057
402,-1.3
403,-1.4000000000000001
404,-1.7000000000000004
405,-1.5000000000000002
406,-0.9999999999999999
407,-24.00000000000007
408,-23.600000000000065
409,-2.2000000000000006
410,-1.5000000000000002
411,-24.00000000000007
412,-23.400000000000063
413,-1.7000000000000004
414,-23.800000000000068
415,-1.6000000000000003
416,-1.0999999999999999
417,-24.00000000000007
418,-23.800000000000068
419,-23.20000000000006
420,-23.600000000000065
421,-24.200000000000074
422,-1.5000000000000002
423,-23.600000000000065
424,-24.400000000000077
425,-2.1000000000000005
426,-23.600000000000065
427,-1.2
428,-23.600000000000065
429,-24.00000000000007
430,-24.00000000000007
431,-23.600000000000065
432,-1.6000000000000003
433,-23.20000000000006
434,-2.0000000000000004
435,-1.5000000000000002
436,-1.4000000000000001
437,-23.500000000000064
438,-1.9000000000000006
439,-24.00000000000007
440,-1.4000000000000001
441,-22.60000000000005
442,-23.600000000000065
443,-1.4000000000000001
444,-0.8999999999999999
445,-23.600000000000065
446,-23.800000000000068
447,-23.20000000000006
448,-1.4000000000000001
449,-24.00000000000007
450,-23.600000000000065
451,-1.2
452,-2.2000000000000006
453,-1.0999999999999999
454,-23.400000000000063
455,-22.60000000000005
456,-1.7000000000000004
457,-23.800000000000068
458,-1.3
459,-23.600000000000065
460,-23.400000000000063
461,-1.7000000000000004
462,-23.10000000000006
463,-1.7000000000000004
464,-23.600000000000065
465,-24.400000000000077
466,-1.2
467,-23.800000000000068
468,-22.800000000000054
469,-23.600000000000065
470,-2.1000000000000005
471,-1.6000000000000003
472,-1.7000000000000004
473,-1.3
474,-23.400000000000063
475,-1.3
476,-1.6000000000000003
477,-1.5000000000000002
478,-23.400000000000063
479,-23.600000000000065
480,-1.4000000000000001
481,-1.6000000000000003
482,-1.6000000000000003
483,-1.6000000000000003
484,-23.400000000000063
485,-1.3
486,-23.800000000000068
487,-1.2
488,-1.7000000000000004
489,-1.6000000000000003
490,-1.5000000000000002
491,-1.4000000000000001
492,-1.3
493,-23.000000000000057
494,-1.9000000000000006
495,-0.9999999999999999
496,-2.500000000000001
497,-23.400000000000063
498,-23.000000000000057
499,-1.3
500,-23.800000000000068
501,-23.600000000000065
502,-23.20000000000006
503,-23.20000000000006
504,-2.0000000000000004
505,-2.0000000000000004
506,-1.5000000000000002
507,-23.800000000000068
508,-23.600000000000065
509,-23.800000000000068
510,-1.6000000000000003
511,-1.3
512,-1.6000000000000003
513,-1.2
514,-1.5000000000000002
515,-23.400000000000063
516,-1.0999999999999999
517,-1.3
518,-24.200000000000074
519,-1.6000000000000003
520,-23.600000000000065
521,-22.60000000000005
522,-23.20000000000006
523,-24.200000000000074
524,-1.6000000000000003
525,-1.6000000000000003
526,-24.60000000000008
527,-24.200000000000074
528,-2.1000000000000005
529,-1.7000000000000004
530,-2.3000000000000007
531,-23.800000000000068
532,-23.20000000000006
533,-23.800000000000068
534,-23.600000000000065
535,-1.7000000000000004
536,-23.000000000000057
537,-1.8000000000000005
538,-2.1000000000000005
539,-1.9000000000000006
540,-1.4000000000000001
541,-23.000000000000057
542,-23.800000000000068
543,-2.3000000000000007
544,-1.4000000000000001
545,-22.60000000000005
546,-23.20000000000006
547,-1.6000000000000003
548,-23.800000000000068
549,-24.400000000000077
550,-1.5000000000000002
551,-22.40000000000005
552,-1.8000000000000005
553,-23.400000000000063
554,-1.8000000000000005
555,-1.8000000000000005
556,-24.200000000000074
557,-24.00000000000007
558,-24.00000000000007
559,-1.6000000000000003
560,-1.9000000000000006
561,-1.6000000000000003
562,-24.00000000000007
563,-1.9000000000000006
564,-1.6000000000000003
565,-23.800000000000068
566,-22.700000000000053
567,-23.400000000000063
568,-23.20000000000006
569,-23.400000000000063
570,-2.0000000000000004
571,-1.4000000000000001
572,-24.200000000000074
573,-24.00000000000007
574,-24.200000000000074
575,-0.9999999999999999
576,-23.400000000000063
577,-1.2
578,-1.2
579,-2.500000000000001
580,-24.00000000000007
581,-1.4000000000000001
582,-1.8000000000000005
583,-23.400000000000063
584,-1.9000000000000006
585,-1.2
586,-1.9000000000000006
587,-23.000000000000057
588,-1.0999999999999999
589,-1.0999999999999999
590,-23.20000000000006
591,-1.4000000000000001
592,-24.00000000000007
593,-23.000000000000057
594,-23.400000000000063
595,-1.6000000000000003
596,-1.2
597,-23.600000000000065
598,-23.400000000000063
599,-22.800000000000054
600,-1.2
601,-1.4000000000000001
602,-1.3
603,-24.200000000000074
604,-2.1000000000000005
605,-23.800000000000068
606,-1.2
607,-23.20000000000006
608,-24.00000000000007
609,-1.2
610,-23.400000000000063
611,-22.800000000000054
612,-0.8999999999999999
613,-2.400000000000001
614,-1.3
615,-1.7000000000000004
616,-1.5000000000000002
617,-1.7000000000000004
618,-1.2
619,-1.5000000000000002
620,-23.20000000000006
621,-1.3
622,-23.800000000000068
623,-23.20000000000006
624,-22.60000000000005
625,-1.8000000000000005
626,-1.7000000000000004
627,-0.8999999999999999
628,-22.800000000000054
629,-1.0999999999999999
630,-23.800000000000068
631,-23.600000000000065
632,-23.800000000000068
633,-23.20000000000006
634,-23.20000000000006
635,-23.20000000000006
636,-1.4000000000000001
637,-23.20000000000006
638,-23.600000000000065
639,-23.20000000000006
640,-23.20000000000006
641,-1.9000000000000006
642,-1.5000000000000002
643,-1.7000000000000004
644,-1.6000000000000003
645,-23.600000000000065
646,-23.600000000000065
647,-23.800000000000068
648,-1.7000000000000004
649,-23.800000000000068
650,-24.00000000000007
651,-23.800000000000068
652,-1.0999999999999999
653,-23.400000000000063
654,-23.800000000000068
655,-2.0000000000000004
656,-23.800000000000068
657,-23.600000000000065
658,-23.800000000000068
659,-1.7000000000000004
660,-24.00000000000007
661,-1.5000000000000002
662,-1.2
663,-1.5000000000000002
664,-1.4000000000000001
665,-1.7000000000000004
666,-24.00000000000007
667,-24.00000000000007
668,-23.800000000000068
669,-1.9000000000000006
670,-23.20000000000006
671,-1.3
672,-23.600000000000065
673,-23.000000000000057
674,-1.8000000000000005
675,-1.0999999999999999
676,-1.6000000000000003
677,-22.800000000000054
678,-2.0000000000000004
679,-23.400000000000063
680,-0.8999999999999999
681,-1.6000000000000003
682,-23.000000000000057
683,-2.0000000000000004
684,-23.000000000000057
685,-24.200000000000074
686,-23.20000000000006
687,-23.400000000000063
688,-1.3
689,-23.10000000000006
690,-23.20000000000006
691,-23.400000000000063
692,-1.0999999999999999
693,-23.600000000000065
694,-23.600000000000065
695,-2.1000000000000005
696,-23.20000000000006
697,-2.1000000000000005
698,-1.3
699,-1.5000000000000002
700,-1.7000000000000004
701,-23.000000000000057
702,-1.6000000000000003
703,-23.800000000000068
704,-23.700000000000067
705,-1.5000000000000002
706,-1.7000000000000004
707,-1.4000000000000001
708,-1.0999999999999999
709,-1.4000000000000001
710,-1.7000000000000004
711,-1.3
712,-24.00000000000007
713,-24.00000000000007
714,-23.400000000000063
715,-1.5000000000000002
716,-1.3
717,-23.600000000000065
718,-23.600000000000065
719,-1.0999999999999999
720,-24.200000000000074
721,-1.7000000000000004
722,-23.000000000000057
723,-2.0000000000000004
724,-23.20000000000006
725,-23.600000000000065
726,-22.800000000000054
727,-23.600000000000065
728,-1.4000000000000001
729,-24.00000000000007
730,-1.7000000000000004
731,-22.700000000000053
732,-23.400000000000063
733,-1.9000000000000006
734,-1.4000000000000001
735,-0.7999999999999999
736,-1.2
737,-23.600000000000065
738,-1.8000000000000005
739,-1.5000000000000002
740,-23.800000000000068
741,-1.6000000000000003
742,-22.800000000000054
743,-23.400000000000063
744,-23.600000000000065
745,-24.00000000000007
746,-1.5000000000000002
747,-24.00000000000007
748,-1.5000000000000002
749,-23.400000000000063
750,-1.4000000000000001
751,-1.4000000000000001
752,-1.7000000000000004
753,-23.20000000000006
754,-23.400000000000063
755,-24.00000000000007
756,-22.60000000000005
757,-1.0999999999999999
758,-23.20000000000006
759,-1.5000000000000002
760,-22.60000000000005
761,-23.20000000000006
762,-23.400000000000063
763,-1.2
764,-23.800000000000068
765,-23.400000000000063
766,-23.400000000000063
767,-23.400000000000063
768,-22.60000000000005
769,-23.800000000000068
770,-23.400000000000063
771,-0.7
772,-1.4000000000000001
773,-23.800000000000068
774,-24.200000000000074
775,-2.2000000000000006
776,-1.2
777,-1.7000000000000004
778,-1.8000000000000005
779,-1.8000000000000005
780,-23.400000000000063
781,-24.00000000000007
782,-23.000000000000057
783,-1.6000000000000003
784,-1.6000000000000003
785,-22.800000000000054
786,-24.00000000000007
787,-1.0999999999999999
788,-23.800000000000068
789,-1.5000000000000002
790,-23.000000000000057
791,-24.00000000000007
792,-23.800000000000068
793,-23.000000000000057
794,-23.400000000000063
795,-0.9999999999999999
796,-23.400000000000063
797,-1.2
798,-1.2
799,-22.800000000000054
800,-23.800000000000068
801,-22.60000000000005
802,-1.5000000000000002
803,-23.000000000000057
804,-2.9000000000000012
805,-1.5000000000000002
806,-1.7000000000000004
807,-23.400000000000063
808,-1.6000000000000003
809,-23.600000000000065
810,-1.4000000000000001
811,-1.2
812,-24.200000000000074
813,-23.20000000000006
814,-1.9000000000000006
815,-1.7000000000000004
816,-1.8000000000000005
817,-1.8000000000000005
818,-23.000000000000057
819,-23.800000000000068
820,-23.400000000000063
821,-1.7000000000000004
822,-23.600000000000065
823,-23.600000000000065
824,-1.4000000000000001
825,-1.2
826,-23.600000000000065
827,-1.8000000000000005
828,-1.3
829,-1.3
830,-1.4000000000000001
831,-1.0999999999999999
832,-0.9999999999999999
833,-0.8999999999999999
834,-1.4000000000000001
835,-23.600000000000065
836,-1.2
837,-22.800000000000054
838,-23.600000000000065
839,-1.4000000000000001
840,-0.7999999999999999
841,-0.8999999999999999
842,-1.3
843,-24.00000000000007
844,-23.20000000000006
845,-1.5000000000000002
846,-22.700000000000053
847,-1.9000000000000006
848,-24.200000000000074
849,-1.4000000000000001
850,-23.800000000000068
851,-24.00000000000007
852,-23.400000000000063
853,-23.800000000000068
854,-23.600000000000065
855,-24.00000000000007
856,-23.000000000000057
857,-23.600000000000065
858,-23.600000000000065
859,-23.20000000000006
860,-1.6000000000000003
861,-23.000000000000057
862,-23.20000000000006
863,-24.00000000000007
864,-1.6000000000000003
865,-1.6000000000000003
866,-23.400000000000063
867,-23.500000000000064
868,-1.6000000000000003
869,-1.7000000000000004
870,-23.800000000000068
871,-23.20000000000006
872,-1.4000000000000001
873,-23.000000000000057
874,-1.5000000000000002
875,-23.20000000000006
876,-23.800000000000068
877,-1.3
878,-23.800000000000068
879,-24.00000000000007
880,-1.2
881,-23.500000000000064
882,-23.20000000000006
883,-23.800000000000068
884,-2.1000000000000005
885,-1.9000000000000006
886,-1.9000000000000006
887,-23.20000000000006
888,-23.800000000000068
889,-22.800000000000054
890,-1.3
891,-23.600000000000065
892,-1.4000000000000001
893,-1.7000000000000004
894,-23.800000000000068
895,-1.6000000000000003
896,-1.3
897,-1.3
898,-22.800000000000054
899,-1.3
900,-2.1000000000000005
901,-22.200000000000045
902,-23.800000000000068
903,-23.800000000000068
904,-23.20000000000006
905,-23.400000000000063
906,-1.3
907,-1.2
908,-23.400000000000063
909,-23.800000000000068
910,-1.8000000000000005
911,-1.2
912,-23.000000000000057
913,-23.000000000000057
914,-0.9999999999999999
915,-23.400000000000063
916,-1.9000000000000006
917,-2.0000000000000004
918,-23.000000000000057
919,-1.0999999999999999
920,-23.20000000000006
921,-24.200000000000074
922,-23.000000000000057
923,-2.2000000000000006
924,-2.0000000000000004
925,-23.800000000000068
926,-23.400000000000063
927,-2.3000000000000007
928,-23.000000000000057
929,-23.800000000000068
930,-1.3
931,-1.5000000000000002
932,-22.800000000000054
933,-1.4000000000000001
934,-1.7000000000000004
935,-1.5000000000000002
936,-2.2000000000000006
937,-1.7000000000000004
938,-2.1000000000000005
939,-2.0000000000000004
940,-1.5000000000000002
941,-1.3
942,-1.7000000000000004
943,-23.600000000000065
944,-1.5000000000000002
945,-1.4000000000000001
946,-23.000000000000057
947,-1.4000000000000001
948,-1.2
949,-22.60000000000005
950,-2.600000000000001
951,-23.400000000000063
952,-1.7000000000000004
953,-1.5000000000000002
954,-1.2
955,-1.0999999999999999
956,-1.6000000000000003
957,-23.400000000000063
958,-0.7999999999999999
959,-0.7
960,-1.2
961,-23.600000000000065
962,-23.400000000000063
963,-23.000000000000057
964,-23.600000000000065
965,-1.6000000000000003
966,-1.3
967,-23.800000000000068
968,-1.5000000000000002
969,-1.9000000000000006
970,-23.600000000000065
971,-22.800000000000054
972,-1.4000000000000001
973,-2.400000000000001
974,-1.0999999999999999
975,-23.400000000000063
976,-24.200000000000074
977,-0.9999999999999999
978,-1.6000000000000003
979,-1.9000000000000006
980,-23.400000000000063
981,-1.4000000000000001
982,-23.000000000000057
983,-23.000000000000057
984,-22.60000000000005
985,-23.000000000000057
986,-24.00000000000007
987,-23.000000000000057
988,-23.400000000000063
989,-24.00000000000007
990,-23.20000000000006
991,-23.400000000000063
992,-1.9000000000000006
993,-1.9000000000000006
994,-0.9999999999999999
995,-1.2
996,-23.400000000000063
997,-23.000000000000057
998,-2.400000000000001
999,-23.400000000000063
1000,-1.0999999999999999
1001,-23.600000000000065
1002,-1.7000000000000004
1003,-1.7000000000000004
1004,-1.4000000000000001
1005,-0.8999999999999999
1006,-1.7000000000000004
1007,-23.600000000000065
1008,-1.6000000000000003
1009,-23.400000000000063
1010,-1.8000000000000005
1011,-23.600000000000065
1012,-23.000000000000057
1013,-23.400000000000063
1014,-1.7000000000000004
1015,-23.600000000000065
1016,-23.600000000000065
1017,-1.3
1018,-1.2
1019,-1.2
1020,-1.7000000000000004
1021,-1.7000000000000004
1022,-1.2
1023,-22.800000000000054
1024,-23.20000000000006
1025,-23.800000000000068
1026,-24.400000000000077
1027,-22.800000000000054
1028,-22.800000000000054
1029,-23.000000000000057
1030,-22.800000000000054
1031,-23.400000000000063
1032,-1.2
1033,-22.800000000000054
1034,-22.60000000000005
1035,-23.20000000000006
1036,-1.3
1037,-1.0999999999999999
1038,-23.600000000000065
1039,-23.000000000000057
1040,-1.5000000000000002
1041,-1.6000000000000003
1042,-1.5000000000000002
1043,-23.800000000000068
1044,-1.6000000000000003
1045,-1.9000000000000006
1046,-19.80000000000001
1047,-16.399999999999963
1048,-12.69999999999997
1049,-1.3
1050,-1.4000000000000001
1051,-1.9000000000000006
1052,-2.400000000000001
1053,-1.2
1054,-1.5000000000000002
1055,-1.8000000000000005
1056,-6.5999999999999925
1057,-1.9000000000000006
1058,-8.399999999999986
1059,-2.500000000000001
1060,-1.6000000000000003
1061,-2.2000000000000006
1062,-2.0000000000000004
1063,-1.3
1064,-1.4000000000000001
1065,-1.6000000000000003
1066,-1.0999999999999999
1067,-1.7000000000000004
1068,-1.3
1069,-1.4000000000000001
1070,-1.5000000000000002
1071,-2.1000000000000005
1072,-1.3
1073,-1.9000000000000006
1074,-2.600000000000001
1075,-2.2000000000000006
1076,-2.0000000000000004
1077,-0.8999999999999999
1078,-2.2000000000000006
1079,-2.2000000000000006
1080,-1.4000000000000001
1081,-1.9000000000000006
1082,-1.4000000000000001
1083,-1.8000000000000005
1084,-1.0999999999999999
1085,-2.2000000000000006
1086,-1.7000000000000004
1087,-1.3
1088,-1.2
1089,-1.8000000000000005
1090,-1.6000000000000003
1091,-1.3
1092,-2.1000000000000005
1093,-1.7000000000000004
1094,-1.9000000000000006
1095,-1.6000000000000003
1096,-1.8000000000000005
1097,-1.2
1098,-1.8000000000000005
1099,-1.7000000000000004
1100,-1.7000000000000004
1101,-2.1000000000000005
1102,-1.0999999999999999
1103,-1.7000000000000004
1104,-1.5000000000000002
1105,-1.5000000000000002
1106,-1.7000000000000004
1107,-1.5000000000000002
1108,-0.7
1109,-2.1000000000000005
1110,-1.3
1111,-1.3
1112,-1.8000000000000005
1113,-1.6000000000000003
1114,-2.2000000000000006
1115,-2.0000000000000004
1116,-1.5000000000000002
1117,-1.6000000000000003
1118,-1.6000000000000003
1119,-1.7000000000000004
1120,-1.3
1121,-1.0999999999999999
1122,-1.9000000000000006
1123,-1.5000000000000002
1124,-2.0000000000000004
1125,-1.4000000000000001
1126,-1.3
1127,-1.4000000000000001
1128,-1.4000000000000001
1129,-1.5000000000000002
1130,-1.2
1131,-1.3
1132,-0.9999999999999999
1133,-1.7000000000000004
1134,-2.0000000000000004
1135,-1.7000000000000004
1136,-0.7999999999999999
1137,-1.9000000000000006
1138,-1.7000000000000004
1139,-1.9000000000000006
1140,-1.4000000000000001
1141,-1.9000000000000006
1142,-2.0000000000000004
1143,-1.7000000000000004
1144,-2.0000000000000004
1145,-2.3000000000000007
1146,-1.3
1147,-1.9000000000000006
1148,-1.4000000000000001
1149,-1.5000000000000002
1150,-1.4000000000000001
1151,-2.400000000000001
1152,-1.2
1153,-1.8000000000000005
1154,-1.6000000000000003
1155,-1.6000000000000003
1156,-2.0000000000000004
1157,-1.3
1158,-1.3
1159,-1.8000000000000005
1160,-1.9000000000000006
1161,-1.5000000000000002
1162,-1.7000000000000004
1163,-1.3
1164,-1.9000000000000006
1165,-1.6000000000000003
1166,-1.3
1167,-0.9999999999999999
1168,-1.3
1169,-2.0000000000000004
1170,-1.7000000000000004
1171,-1.7000000000000004
1172,-1.0999999999999999
1173,-1.4000000000000001
1174,-1.2
1175,-1.3
1176,-2.3000000000000007
1177,-1.0999999999999999
1178,-1.2
1179,-2.500000000000001
1180,-0.8999999999999999
1181,-1.4000000000000001
1182,-1.5000000000000002
1183,-1.4000000000000001
1184,-2.2000000000000006
1185,-1.5000000000000002
1186,-1.9000000000000006
1187,-1.3
1188,-1.3
1189,-1.2
1190,-1.8000000000000005
1191,-1.9000000000000006
1192,-1.0999999999999999
1193,-1.9000000000000006
1194,-1.6000000000000003
1195,-1.3
1196,-2.400000000000001
1197,-1.7000000000000004
1198,-1.5000000000000002
1199,-2.0000000000000004
1200,-1.5000000000000002
1201,-1.4000000000000001
1202,-1.8000000000000005
1203,-2.0000000000000004
1204,-1.3
1205,-1.8000000000000005
1206,-1.2
1207,-2.3000000000000007
1208,-1.9000000000000006
1209,-1.4000000000000001
1210,-2.400000000000001
1211,-0.8999999999999999
1212,-1.6000000000000003
1213,-1.5000000000000002
1214,-1.4000000000000001
1215,-1.4000000000000001
1216,-0.9999999999999999
1217,-1.4000000000000001
1218,-1.2
1219,-1.6000000000000003
1220,-1.7000000000000004
1221,-1.9000000000000006
1222,-1.6000000000000003
1223,-1.8000000000000005
1224,-1.6000000000000003
1225,-1.6000000000000003
1226,-2.0000000000000004
1227,-2.0000000000000004
1228,-1.6000000000000003
1229,-0.9999999999999999
1230,-1.0999999999999999
1231,-1.5000000000000002
1232,-1.7000000000000004
1233,-1.3
1234,-1.3
1235,-1.7000000000000004
1236,-1.6000000000000003
1237,-1.6000000000000003
1238,-1.5000000000000002
1239,-1.8000000000000005
1240,-1.2
1241,-1.5000000000000002
1242,-1.6000000000000003
1243,-2.2000000000000006
1244,-2.1000000000000005
1245,-1.5000000000000002
1246,-1.5000000000000002
1247,-1.4000000000000001
1248,-1.5000000000000002
1249,-1.6000000000000003
1250,-1.2
1251,-1.9000000000000006
1252,-1.8000000000000005
1253,-1.6000000000000003
1254,-1.7000000000000004
