episode,reward
559,3.8
560,3.9
561,3.8
562,3.88
563,3.9
564,3.9
565,3.9
566,3.9
567,3.9
568,3.6799999999999997
569,3.9
570,-0.31999999999999995
571,-0.30000000000000004
572,1.7000000000000015
573,3.56
574,3.9
575,3.9
576,3.88
577,3.9
578,3.9
579,3.9
580,3.9
581,3.7
582,3.9
583,3.8
584,3.9
585,3.9
586,3.76
587,3.7
588,3.7
589,3.9
590,3.8
591,3.9
592,3.9
593,3.6
594,3.8
595,3.78
596,3.8
597,3.9
598,3.9
599,3.9
600,3.78
601,3.88
602,3.9
603,3.9
604,3.88
605,3.9
606,3.9
607,3.88
608,3.9
609,3.8
610,3.9
611,3.9
612,3.9
613,3.9
614,3.88
615,3.78
616,-0.2
617,3.9
618,3.8
619,3.8
620,3.9
621,3.9
622,3.8
623,3.8
624,3.8
625,3.6799999999999997
626,3.86
627,3.88
628,3.6799999999999997
629,3.8
630,3.9
631,3.76
632,3.58
633,3.9
634,3.8
635,3.48
636,3.56
637,3.76
638,3.9
639,3.8
640,3.8
641,3.9
642,3.9
643,3.9
644,3.78
645,3.76
646,3.9
647,3.8
648,3.9
649,3.88
650,3.9
651,3.9
652,3.9
653,3.9
654,3.9
655,3.9
656,3.88
657,3.9
658,3.78
659,3.9
660,3.1
661,3.9
662,3.9
663,3.7
664,3.8
665,3.88
666,-0.2
667,3.78
668,3.88
669,3.88
670,3.88
671,3.8
672,3.9
673,3.8
674,-8.919999999999968
675,3.8
676,3.48
677,3.9
678,3.8
679,3.6799999999999997
680,3.8
681,3.88
682,3.86
683,-0.4
684,-0.2
685,3.9
686,3.9
687,3.88
688,3.8
689,3.9
690,3.78
691,3.8
692,3.9
693,3.8
694,3.9
695,3.88
696,3.9
697,3.8
698,3.84
699,3.9
700,3.58
701,3.7
702,-2.119999999999992
703,3.88
704,3.8
705,3.16
706,3.9
707,3.8
708,3.9
709,3.9
710,3.8
711,3.9
712,3.9
713,-3.7199999999999993
714,3.78
715,3.86
716,3.8
717,-0.2
718,3.88
719,3.88
720,3.9
721,3.8
722,3.78
723,3.9
724,-0.24
725,-0.30000000000000004
726,-0.2
727,-0.30000000000000004
728,-0.21999999999999997
729,3.7
730,-0.2
731,-0.42000000000000004
732,-0.32000000000000006
733,3.88
734,3.9
735,-7.099999999999975
736,3.8
737,3.9
738,3.9
739,3.9
740,3.8
741,3.9
742,3.8
743,3.9
744,3.8
745,3.88
746,3.9
747,-0.5399999999999999
748,3.66
749,3.8
750,3.9
751,3.9
752,3.9
753,3.6799999999999997
754,3.36
755,3.88
756,3.9
757,3.9
758,3.84
759,3.9
760,3.9
761,3.9
762,3.9
763,3.8
764,3.8
765,3.9
766,3.7
767,3.9
768,3.9
769,3.88
770,3.9
771,3.6799999999999997
772,3.9
773,3.9
774,3.9
775,3.9
776,3.9
777,3.9
778,3.48
779,3.9
780,3.78
781,3.9
782,3.5
783,3.8
784,3.9
785,3.5999999999999996
786,3.78
787,3.9
788,3.9
789,3.9
790,3.9
791,3.34
792,3.58
793,3.9
794,3.9
795,3.8
796,3.8
797,3.9
798,3.78
799,3.5
800,3.8
801,3.8
802,3.6799999999999997
803,3.6999999999999997
804,3.9
805,3.8
806,3.9
807,3.7
808,3.78
809,3.88
810,3.9
811,3.88
812,3.9
813,3.9
814,3.9
815,1.600000000000001
816,3.78
817,3.6799999999999997
818,3.6799999999999997
819,-0.4
820,3.78
821,3.9
822,3.8
823,3.9
824,3.8
825,3.8
826,3.9
827,3.9
828,3.7
829,3.58
830,3.9
831,3.8
832,3.9
833,3.9
834,3.7
835,-1.099999999999996
836,3.9
837,3.9
838,3.9
839,3.9
840,3.88
841,3.8
842,3.8
843,3.9
844,3.8
845,3.9
846,3.9
847,3.78
848,3.8
849,3.78
850,3.8
851,3.78
852,3.9
853,3.9
854,3.6
855,3.88
856,-0.62
857,3.8
858,3.7
859,3.9
860,-0.32000000000000006
861,3.88
862,3.88
863,-0.2
864,3.66
865,3.78
866,-0.2
867,3.7
868,3.9
869,3.8
870,3.8
871,3.78
872,3.78
873,3.9
874,3.8
875,3.44
876,3.9
877,3.9
878,-4.899999999999983
879,3.9
880,3.8
881,3.5
882,3.88
883,3.9
884,3.9
885,3.8
886,3.9
887,3.78
888,3.9
889,3.8
890,-0.30000000000000004
891,3.6799999999999997
892,3.88
893,3.9
894,-0.2
895,3.8
896,3.8
897,3.8
898,3.9
899,3.9
900,3.9
901,3.7
902,3.9
903,3.8
904,3.88
905,3.76
906,3.76
907,3.9
908,3.8
909,3.8
910,3.9
911,3.6799999999999997
912,3.9
913,-1.099999999999996
914,3.8
915,3.9
916,3.9
917,-0.21999999999999997
918,3.78
919,3.9
920,3.6799999999999997
921,3.9
922,3.88
923,3.9
924,3.9
925,3.7
926,-0.4
927,3.8
928,3.9
929,-0.21999999999999997
930,3.8
931,3.9
932,3.9
933,3.9
934,-0.32000000000000006
935,3.8
936,-0.30000000000000004
937,3.8
938,3.8
939,-0.52
940,3.8
941,-0.42000000000000004
942,-0.4600000000000001
943,3.9
944,-0.5000000000000001
945,3.88
946,3.9
947,3.8
948,3.88
949,-0.42000000000000015
950,3.8
951,3.9
952,3.9
953,3.9
954,3.7
955,3.56
956,3.9
957,3.9
958,3.78
959,3.9
960,-0.6200000000000001
961,3.9
962,3.8
963,3.9
964,3.9
965,3.9
966,3.78
967,3.9
968,3.8
969,-0.72
970,-0.52
971,-0.5000000000000001
972,3.8
973,3.8
974,-0.2
975,-0.2
976,3.7
977,3.88
978,3.9
979,3.9
980,3.48
981,3.7
982,3.9
983,3.9
984,3.9
985,3.88
986,3.9
987,3.9
988,3.8
989,3.88
990,3.86
991,3.9
992,3.9
993,3.9
994,3.8
995,3.8
996,-0.30000000000000004
997,3.9
998,3.88
999,3.9
1000,-0.5000000000000001
1001,3.9
1002,3.9
1003,3.9
1004,-0.52
1005,3.4
1006,3.7
1007,3.9
1008,3.7
1009,3.6799999999999997
1010,3.9
1011,3.8
1012,3.8
1013,3.78
1014,3.9
1015,3.8
1016,3.7
1017,3.8
1018,3.7800000000000002
1019,3.9
1020,3.8
1021,3.9
1022,-0.2
1023,3.78
1024,3.78
1025,3.9
1026,3.8
1027,3.9
1028,3.88
1029,3.38
1030,-0.44000000000000006
1031,3.9
1032,3.9
1033,3.8
1034,3.9
1035,3.9
1036,3.8
1037,-0.2
1038,3.6
1039,-0.32000000000000006
1040,3.4
1041,3.8
1042,3.6799999999999997
1043,3.9
1044,3.88
1045,3.56
1046,3.8
1047,3.8
1048,3.9
1049,3.7
1050,3.9
1051,3.9
1052,3.9
1053,3.9
1054,3.9
1055,3.8
1056,3.8
1057,3.6
1058,3.7
1059,3.9
1060,3.9
1061,3.8
1062,3.9
1063,3.8
1064,3.8
1065,3.7
1066,-0.31999999999999995
1067,3.78
1068,3.9
1069,3.86
1070,3.78
1071,3.7
1072,-0.72
1073,3.64
1074,-0.62
1075,3.8
1076,-0.2
1077,-0.2
1078,3.8
1079,3.66
1080,3.8
1081,3.8
1082,3.8
1083,3.5
1084,3.9
1085,3.9
1086,3.6
1087,3.9
1088,3.8
1089,3.9
1090,3.24
1091,3.9
1092,3.78
1093,3.8
1094,3.8
1095,3.88
1096,3.9
1097,3.84
1098,-0.24
1099,3.8
1100,3.8
1101,3.9
1102,3.6799999999999997
1103,-0.52
1104,3.9
1105,3.88
1106,3.88
1107,3.6
1108,3.9
1109,3.9
1110,3.9
1111,3.8
1112,3.8
1113,3.9
1114,3.9
1115,3.9
1116,3.9
1117,3.8
1118,3.88
1119,3.8
1120,3.8
1121,3.88
1122,3.8
1123,3.9
1124,3.8
1125,3.8
1126,3.6799999999999997
1127,3.78
1128,-0.2
1129,3.7
1130,3.9
1131,3.8
1132,3.88
1133,3.9
1134,-0.2
1135,3.9
1136,3.9
1137,3.9
1138,3.7
1139,3.9
1140,3.7
1141,3.8
1142,3.9
1143,3.9
1144,3.8
1145,3.9
1146,3.58
1147,3.9
1148,3.9
1149,3.9
1150,3.6
1151,3.9
1152,3.9
1153,3.9
1154,3.8
1155,3.8
1156,3.9
1157,3.7
1158,-0.2
1159,3.9
1160,3.9
1161,3.8
1162,3.9
1163,3.88
1164,3.9
1165,3.9
1166,3.9
1167,3.8
1168,-0.30000000000000004
1169,3.8
1170,3.9
1171,3.9
1172,3.9
1173,3.88
1174,3.9
1175,3.9
1176,3.58
1177,-0.52
1178,3.88
1179,3.9
1180,3.26
1181,3.8
1182,3.8
1183,3.8
1184,3.6399999999999997
1185,3.8
1186,3.8
1187,3.88
1188,3.78
1189,3.9
1190,3.9
1191,3.9
1192,3.9
1193,3.9
1194,3.8
1195,3.8
1196,3.88
1197,3.9
1198,3.9
1199,3.9
1200,2.88
1201,3.6399999999999997
1202,3.7
1203,3.9
1204,3.86
1205,3.78
1206,0.9000000000000008
1207,3.88
1208,3.8
1209,-0.30000000000000004
1210,-0.2
1211,3.9
1212,3.9
1213,3.9
1214,3.8
1215,3.8
1216,3.9
1217,3.9
1218,3.9
1219,3.8
1220,3.8
1221,3.9
1222,3.8
1223,3.9
1224,3.8
1225,3.9
1226,3.9
1227,-3.8199999999999994
1228,3.88
1229,3.7800000000000002
1230,3.9
1231,3.8
1232,3.9
1233,3.9
1234,3.78
1235,3.9
1236,3.9
1237,3.9
1238,3.9
1239,3.8
1240,3.8
1241,3.8
1242,3.9
1243,-0.5
1244,3.9
1245,3.6999999999999997
1246,3.9
1247,3.88
1248,3.9
1249,3.78
1250,3.9
1251,3.7
1252,3.8
1253,3.1799999999999997
1254,-0.2
1255,3.8
1256,3.9
1257,3.9
1258,3.9
1259,3.88
1260,3.48
1261,3.7
1262,3.78
1263,3.9
1264,3.8
1265,-0.2
1266,3.1
1267,3.7
1268,3.9
1269,3.9
1270,3.9
1271,3.8
1272,-0.30000000000000004
1273,-0.30000000000000004
1274,-0.32000000000000006
1275,3.8
1276,3.8
1277,3.78
1278,3.9
1279,3.9
1280,3.6
1281,-4.599999999999984
1282,3.9
1283,3.9
1284,3.8
1285,3.9
1286,3.9
1287,3.9
1288,3.9
1289,-0.6
1290,3.8
1291,3.9
1292,3.9
1293,3.7
1294,3.88
1295,-2.7399999999999896
1296,3.8
1297,3.9
1298,3.9
1299,3.8
1300,3.8
1301,3.9
1302,3.9
1303,3.8
1304,3.8
1305,3.9
1306,3.9
1307,3.88
1308,3.5
1309,3.8
1310,3.9
1311,3.8
1312,3.9
1313,3.88
1314,3.6
1315,3.9
1316,3.78
1317,3.8
1318,3.8
1319,3.9
1320,3.9
1321,3.88
1322,-0.2
1323,2.96
1324,3.88
1325,3.9
1326,3.9
1327,3.8
1328,3.9
1329,3.5999999999999996
1330,3.9
1331,3.9
1332,3.9
1333,3.58
1334,3.86
1335,3.9
1336,-0.42000000000000004
1337,3.8
1338,3.8
1339,3.9
1340,3.9
1341,3.7
1342,-0.2
1343,3.88
1344,3.5999999999999996
1345,3.9
1346,3.9
1347,3.9
1348,3.86
1349,3.9
1350,3.64
1351,3.7
1352,3.9
1353,3.9
1354,3.88
1355,3.8
1356,3.4
1357,3.8
1358,3.88
1359,3.9
1360,3.8
1361,3.9
1362,3.46
1363,-0.7200000000000001
1364,3.9
1365,3.8
1366,3.8
1367,3.9
1368,3.7
1369,3.7
1370,3.9
1371,3.88
1372,3.5
1373,3.8
1374,3.8
1375,3.9
1376,3.9
1377,-0.8
1378,3.7
1379,3.8
1380,3.78
1381,3.9
1382,3.9
1383,3.9
1384,3.8
1385,3.8
1386,3.8
1387,3.58
1388,3.9
1389,3.9
1390,3.8
1391,3.8
1392,3.78
1393,3.9
1394,3.9
1395,3.9
1396,3.9
1397,3.78
1398,3.7
1399,3.8
1400,3.8
1401,3.88
1402,3.48
1403,3.9
1404,3.8
1405,3.6799999999999997
1406,3.8
1407,-0.62
1408,3.9
1409,-0.2
1410,3.88
1411,3.6799999999999997
1412,3.9
1413,3.8
1414,3.8
1415,3.9
1416,3.9
1417,3.8
1418,3.9
1419,3.9
1420,3.8
1421,3.86
1422,3.8
1423,3.8
1424,3.8
1425,3.9
1426,3.9
1427,3.9
1428,3.8
1429,3.58
1430,3.88
1431,3.9
1432,3.84
1433,3.8
1434,3.5
1435,3.9
1436,3.9
1437,3.7
1438,3.9
1439,3.8
1440,3.9
1441,3.9
1442,3.9
1443,3.9
1444,3.8
1445,3.46
1446,3.9
1447,3.8
1448,3.9
1449,3.9
1450,3.86
1451,3.9
1452,3.9
1453,3.48
1454,3.9
1455,3.8
1456,3.9
1457,3.9
1458,3.9
1459,3.5
1460,-0.5599999999999999
1461,-0.2
1462,3.8
1463,3.6799999999999997
1464,3.9
1465,3.9
1466,3.8
1467,3.9
1468,-0.42000000000000004
1469,3.9
1470,3.9
1471,3.58
1472,3.8
1473,3.8
1474,3.8
1475,3.8
1476,3.8
1477,3.88
1478,3.9
1479,3.8
1480,3.9
1481,3.6
1482,-0.42000000000000004
1483,3.6799999999999997
1484,3.9
1485,3.9
1486,3.8
1487,3.76
1488,3.9
1489,3.9
1490,3.8
1491,3.7
1492,3.9
1493,3.8
1494,3.9
1495,3.78
1496,3.88
1497,3.88
1498,3.9
1499,3.8
1500,3.8
1501,-0.30000000000000004
1502,3.8
1503,3.8
1504,3.78
1505,3.8
1506,3.58
1507,3.9
1508,3.9
1509,3.9
1510,-0.4
1511,3.78
1512,2.0999999999999996
1513,3.88
1514,3.8
1515,3.9
1516,3.9
1517,3.9
1518,3.46
1519,3.7
1520,-0.2
1521,3.9
1522,3.9
1523,3.88
1524,3.9
1525,3.9
1526,0.40000000000000036
1527,3.88
1528,3.88
1529,3.8
1530,3.78
1531,3.88
1532,3.9
1533,3.7
1534,3.9
1535,3.9
1536,3.6799999999999997
1537,3.78
1538,3.9
1539,3.5999999999999996
1540,3.9
1541,-0.42000000000000004
1542,3.9
1543,3.9
1544,3.58
1545,3.9
1546,3.9
1547,3.88
1548,3.78
1549,3.8
1550,3.9
1551,3.88
1552,3.9
1553,3.7
1554,3.88
1555,3.9
1556,3.9
1557,3.7
1558,3.8
1559,3.9
1560,3.9
1561,3.88
1562,3.9
1563,3.9
1564,-0.24
1565,3.6799999999999997
1566,-0.5000000000000001
1567,3.9
1568,3.6799999999999997
1569,-0.30000000000000004
1570,3.8
1571,3.7
1572,3.9
1573,3.9
1574,3.9
1575,3.9
1576,3.9
1577,3.9
1578,3.9
1579,3.88
1580,3.9
1581,3.8
1582,3.6
1583,3.7
1584,3.88
1585,3.88
1586,3.8
1587,3.9
1588,3.6799999999999997
1589,3.9
1590,3.6799999999999997
1591,3.9
1592,3.9
1593,3.9
1594,3.9
1595,3.9
1596,3.9
1597,-0.2
1598,3.9
1599,3.88
1600,3.9
1601,3.88
1602,3.9
1603,3.9
1604,-0.2
1605,3.78
1606,3.9
1607,3.66
1608,3.78
1609,3.9
1610,3.8
1611,3.8
1612,3.86
1613,3.9
1614,3.9
1615,3.88
1616,3.8
1617,3.6999999999999997
1618,3.6799999999999997
1619,3.88
1620,3.48
1621,3.8
1622,3.9
1623,3.9
1624,3.9
1625,3.9
1626,3.8
1627,-0.44000000000000006
1628,3.88
1629,3.9
1630,3.9
1631,3.9
1632,3.7
1633,3.9
1634,3.38
1635,3.8
1636,3.88
1637,3.78
1638,3.8
1639,3.88
1640,3.9
1641,3.9
1642,3.88
1643,3.8
1644,3.9
1645,3.88
1646,-0.2
1647,3.9
1648,3.8
1649,3.8
1650,3.76
1651,3.88
1652,3.88
1653,3.6799999999999997
1654,3.8
1655,3.9
1656,3.7
1657,3.8
1658,3.9
1659,3.9
1660,3.9
1661,3.66
1662,-0.2
1663,3.8
1664,3.9
1665,3.6799999999999997
1666,3.8
1667,-0.5
1668,-0.30000000000000004
1669,3.7
1670,3.78
1671,3.5
1672,3.9
1673,3.8
1674,3.9
1675,3.48
1676,3.7
1677,3.9
1678,-0.21999999999999997
1679,3.78
1680,-0.30000000000000004
1681,3.66
1682,3.8
1683,3.8
1684,3.5
1685,3.9
1686,3.8
1687,3.9
1688,3.86
1689,3.9
1690,3.9
1691,3.88
1692,3.78
1693,3.9
1694,3.9
1695,3.9
1696,3.8
1697,3.9
1698,3.8
1699,3.9
1700,3.8
1701,3.9
1702,3.8
1703,3.9
1704,3.9
1705,3.9
1706,3.8
1707,3.8
1708,3.4
1709,3.8
1710,3.9
1711,3.9
1712,3.78
1713,3.9
1714,3.7800000000000002
1715,3.9
1716,3.7
1717,3.9
1718,3.7
1719,3.66
1720,3.8
1721,3.9
1722,3.58
1723,3.8
1724,3.78
1725,3.88
1726,3.86
1727,-0.30000000000000004
1728,3.5999999999999996
1729,3.9
1730,-0.32000000000000006
1731,3.8
1732,3.8
1733,-0.42000000000000015
1734,3.9
1735,3.8
1736,3.9
1737,3.9
1738,-0.30000000000000004
1739,3.56
1740,3.8
1741,3.66
1742,-0.21999999999999997
1743,3.9
1744,3.8
1745,3.9
1746,-0.30000000000000004
1747,3.9
1748,3.9
1749,-0.32000000000000006
1750,3.8
1751,3.8
1752,3.9
1753,3.9
1754,-0.43999999999999995
1755,3.6799999999999997
1756,3.9
1757,3.9
1758,3.8
1759,3.9
1760,3.9
1761,3.9
1762,3.8
1763,-0.3400000000000001
1764,3.9
1765,3.66
1766,3.9
1767,3.66
1768,-0.42000000000000004
1769,3.9
1770,3.9
1771,3.9
1772,3.8
1773,3.9
1774,3.44
1775,3.9
1776,3.52
1777,3.78
1778,3.9
1779,3.06
1780,3.8
1781,3.8
1782,3.8
1783,3.9
1784,-0.36
1785,3.9
1786,3.9
1787,3.9
1788,3.8
1789,3.9
1790,-0.2
1791,3.9
1792,3.5
1793,3.7
1794,-0.2
1795,3.9
1796,3.9
1797,3.9
1798,3.9
1799,-0.2
1800,3.78
1801,3.78
1802,3.7
1803,3.9
1804,-0.2
1805,3.9
1806,3.8
1807,3.9
1808,3.86
1809,-0.30000000000000004
1810,3.9
1811,3.9
1812,3.7
1813,3.36
1814,3.9
1815,3.7
1816,3.8
1817,3.6
1818,3.9
1819,3.7
1820,3.7
1821,3.9
1822,3.7
1823,3.9
1824,3.9
1825,3.8
1826,3.7
1827,3.8
1828,3.9
1829,3.9
1830,3.8
1831,3.9
1832,3.7
1833,3.8
1834,3.6799999999999997
1835,3.5999999999999996
1836,-0.2
1837,3.7
1838,-0.2
1839,3.9
1840,3.88
1841,3.8
1842,3.8
1843,3.8
1844,3.64
1845,3.8
1846,3.66
1847,-0.33999999999999997
1848,3.8
1849,3.78
1850,3.8
1851,3.86
1852,3.9
1853,3.9
1854,3.9
1855,3.8
1856,3.78
1857,3.8
1858,3.8
1859,3.8
1860,-0.2
1861,3.8
1862,3.8
1863,3.9
1864,-0.7000000000000001
1865,-0.54
1866,3.8
1867,3.9
1868,3.78
1869,-0.2
1870,-0.30000000000000004
1871,-0.2
1872,3.8
1873,3.9
1874,3.9
1875,-0.30000000000000004
1876,3.9
1877,3.78
1878,3.9
1879,3.78
1880,3.8
1881,-0.3400000000000001
1882,3.9
1883,3.5
1884,3.9
1885,3.8
1886,1.5000000000000027
1887,3.9
1888,3.9
1889,3.8
1890,-0.26
1891,-0.44000000000000006
1892,3.9
1893,-0.34
1894,3.9
1895,3.6799999999999997
1896,3.8
1897,-0.4
1898,3.9
1899,3.8
1900,-0.32000000000000006
1901,3.9
1902,-0.2
1903,3.6
1904,3.9
1905,3.9
1906,3.9
1907,3.8
1908,3.4
1909,-0.44000000000000006
1910,3.9
1911,-0.4
1912,3.9
1913,3.8
1914,3.6799999999999997
1915,3.9
1916,-0.5000000000000001
1917,3.5999999999999996
1918,3.8
1919,-0.21999999999999997
1920,3.8
1921,3.88
1922,3.1599999999999997
1923,3.9
1924,3.9
1925,3.9
1926,3.9
1927,3.9
1928,3.32
1929,3.9
1930,3.8
1931,3.88
1932,3.76
1933,3.8
1934,3.8
1935,3.9
1936,3.8
1937,3.9
1938,3.8
1939,3.8
1940,3.9
1941,3.9
1942,3.78
1943,3.8
1944,-0.2
1945,-0.36
1946,3.9
1947,3.9
1948,3.88
1949,3.9
1950,3.9
1951,-0.2
1952,-0.2
1953,3.7
1954,3.6799999999999997
1955,3.9
1956,3.8
1957,3.9
1958,3.5999999999999996
1959,3.6799999999999997
1960,-0.32000000000000006
1961,3.88
1962,3.8
1963,3.88
1964,3.9
1965,3.9
1966,3.9
