episode,reward
491,-3.700000000000002
492,-5.1999999999999975
493,2.9000000000000004
494,-1.5000000000000002
495,2.9000000000000004
496,2.8
497,-5.099999999999998
498,-2.0000000000000004
499,3.0
500,-11.199999999999976
501,3.0
502,2.8
503,-2.400000000000001
504,3.0
505,-5.899999999999995
506,-13.199999999999969
507,3.0
508,3.0
509,3.0
510,2.9000000000000004
511,3.0
512,3.0
513,-6.5999999999999925
514,3.0
515,-9.499999999999982
516,3.0
517,-6.499999999999993
518,3.0
519,3.0
520,-10.899999999999977
521,2.8
522,3.0
523,-9.599999999999982
524,2.9000000000000004
525,-2.400000000000001
526,-2.400000000000001
527,2.9000000000000004
528,2.7
529,-17.69999999999998
530,3.0
531,2.9000000000000004
532,2.7
533,-3.9999999999999876
534,-9.499999999999982
535,2.9000000000000004
536,2.7
537,2.9000000000000004
538,-1.7000000000000004
539,2.9000000000000004
540,-4.100000000000001
541,-5.299999999999997
542,2.8
543,3.0
544,3.0
545,-10.29999999999998
546,-7.599999999999989
547,-2.3000000000000007
548,-0.9999999999999982
549,2.9000000000000004
550,-19.80000000000001
551,2.9000000000000004
552,-4.200000000000001
553,3.0
554,2.5999999999999996
555,-3.1000000000000014
556,-4.000000000000002
557,3.0
558,-8.899999999999984
559,3.0
560,3.0
561,3.0
562,2.9000000000000004
563,-2.3999999999999932
564,-3.900000000000002
565,3.0
566,3.0
567,3.0
568,-1.0999999999999999
569,-1.2
570,2.9000000000000004
571,3.0
572,2.8
573,-1.0999999999999999
574,-1.0999999999999999
575,-1.4000000000000001
576,-1.0999999999999999
577,-1.3
578,-1.0999999999999999
579,3.0
580,-1.0999999999999999
581,-1.3
582,2.8
583,2.9000000000000004
584,3.0
585,-1.2
586,-1.0999999999999999
587,-1.2
588,3.0
589,-1.2
590,3.0
591,3.0
592,-1.0999999999999999
593,3.0
594,-1.5000000000000002
595,3.0
596,-1.0999999999999999
597,-1.3
598,-1.0999999999999999
599,3.0
600,2.9000000000000004
601,-1.7000000000000004
602,-12.89999999999997
603,3.0
604,-2.700000000000001
605,2.5999999999999996
606,-5.599999999999996
607,-2.500000000000001
608,2.9000000000000004
609,1.5999999999999992
610,-10.19999999999998
611,2.8
612,0.39999999999999813
613,2.8
614,-2.600000000000001
615,2.9000000000000004
616,2.7
617,-5.599999999999996
618,-5.1999999999999975
619,2.9000000000000004
620,-2.0000000000000004
621,3.0
622,2.5
623,-4.300000000000001
624,-5.399999999999997
625,-4.999999999999998
626,2.8
627,-2.700000000000001
628,-15.199999999999962
629,3.0
630,3.0
631,2.9000000000000004
632,2.9000000000000004
633,-1.8000000000000005
634,-1.0999999999999999
635,2.9000000000000004
636,-1.0999999999999999
637,-1.0999999999999999
638,-1.0999999999999999
639,-1.0999999999999999
640,-1.4000000000000001
641,3.0
642,-1.5000000000000002
643,3.0
644,3.0
645,-1.4000000000000001
646,2.8
647,-1.2
648,-1.2
649,2.9000000000000004
650,2.5999999999999996
651,2.9000000000000004
652,-1.0999999999999999
653,-1.3
654,-1.0999999999999999
655,2.9000000000000004
656,-1.0999999999999999
657,2.9000000000000004
658,3.0
659,-1.2
660,2.8
661,2.8
662,3.0
663,2.9000000000000004
664,-1.2
665,3.0
666,-1.0999999999999999
667,-1.5000000000000002
668,-1.0999999999999999
669,-1.0999999999999999
670,3.0
671,-1.0999999999999999
672,-1.0999999999999999
673,-1.3
674,3.0
675,-1.0999999999999999
676,2.5
677,3.0
678,2.9000000000000004
679,3.0
680,-1.2
681,3.0
682,-1.0999999999999999
683,2.7
684,2.9000000000000004
685,2.9000000000000004
686,-1.0999999999999999
687,-1.4000000000000001
688,-1.0999999999999999
689,-1.2
690,2.9000000000000004
691,-1.0999999999999999
692,3.0
693,-1.0999999999999999
694,-1.0999999999999999
695,3.0
696,3.0
697,2.8
698,-1.3
699,3.0
700,3.0
701,2.9000000000000004
702,2.9000000000000004
703,2.9000000000000004
704,-3.1000000000000014
705,3.0
706,-1.0999999999999999
707,-7.099999999999991
708,-7.29999999999999
709,2.9000000000000004
710,-9.299999999999983
711,3.0
712,-10.599999999999978
713,2.8
714,2.9000000000000004
715,-2.9000000000000012
716,-4.999999999999998
717,3.0
718,-2.600000000000001
719,-8.199999999999987
720,3.0
721,2.9000000000000004
722,-1.0999999999999999
723,-1.2
724,3.0
725,2.9000000000000004
726,2.9000000000000004
727,-1.2
728,3.0
729,-1.3
730,2.9000000000000004
731,-1.2
732,-1.0999999999999999
733,3.0
734,3.0
735,-1.2
736,3.0
737,2.9000000000000004
738,-3.600000000000002
739,-1.0999999999999999
740,-1.3
741,3.0
742,3.0
743,-1.0999999999999999
744,-1.4000000000000001
745,-1.3
746,-1.0999999999999999
747,2.9000000000000004
748,3.0
749,-1.5000000000000002
750,-1.0999999999999999
751,2.9000000000000004
752,-1.3
753,2.9000000000000004
754,2.5999999999999996
755,2.8
756,3.0
757,2.8
758,2.5
759,-1.3
760,-9.299999999999969
761,-1.0999999999999999
762,-1.4000000000000001
763,2.7
764,-1.3
765,-1.0999999999999999
766,2.8
767,-1.0999999999999999
768,3.0
769,-1.4000000000000001
770,3.0
771,-1.0999999999999999
772,-6.8999999999999915
773,-1.2
774,2.7
775,-1.3
776,2.9000000000000004
777,-9.099999999999984
778,-1.2
779,3.0
780,2.9000000000000004
781,-1.0999999999999999
782,-1.2
783,3.0
784,0.8999999999999986
785,2.9000000000000004
786,-1.0999999999999999
787,-1.4000000000000001
788,-1.0999999999999999
789,-2.0000000000000004
790,3.0
791,3.0
792,2.8
793,-1.0999999999999999
794,-1.0999999999999999
795,-1.2
796,-1.0999999999999999
797,-1.2
798,-1.9000000000000006
799,3.0
800,2.5
801,-1.2
802,1.299999999999999
803,3.0
804,3.0
805,-1.7000000000000004
806,2.8
807,2.5999999999999996
808,2.7
809,3.0
810,3.0
811,-1.899999999999995
812,-2.400000000000001
813,-4.799999999999999
814,3.0
815,2.9000000000000004
816,2.8
817,2.9000000000000004
818,3.0
819,-2.600000000000001
820,-1.4000000000000001
821,-0.10000000000000142
822,-3.5000000000000018
823,2.3999999999999995
824,-0.6999999999999993
825,-12.89999999999997
826,-2.700000000000001
827,3.0
828,-8.199999999999987
829,2.7
830,2.8
831,-3.1000000000000014
832,2.9000000000000004
833,3.0
834,-5.799999999999995
835,3.0
836,2.5999999999999996
837,3.0
838,3.0
839,-1.5000000000000002
840,-1.2999999999999972
841,3.0
842,3.0
843,-4.6
844,3.0
845,2.0999999999999996
846,3.0
847,3.0
848,2.7
849,0.8999999999999986
850,1.9999999999999996
851,-3.3999999999999897
852,-12.89999999999997
853,-1.7000000000000004
854,-6.599999999999978
855,0.19999999999999796
856,3.0
857,-2.400000000000001
858,-1.7000000000000004
859,-1.5000000000000002
860,3.0
861,3.0
862,-5.399999999999997
863,-8.099999999999987
864,-3.1000000000000014
865,2.7
866,-2.0000000000000004
867,-2.0000000000000004
868,3.0
869,-3.900000000000002
870,-0.8999999999999986
871,-1.0999999999999999
872,-1.0999999999999999
873,3.0
874,0.39999999999999813
875,3.0
876,-8.599999999999985
877,-4.999999999999998
878,3.0
879,-1.9000000000000006
880,-1.3
881,-1.2
882,2.9000000000000004
883,3.0
884,-1.0999999999999999
885,-1.0999999999999999
886,-1.2
887,2.9000000000000004
888,-3.0999999999999908
889,3.0
890,3.0
891,-1.3
892,2.8
893,2.9000000000000004
894,-1.0999999999999999
895,3.0
896,3.0
897,-1.0999999999999999
898,-1.0999999999999999
899,-1.5000000000000002
900,3.0
901,2.8
902,-1.3
903,2.9000000000000004
904,-1.0999999999999999
905,2.9000000000000004
906,3.0
907,1.8999999999999995
908,-1.2
909,2.1999999999999993
910,-1.0999999999999999
911,-8.399999999999986
912,3.0
913,3.0
914,-1.0999999999999999
915,3.0
916,-1.0999999999999999
917,3.0
918,-1.2
919,3.0
920,3.0
921,3.0
922,-1.3
923,-1.3
924,-1.2
925,3.0
926,-1.0999999999999999
927,-1.3
928,2.9000000000000004
929,2.9000000000000004
930,-11.999999999999973
931,-1.2
932,2.8
933,-1.5000000000000002
934,-1.0999999999999999
935,2.9000000000000004
936,3.0
937,-1.2
938,-2.800000000000001
939,-1.8000000000000005
940,2.8
941,2.9000000000000004
942,2.8
943,2.9000000000000004
944,3.0
945,2.7
946,2.9000000000000004
947,-16.600000000000023
948,2.3999999999999995
949,-2.400000000000001
950,-3.700000000000002
951,2.9000000000000004
952,-4.200000000000001
953,-10.799999999999978
954,-3.700000000000002
955,3.0
956,-3.600000000000002
957,-5.899999999999995
958,2.8
959,-6.5999999999999925
960,-2.1000000000000005
961,-13.599999999999968
962,3.0
963,-5.299999999999997
964,-6.8999999999999915
965,-1.8000000000000005
966,-6.999999999999991
967,3.0
968,2.5999999999999996
969,2.9000000000000004
970,3.0
971,3.0
972,-1.8000000000000005
973,-3.1000000000000014
974,2.8
975,2.8
976,2.5999999999999996
977,-5.599999999999996
978,-7.899999999999988
979,2.8
980,-6.699999999999992
981,-3.2000000000000015
982,0.09999999999999787
983,-3.3000000000000016
984,-3.3999999999999897
985,-3.3000000000000016
986,-2.3000000000000007
987,-1.5000000000000002
988,-8.399999999999972
989,-1.899999999999995
990,-0.3000000000000007
991,-5.599999999999996
992,-15.399999999999961
993,-6.999999999999991
994,-1.7000000000000004
995,-4.300000000000001
996,-1.3
997,-2.700000000000001
998,-3.2000000000000015
999,-4.000000000000002
1000,-5.299999999999997
1001,-3.3000000000000016
1002,2.8
1003,-1.9000000000000006
1004,-1.4000000000000001
1005,2.8
1006,-5.1999999999999975
1007,-1.9000000000000006
1008,0.8999999999999986
1009,-1.3999999999999968
1010,-2.500000000000001
1011,1.0999999999999988
1012,-2.799999999999992
1013,-1.4000000000000001
1014,2.9000000000000004
1015,2.8
1016,-1.0999999999999999
1017,-1.0999999999999999
1018,2.9000000000000004
1019,2.5
1020,3.0
1021,-1.2
1022,-1.0999999999999999
1023,-1.0999999999999999
1024,2.9000000000000004
1025,3.0
1026,-1.0999999999999999
1027,3.0
1028,1.0999999999999988
1029,3.0
1030,2.9000000000000004
1031,-18.000000000000043
1032,2.8
1033,-1.0999999999999999
1034,2.5999999999999996
1035,-1.0999999999999999
1036,-1.0999999999999999
1037,-1.0999999999999999
1038,-1.0999999999999999
1039,-1.0999999999999999
1040,-0.3000000000000007
1041,3.0
1042,-1.0999999999999999
1043,-1.0999999999999999
1044,-8.399999999999986
1045,-1.0999999999999999
1046,-1.2
1047,-1.0999999999999999
1048,2.9000000000000004
1049,3.0
1050,-1.2
1051,2.9000000000000004
1052,3.0
1053,-1.3
1054,-1.4000000000000001
1055,3.0
1056,-2.3000000000000007
1057,1.4999999999999991
1058,2.9000000000000004
1059,2.8
1060,3.0
1061,2.5
1062,3.0
1063,-3.3000000000000016
1064,1.5999999999999992
1065,-1.2
1066,-15.600000000000009
1067,0.7999999999999985
1068,1.7999999999999994
1069,-1.7763568394002505e-15
1070,-1.8000000000000005
1071,-1.899999999999995
1072,-1.4000000000000001
1073,-3.7999999999999883
1074,0.6999999999999984
1075,-1.6999999999999957
1076,-0.20000000000000107
1077,-2.5999999999999925
1078,2.8
1079,1.4999999999999991
1080,2.5999999999999996
1081,0.5999999999999983
1082,-2.500000000000001
1083,-1.2
1084,3.0
1085,-1.6000000000000003
1086,-1.0999999999999999
1087,3.0
1088,2.9000000000000004
1089,3.0
1090,-7.699999999999989
1091,3.0
1092,3.0
1093,2.9000000000000004
1094,-2.3000000000000007
1095,2.5999999999999996
1096,2.8
1097,2.9000000000000004
1098,2.8
1099,-7.099999999999991
1100,3.0
1101,3.0
1102,-1.6000000000000003
1103,1.1999999999999988
1104,-1.0999999999999979
1105,2.3
1106,-9.099999999999984
1107,-3.5000000000000018
1108,2.0999999999999996
1109,-5.599999999999996
1110,2.5
1111,-9.09999999999997
1112,-6.5999999999999925
1113,-2.1000000000000005
1114,-18.499999999999993
1115,-4.200000000000001
1116,-4.5
1117,2.9000000000000004
1118,2.8
1119,-1.3999999999999968
1120,3.0
1121,-4.300000000000001
1122,-7.099999999999991
1123,0.6999999999999984
1124,-1.3
1125,2.5
1126,1.0999999999999988
1127,-5.899999999999995
1128,-1.9000000000000006
1129,1.399999999999999
1130,-10.199999999999966
1131,-2.2000000000000006
1132,-3.800000000000002
1133,-1.5000000000000002
1134,-8.499999999999972
1135,-18.799999999999997
1136,-1.8000000000000005
1137,-2.400000000000001
1138,-9.499999999999982
1139,1.7999999999999994
1140,2.1999999999999993
1141,-1.599999999999996
1142,0.6999999999999984
1143,-3.5000000000000018
1144,-8.299999999999986
1145,3.0
1146,-13.09999999999997
1147,-1.0999999999999999
1148,-1.4000000000000001
1149,-1.0999999999999999
1150,3.0
1151,3.0
1152,-1.0999999999999999
1153,-1.0999999999999999
1154,-1.0999999999999999
1155,0.09999999999999787
1156,-0.7999999999999989
1157,-1.4000000000000001
1158,-1.0999999999999999
1159,-1.2
1160,-4.799999999999999
1161,3.0
1162,3.0
1163,-1.0999999999999999
1164,3.0
1165,-1.0999999999999999
1166,-1.2
1167,2.7
1168,3.0
1169,-1.4000000000000001
1170,-3.0999999999999908
1171,-1.0999999999999999
1172,-4.4
1173,-1.0999999999999999
1174,-1.2
1175,-1.0999999999999979
1176,-4.499999999999986
1177,-1.0999999999999999
1178,2.8
1179,2.9000000000000004
1180,2.5999999999999996
1181,-5.099999999999998
1182,-2.400000000000001
1183,-16.900000000000027
1184,-2.1000000000000005
1185,-1.7000000000000004
1186,-6.199999999999994
1187,-4.699999999999999
1188,-11.59999999999996
1189,2.8
1190,2.9000000000000004
1191,-1.3
1192,-2.2000000000000006
1193,-7.39999999999999
1194,2.3
1195,2.5999999999999996
1196,-15.099999999999962
1197,-12.499999999999972
1198,-4.899999999999999
1199,-3.3000000000000016
1200,-15.399999999999961
1201,-0.10000000000000142
1202,-9.199999999999969
1203,-2.1000000000000005
1204,-6.499999999999993
1205,-2.600000000000001
1206,-3.3000000000000016
1207,-1.2
1208,2.9000000000000004
1209,0.4999999999999982
1210,2.8
1211,3.0
1212,-1.0999999999999999
1213,-2.500000000000001
1214,0.09999999999999787
1215,2.8
1216,-3.0000000000000013
1217,-1.8000000000000005
1218,-1.0999999999999999
1219,2.9000000000000004
1220,3.0
1221,-1.3
1222,-1.0999999999999999
1223,2.9000000000000004
1224,-1.0999999999999999
1225,3.0
1226,3.0
1227,-1.3
1228,3.0
1229,3.0
1230,-9.299999999999983
1231,-4.699999999999999
1232,-3.1999999999999904
1233,-1.2
1234,3.0
1235,-1.0999999999999999
1236,2.9000000000000004
1237,-1.3
1238,2.9000000000000004
1239,-1.6000000000000003
1240,0.5999999999999983
1241,-9.09999999999997
1242,-0.7999999999999989
1243,-8.699999999999985
1244,-2.9000000000000012
1245,0.9999999999999987
1246,2.9000000000000004
1247,-2.3000000000000007
1248,0.29999999999999805
1249,-4.4
1250,-9.499999999999982
1251,-1.7000000000000004
1252,-6.699999999999992
1253,3.0
1254,2.8
1255,-1.0999999999999999
1256,-1.4000000000000001
1257,-1.2
1258,2.8
1259,-1.0999999999999999
1260,-1.0999999999999999
1261,2.7
1262,3.0
1263,2.7
1264,3.0
1265,3.0
1266,-1.2
1267,1.399999999999999
1268,-1.3
1269,-1.0999999999999999
1270,-1.0999999999999999
1271,2.5
1272,-4.200000000000001
1273,-8.099999999999973
1274,-0.5
1275,-1.0999999999999979
1276,2.7
1277,-11.69999999999996
1278,-1.4999999999999964
1279,-1.3
1280,1.7999999999999994
1281,-1.3
1282,-1.0999999999999999
1283,-1.5000000000000002
1284,-1.0999999999999999
1285,3.0
1286,-1.3
1287,2.9000000000000004
1288,-1.2
1289,-1.2
1290,3.0
1291,-1.2
1292,-1.2
1293,2.9000000000000004
1294,-1.0999999999999999
1295,3.0
1296,2.8
1297,-1.0999999999999999
1298,-1.4000000000000001
1299,3.0
1300,-1.2
1301,2.9000000000000004
1302,-1.3
1303,2.7
1304,3.0
1305,-1.3
1306,2.9000000000000004
1307,3.0
1308,3.0
1309,-2.500000000000001
1310,-0.5
1311,2.8
1312,-6.799999999999992
1313,-3.1000000000000014
1314,-14.999999999999963
1315,3.0
1316,-3.0000000000000013
1317,2.9000000000000004
1318,-4.899999999999999
1319,-7.899999999999988
1320,-4.200000000000001
1321,-1.2
1322,3.0
1323,2.7
1324,-1.7000000000000004
1325,-6.699999999999978
1326,2.5
1327,-9.499999999999982
1328,2.7
1329,1.5999999999999992
1330,-3.9999999999999876
1331,-20.200000000000074
1332,-1.0999999999999999
1333,-2.799999999999992
1334,-1.4999999999999964
1335,-25.000000000000085
1336,-1.0999999999999999
1337,2.5
1338,-6.8999999999999915
1339,1.6999999999999993
1340,-1.899999999999995
1341,-1.0999999999999999
1342,-1.3
1343,-1.0999999999999999
1344,-1.0999999999999999
1345,3.0
1346,-1.0999999999999999
1347,-1.4000000000000001
1348,-1.3
1349,-2.699999999999992
1350,-1.0999999999999999
1351,-1.0999999999999999
1352,-1.2
1353,-1.0999999999999999
1354,-1.3
1355,3.0
1356,-1.0999999999999999
1357,-1.7000000000000004
1358,3.0
1359,3.0
1360,-1.2
1361,-1.3
1362,-1.3
1363,-1.0999999999999999
1364,3.0
1365,3.0
1366,2.9000000000000004
1367,-13.699999999999982
1368,-1.0999999999999999
1369,-1.3
1370,-1.0999999999999999
1371,-1.2
1372,-1.0999999999999999
1373,3.0
1374,-2.600000000000001
1375,3.0
1376,3.0
1377,3.0
1378,-1.3
1379,-1.0999999999999999
1380,3.0
1381,-1.0999999999999999
1382,-1.3
1383,-1.4000000000000001
1384,-1.4000000000000001
1385,-1.0999999999999999
1386,-2.500000000000001
1387,-3.1000000000000014
1388,-1.0999999999999999
1389,3.0
1390,-1.2
1391,-1.0999999999999999
1392,-1.5000000000000002
1393,-1.3
1394,2.9000000000000004
1395,2.8
1396,2.7
1397,-1.0999999999999999
1398,-1.0999999999999999
1399,2.8
1400,2.5
1401,2.7
1402,3.0
1403,-1.7000000000000004
1404,2.9000000000000004
1405,3.0
1406,-1.2
1407,3.0
1408,-1.3
1409,2.9000000000000004
1410,-1.3
1411,-1.0999999999999999
1412,3.0
1413,3.0
1414,-15.499999999999961
1415,-1.0999999999999999
1416,-1.2
1417,-1.0999999999999999
1418,-1.2
1419,-1.0999999999999999
1420,2.1999999999999993
1421,-2.500000000000001
1422,-9.199999999999969
1423,-2.199999999999994
1424,2.8
1425,-8.199999999999987
1426,-3.2000000000000015
1427,-16.599999999999966
1428,-1.4000000000000001
1429,-3.3000000000000016
1430,0.39999999999999813
1431,-5.199999999999983
1432,-5.899999999999995
1433,-4.300000000000001
1434,-1.9000000000000006
1435,-9.099999999999984
1436,-3.800000000000002
1437,-2.600000000000001
1438,-1.0999999999999999
