episode,reward
102,2.9299999999999997
103,3.09
104,3.13
105,3.3299999999999996
106,3.1499999999999995
107,3.01
108,3.2499999999999996
109,3.2299999999999995
110,2.8499999999999996
111,2.7099999999999995
112,3.1499999999999995
113,2.9299999999999997
114,3.01
115,3.2299999999999995
116,2.7099999999999995
117,3.01
118,-0.9300000000000004
119,3.0899999999999994
120,2.7299999999999995
121,3.4299999999999997
122,2.7099999999999995
123,3.1299999999999994
124,2.9899999999999993
125,3.1299999999999994
126,3.2299999999999995
127,2.7299999999999995
128,2.9099999999999997
129,2.4899999999999993
130,2.8099999999999996
131,3.4499999999999997
132,2.9899999999999993
133,3.2299999999999995
134,3.0299999999999994
135,3.13
136,3.2099999999999995
137,3.13
138,3.2099999999999995
139,3.2299999999999995
140,3.1499999999999995
141,2.9099999999999997
142,3.01
143,3.3499999999999996
144,3.03
145,3.3299999999999996
146,3.2099999999999995
147,2.6099999999999994
148,3.2099999999999995
149,-1.2300000000000004
150,3.3299999999999996
151,3.03
152,3.01
153,3.03
154,2.8499999999999996
155,3.2899999999999996
156,3.3499999999999996
157,-1.4900000000000007
158,-1.2900000000000005
159,3.1699999999999995
160,3.1299999999999994
161,3.2099999999999995
162,2.9099999999999997
163,3.03
164,3.1299999999999994
165,3.13
166,2.9099999999999997
167,3.4499999999999997
168,3.01
169,-5.3799999999999715
170,2.8099999999999996
171,3.1899999999999995
172,3.05
173,3.13
174,2.9499999999999997
175,3.1499999999999995
176,3.3099999999999996
177,2.4099999999999993
178,3.2899999999999996
179,3.13
180,3.2299999999999995
181,2.9099999999999993
182,3.2099999999999995
183,2.9899999999999993
184,2.7499999999999996
185,3.2099999999999995
186,3.0899999999999994
187,3.01
188,3.1499999999999995
189,2.9899999999999993
190,3.2899999999999996
191,2.8899999999999997
192,3.1299999999999994
193,3.3099999999999996
194,2.9099999999999993
195,3.1099999999999994
196,2.9299999999999997
197,2.8299999999999996
198,3.1299999999999994
199,-4.47999999999998
200,3.2299999999999995
201,2.8099999999999996
202,3.01
203,3.2299999999999995
204,2.9499999999999993
205,3.13
206,2.8299999999999996
207,3.1299999999999994
208,3.2299999999999995
209,3.2499999999999996
210,-0.7500000000000003
211,2.9499999999999993
212,3.4099999999999997
213,2.9499999999999997
214,3.1699999999999995
215,3.2099999999999995
216,3.2299999999999995
217,3.3499999999999996
218,2.8099999999999996
219,-0.8700000000000003
220,2.8099999999999996
221,3.2499999999999996
222,2.349999999999999
223,3.0299999999999994
224,3.1899999999999995
225,3.1499999999999995
226,3.0299999999999994
227,3.0899999999999994
228,3.4499999999999997
229,2.6499999999999995
230,2.9499999999999997
231,3.1899999999999995
232,2.8499999999999996
233,3.1099999999999994
234,3.05
235,2.7499999999999996
236,3.3299999999999996
237,3.3099999999999996
238,3.2299999999999995
239,2.9299999999999997
240,3.2099999999999995
241,2.9499999999999997
242,2.8699999999999997
243,3.3099999999999996
244,3.3299999999999996
245,3.4099999999999997
246,3.2299999999999995
247,3.1099999999999994
248,3.3099999999999996
249,2.9499999999999997
250,3.4499999999999997
251,-0.9900000000000004
252,3.13
253,3.2499999999999996
254,3.0899999999999994
255,2.9899999999999993
256,3.1899999999999995
257,3.2099999999999995
258,3.2499999999999996
259,2.8299999999999996
260,3.21
261,3.1499999999999995
262,2.9299999999999997
263,3.1099999999999994
264,2.6499999999999995
265,3.2299999999999995
266,2.9499999999999997
267,3.2299999999999995
268,3.2499999999999996
269,-0.9500000000000004
270,3.2099999999999995
271,3.2299999999999995
272,3.3099999999999996
273,2.349999999999999
274,2.8699999999999997
275,3.2099999999999995
276,3.0699999999999994
277,3.1699999999999995
278,2.7099999999999995
279,-1.2500000000000004
280,-5.379999999999968
281,2.8099999999999996
282,3.3499999999999996
283,3.0899999999999994
284,2.7699999999999996
285,3.1099999999999994
286,2.789999999999999
287,-4.659999999999972
288,3.2099999999999995
289,2.7499999999999996
290,3.0299999999999994
291,3.2099999999999995
292,3.3299999999999996
293,3.05
294,2.5299999999999994
295,3.1099999999999994
296,3.13
297,3.2299999999999995
298,2.9299999999999997
299,2.5099999999999993
300,2.789999999999999
301,3.2299999999999995
302,3.1499999999999995
303,2.9299999999999997
304,3.2499999999999996
305,3.3499999999999996
306,2.8499999999999996
307,3.1499999999999995
308,3.4499999999999997
309,3.1099999999999994
310,3.2499999999999996
311,3.2099999999999995
312,2.9299999999999997
313,3.3499999999999996
314,2.9499999999999997
315,3.1899999999999995
316,2.6499999999999995
317,2.7899999999999996
318,3.4299999999999997
319,2.3899999999999992
320,2.9099999999999997
321,3.1499999999999995
322,3.05
323,3.3099999999999996
324,3.05
325,3.13
326,3.2299999999999995
327,2.669999999999999
328,3.0899999999999994
329,2.9299999999999997
330,3.0699999999999994
331,3.0299999999999994
332,2.8299999999999996
333,3.3499999999999996
334,3.1099999999999994
335,3.05
336,3.2299999999999995
337,3.2499999999999996
338,3.4299999999999997
339,2.8099999999999996
340,3.1299999999999994
341,3.13
342,2.8299999999999996
343,3.09
344,2.9099999999999997
345,2.8699999999999997
346,3.2099999999999995
347,2.9899999999999998
348,3.1499999999999995
349,3.1499999999999995
350,3.1099999999999994
351,3.1299999999999994
352,2.9099999999999997
353,3.1099999999999994
354,-5.379999999999969
355,3.2499999999999996
356,3.13
357,2.7099999999999995
358,3.01
359,3.0899999999999994
360,3.3499999999999996
361,2.9099999999999997
362,3.1099999999999994
363,3.4499999999999997
364,3.3499999999999996
365,3.1099999999999994
366,3.2299999999999995
367,3.13
368,3.2899999999999996
369,2.8299999999999996
370,2.629999999999999
371,2.9499999999999997
372,3.1299999999999994
373,2.7099999999999995
374,3.2299999999999995
375,3.2699999999999996
376,3.2099999999999995
377,2.8099999999999996
378,3.1099999999999994
379,3.03
380,3.1299999999999994
381,3.1099999999999994
382,3.2499999999999996
383,2.8499999999999996
384,3.1899999999999995
385,3.3099999999999996
386,3.1699999999999995
387,3.03
388,3.1299999999999994
389,3.2099999999999995
390,3.2899999999999996
391,2.9499999999999997
392,3.1099999999999994
393,2.7099999999999995
394,3.4099999999999997
395,3.0099999999999993
396,2.789999999999999
397,3.2299999999999995
398,3.2499999999999996
399,2.9099999999999997
400,2.8899999999999997
401,3.05
402,3.3499999999999996
403,3.0299999999999994
404,3.2499999999999996
405,2.8899999999999997
406,3.4499999999999997
407,3.4099999999999997
408,3.13
409,3.2099999999999995
410,3.2299999999999995
411,3.0299999999999994
412,3.1299999999999994
413,3.0299999999999994
414,3.03
415,3.21
416,3.21
417,3.3299999999999996
418,2.9499999999999993
419,3.1699999999999995
420,2.9899999999999993
421,2.9499999999999993
422,2.4499999999999993
423,3.1099999999999994
424,3.2099999999999995
425,3.17
426,3.0299999999999994
427,3.13
428,3.2099999999999995
429,3.2499999999999996
430,3.0699999999999994
431,2.8299999999999996
432,2.6899999999999995
433,3.4299999999999997
434,2.7299999999999995
435,3.1499999999999995
436,2.9899999999999998
437,2.6899999999999995
438,3.0499999999999994
439,-0.9900000000000004
440,3.3099999999999996
441,3.3499999999999996
442,-4.839999999999975
443,3.2499999999999996
444,3.4099999999999997
445,3.2099999999999995
446,3.2099999999999995
447,3.2499999999999996
448,3.3099999999999996
449,3.2499999999999996
450,3.3499999999999996
451,3.3299999999999996
452,3.3299999999999996
453,3.0899999999999994
454,2.9899999999999998
455,3.3299999999999996
456,3.2499999999999996
457,3.2499999999999996
458,3.09
459,3.13
460,3.09
461,2.8899999999999997
462,3.01
463,3.2299999999999995
464,3.3499999999999996
465,3.4299999999999997
466,3.3299999999999996
467,3.2299999999999995
468,3.2099999999999995
469,3.2299999999999995
470,3.0299999999999994
471,3.3299999999999996
472,3.0899999999999994
473,3.4499999999999997
474,3.1099999999999994
475,2.8499999999999996
476,3.0899999999999994
477,2.9499999999999997
478,3.1099999999999994
479,2.8299999999999996
480,3.2499999999999996
481,-0.8700000000000004
482,-1.1700000000000006
483,3.3099999999999996
484,2.9299999999999997
485,3.2099999999999995
486,2.5299999999999994
487,3.13
488,2.7699999999999996
489,3.4299999999999997
490,2.9299999999999997
491,3.2299999999999995
492,3.1299999999999994
493,3.09
494,3.3299999999999996
495,3.0899999999999994
496,3.1099999999999994
497,3.13
498,2.8699999999999997
499,3.13
500,-5.379999999999969
501,3.3499999999999996
502,3.1099999999999994
503,2.8099999999999996
504,3.03
505,3.2099999999999995
506,2.9299999999999997
507,2.7699999999999996
508,2.8499999999999996
509,3.2299999999999995
510,3.2499999999999996
511,3.3299999999999996
512,3.2499999999999996
513,3.1099999999999994
514,-1.0900000000000005
515,3.1499999999999995
516,2.8099999999999996
517,3.1499999999999995
518,3.4499999999999997
519,3.1299999999999994
520,3.09
521,3.3499999999999996
522,2.9299999999999997
523,3.2299999999999995
524,3.1499999999999995
525,3.3299999999999996
526,3.1499999999999995
527,-1.0900000000000003
528,3.3299999999999996
529,3.03
530,3.01
531,3.2299999999999995
532,3.13
533,3.0299999999999994
534,3.3499999999999996
535,2.8099999999999996
536,3.01
537,2.9299999999999997
538,3.3099999999999996
539,2.8099999999999996
540,2.7099999999999995
541,3.3299999999999996
542,-1.1900000000000004
543,2.8299999999999996
544,2.9099999999999993
545,3.2499999999999996
546,2.9099999999999993
547,3.3299999999999996
548,-5.109999999999974
549,3.3499999999999996
550,2.7299999999999995
551,2.369999999999999
552,2.6899999999999995
553,2.9899999999999998
554,3.3299999999999996
555,-1.0500000000000005
556,3.21
557,3.3099999999999996
558,3.09
559,2.7899999999999996
560,3.01
561,3.1499999999999995
562,2.8899999999999997
563,3.2499999999999996
564,3.05
565,2.9499999999999993
566,3.1499999999999995
567,-1.0700000000000005
568,3.2499999999999996
569,3.1499999999999995
570,3.3299999999999996
571,3.3499999999999996
572,3.05
573,3.2299999999999995
574,3.3099999999999996
575,2.9499999999999997
576,3.1499999999999995
577,2.9299999999999997
578,2.7299999999999995
579,3.1499999999999995
580,3.3099999999999996
581,3.3499999999999996
582,3.3099999999999996
583,3.13
584,3.3099999999999996
585,3.1099999999999994
586,3.01
587,3.0299999999999994
588,-0.7500000000000003
589,2.8299999999999996
590,3.1099999999999994
591,3.05
592,3.4499999999999997
593,2.6499999999999995
594,2.9899999999999993
595,3.1499999999999995
596,2.8299999999999996
597,3.1099999999999994
598,3.01
599,3.1499999999999995
600,2.7899999999999996
601,3.3299999999999996
602,-0.8900000000000003
603,3.4099999999999997
604,3.3299999999999996
605,3.2299999999999995
606,3.09
607,3.03
608,3.1499999999999995
609,3.2299999999999995
610,2.9299999999999997
611,3.2299999999999995
612,2.629999999999999
613,3.2099999999999995
614,3.0899999999999994
615,3.01
616,3.2899999999999996
617,3.2299999999999995
618,2.7499999999999996
619,-5.469999999999968
620,-5.379999999999973
621,-5.37999999999997
622,2.8899999999999997
623,-5.379999999999972
624,-5.739999999999967
625,2.7699999999999996
626,-5.289999999999972
627,-5.469999999999973
628,3.1099999999999994
629,2.6299999999999994
630,2.4899999999999993
631,3.3499999999999996
632,2.8899999999999997
633,3.3099999999999996
634,3.2299999999999995
635,2.6299999999999994
636,3.0299999999999994
637,3.0899999999999994
638,2.5699999999999994
639,3.3299999999999996
640,2.789999999999999
641,2.8899999999999997
642,2.369999999999999
643,2.4299999999999993
644,3.01
645,3.2499999999999996
646,2.5099999999999993
647,2.9899999999999993
648,-1.0300000000000005
649,3.1699999999999995
650,2.4899999999999993
651,3.2499999999999996
652,3.1099999999999994
653,2.9499999999999997
654,2.8499999999999996
655,2.7899999999999996
656,3.2299999999999995
657,2.7899999999999996
658,2.9699999999999998
659,3.2299999999999995
660,3.0299999999999994
661,2.9299999999999997
662,-1.0900000000000005
663,3.1499999999999995
664,2.7499999999999996
665,3.2299999999999995
666,3.01
667,3.03
668,3.2499999999999996
669,3.1499999999999995
670,3.3099999999999996
671,2.8299999999999996
672,3.01
673,3.0299999999999994
674,3.3299999999999996
675,3.4299999999999997
676,3.13
677,3.2299999999999995
678,3.2499999999999996
679,2.8299999999999996
680,3.2299999999999995
681,3.2099999999999995
682,3.01
683,3.2299999999999995
684,3.1099999999999994
685,3.05
686,3.3299999999999996
687,3.1299999999999994
688,3.3699999999999997
689,-0.9900000000000003
690,3.01
691,2.9299999999999997
692,3.1499999999999995
693,2.8899999999999997
694,-1.2900000000000005
695,2.7499999999999996
696,2.8499999999999996
697,3.2899999999999996
698,3.2499999999999996
699,2.9299999999999997
700,3.2299999999999995
701,3.1099999999999994
702,-0.7500000000000003
703,3.1499999999999995
704,3.1899999999999995
705,3.2499999999999996
706,3.2299999999999995
707,3.1499999999999995
708,3.3299999999999996
709,3.3499999999999996
710,3.0299999999999994
711,3.3499999999999996
712,3.2499999999999996
713,3.4499999999999997
714,3.3099999999999996
715,2.9499999999999997
716,3.0299999999999994
717,2.9099999999999997
718,2.9099999999999997
719,2.7299999999999995
720,3.2099999999999995
721,3.1699999999999995
722,3.2299999999999995
723,3.05
724,3.13
725,3.1099999999999994
726,3.1299999999999994
727,3.03
728,2.8299999999999996
729,-0.7500000000000002
730,3.3099999999999996
731,2.8899999999999997
732,3.2499999999999996
733,3.01
734,-5.559999999999969
735,2.8099999999999996
736,3.3499999999999996
737,3.1099999999999994
738,3.01
739,2.7299999999999995
740,3.03
741,3.05
742,2.9699999999999998
743,3.1499999999999995
744,3.2099999999999995
745,-5.019999999999976
746,2.8299999999999996
747,2.7299999999999995
748,2.5699999999999994
749,2.9099999999999993
750,3.3299999999999996
751,3.3499999999999996
752,3.05
753,3.3299999999999996
754,3.1499999999999995
755,3.2499999999999996
756,2.7099999999999995
757,2.5899999999999994
758,2.9499999999999997
759,3.2299999999999995
760,3.21
761,3.2299999999999995
762,3.1099999999999994
763,2.9299999999999997
764,2.7099999999999995
765,-1.0900000000000003
766,3.2699999999999996
767,2.8499999999999996
768,3.2299999999999995
769,3.1099999999999994
770,3.01
771,3.1099999999999994
772,2.7699999999999996
773,3.0699999999999994
774,-1.3100000000000007
775,2.9299999999999997
776,3.3299999999999996
777,3.4499999999999997
778,2.9099999999999997
779,2.6299999999999994
780,3.1299999999999994
781,3.09
782,3.01
783,3.2699999999999996
784,3.1499999999999995
785,3.2899999999999996
786,3.01
787,3.0299999999999994
788,3.3099999999999996
789,3.1099999999999994
790,3.2299999999999995
791,3.3299999999999996
792,2.8299999999999996
793,3.3499999999999996
794,2.9699999999999998
795,-0.6700000000000003
796,3.2099999999999995
797,3.3099999999999996
798,3.0899999999999994
799,3.13
800,3.1499999999999995
801,3.09
802,3.1299999999999994
803,2.829999999999999
804,2.189999999999999
805,3.1099999999999994
806,2.7499999999999996
807,3.2699999999999996
808,3.0099999999999993
809,3.2099999999999995
810,3.05
811,2.9499999999999997
812,3.3299999999999996
813,3.2299999999999995
814,3.4499999999999997
815,3.1499999999999995
816,2.9099999999999993
817,3.0299999999999994
818,3.0299999999999994
819,3.3299999999999996
820,3.1699999999999995
821,-5.379999999999968
822,2.6099999999999994
823,3.01
824,3.2299999999999995
825,3.1899999999999995
826,3.3499999999999996
827,3.3299999999999996
828,3.13
829,-5.019999999999974
830,3.3499999999999996
831,3.2699999999999996
832,3.05
833,3.2299999999999995
834,2.869999999999999
835,3.4299999999999997
836,3.05
837,2.9299999999999997
838,3.3099999999999996
839,3.01
840,3.2299999999999995
841,2.709999999999999
842,3.2299999999999995
843,2.6299999999999994
844,3.1099999999999994
845,2.9299999999999997
846,3.4499999999999997
847,2.9299999999999997
848,3.0299999999999994
849,3.05
850,3.1499999999999995
851,3.09
852,3.01
853,3.2099999999999995
854,3.05
855,2.8899999999999997
856,3.2099999999999995
857,3.2499999999999996
858,3.2499999999999996
859,3.2299999999999995
860,3.13
861,3.01
862,3.2099999999999995
863,2.8699999999999997
864,3.01
865,3.3299999999999996
866,3.3299999999999996
867,3.1099999999999994
868,2.8699999999999997
869,3.0299999999999994
870,3.3899999999999997
871,3.3099999999999996
872,-5.109999999999972
873,3.1499999999999995
874,3.03
875,-0.8700000000000003
876,3.1499999999999995
877,3.2099999999999995
878,3.2099999999999995
879,-4.749999999999972
880,3.1099999999999994
881,3.3299999999999996
882,3.05
883,-1.2300000000000006
884,3.2299999999999995
885,2.9099999999999997
886,3.1499999999999995
887,3.4499999999999997
888,3.1899999999999995
889,-1.1700000000000006
890,2.7899999999999996
891,3.2499999999999996
892,3.1099999999999994
893,3.3299999999999996
894,2.8499999999999996
895,2.5299999999999994
896,3.1499999999999995
897,2.9099999999999997
898,3.1899999999999995
899,2.369999999999999
900,2.9099999999999997
901,3.2299999999999995
902,3.1499999999999995
903,3.1299999999999994
904,-5.019999999999975
905,2.9299999999999997
906,3.2099999999999995
907,-5.019999999999971
908,2.9299999999999997
909,2.7899999999999996
910,3.2499999999999996
911,3.3099999999999996
912,3.1099999999999994
913,3.0299999999999994
914,2.7299999999999995
915,3.4099999999999997
916,3.01
917,3.2299999999999995
918,3.3299999999999996
919,3.1099999999999994
920,2.9899999999999998
921,3.0699999999999994
922,3.1899999999999995
923,3.03
924,-1.3300000000000007
925,2.8899999999999997
926,3.13
927,2.789999999999999
928,3.1299999999999994
929,3.0499999999999994
930,3.0299999999999994
931,3.1699999999999995
932,3.2499999999999996
933,3.1499999999999995
934,-1.3300000000000005
935,3.2299999999999995
936,3.2299999999999995
937,-5.379999999999971
938,2.4699999999999993
939,3.1499999999999995
940,2.7099999999999995
941,3.05
942,3.2499999999999996
943,3.1099999999999994
944,-1.1500000000000004
945,3.2299999999999995
946,3.2899999999999996
947,3.3299999999999996
948,3.01
949,2.8299999999999996
950,3.1499999999999995
951,3.1299999999999994
952,3.2299999999999995
953,3.1099999999999994
954,3.1899999999999995
955,2.6299999999999994
956,2.5299999999999994
957,3.3099999999999996
958,3.03
959,3.01
960,3.1499999999999995
961,2.9099999999999997
962,3.3299999999999996
963,2.9499999999999997
964,3.0899999999999994
965,3.2099999999999995
966,3.2299999999999995
967,2.5899999999999994
968,3.0499999999999994
969,3.3299999999999996
970,2.8099999999999996
971,3.1899999999999995
972,3.05
973,3.03
974,3.1299999999999994
975,3.2499999999999996
976,3.2299999999999995
977,2.8499999999999996
978,3.05
979,3.2299999999999995
980,3.0699999999999994
981,3.3499999999999996
982,3.01
983,2.9499999999999997
984,3.4499999999999997
985,3.1899999999999995
986,2.9499999999999997
987,2.8499999999999996
988,2.6299999999999994
989,3.1099999999999994
990,2.9699999999999998
991,3.3499999999999996
992,3.0699999999999994
993,2.8499999999999996
994,3.03
995,2.9899999999999993
996,-0.8900000000000002
997,2.8899999999999997
998,3.2299999999999995
999,3.05
1000,2.6499999999999995
1001,3.1099999999999994
1002,2.9499999999999993
1003,2.9899999999999998
1004,3.1499999999999995
1005,2.8899999999999997
1006,3.3899999999999997
1007,-1.1300000000000003
1008,2.9099999999999993
1009,3.2299999999999995
1010,3.2499999999999996
1011,3.09
1012,3.1499999999999995
1013,3.1099999999999994
1014,3.3299999999999996
1015,3.2299999999999995
1016,3.01
1017,2.8299999999999996
1018,2.749999999999999
1019,3.0299999999999994
1020,3.1699999999999995
1021,2.7299999999999995
1022,2.9899999999999998
1023,3.3099999999999996
1024,2.9899999999999998
1025,3.2099999999999995
1026,3.2699999999999996
1027,3.1499999999999995
1028,3.2499999999999996
1029,2.9299999999999997
1030,3.3099999999999996
1031,2.9499999999999997
1032,3.1899999999999995
1033,3.1099999999999994
1034,2.8899999999999997
1035,2.9899999999999993
1036,3.1299999999999994
1037,2.9099999999999997
1038,2.9099999999999993
1039,2.6899999999999995
1040,3.2499999999999996
1041,3.1099999999999994
1042,3.3299999999999996
1043,3.2099999999999995
1044,3.01
1045,3.2099999999999995
1046,3.1299999999999994
1047,3.4499999999999997
1048,3.0299999999999994
1049,3.1099999999999994
1050,3.01
1051,3.1499999999999995
1052,3.1499999999999995
1053,3.09
1054,2.9499999999999997
1055,3.2299999999999995
1056,3.2899999999999996
1057,3.1099999999999994
1058,-1.4100000000000006
1059,3.4499999999999997
1060,3.3099999999999996
1061,2.9299999999999997
1062,3.2299999999999995
1063,3.3899999999999997
1064,3.1299999999999994
1065,2.7299999999999995
1066,3.2099999999999995
1067,3.2099999999999995
1068,3.2299999999999995
1069,3.01
1070,3.1299999999999994
1071,2.8899999999999997
1072,2.8299999999999996
1073,2.8099999999999996
1074,-1.1100000000000005
1075,3.2499999999999996
1076,-0.9700000000000003
1077,2.6299999999999994
1078,2.6499999999999995
1079,2.629999999999999
1080,3.1099999999999994
1081,3.4299999999999997
1082,2.8899999999999997
1083,2.9499999999999997
1084,2.5699999999999994
1085,3.1499999999999995
1086,3.03
1087,3.3299999999999996
1088,2.3899999999999992
1089,3.2499999999999996
1090,2.6099999999999994
1091,2.8299999999999996
1092,2.8499999999999996
1093,3.01
1094,3.1099999999999994
1095,2.7899999999999996
1096,3.1499999999999995
1097,3.2499999999999996
1098,3.4499999999999997
1099,3.4499999999999997
1100,3.1499999999999995
1101,3.2499999999999996
1102,3.1499999999999995
1103,-0.6700000000000003
1104,2.8899999999999997
1105,-0.8500000000000003
1106,3.2299999999999995
1107,3.03
1108,3.3299999999999996
1109,3.03
1110,3.1699999999999995
1111,3.2699999999999996
1112,2.869999999999999
1113,3.2099999999999995
1114,2.7899999999999996
1115,3.1499999999999995
1116,-0.9300000000000004
1117,3.01
1118,2.629999999999999
1119,2.8899999999999997
1120,2.229999999999999
1121,3.05
1122,2.8499999999999996
1123,3.1099999999999994
1124,3.2299999999999995
1125,3.2499999999999996
1126,2.8299999999999996
1127,3.0299999999999994
1128,3.2299999999999995
1129,2.9099999999999997
1130,3.3299999999999996
1131,3.01
1132,2.6299999999999994
1133,2.709999999999999
1134,-1.1500000000000006
1135,2.9699999999999998
1136,3.05
1137,2.829999999999999
1138,3.01
1139,3.2499999999999996
1140,2.9099999999999993
1141,3.2699999999999996
1142,3.2299999999999995
1143,3.2099999999999995
1144,2.6099999999999994
1145,2.9899999999999993
1146,3.2499999999999996
1147,-1.0100000000000005
1148,3.3099999999999996
1149,3.01
1150,3.0899999999999994
1151,3.3099999999999996
1152,3.1099999999999994
1153,3.03
1154,2.8299999999999996
1155,2.9099999999999997
1156,2.8499999999999996
1157,3.2099999999999995
1158,2.829999999999999
1159,-1.3100000000000005
1160,3.3099999999999996
1161,3.05
1162,3.2499999999999996
1163,3.3299999999999996
1164,3.2299999999999995
1165,3.2499999999999996
1166,3.1699999999999995
1167,3.0099999999999993
1168,3.2299999999999995
1169,2.869999999999999
1170,3.2099999999999995
1171,2.8499999999999996
1172,3.1299999999999994
1173,3.3499999999999996
1174,2.9099999999999997
1175,2.7099999999999995
1176,3.1499999999999995
1177,3.0099999999999993
1178,3.3299999999999996
1179,2.8899999999999997
1180,3.4499999999999997
1181,3.3499999999999996
1182,3.0699999999999994
1183,3.1499999999999995
1184,3.1099999999999994
1185,-1.0500000000000005
1186,3.2299999999999995
1187,2.7899999999999996
1188,3.01
1189,2.6299999999999994
1190,3.01
1191,3.03
1192,3.3099999999999996
1193,3.3299999999999996
1194,3.01
1195,3.2099999999999995
1196,-0.9700000000000003
1197,3.13
1198,3.01
1199,3.4499999999999997
1200,3.03
1201,3.3499999999999996
1202,3.05
1203,3.3499999999999996
1204,2.6099999999999994
1205,3.01
1206,3.01
1207,3.2499999999999996
1208,3.1699999999999995
1209,2.8899999999999997
1210,2.8099999999999996
1211,3.1499999999999995
1212,3.0899999999999994
1213,2.9499999999999997
1214,2.9099999999999997
1215,3.2499999999999996
1216,3.1099999999999994
1217,-5.109999999999975
1218,2.8899999999999997
1219,2.9099999999999997
1220,3.2299999999999995
1221,3.01
1222,3.01
1223,3.0299999999999994
1224,2.9299999999999997
1225,3.13
1226,2.9299999999999997
1227,3.03
1228,2.9699999999999998
1229,3.2499999999999996
1230,3.2499999999999996
1231,3.1499999999999995
1232,3.2499999999999996
1233,3.1499999999999995
1234,3.0699999999999994
1235,3.1099999999999994
1236,3.1299999999999994
1237,3.1499999999999995
1238,2.5499999999999994
1239,3.3299999999999996
1240,2.9899999999999993
1241,3.3099999999999996
1242,2.8499999999999996
1243,3.2499999999999996
1244,-5.469999999999974
1245,3.0699999999999994
1246,-4.749999999999974
1247,2.9899999999999993
1248,2.7299999999999995
1249,3.2099999999999995
1250,3.1499999999999995
1251,3.1499999999999995
1252,2.9899999999999993
1253,-1.2500000000000004
1254,3.2099999999999995
1255,-0.9500000000000004
1256,3.1099999999999994
1257,3.3499999999999996
1258,3.0299999999999994
1259,3.0699999999999994
1260,3.3499999999999996
1261,3.3099999999999996
1262,3.1499999999999995
1263,3.1299999999999994
1264,3.2499999999999996
1265,3.0299999999999994
1266,3.1499999999999995
1267,3.2299999999999995
1268,-0.8900000000000003
1269,3.2299999999999995
1270,3.2499999999999996
1271,3.2499999999999996
1272,3.13
1273,2.9899999999999993
1274,2.8299999999999996
1275,3.1099999999999994
1276,3.09
1277,3.3299999999999996
1278,3.3299999999999996
1279,3.1099999999999994
1280,3.2499999999999996
1281,-0.9700000000000004
1282,2.9899999999999993
1283,-0.8500000000000003
1284,2.9099999999999997
1285,3.1099999999999994
1286,3.4099999999999997
1287,3.09
1288,3.0299999999999994
1289,3.13
1290,3.2899999999999996
1291,3.2299999999999995
1292,3.2099999999999995
1293,3.2499999999999996
1294,3.2499999999999996
1295,3.05
1296,3.3299999999999996
1297,3.2099999999999995
1298,3.13
1299,3.03
1300,3.2299999999999995
1301,2.9299999999999997
1302,3.1499999999999995
1303,2.9099999999999993
1304,3.09
1305,3.09
1306,3.3699999999999997
1307,3.1299999999999994
1308,3.3499999999999996
1309,3.09
1310,3.3299999999999996
1311,3.1899999999999995
1312,3.13
1313,2.8499999999999996
1314,2.7899999999999996
1315,2.829999999999999
1316,3.4299999999999997
1317,3.1099999999999994
1318,3.2499999999999996
1319,3.01
1320,2.8499999999999996
1321,2.5499999999999994
1322,3.01
