episode,reward
215,3.6999999999999997
216,3.6999999999999997
217,3.5599999999999996
218,3.4
219,3.5
220,3.5799999999999996
221,3.5999999999999996
222,3.3
223,3.38
224,3.38
225,3.6999999999999997
226,3.6799999999999997
227,3.5999999999999996
228,3.5
229,3.36
230,3.4
231,3.6999999999999997
232,3.5
233,3.5
234,3.5
235,3.4799999999999995
236,3.28
237,3.3
238,3.28
239,3.5999999999999996
240,3.5
241,3.2
242,3.0599999999999996
243,3.38
244,3.5999999999999996
245,3.48
246,3.4799999999999995
247,3.6799999999999997
248,3.4
249,3.36
250,3.6599999999999997
251,3.5999999999999996
252,3.3
253,3.46
254,3.5
255,3.4799999999999995
256,3.58
257,3.5999999999999996
258,3.1599999999999997
259,3.5999999999999996
260,3.6999999999999997
261,3.4
262,3.5599999999999996
263,3.5999999999999996
264,3.34
265,3.3
266,3.6999999999999997
267,3.28
268,3.46
269,3.54
270,3.46
271,3.34
272,3.4799999999999995
273,3.46
274,3.5
275,3.3
276,3.38
277,3.26
278,2.5999999999999996
279,3.1799999999999997
280,3.5
281,2.3999999999999995
282,2.3
283,2.1599999999999993
284,3.6999999999999997
285,-2.3999999999999964
286,3.38
287,1.6800000000000046
288,1.4800000000000044
289,3.4
290,0.7800000000000042
291,1.0000000000000036
292,3.5999999999999996
293,3.58
294,3.5999999999999996
295,0.5400000000000045
296,3.6999999999999997
297,-1.2199999999999926
298,3.6799999999999997
299,3.5999999999999996
300,3.6999999999999997
301,0.540000000000004
302,-0.5399999999999947
303,1.4000000000000035
304,2.1799999999999993
305,2.8
306,3.6799999999999997
307,3.6999999999999997
308,3.28
309,3.1999999999999997
310,3.1999999999999997
311,3.38
312,3.46
313,3.46
314,3.36
315,3.4
316,3.6999999999999997
317,3.6199999999999997
318,3.6999999999999997
319,3.5999999999999996
320,3.46
321,3.5799999999999996
322,3.5
323,3.5999999999999996
324,3.38
325,3.46
326,3.6799999999999997
327,3.48
328,3.5
329,3.26
330,3.5
331,3.38
332,3.3
333,3.42
334,3.0599999999999996
335,3.5999999999999996
336,3.4799999999999995
337,3.6799999999999997
338,3.48
339,3.6999999999999997
340,3.5
341,3.5
342,3.6999999999999997
343,3.5999999999999996
344,3.1999999999999997
345,3.38
346,3.58
347,3.5
348,3.5999999999999996
349,3.6999999999999997
350,3.6999999999999997
351,3.6999999999999997
352,3.5999999999999996
353,3.3999999999999995
354,3.46
355,3.5
356,3.5
357,3.48
358,3.58
359,3.5999999999999996
360,3.6999999999999997
361,3.5799999999999996
362,3.58
363,3.48
364,3.5999999999999996
365,3.4799999999999995
366,3.0799999999999996
367,3.5
368,3.6799999999999997
369,3.4799999999999995
370,3.4
371,3.5999999999999996
372,3.6799999999999997
373,3.58
374,3.5999999999999996
375,3.5
376,3.58
377,3.5999999999999996
378,3.5799999999999996
379,3.58
380,3.48
381,3.5
382,3.5
383,3.26
384,3.5
385,3.4
386,3.5599999999999996
387,3.6399999999999997
388,3.5
389,3.6999999999999997
390,3.5999999999999996
391,3.5999999999999996
392,3.5999999999999996
393,-0.6200000000000002
394,3.6799999999999997
395,3.38
396,3.38
397,3.54
398,3.5999999999999996
399,3.5799999999999996
400,3.26
401,3.6799999999999997
402,2.8
403,3.54
404,3.3
405,3.6999999999999997
406,3.5599999999999996
407,3.28
408,3.3999999999999995
409,3.5
410,3.5999999999999996
411,3.1999999999999997
412,3.4
413,3.28
414,3.4
415,3.4
416,3.5599999999999996
417,3.28
418,3.5
419,3.1399999999999997
420,3.5999999999999996
421,3.6799999999999997
422,3.1799999999999997
423,3.46
424,3.46
425,2.9
426,3.58
427,3.5
428,2.1599999999999993
429,3.6999999999999997
430,3.58
431,3.2399999999999998
432,3.58
433,3.3
434,3.6799999999999997
435,3.26
436,3.5599999999999996
437,3.34
438,3.28
439,3.6999999999999997
440,2.9399999999999995
441,3.58
442,3.6799999999999997
443,2.6799999999999997
444,3.5999999999999996
445,3.5999999999999996
446,3.5
447,3.6599999999999997
448,3.5
449,3.38
450,3.58
451,3.5599999999999996
452,3.48
453,-0.8400000000000002
454,3.4
455,3.1799999999999997
456,3.4799999999999995
457,3.5
458,3.38
459,3.5999999999999996
460,3.5
461,3.58
462,3.5599999999999996
463,3.5
464,3.5
465,3.58
466,3.5999999999999996
467,3.6999999999999997
468,3.5599999999999996
469,2.3999999999999995
470,3.3
471,3.28
472,3.38
473,3.6799999999999997
474,3.4
475,3.28
476,2.5399999999999996
477,3.5
478,-1.4000000000000004
479,3.4
480,3.54
481,3.44
482,3.5599999999999996
483,3.36
484,3.5999999999999996
485,3.6999999999999997
486,3.5
487,3.6199999999999997
488,1.3000000000000052
489,-0.6000000000000002
490,3.58
491,3.58
492,3.5
493,3.44
494,3.4799999999999995
495,3.4
496,3.58
497,3.4799999999999995
498,3.6399999999999997
499,3.5999999999999996
500,3.38
501,3.5
502,3.6399999999999997
503,3.48
504,2.9399999999999995
505,3.6999999999999997
506,3.5999999999999996
507,3.5999999999999996
508,3.4
509,3.5999999999999996
510,3.26
511,3.58
512,3.5
513,3.5999999999999996
514,3.58
515,3.44
516,3.6599999999999997
517,3.5999999999999996
518,3.5999999999999996
519,3.5
520,3.6999999999999997
521,3.38
522,3.5799999999999996
523,3.6999999999999997
524,3.5999999999999996
525,3.5999999999999996
526,3.36
527,3.5
528,3.4799999999999995
529,3.5
530,3.48
531,3.38
532,3.5999999999999996
533,3.58
534,3.6999999999999997
535,3.5
536,3.5
537,3.54
538,3.38
539,3.4
540,3.4799999999999995
541,3.5
542,3.6999999999999997
543,3.5999999999999996
544,3.5
545,3.4799999999999995
546,3.0
547,3.5
548,3.5
549,3.4799999999999995
550,3.46
551,3.4
552,3.4799999999999995
553,3.4799999999999995
554,3.5799999999999996
555,3.5
556,-0.6000000000000002
557,3.54
558,3.6599999999999997
559,3.5999999999999996
560,3.5
561,3.38
562,3.4
563,3.4
564,3.6799999999999997
565,3.6999999999999997
566,3.46
567,3.4799999999999995
568,3.5999999999999996
569,3.46
570,3.5999999999999996
571,3.26
572,3.5999999999999996
573,3.58
574,3.6599999999999997
575,3.4399999999999995
576,-0.7200000000000001
577,3.6799999999999997
578,3.44
579,3.5999999999999996
580,3.48
581,3.6999999999999997
582,3.5599999999999996
583,3.6999999999999997
584,3.36
585,3.08
586,3.46
587,3.3
588,3.58
589,3.5
590,3.5999999999999996
591,3.28
592,3.6799999999999997
593,3.6599999999999997
594,3.38
595,3.46
596,3.5
597,3.32
598,3.3
599,3.4
600,3.5799999999999996
601,3.36
602,3.48
603,-0.5200000000000002
604,-4.839999999999977
605,3.4
606,3.5
607,2.139999999999999
608,3.5
609,3.5999999999999996
610,3.3
611,3.58
612,3.48
613,3.5599999999999996
614,3.58
615,3.28
616,3.44
617,3.5
618,3.6799999999999997
619,3.38
620,3.3
621,3.4
622,3.36
623,3.5
624,3.38
625,3.6799999999999997
626,3.4
627,3.36
628,3.36
629,3.28
630,3.5799999999999996
631,-0.5400000000000003
632,3.4799999999999995
633,3.6999999999999997
634,3.36
635,3.28
636,3.5999999999999996
637,3.5
638,3.5
639,3.5999999999999996
640,3.5999999999999996
641,3.6799999999999997
642,3.5
643,3.5999999999999996
644,3.5
645,-0.7000000000000001
646,3.4
647,3.5999999999999996
648,3.36
649,3.5
650,3.5999999999999996
651,3.6999999999999997
652,3.5999999999999996
653,3.3
654,3.38
655,3.58
656,3.5999999999999996
657,-0.5200000000000002
658,3.6599999999999997
659,3.58
660,3.5999999999999996
661,3.4799999999999995
662,3.38
663,3.5
664,3.5
665,3.5
666,3.5
667,3.6999999999999997
668,3.4799999999999995
669,3.6999999999999997
670,3.3
671,3.3
672,3.6999999999999997
673,3.5999999999999996
674,3.28
675,3.58
676,3.5
677,-0.5200000000000001
678,3.6999999999999997
679,3.5999999999999996
680,3.58
681,3.48
682,3.5999999999999996
683,3.5
684,3.6999999999999997
685,3.4
686,3.58
687,3.0599999999999996
688,3.58
689,3.5
690,3.58
691,3.54
692,3.5
693,-0.5000000000000001
694,3.5999999999999996
695,3.6999999999999997
696,3.46
697,3.4
698,3.4799999999999995
699,-0.6200000000000002
700,3.5999999999999996
701,3.6799999999999997
702,2.8599999999999994
703,3.6999999999999997
704,3.4
705,3.5
706,3.5599999999999996
707,3.5999999999999996
708,3.0999999999999996
709,2.88
710,3.4799999999999995
711,3.5799999999999996
712,3.1999999999999997
713,3.6999999999999997
714,2.9799999999999995
715,3.5799999999999996
716,3.5
717,3.4
718,3.28
719,3.5
720,3.38
721,3.5799999999999996
722,3.4
723,3.36
724,3.28
725,3.4
726,3.6999999999999997
727,3.5599999999999996
728,2.4999999999999996
729,3.5599999999999996
730,3.58
731,3.58
732,3.5799999999999996
733,3.5999999999999996
734,2.9799999999999995
735,3.5
736,3.6799999999999997
737,3.5
738,3.5799999999999996
739,3.5
740,3.5799999999999996
741,3.38
742,3.46
743,3.5799999999999996
744,3.4
745,3.6799999999999997
746,3.5999999999999996
747,3.28
748,3.5599999999999996
749,3.6999999999999997
750,3.6799999999999997
751,3.6799999999999997
752,3.6999999999999997
753,1.379999999999999
754,3.6999999999999997
755,3.58
756,3.46
757,3.5799999999999996
758,1.6800000000000015
759,3.5999999999999996
760,3.6999999999999997
761,1.7800000000000034
762,3.6999999999999997
763,3.5999999999999996
764,3.6599999999999997
765,3.5999999999999996
766,3.5
767,3.58
768,3.26
769,-0.42000000000000015
770,3.38
771,3.28
772,3.26
773,3.4
774,3.6799999999999997
775,2.88
776,3.3
777,3.4
778,3.34
779,3.5799999999999996
780,2.96
781,3.3
782,3.38
783,3.1999999999999997
784,3.5399999999999996
785,3.0399999999999996
786,3.36
787,3.38
788,3.38
789,-13.389999999999953
790,3.5
791,3.28
792,3.38
793,3.5999999999999996
794,3.4799999999999995
795,3.26
796,3.4799999999999995
797,3.6799999999999997
798,3.5799999999999996
799,3.46
800,3.5999999999999996
801,3.38
802,3.5799999999999996
803,3.6599999999999997
804,3.4
805,-0.6400000000000002
806,3.5799999999999996
807,3.5799999999999996
808,3.6999999999999997
809,3.6799999999999997
810,3.38
811,3.38
812,3.5999999999999996
813,3.6999999999999997
814,3.4
815,3.6999999999999997
816,3.5
817,3.4799999999999995
818,3.4
819,3.4
820,3.48
821,3.28
822,3.28
823,3.6999999999999997
824,3.6799999999999997
825,-0.7000000000000002
826,3.6999999999999997
827,3.5999999999999996
828,3.4799999999999995
829,3.5
830,3.6999999999999997
831,3.38
832,3.5999999999999996
833,3.32
834,3.48
835,3.4
836,3.0
837,3.38
838,3.26
839,3.28
840,-0.44000000000000017
841,3.6799999999999997
842,3.6799999999999997
843,3.5
844,2.76
845,3.5799999999999996
846,3.48
847,3.6799999999999997
848,3.5
849,3.5599999999999996
850,3.6999999999999997
851,3.4799999999999995
852,3.4799999999999995
853,3.6999999999999997
854,3.28
855,2.88
856,3.5
857,3.4
858,3.6999999999999997
859,3.3
860,3.5
861,3.4799999999999995
862,3.58
863,3.4399999999999995
864,3.5999999999999996
865,3.5799999999999996
866,2.88
867,3.58
868,-0.8600000000000002
869,3.4
870,3.5999999999999996
871,3.5
872,3.3
873,3.4799999999999995
874,3.38
875,3.48
876,3.5
877,3.26
878,3.5
879,3.4
880,3.5999999999999996
881,3.4799999999999995
882,2.7
883,3.38
884,2.3599999999999994
885,2.1799999999999997
886,2.8999999999999995
887,3.0799999999999996
888,3.38
889,3.5799999999999996
890,3.5
891,1.4000000000000057
892,3.5599999999999996
893,3.5999999999999996
894,3.38
895,-6.499999999999973
896,-0.31999999999999496
897,1.7800000000000034
898,3.38
899,3.48
900,3.54
901,1.600000000000005
902,3.6799999999999997
903,3.5999999999999996
904,3.58
905,3.38
906,3.38
907,3.3
908,3.46
909,3.6799999999999997
910,3.4
911,3.38
912,3.1799999999999997
913,3.5
914,3.4
915,3.4
916,3.4799999999999995
917,2.86
918,3.5
919,3.5999999999999996
920,3.5999999999999996
921,3.6799999999999997
922,3.4799999999999995
923,3.6799999999999997
924,-0.5200000000000001
925,3.6599999999999997
926,3.6799999999999997
927,3.5999999999999996
928,3.36
929,3.5999999999999996
930,3.6999999999999997
931,3.48
932,3.46
933,3.38
934,3.1799999999999997
935,3.6999999999999997
936,3.5799999999999996
937,3.4799999999999995
938,3.36
939,3.6999999999999997
940,3.5799999999999996
941,3.5999999999999996
942,3.6999999999999997
943,3.5599999999999996
944,3.36
945,3.5999999999999996
946,3.48
947,3.48
948,3.58
949,3.28
950,2.8
951,3.6599999999999997
952,3.5799999999999996
953,3.5399999999999996
954,3.5999999999999996
955,3.48
956,3.5999999999999996
957,3.6999999999999997
958,3.6999999999999997
959,3.38
960,3.28
961,3.5
962,3.5
963,3.54
964,3.54
965,3.48
966,3.6999999999999997
967,3.38
968,3.5999999999999996
969,3.6599999999999997
970,3.28
971,3.5999999999999996
972,3.4
973,3.36
974,1.3000000000000052
975,-0.6400000000000002
976,3.4799999999999995
977,3.5599999999999996
978,3.5999999999999996
979,3.5999999999999996
980,3.4
981,3.5999999999999996
982,3.58
983,3.5
984,3.6599999999999997
985,3.5399999999999996
986,3.48
987,3.38
988,3.04
989,3.5
990,3.58
991,3.6599999999999997
992,-0.5200000000000002
993,2.98
994,3.5999999999999996
995,3.5799999999999996
996,3.5999999999999996
997,3.5
998,3.38
999,3.46
1000,-1.2000000000000004
1001,-0.5000000000000001
1002,3.5
1003,3.6799999999999997
1004,3.3
1005,3.5
1006,3.4
1007,-0.40000000000000013
1008,-0.40000000000000013
1009,3.4
1010,2.9
1011,3.6999999999999997
1012,3.5
1013,3.5
1014,3.36
1015,3.36
1016,3.4
1017,3.5799999999999996
1018,3.38
1019,3.4399999999999995
1020,3.48
1021,3.4799999999999995
1022,3.4799999999999995
1023,3.4
1024,2.5999999999999996
1025,3.3
1026,3.26
1027,3.58
1028,3.5999999999999996
1029,3.3
1030,3.28
1031,2.059999999999999
1032,3.6999999999999997
1033,3.5599999999999996
1034,3.0
1035,3.48
1036,2.2999999999999994
1037,3.3
1038,3.36
1039,3.4799999999999995
1040,3.5599999999999996
1041,3.5999999999999996
1042,3.5799999999999996
1043,3.0599999999999996
1044,3.38
1045,3.4799999999999995
1046,3.38
1047,3.5999999999999996
1048,3.46
1049,3.1799999999999997
1050,3.38
1051,3.6999999999999997
1052,-0.40000000000000013
1053,3.3
1054,3.5799999999999996
1055,3.5799999999999996
1056,3.5999999999999996
1057,3.1799999999999997
1058,3.58
1059,3.5999999999999996
1060,3.5
1061,3.46
1062,3.5
1063,3.4799999999999995
1064,3.16
1065,2.4799999999999995
1066,3.4
1067,3.46
1068,2.039999999999999
1069,3.5799999999999996
1070,2.1599999999999993
1071,1.680000000000002
1072,1.3400000000000034
1073,2.0999999999999996
1074,2.1799999999999997
1075,3.4799999999999995
1076,3.0
1077,-0.6200000000000002
1078,1.3800000000000052
1079,0.660000000000005
1080,3.4
1081,3.46
1082,3.6799999999999997
1083,3.5799999999999996
1084,3.4799999999999995
1085,3.5799999999999996
1086,3.1999999999999997
1087,3.4799999999999995
1088,3.38
1089,2.6799999999999997
1090,3.5
1091,3.38
1092,3.4
1093,3.3
1094,3.4
1095,3.54
1096,2.8
1097,3.4799999999999995
1098,3.26
1099,3.58
1100,3.28
1101,3.6999999999999997
1102,3.38
1103,3.6999999999999997
1104,3.5
1105,3.58
1106,3.4799999999999995
1107,3.6599999999999997
1108,3.5599999999999996
1109,3.3
1110,3.5999999999999996
1111,3.58
1112,3.5999999999999996
1113,3.5
1114,3.48
1115,3.5999999999999996
1116,3.1799999999999997
1117,3.5999999999999996
1118,3.58
1119,2.8
1120,3.38
1121,3.5
1122,3.5
1123,3.28
1124,3.3
1125,3.5999999999999996
1126,3.58
1127,3.6799999999999997
1128,3.5799999999999996
1129,3.5
1130,3.48
1131,3.58
1132,3.5
1133,3.46
1134,3.1999999999999997
1135,3.48
1136,3.4
1137,1.700000000000005
1138,3.3
1139,3.4
1140,3.6999999999999997
1141,3.46
1142,3.34
1143,3.5
1144,-0.5000000000000002
1145,3.6799999999999997
1146,3.4
1147,-0.6200000000000002
1148,3.46
1149,3.5999999999999996
1150,2.1799999999999993
1151,3.4
1152,3.5599999999999996
1153,3.5799999999999996
1154,3.6599999999999997
1155,3.58
1156,3.5799999999999996
1157,3.1399999999999997
1158,3.5999999999999996
1159,3.58
1160,3.6599999999999997
1161,3.2399999999999998
1162,3.4799999999999995
1163,3.5799999999999996
1164,3.4799999999999995
1165,-0.6200000000000002
1166,3.4
1167,3.0999999999999996
1168,3.5
1169,3.46
1170,3.5999999999999996
1171,3.5
1172,3.5799999999999996
1173,3.6199999999999997
1174,3.5999999999999996
1175,3.5
1176,2.88
1177,3.5
1178,3.36
1179,3.4
1180,3.5
1181,3.3
1182,3.6799999999999997
1183,3.06
1184,3.36
1185,3.38
1186,3.5599999999999996
1187,3.6999999999999997
1188,-0.40000000000000013
1189,3.46
1190,3.6999999999999997
1191,3.6999999999999997
1192,3.4
1193,3.5
1194,3.5999999999999996
1195,3.5999999999999996
1196,3.46
1197,3.38
1198,3.5999999999999996
1199,3.46
1200,3.5799999999999996
1201,3.6999999999999997
1202,3.4
1203,3.1999999999999997
1204,3.38
1205,3.0999999999999996
1206,3.1799999999999997
1207,3.5
1208,3.6999999999999997
1209,3.6799999999999997
1210,3.6999999999999997
1211,3.5599999999999996
1212,3.46
1213,3.5999999999999996
1214,3.6599999999999997
1215,3.6999999999999997
1216,3.5999999999999996
1217,3.5999999999999996
1218,3.5
1219,3.38
1220,3.5599999999999996
1221,3.46
1222,3.5999999999999996
1223,3.46
1224,3.5999999999999996
1225,3.5999999999999996
1226,3.0799999999999996
1227,3.36
1228,3.4
1229,3.5
1230,3.4799999999999995
1231,3.5
1232,3.48
1233,3.28
1234,3.58
1235,3.26
1236,3.6599999999999997
1237,3.38
1238,3.5999999999999996
1239,3.6999999999999997
1240,3.5999999999999996
1241,3.5799999999999996
1242,3.38
1243,3.5
1244,3.5599999999999996
1245,3.5999999999999996
1246,3.5
1247,3.38
1248,-0.9200000000000002
1249,3.6799999999999997
1250,3.5
1251,-0.7000000000000002
1252,3.46
1253,3.5
1254,3.5799999999999996
1255,3.5799999999999996
1256,3.4
1257,3.48
1258,3.6999999999999997
1259,3.5999999999999996
1260,3.5999999999999996
1261,3.26
1262,3.5999999999999996
1263,3.4
1264,3.54
1265,3.54
1266,3.5999999999999996
1267,3.5999999999999996
1268,3.5
1269,3.5799999999999996
1270,3.3
1271,3.4799999999999995
1272,3.1799999999999997
1273,3.6999999999999997
1274,3.6799999999999997
1275,3.6799999999999997
1276,3.58
1277,-7.449999999999966
1278,3.54
1279,3.1999999999999997
1280,3.6999999999999997
1281,3.5599999999999996
1282,3.5999999999999996
1283,2.96
1284,3.5999999999999996
1285,3.38
1286,3.6999999999999997
1287,3.5
1288,3.5
1289,3.6799999999999997
1290,3.5999999999999996
1291,3.6599999999999997
1292,3.36
1293,3.6999999999999997
1294,3.5
1295,3.4399999999999995
1296,3.4
1297,3.1999999999999997
1298,3.26
1299,3.4
1300,3.06
1301,3.5
1302,3.5999999999999996
1303,3.5
1304,3.4
1305,3.58
1306,3.0
1307,3.0799999999999996
1308,3.48
1309,3.6799999999999997
1310,3.1399999999999997
1311,3.3
1312,3.4799999999999995
1313,3.36
1314,3.5999999999999996
1315,3.4799999999999995
1316,3.5999999999999996
1317,3.6799999999999997
1318,3.4
1319,3.6999999999999997
1320,3.38
1321,3.38
1322,3.5999999999999996
1323,3.5
1324,3.3
1325,3.3
1326,3.38
1327,3.4
1328,3.5999999999999996
1329,3.6999999999999997
1330,3.6999999999999997
1331,3.28
1332,3.38
1333,3.58
1334,3.4799999999999995
1335,3.28
1336,2.1799999999999993
1337,3.6999999999999997
1338,3.58
1339,3.5
1340,3.5
1341,3.38
1342,3.5599999999999996
1343,2.8
1344,3.5999999999999996
1345,3.5
1346,3.36
1347,3.5799999999999996
1348,3.5
1349,3.5799999999999996
1350,3.3
1351,3.58
1352,3.1799999999999997
1353,3.5999999999999996
1354,1.6799999999999988
1355,3.4799999999999995
1356,3.5799999999999996
1357,3.6999999999999997
1358,3.46
1359,3.4
1360,3.5
1361,3.5599999999999996
1362,3.4799999999999995
1363,3.3599999999999994
1364,3.5599999999999996
1365,3.4
1366,2.059999999999999
1367,3.4
1368,3.4799999999999995
1369,3.5999999999999996
1370,3.4799999999999995
1371,3.5799999999999996
1372,3.5
1373,-0.6200000000000001
1374,3.5999999999999996
1375,3.1599999999999997
1376,3.4799999999999995
1377,3.6599999999999997
1378,3.38
1379,3.4799999999999995
1380,3.5
1381,3.08
1382,2.5799999999999996
1383,3.58
1384,3.6799999999999997
1385,3.6799999999999997
1386,3.6799999999999997
1387,1.6600000000000024
1388,3.48
1389,3.4799999999999995
1390,1.1400000000000046
1391,3.5999999999999996
1392,1.4600000000000044
1393,1.4400000000000048
1394,1.640000000000005
1395,3.4
1396,1.3200000000000056
1397,3.0999999999999996
1398,3.4
1399,1.2400000000000047
1400,3.5
1401,1.080000000000004
1402,0.9000000000000035
1403,1.1600000000000046
1404,1.400000000000004
1405,1.800000000000002
1406,3.5
1407,3.5999999999999996
1408,2.7
1409,3.1799999999999997
1410,3.3
1411,3.6999999999999997
1412,3.5999999999999996
1413,3.5999999999999996
1414,3.5599999999999996
1415,3.5999999999999996
1416,3.58
1417,3.32
1418,3.5999999999999996
1419,3.5599999999999996
1420,3.6799999999999997
1421,3.4799999999999995
1422,3.6999999999999997
1423,3.3
1424,3.48
1425,3.48
1426,3.0
1427,3.5
1428,3.1799999999999997
1429,-0.8400000000000002
1430,3.6999999999999997
1431,3.5999999999999996
1432,3.6999999999999997
1433,3.5
1434,3.28
1435,3.5
1436,3.4
1437,3.4
1438,3.46
1439,3.5
1440,3.1599999999999997
1441,3.5999999999999996
1442,3.5999999999999996
1443,3.6999999999999997
1444,2.8
1445,3.4
1446,2.5599999999999996
1447,0.8000000000000047
1448,2.58
1449,3.5
1450,3.5999999999999996
1451,3.6599999999999997
1452,2.2799999999999994
1453,3.6799999999999997
1454,2.5799999999999996
1455,3.38
1456,3.4
1457,3.38
1458,1.8600000000000008
1459,3.1599999999999997
1460,3.5799999999999996
1461,1.8800000000000003
1462,3.36
1463,0.6800000000000042
1464,3.5599999999999996
1465,2.3799999999999994
1466,3.08
1467,3.5599999999999996
1468,2.6599999999999997
1469,3.5999999999999996
1470,-0.8200000000000002
1471,3.6799999999999997
1472,3.38
1473,3.28
1474,3.38
1475,3.46
1476,3.4
1477,3.6999999999999997
1478,2.88
1479,2.96
1480,-19.330000000000005
1481,3.36
1482,3.38
1483,3.5
1484,3.6999999999999997
1485,3.34
1486,3.46
1487,3.5999999999999996
1488,3.4
1489,3.6999999999999997
1490,3.6999999999999997
1491,3.5999999999999996
1492,3.38
1493,3.6799999999999997
1494,3.4399999999999995
1495,3.5999999999999996
1496,3.3
1497,3.6199999999999997
1498,3.26
1499,3.46
1500,3.38
1501,3.5599999999999996
1502,3.5999999999999996
1503,3.28
1504,3.3
1505,3.6999999999999997
1506,3.3
1507,3.5599999999999996
1508,3.5999999999999996
1509,3.5799999999999996
1510,3.5
1511,3.4
1512,3.5999999999999996
1513,3.5999999999999996
1514,3.6999999999999997
1515,3.5999999999999996
1516,3.4
1517,3.5799999999999996
1518,3.5599999999999996
1519,3.5
1520,3.5799999999999996
1521,3.3
1522,3.3
1523,3.4399999999999995
1524,3.5999999999999996
1525,3.4
1526,3.48
1527,3.5999999999999996
1528,-0.7000000000000002
1529,3.5
1530,3.3
1531,3.5
1532,3.4799999999999995
1533,3.4
1534,3.38
1535,3.1999999999999997
1536,3.5
1537,3.6999999999999997
1538,3.5999999999999996
1539,3.4799999999999995
1540,3.5599999999999996
1541,3.5799999999999996
1542,3.5799999999999996
1543,3.5
1544,3.5999999999999996
1545,3.5599999999999996
1546,3.46
1547,3.5999999999999996
1548,3.4
1549,3.38
1550,3.6999999999999997
1551,3.5
1552,3.36
1553,3.4
1554,-0.5400000000000001
1555,3.4799999999999995
1556,3.6999999999999997
1557,3.48
1558,3.3
1559,3.5799999999999996
1560,2.9
1561,3.1999999999999997
1562,3.4
1563,3.6999999999999997
