episode,reward
256,-0.5000000000000001
257,3.78
258,3.8
259,-0.32000000000000006
260,-0.5200000000000001
261,-0.40000000000000013
262,-0.40000000000000013
263,3.6999999999999997
264,-0.30000000000000004
265,3.58
266,-0.40000000000000013
267,3.5
268,-0.5000000000000001
269,-0.40000000000000013
270,-0.4
271,3.6799999999999997
272,-0.62
273,-0.30000000000000004
274,3.8
275,3.78
276,-0.62
277,-0.32000000000000006
278,3.6799999999999997
279,-0.44000000000000017
280,-0.6600000000000001
281,3.58
282,3.78
283,-0.30000000000000004
284,3.8
285,3.8
286,3.5
287,3.6799999999999997
288,-0.5
289,-0.30000000000000004
290,-0.30000000000000004
291,3.8
292,-0.30000000000000004
293,-0.30000000000000004
294,-0.32000000000000006
295,-0.5800000000000001
296,-0.42000000000000015
297,-0.30000000000000004
298,3.8
299,-0.66
300,3.48
301,-0.40000000000000013
302,-0.42000000000000015
303,3.78
304,3.58
305,-0.40000000000000013
306,-0.5000000000000001
307,-0.30000000000000004
308,3.5
309,3.5999999999999996
310,-0.30000000000000004
311,3.78
312,3.6799999999999997
313,-0.40000000000000013
314,3.58
315,-0.5200000000000001
316,-0.3600000000000001
317,-0.40000000000000013
318,-0.4600000000000002
319,3.7
320,-0.4600000000000001
321,-0.40000000000000013
322,-0.5000000000000001
323,3.6799999999999997
324,3.7
325,-0.7000000000000001
326,3.8
327,-0.44000000000000006
328,3.78
329,-0.5800000000000001
330,-0.42000000000000015
331,-0.5000000000000001
332,3.5999999999999996
333,-0.5200000000000001
334,3.8
335,-0.40000000000000013
336,3.7
337,3.78
338,3.58
339,3.48
340,-0.5
341,3.6999999999999997
342,3.8
343,3.6999999999999997
344,3.8
345,-0.32000000000000006
346,-0.5200000000000001
347,3.6999999999999997
348,3.8
349,3.5999999999999996
350,-0.42000000000000004
351,3.7
352,3.6999999999999997
353,3.8
354,-0.5200000000000001
355,3.78
356,3.6
357,-0.5000000000000001
358,3.8
359,-0.32000000000000006
360,3.58
361,-0.40000000000000013
362,3.66
363,3.5999999999999996
364,3.6799999999999997
365,3.7
366,-0.30000000000000004
367,-0.30000000000000004
368,3.5
369,-0.5000000000000001
370,3.7
371,3.6
372,3.8
373,-0.30000000000000004
374,3.8
375,3.8
376,-0.7600000000000001
377,3.7
378,3.78
379,-0.42000000000000004
380,3.48
381,-0.4
382,-0.5200000000000001
383,-0.32000000000000006
384,-0.42000000000000015
385,-0.4
386,-0.30000000000000004
387,-0.42000000000000015
388,-0.66
389,-0.4
390,-0.3400000000000001
391,-0.7400000000000001
392,3.7
393,-0.7400000000000001
394,-0.4
395,3.5
396,-0.30000000000000004
397,3.6799999999999997
398,-0.8
399,-0.4
400,3.6799999999999997
401,3.78
402,-0.5000000000000001
403,-0.40000000000000013
404,3.78
405,-0.30000000000000004
406,-0.30000000000000004
407,3.3
408,-0.4
409,3.6799999999999997
410,-0.30000000000000004
411,-0.30000000000000004
412,3.5599999999999996
413,-0.5400000000000001
414,-0.4
415,3.8
416,-0.42000000000000004
417,3.6999999999999997
418,-0.42000000000000015
419,3.7
420,3.6799999999999997
421,-0.6600000000000001
422,3.58
423,-0.4
424,3.7
425,-0.5200000000000001
426,3.7
427,3.8
428,-0.3400000000000001
429,3.8
430,-0.6600000000000001
431,-0.30000000000000004
432,3.58
433,-0.32000000000000006
434,-0.42000000000000015
435,3.7
436,-0.6200000000000001
437,-0.42000000000000015
438,-0.42000000000000004
439,3.6799999999999997
440,-0.30000000000000004
441,3.8
442,-0.5
443,3.56
444,-0.4
445,3.7
446,-0.32000000000000006
447,3.6999999999999997
448,3.8
449,3.6999999999999997
450,-0.3400000000000001
451,-0.5400000000000001
452,3.6799999999999997
453,-0.40000000000000013
454,-0.5000000000000001
455,3.6799999999999997
456,3.6999999999999997
457,3.78
458,-0.32000000000000006
459,3.58
460,3.6799999999999997
461,3.66
462,3.6599999999999997
463,3.58
464,-0.32000000000000006
465,-0.5200000000000001
466,-0.6200000000000001
467,3.66
468,-0.32000000000000006
469,3.8
470,-0.40000000000000013
471,3.58
472,-0.54
473,-0.30000000000000004
474,-0.5000000000000001
475,-3.579999999999976
476,-3.669999999999981
477,-3.7599999999999785
478,-23.470000000000066
479,-5.289999999999972
480,-5.469999999999971
481,-23.560000000000073
482,-23.02000000000007
483,-24.280000000000083
484,-3.579999999999976
485,-22.48000000000006
486,-4.2999999999999785
487,-6.099999999999965
488,-24.280000000000076
489,-23.74000000000007
490,-24.28000000000008
491,-24.100000000000076
492,-6.279999999999969
493,-23.74000000000008
494,-24.100000000000083
495,-23.02000000000006
496,-22.84000000000006
497,-24.100000000000076
498,-23.74000000000007
499,-5.91999999999997
500,-23.56000000000007
501,-5.199999999999972
502,-22.660000000000053
503,-3.759999999999979
504,3.76
505,3.6799999999999997
506,-0.32000000000000006
507,3.7
508,-0.42000000000000004
509,3.76
510,3.6999999999999997
511,3.6
512,-0.44000000000000006
513,-0.5000000000000001
514,3.6799999999999997
515,-0.5200000000000001
516,3.8
517,-0.30000000000000004
518,3.8
519,-0.40000000000000013
520,-0.44000000000000006
521,3.6
522,-0.6000000000000001
523,-0.42000000000000004
524,-0.30000000000000004
525,-0.4
526,-0.32000000000000006
527,3.78
528,-0.7200000000000001
529,-0.44000000000000006
530,3.78
531,-0.32000000000000006
532,3.38
533,-0.4
534,3.5999999999999996
535,-0.6000000000000001
536,-0.40000000000000013
537,3.58
538,-0.5200000000000001
539,-0.42000000000000004
540,3.78
541,-0.4
542,-0.30000000000000004
543,3.4
544,3.6999999999999997
545,3.5999999999999996
546,-0.32000000000000006
547,-0.32000000000000006
548,3.6
549,3.78
550,3.6
551,-0.6000000000000001
552,-0.40000000000000013
553,3.48
554,3.58
555,3.6799999999999997
556,-0.30000000000000004
557,3.76
558,3.6799999999999997
559,3.5599999999999996
560,-0.6000000000000001
561,3.6999999999999997
562,-0.42000000000000004
563,3.8
564,3.6999999999999997
565,-0.8200000000000002
566,-0.42000000000000004
567,-0.6000000000000001
568,3.6799999999999997
569,-0.6000000000000001
570,3.7
571,-0.6200000000000001
572,-0.3400000000000001
573,3.7
574,3.58
575,-0.7000000000000002
576,3.76
577,3.7
578,3.78
579,3.7
580,-0.5000000000000001
581,-0.7000000000000002
582,-0.40000000000000013
583,-0.8400000000000001
584,3.6799999999999997
585,3.5999999999999996
586,-0.4
587,3.6799999999999997
588,3.6799999999999997
589,-0.30000000000000004
590,-0.32000000000000006
591,3.78
592,-0.30000000000000004
593,-0.5200000000000001
594,-0.7200000000000001
595,-0.6200000000000001
596,-0.40000000000000013
597,3.5999999999999996
598,3.58
599,3.7399999999999998
600,3.8
601,-0.6000000000000001
602,3.8
603,-0.30000000000000004
604,-0.5400000000000001
605,-0.42000000000000004
606,-0.30000000000000004
607,3.58
608,-0.30000000000000004
609,3.6799999999999997
610,-0.30000000000000004
611,3.4
612,3.6
613,3.8
614,-0.30000000000000004
615,3.7
616,3.8
617,-0.6600000000000001
618,-0.4
619,3.8
620,-0.6000000000000001
621,3.8
622,3.66
623,3.76
624,3.6
625,3.58
626,3.8
627,3.6799999999999997
628,-0.30000000000000004
629,3.5999999999999996
630,-0.32000000000000006
631,3.78
632,3.8
633,-0.4
634,-0.5200000000000001
635,-0.30000000000000004
636,-0.42000000000000004
637,3.6999999999999997
638,3.8
639,3.6999999999999997
640,-0.5000000000000002
641,-0.5
642,3.78
643,3.6399999999999997
644,3.7
645,-0.4600000000000001
646,-0.30000000000000004
647,-0.42000000000000015
648,-0.40000000000000013
649,3.6799999999999997
650,-0.4600000000000002
651,-0.32000000000000006
652,3.8
653,3.8
654,3.76
655,3.5
656,-0.40000000000000013
657,3.58
658,-0.30000000000000004
659,3.7
660,-0.5200000000000001
661,-0.30000000000000004
662,3.7
663,3.58
664,3.48
665,-0.5000000000000001
666,3.7
667,3.78
668,3.58
669,3.58
670,3.5999999999999996
671,3.78
672,-0.5
673,3.4
674,3.5999999999999996
675,-0.4
676,-0.40000000000000013
677,3.4
678,3.6999999999999997
679,3.6999999999999997
680,3.8
681,-0.5000000000000001
682,3.5999999999999996
683,-0.5000000000000001
684,3.6999999999999997
685,-0.30000000000000004
686,-0.40000000000000013
687,-0.42000000000000004
688,3.5599999999999996
689,-0.42000000000000015
690,-0.30000000000000004
691,3.6999999999999997
692,3.8
693,3.56
694,3.6999999999999997
695,-0.6200000000000001
696,3.48
697,-0.32000000000000006
698,3.58
699,3.6799999999999997
700,3.6799999999999997
701,-0.6200000000000001
702,3.58
703,-0.30000000000000004
704,-0.52
705,-0.40000000000000013
706,3.6999999999999997
707,-0.6200000000000002
708,3.5999999999999996
709,-0.40000000000000013
710,3.78
711,3.8
712,-0.5000000000000001
713,-0.40000000000000013
714,3.6799999999999997
715,-0.5000000000000001
716,3.6999999999999997
717,3.8
718,-0.52
719,-0.5
720,-0.30000000000000004
721,-0.30000000000000004
722,-0.32000000000000006
723,3.6
724,3.6399999999999997
725,3.6599999999999997
726,-0.30000000000000004
727,-0.3400000000000001
728,-0.5200000000000001
729,-0.4
730,3.6999999999999997
731,3.8
732,-0.5200000000000001
733,3.7
734,3.78
735,-0.4
736,-0.40000000000000013
737,-0.6000000000000001
738,3.8
739,-0.40000000000000013
740,-0.44000000000000006
741,3.78
742,-0.4
743,-0.40000000000000013
744,-0.5000000000000001
745,3.78
746,3.78
747,-0.3400000000000001
748,3.6999999999999997
749,-0.30000000000000004
750,3.78
751,3.6999999999999997
752,3.8
753,-0.52
754,3.58
755,3.78
756,-0.42000000000000004
757,-0.30000000000000004
758,3.58
759,-0.40000000000000013
760,-0.30000000000000004
761,3.78
762,-0.32000000000000006
763,3.6999999999999997
764,-0.32000000000000006
765,-0.30000000000000004
766,-0.30000000000000004
767,3.5
768,3.5999999999999996
769,-0.40000000000000013
770,-0.5400000000000001
771,-0.44000000000000006
772,3.8
773,-0.8
774,3.78
775,3.78
776,-0.5200000000000001
777,3.6999999999999997
778,3.8
779,-0.6000000000000001
780,-0.32000000000000006
781,3.8
782,3.6799999999999997
783,-0.30000000000000004
784,-0.5000000000000001
785,3.8
786,3.5999999999999996
787,3.8
788,-0.30000000000000004
789,3.4
790,-0.5200000000000001
791,-0.30000000000000004
792,-0.42000000000000004
793,3.5
794,3.58
795,-0.42000000000000004
796,-0.44000000000000006
797,3.6799999999999997
798,-0.30000000000000004
799,-0.6000000000000001
800,3.42
801,-0.6000000000000002
802,3.78
803,3.66
804,-0.42000000000000015
805,-0.5200000000000001
806,3.8
807,3.7
808,3.6999999999999997
809,-0.5000000000000001
810,3.7
811,3.8
812,-0.6000000000000001
813,-0.5
814,-0.44000000000000006
815,3.78
816,-0.5000000000000001
817,-0.52
818,3.6799999999999997
819,3.5999999999999996
820,-0.42000000000000015
821,-0.32000000000000006
822,-0.40000000000000013
823,3.8
824,-0.5000000000000001
825,-0.30000000000000004
826,3.6999999999999997
827,-0.5200000000000001
828,3.8
829,3.8
830,3.6599999999999997
831,-0.30000000000000004
832,3.78
833,-0.5000000000000001
834,-0.54
835,-0.5000000000000001
836,-0.32000000000000006
837,-0.40000000000000013
838,3.8
839,-0.30000000000000004
840,-0.6000000000000001
841,-0.30000000000000004
842,-0.30000000000000004
843,-0.5400000000000001
844,3.8
845,-0.5000000000000001
846,3.66
847,3.8
848,3.6799999999999997
849,-0.5200000000000001
850,3.7399999999999998
851,3.8
852,3.8
853,-0.6200000000000001
854,-0.30000000000000004
855,3.5999999999999996
856,-0.40000000000000013
857,3.5999999999999996
858,3.6799999999999997
859,3.5999999999999996
860,3.66
861,-0.42000000000000015
862,3.6799999999999997
863,3.6799999999999997
864,3.8
865,-0.7000000000000001
866,-0.52
867,3.7
868,3.4799999999999995
869,-0.40000000000000013
870,3.46
871,-0.30000000000000004
872,3.4
873,3.6999999999999997
874,-0.30000000000000004
875,-0.32000000000000006
876,3.5799999999999996
877,-0.5200000000000001
878,3.7
879,-0.40000000000000013
880,3.8
881,-0.4
882,-0.4
883,-0.30000000000000004
884,3.4
885,-0.42000000000000004
886,3.8
887,-0.4
888,-0.32000000000000006
889,3.5999999999999996
890,-0.3400000000000001
891,-0.5200000000000001
892,3.7
893,-0.7200000000000001
894,3.6799999999999997
895,3.4
896,3.8
897,3.4
898,3.8
899,-0.6000000000000001
900,3.8
901,-0.42000000000000015
902,3.6999999999999997
903,3.58
904,3.46
905,3.5999999999999996
906,-0.7000000000000001
907,3.6799999999999997
908,-0.30000000000000004
909,-0.30000000000000004
910,-0.5200000000000001
911,-0.5000000000000001
912,3.8
913,-0.6000000000000001
914,3.5999999999999996
915,3.8
916,-0.44000000000000017
917,-0.6000000000000001
918,-0.5000000000000001
919,3.5999999999999996
920,-0.30000000000000004
921,3.4
922,-0.4
923,3.58
924,3.7
925,3.78
926,-0.8
927,-0.5000000000000001
928,3.8
929,3.6799999999999997
930,-0.40000000000000013
931,3.6
932,-0.52
933,3.58
934,-0.30000000000000004
935,3.28
936,3.78
937,3.5
938,-0.30000000000000004
939,3.58
940,3.5999999999999996
941,-0.30000000000000004
942,3.6799999999999997
943,-0.32000000000000006
944,3.5999999999999996
945,3.8
946,3.7
947,-0.5000000000000001
948,-0.30000000000000004
949,-0.32000000000000006
950,-0.30000000000000004
951,3.6799999999999997
952,3.78
953,-0.30000000000000004
954,3.6999999999999997
955,-0.4
956,3.8
957,3.5599999999999996
958,-0.40000000000000013
959,-0.7400000000000001
960,3.48
961,3.6799999999999997
962,3.5
963,3.5999999999999996
964,3.6999999999999997
965,3.8
966,3.6999999999999997
967,-0.5000000000000001
968,3.7
969,-0.4
970,-0.5200000000000001
971,-0.5000000000000001
972,3.6
973,-0.30000000000000004
974,-0.30000000000000004
975,3.8
976,3.5
977,-0.44000000000000006
978,-0.7999999999999999
979,-0.32000000000000006
980,3.6999999999999997
981,-0.4
982,-0.30000000000000004
983,-0.5000000000000001
984,-0.6000000000000001
985,3.78
986,3.6799999999999997
987,-0.5000000000000001
988,3.46
989,3.78
990,-0.42000000000000004
991,-0.30000000000000004
992,3.6799999999999997
993,-0.7000000000000001
994,-0.5000000000000001
995,-0.30000000000000004
996,3.58
997,3.6999999999999997
998,-0.30000000000000004
999,3.6799999999999997
1000,-0.4
1001,-0.42000000000000015
1002,3.6
1003,3.5999999999999996
1004,3.46
1005,-0.4
1006,3.7
1007,-0.5600000000000002
1008,3.5599999999999996
1009,3.58
1010,3.5999999999999996
1011,-0.4
1012,3.58
1013,-0.5000000000000001
1014,-0.42000000000000015
1015,-0.6000000000000002
1016,-0.6000000000000001
1017,3.48
1018,3.8
1019,3.5999999999999996
1020,3.6999999999999997
1021,-0.4
1022,-0.30000000000000004
1023,3.58
1024,3.6799999999999997
1025,-0.3400000000000001
1026,-0.32000000000000006
1027,-0.32000000000000006
1028,-0.30000000000000004
1029,-0.6200000000000001
1030,-0.40000000000000013
1031,3.8
1032,-0.40000000000000013
1033,-0.4
1034,3.7
1035,-0.5200000000000001
1036,3.76
1037,-0.40000000000000013
1038,-0.42000000000000015
1039,3.7
1040,3.6999999999999997
1041,3.56
1042,3.78
1043,3.6999999999999997
1044,-0.3400000000000001
1045,-0.5000000000000001
1046,3.6799999999999997
1047,-0.30000000000000004
1048,-0.7000000000000001
1049,3.6799999999999997
1050,3.7
1051,-0.40000000000000013
1052,-0.30000000000000004
1053,3.58
1054,3.8
1055,3.78
1056,3.6999999999999997
1057,3.5599999999999996
1058,3.58
1059,3.7
1060,-0.4
1061,-0.5000000000000001
1062,3.4
1063,3.8
1064,3.6799999999999997
1065,3.6999999999999997
1066,3.58
1067,-0.42000000000000004
1068,-0.30000000000000004
1069,3.6999999999999997
1070,3.7
1071,3.6999999999999997
1072,-0.30000000000000004
1073,-0.5200000000000001
1074,3.8
1075,-0.6200000000000002
1076,-0.30000000000000004
1077,3.5999999999999996
1078,3.8
1079,3.5
1080,3.6999999999999997
1081,-0.5200000000000001
1082,-0.42000000000000004
1083,-0.6200000000000001
1084,-0.6000000000000002
1085,-0.7000000000000002
1086,3.5999999999999996
1087,-0.5200000000000001
1088,3.6599999999999997
1089,3.6999999999999997
1090,3.38
1091,3.8
1092,3.6999999999999997
1093,3.78
1094,-0.7000000000000001
1095,-0.32000000000000006
1096,-0.7000000000000001
1097,-0.32000000000000006
1098,-0.6000000000000002
1099,-0.6000000000000001
1100,-0.30000000000000004
1101,-0.5000000000000001
1102,-0.30000000000000004
1103,-0.7200000000000001
1104,-0.6000000000000001
1105,-0.3400000000000001
1106,3.6799999999999997
1107,3.8
1108,3.78
1109,3.6799999999999997
1110,-0.30000000000000004
1111,-0.5
1112,-0.30000000000000004
1113,-0.30000000000000004
1114,3.7
1115,3.6799999999999997
1116,3.7
1117,-0.30000000000000004
1118,3.6799999999999997
1119,3.4
1120,-0.4
1121,-0.5200000000000001
1122,-0.42000000000000015
1123,-0.42000000000000015
1124,3.7
1125,3.8
1126,-0.6000000000000001
1127,3.6999999999999997
1128,3.8
1129,-0.42000000000000015
1130,3.7
1131,-0.32000000000000006
1132,-0.8
1133,-0.32000000000000006
1134,-0.52
1135,3.58
1136,-0.4600000000000002
1137,-0.5000000000000001
1138,-0.52
1139,-0.6000000000000001
1140,3.6799999999999997
1141,-0.5
1142,3.8
1143,-0.30000000000000004
1144,-0.30000000000000004
1145,-0.5
1146,3.7
1147,3.5999999999999996
1148,3.8
1149,-0.4
1150,-0.5
1151,-0.6000000000000001
1152,3.6999999999999997
1153,-0.5000000000000001
1154,3.6799999999999997
1155,-0.6400000000000001
1156,-0.42000000000000015
1157,-0.32000000000000006
1158,-0.40000000000000013
1159,3.6799999999999997
1160,3.8
1161,-0.30000000000000004
1162,-0.4
1163,3.8
1164,-0.30000000000000004
1165,3.48
1166,3.6799999999999997
1167,3.5999999999999996
1168,-0.32000000000000006
1169,-0.40000000000000013
1170,-0.32000000000000006
1171,3.78
1172,-0.42000000000000004
1173,-0.42000000000000004
1174,3.8
1175,3.58
1176,3.5999999999999996
1177,-0.30000000000000004
1178,-0.30000000000000004
1179,3.8
1180,3.58
1181,3.58
1182,3.6999999999999997
1183,3.78
1184,3.54
1185,3.6799999999999997
1186,3.8
1187,3.6999999999999997
1188,3.8
1189,3.38
1190,-0.30000000000000004
1191,3.58
1192,-0.6
1193,-0.6000000000000001
1194,3.5999999999999996
1195,-0.30000000000000004
1196,3.76
1197,-0.30000000000000004
1198,-0.42000000000000015
1199,-0.30000000000000004
1200,3.5599999999999996
1201,-0.4
1202,3.5999999999999996
1203,-0.30000000000000004
1204,3.6799999999999997
1205,-0.5000000000000001
1206,-0.40000000000000013
1207,-0.5000000000000001
1208,-0.6200000000000001
1209,3.8
1210,3.6799999999999997
1211,3.78
1212,3.7
1213,-0.40000000000000013
1214,3.6399999999999997
1215,-0.7200000000000001
1216,3.6999999999999997
1217,-0.4
1218,3.5999999999999996
1219,-0.4
1220,3.8
1221,-0.4
1222,3.6999999999999997
1223,-0.32000000000000006
1224,-0.6000000000000001
1225,3.28
1226,3.4
1227,3.5999999999999996
1228,-0.40000000000000013
1229,-0.30000000000000004
1230,-0.5000000000000001
1231,3.8
1232,-0.42000000000000015
1233,-0.5200000000000001
1234,3.6999999999999997
1235,-0.5000000000000001
1236,3.5999999999999996
1237,3.5999999999999996
1238,3.6999999999999997
1239,-0.42000000000000004
1240,-0.4
1241,3.6999999999999997
1242,-0.32000000000000006
1243,3.6799999999999997
1244,3.8
1245,-0.5000000000000001
1246,3.8
1247,-0.40000000000000013
1248,-0.42000000000000015
1249,-0.6000000000000001
1250,3.8
1251,3.5999999999999996
1252,-0.42000000000000015
1253,3.6799999999999997
1254,-0.30000000000000004
1255,-0.30000000000000004
1256,-0.30000000000000004
1257,-0.42000000000000004
1258,-0.30000000000000004
1259,3.6999999999999997
1260,-0.40000000000000013
1261,-0.42000000000000004
1262,-0.30000000000000004
1263,3.7
1264,3.5999999999999996
1265,3.5999999999999996
1266,3.6799999999999997
1267,3.7
1268,-0.42000000000000004
1269,3.6999999999999997
1270,3.8
1271,-0.4
1272,3.6999999999999997
1273,3.6399999999999997
1274,3.36
1275,-0.32000000000000006
1276,3.7
1277,3.48
1278,3.6799999999999997
1279,-0.5000000000000001
1280,3.6599999999999997
1281,-0.4
1282,-0.3400000000000001
1283,-0.40000000000000013
1284,-0.4
1285,-0.32000000000000006
1286,3.6999999999999997
1287,3.6999999999999997
1288,3.5999999999999996
1289,3.5
1290,3.6999999999999997
1291,3.5999999999999996
1292,-0.32000000000000006
1293,-0.8200000000000001
1294,3.58
1295,3.4
1296,-0.3400000000000001
1297,-0.5000000000000001
1298,-0.7600000000000002
1299,3.7
1300,-0.32000000000000006
1301,3.6
1302,-0.4
1303,3.5999999999999996
1304,3.8
1305,3.6999999999999997
1306,-0.42000000000000015
1307,3.5999999999999996
1308,-0.5000000000000001
1309,-0.44000000000000017
1310,-0.40000000000000013
1311,-0.40000000000000013
1312,-0.6200000000000001
1313,-0.6000000000000001
1314,-0.30000000000000004
1315,3.6799999999999997
1316,3.5999999999999996
1317,-0.40000000000000013
1318,3.5999999999999996
1319,-0.32000000000000006
1320,-0.32000000000000006
1321,3.7
1322,3.6999999999999997
1323,3.8
1324,3.7
1325,3.5599999999999996
1326,-0.6000000000000001
1327,-0.32000000000000006
1328,3.6999999999999997
1329,3.7
1330,-0.6
1331,-0.4600000000000002
1332,-0.32000000000000006
1333,-0.4
1334,3.8
1335,-0.4
1336,3.78
1337,3.8
1338,-0.4
1339,3.6
1340,3.5
1341,3.6799999999999997
1342,3.6799999999999997
1343,-0.5000000000000001
1344,3.8
1345,-0.30000000000000004
1346,3.7
1347,3.8
1348,-0.30000000000000004
1349,-0.32000000000000006
1350,3.78
1351,-0.5600000000000002
1352,-0.5200000000000001
1353,3.7
1354,3.5999999999999996
1355,-0.40000000000000013
1356,-0.32000000000000006
1357,3.5999999999999996
1358,3.8
1359,-0.40000000000000013
1360,3.8
1361,3.5
1362,-0.5200000000000001
1363,3.6
1364,3.5
1365,-0.40000000000000013
1366,3.8
1367,-0.32000000000000006
1368,3.5599999999999996
1369,3.5999999999999996
1370,3.8
1371,-0.32000000000000006
1372,3.7
1373,3.6999999999999997
1374,-0.6600000000000001
1375,3.78
1376,3.58
1377,3.78
1378,3.5999999999999996
1379,-0.30000000000000004
1380,-0.42000000000000015
1381,3.66
1382,3.5999999999999996
1383,-0.4
1384,3.7
1385,-0.6200000000000002
1386,-0.32000000000000006
1387,-0.30000000000000004
1388,-0.4
1389,3.6999999999999997
1390,3.7
1391,3.7
1392,-0.5200000000000001
1393,-0.4
1394,3.8
1395,3.76
1396,-0.30000000000000004
1397,3.58
1398,3.8
1399,-0.6200000000000001
1400,-0.8200000000000001
1401,-0.5200000000000001
1402,3.5999999999999996
1403,-0.6200000000000001
1404,3.7
1405,3.8
1406,3.8
1407,-0.40000000000000013
1408,3.7399999999999998
1409,3.8
1410,-0.30000000000000004
1411,-0.44000000000000017
1412,-0.30000000000000004
