episode,reward
411,3.6
412,-0.1
413,-20.700000000000024
414,-21.80000000000004
415,-20.40000000000002
416,-13.999999999999966
417,3.6
418,3.8
419,3.8
420,-0.30000000000000004
421,3.8
422,3.7
423,3.6
424,-21.80000000000004
425,-21.20000000000003
426,-21.90000000000004
427,-21.600000000000037
428,-20.50000000000002
429,3.7
430,-0.5
431,3.4
432,3.4
433,3.9
434,-0.30000000000000004
435,3.6
436,-0.30000000000000004
437,3.9
438,3.8
439,3.8
440,-12.199999999999973
441,-21.10000000000003
442,-21.600000000000037
443,-21.400000000000034
444,-0.2
445,3.2
446,3.6
447,-0.30000000000000004
448,-0.2
449,3.6
450,-0.30000000000000004
451,-0.30000000000000004
452,3.5
453,-0.4
454,3.9
455,3.7
456,-0.30000000000000004
457,-0.2
458,3.7
459,3.8
460,3.9
461,-0.30000000000000004
462,3.5
463,3.9
464,-22.000000000000043
465,-20.600000000000023
466,-20.700000000000024
467,3.8
468,-0.30000000000000004
469,-0.30000000000000004
470,-0.7
471,3.9
472,3.8
473,-0.2
474,-0.30000000000000004
475,-0.2
476,3.5
477,-0.6
478,-0.2
479,-0.4
480,-0.4
481,-0.4
482,3.5
483,3.6
484,-0.2
485,-0.2
486,3.7
487,-0.4
488,3.6
489,-0.2
490,-0.1
491,-0.4
492,-0.1
493,-0.30000000000000004
494,-0.30000000000000004
495,-0.30000000000000004
496,-0.1
497,3.6
498,3.9
499,-0.1
500,-0.4
501,3.5
502,3.8
503,3.6
504,3.6
505,3.8
506,3.7
507,-0.30000000000000004
508,-0.4
509,-0.1
510,-0.4
511,-0.6
512,-0.1
513,-0.2
514,3.9
515,-0.5
516,-0.6
517,3.9
518,3.7
519,3.6
520,-0.30000000000000004
521,-0.30000000000000004
522,3.8
523,3.6
524,4.0
525,3.8
526,-0.6
527,-0.2
528,-0.4
529,-0.30000000000000004
530,-0.1
531,3.6
532,3.8
533,-0.7999999999999999
534,3.7
535,3.7
536,-0.4
537,-0.4
538,3.8
539,3.6
540,-0.8999999999999999
541,3.6
542,3.3
543,-0.30000000000000004
544,3.8
545,3.7
546,3.9
547,-0.5
548,3.8
549,-0.30000000000000004
550,-0.5
551,-0.2
552,3.6
553,-0.30000000000000004
554,3.6
555,-0.5
556,3.5
557,3.7
558,-0.30000000000000004
559,3.6
560,-0.30000000000000004
561,3.7
562,-0.2
563,-0.4
564,3.5
565,-0.30000000000000004
566,-0.6
567,3.6
568,3.7
569,3.6
570,3.4
571,3.7
572,3.8
573,3.5
574,-0.5
575,3.8
576,3.6
577,-2.0000000000000004
578,3.7
579,3.8
580,-0.1
581,3.5
582,3.7
583,3.5
584,3.6
585,-0.2
586,-0.30000000000000004
587,-0.4
588,-0.30000000000000004
589,-0.2
590,-0.4
591,3.7
592,-0.30000000000000004
593,3.4
594,3.8
595,3.7
596,3.9
597,3.8
598,-0.1
599,3.6
600,3.6
601,3.7
602,3.7
603,-0.1
604,3.5
605,3.7
606,3.4
607,-0.1
608,-0.4
609,3.5
610,3.8
611,-0.1
612,-0.4
613,3.7
614,3.8
615,-0.2
616,-0.30000000000000004
617,-0.2
618,3.8
619,3.8
620,3.8
621,3.6
622,-0.2
623,-0.1
624,-0.30000000000000004
625,-0.4
626,3.6
627,3.5
628,3.5
629,3.8
630,3.6
631,3.8
632,3.8
633,3.6
634,-0.4
635,-0.1
636,3.7
637,-0.30000000000000004
638,3.7
639,-0.6
640,-0.1
641,-0.1
642,3.7
643,-0.1
644,3.5
645,-0.4
646,3.6
647,-0.2
648,3.4
649,3.4
650,-0.30000000000000004
651,-0.5
652,3.7
653,4.0
654,-0.30000000000000004
655,3.7
656,-0.2
657,-0.30000000000000004
658,3.6
659,-0.4
660,-0.30000000000000004
661,3.6
662,3.4
663,3.5
664,3.6
665,-0.4
666,-0.2
667,3.8
668,3.7
669,-0.2
670,-0.30000000000000004
671,-0.30000000000000004
672,3.6
673,3.6
674,3.4
675,3.8
676,-0.5
677,3.2
678,3.6
679,3.5
680,-0.1
681,-0.2
682,-0.30000000000000004
683,3.8
684,3.7
685,-0.2
686,3.7
687,-0.6
688,3.7
689,3.7
690,-0.1
691,3.7
692,3.8
693,3.7
694,3.9
695,3.4
696,3.6
697,3.8
698,3.6
699,3.7
700,3.6
701,-0.1
702,-0.5
703,-0.30000000000000004
704,3.5
705,-0.2
706,4.0
707,-0.4
708,3.8
709,-0.1
710,-0.2
711,3.8
712,3.9
713,3.4
714,3.9
715,-0.6
716,3.9
717,3.7
718,-0.4
719,3.5
720,-0.1
721,-0.2
722,3.7
723,-0.5
724,-0.30000000000000004
725,-0.30000000000000004
726,3.9
727,3.9
728,3.8
729,-0.2
730,3.4
731,-0.6
732,-0.2
733,3.5
734,3.4
735,3.7
736,3.2
737,-0.6
738,3.8
739,-0.30000000000000004
740,-0.4
741,-0.5
742,3.5
743,3.6
744,-0.6
745,3.8
746,-0.30000000000000004
747,-0.30000000000000004
748,3.7
749,3.7
750,3.5
751,3.6
752,-0.2
753,-0.4
754,-0.1
755,-0.1
756,-0.30000000000000004
757,-0.4
758,-0.2
759,-0.7999999999999999
760,-0.2
761,-0.4
762,-0.4
763,-0.4
764,3.8
765,3.7
766,-0.1
767,3.7
768,-0.5
769,-0.30000000000000004
770,-0.2
771,3.8
772,3.8
773,-0.30000000000000004
774,-0.4
775,3.8
776,-0.2
777,-0.2
778,-0.2
779,3.4
780,3.8
781,3.8
782,-0.30000000000000004
783,3.5
784,-0.30000000000000004
785,3.7
786,3.8
787,-0.2
788,-0.7
789,3.8
790,3.8
791,-0.30000000000000004
792,3.9
793,-0.2
794,-0.30000000000000004
795,-0.30000000000000004
796,3.8
797,3.8
798,-0.2
799,3.8
800,-0.30000000000000004
801,3.7
802,-0.1
803,-0.5
804,-0.5
805,-0.30000000000000004
806,-0.2
807,3.7
808,3.8
809,3.7
810,-0.1
811,-0.4
812,3.7
813,3.8
814,3.6
815,-0.2
816,3.6
817,-0.4
818,3.9
819,3.6
820,-0.5
821,3.4
822,3.7
823,3.9
824,-0.1
825,-0.5
826,-0.5
827,3.6
828,-0.4
829,3.9
830,-0.5
831,-0.2
832,-0.4
833,3.8
834,-0.2
835,-0.2
836,4.0
837,3.7
838,3.7
839,-0.2
840,-0.30000000000000004
841,3.7
842,3.9
843,3.6
844,3.9
845,-0.30000000000000004
846,-0.6
847,3.4
848,3.9
849,3.5
850,-0.30000000000000004
851,3.7
852,-0.30000000000000004
853,3.9
854,3.5
855,-0.6
856,-0.4
857,-0.1
858,-0.2
859,3.7
860,3.9
861,-0.4
862,3.6
863,-0.4
864,-0.2
865,3.6
866,-0.5
867,3.5
868,3.7
869,3.4
870,-0.2
871,-0.30000000000000004
872,3.7
873,3.8
874,-0.30000000000000004
875,3.7
876,-0.2
877,3.6
878,-0.2
879,-0.5
880,3.4
881,3.6
882,-0.4
883,-0.2
884,-0.4
885,3.7
886,-0.2
887,-0.30000000000000004
888,-0.30000000000000004
889,3.7
890,-0.2
891,-0.5
892,-0.2
893,3.8
894,-0.2
895,3.6
896,3.7
897,-0.4
898,-0.1
899,4.0
900,-0.2
901,-0.5
902,-0.2
903,3.8
904,-0.30000000000000004
905,-0.6
906,3.9
907,-0.30000000000000004
908,-0.4
909,3.7
910,3.5
911,3.7
912,3.9
913,3.6
914,3.8
915,-0.2
916,3.7
917,3.9
918,-0.30000000000000004
919,3.9
920,-0.2
921,-0.1
922,3.5
923,3.6
924,-0.2
925,-0.4
926,-0.1
927,-0.2
928,4.0
929,-0.2
930,3.8
931,-0.1
932,-0.2
933,3.7
934,3.7
935,-0.30000000000000004
936,3.7
937,-0.30000000000000004
938,3.9
939,4.0
940,-0.2
941,3.9
942,3.7
943,-0.30000000000000004
944,3.6
945,3.9
946,4.0
947,-0.4
948,-0.4
949,3.8
950,-0.5
951,-0.2
952,-0.30000000000000004
953,3.8
954,-0.1
955,-0.2
956,4.0
957,-0.4
958,4.0
959,-0.30000000000000004
960,3.7
961,4.0
962,3.9
963,-0.1
964,-0.30000000000000004
965,-0.6
966,-0.2
967,-0.7
968,-0.30000000000000004
969,-0.4
970,3.6
971,-0.30000000000000004
972,3.8
973,3.6
974,-0.4
975,4.0
976,-0.30000000000000004
977,3.7
978,-0.5
979,-0.4
980,-0.4
981,4.0
982,3.6
983,3.7
984,3.8
985,-0.1
986,-0.4
987,3.7
988,-0.30000000000000004
989,3.7
990,-0.2
991,3.8
992,-0.4
993,-0.5
994,3.6
995,3.8
996,3.6
997,3.9
998,3.8
999,-0.30000000000000004
1000,-0.30000000000000004
1001,-0.2
1002,-0.30000000000000004
1003,-0.4
1004,-0.2
1005,3.8
1006,-0.4
1007,3.9
1008,3.9
1009,3.7
1010,-0.30000000000000004
1011,3.7
1012,-0.2
1013,3.4
1014,-0.5
1015,3.6
1016,4.0
1017,-0.5
1018,3.7
1019,-0.30000000000000004
1020,3.7
1021,-0.1
1022,3.6
1023,-0.2
1024,-0.1
1025,3.7
1026,3.7
1027,4.0
1028,3.7
1029,-0.1
1030,-0.1
1031,-0.2
1032,-0.30000000000000004
1033,-0.30000000000000004
1034,-0.30000000000000004
1035,3.7
1036,4.0
1037,3.8
1038,3.9
1039,-0.2
1040,-0.5
1041,-0.4
1042,4.0
1043,4.0
1044,3.6
1045,3.9
1046,3.6
1047,-0.2
1048,-0.1
1049,-0.4
1050,-0.30000000000000004
1051,-0.30000000000000004
1052,3.8
1053,3.7
1054,3.6
1055,3.8
1056,-0.4
1057,-0.1
1058,-0.2
1059,3.7
1060,3.6
1061,3.7
1062,3.6
1063,-0.30000000000000004
1064,3.7
1065,-0.30000000000000004
1066,-0.30000000000000004
1067,-0.4
1068,-0.1
1069,-0.2
1070,-0.4
1071,3.5
1072,-0.4
1073,3.9
1074,-0.1
1075,-0.30000000000000004
1076,-0.4
1077,-0.6
1078,-0.30000000000000004
1079,3.7
1080,-0.1
1081,-0.2
1082,-0.30000000000000004
1083,3.9
1084,3.8
1085,3.8
1086,3.5
1087,3.9
1088,3.9
1089,3.8
1090,-0.2
1091,-0.4
1092,3.8
1093,3.8
1094,-0.2
1095,3.9
1096,-0.4
1097,3.8
1098,-0.1
1099,-0.4
1100,3.8
1101,3.5
1102,-0.4
1103,3.8
1104,3.7
1105,-0.2
1106,-0.30000000000000004
1107,-0.30000000000000004
1108,-0.2
1109,-0.5
1110,4.0
1111,-0.7999999999999999
1112,4.0
1113,3.8
1114,3.5
1115,4.0
1116,-0.2
1117,3.9
1118,3.7
1119,3.4
1120,-0.2
1121,-0.5
1122,-0.2
1123,-0.1
1124,3.9
1125,3.9
1126,3.6
1127,3.6
1128,-0.7
1129,-0.1
1130,-0.1
1131,3.6
1132,-0.6
1133,3.8
1134,-0.30000000000000004
1135,-0.30000000000000004
1136,-0.30000000000000004
1137,3.9
1138,3.8
1139,3.6
1140,-0.1
1141,-0.2
1142,3.7
1143,-0.2
1144,3.8
1145,3.7
1146,-0.7
1147,-0.1
1148,-0.5
1149,-0.1
1150,3.8
1151,-0.30000000000000004
1152,3.1
1153,-0.5
1154,4.0
1155,3.9
1156,3.9
1157,3.8
1158,3.6
1159,-0.30000000000000004
1160,-0.30000000000000004
1161,3.6
1162,-0.30000000000000004
1163,-0.30000000000000004
1164,-0.2
1165,-0.4
1166,-0.30000000000000004
1167,3.8
1168,-0.7
1169,3.2
1170,3.7
1171,3.9
1172,3.9
1173,-0.30000000000000004
1174,-0.30000000000000004
1175,3.8
1176,3.6
1177,-0.6
1178,3.8
1179,3.5
1180,3.5
1181,3.8
1182,-0.1
1183,3.9
1184,-0.7999999999999999
1185,-0.30000000000000004
1186,3.8
1187,3.7
1188,-0.2
1189,3.5
1190,-0.2
1191,-0.1
1192,-0.4
1193,-0.2
1194,3.9
1195,3.6
1196,3.6
1197,-0.2
1198,3.8
1199,3.6
1200,3.5
1201,-0.2
1202,-0.2
1203,3.9
1204,-0.2
1205,-0.5
1206,-0.30000000000000004
1207,-0.30000000000000004
1208,-0.4
1209,3.7
1210,3.9
1211,-0.4
1212,3.6
1213,-0.4
1214,-0.1
1215,-0.1
1216,3.8
1217,3.7
1218,3.7
1219,-0.6
1220,-0.1
1221,-0.1
1222,4.0
1223,3.9
1224,3.7
1225,3.9
1226,3.8
1227,-0.30000000000000004
1228,-0.30000000000000004
1229,3.6
1230,3.7
1231,-0.6
1232,3.9
1233,3.5
1234,-0.2
1235,3.4
1236,3.7
1237,-0.7999999999999999
1238,-0.2
1239,3.6
1240,-0.4
1241,-0.4
1242,3.9
1243,-0.30000000000000004
1244,-0.30000000000000004
1245,-0.4
1246,-0.1
1247,-0.4
1248,-0.4
1249,-0.1
1250,-0.2
1251,-0.2
1252,3.9
1253,4.0
1254,3.9
1255,4.0
1256,3.9
1257,-0.5
1258,3.8
1259,-0.6
1260,4.0
1261,-0.2
1262,-0.4
1263,-0.2
1264,3.8
1265,3.8
1266,3.9
1267,3.9
1268,3.6
1269,-0.6
1270,-0.1
1271,3.8
1272,-0.2
1273,3.8
1274,-0.6
1275,-0.2
1276,-0.2
1277,3.9
1278,-0.6
1279,3.6
1280,-0.4
1281,-0.1
1282,-0.5
1283,-0.4
1284,3.8
1285,3.9
1286,-0.4
1287,3.1
1288,3.8
1289,3.7
1290,-0.30000000000000004
1291,-0.1
1292,-0.7
1293,3.8
1294,3.7
1295,4.0
1296,-0.2
1297,3.6
1298,-0.1
1299,-0.2
1300,-0.30000000000000004
1301,-0.5
1302,-0.2
1303,3.7
1304,-0.30000000000000004
1305,-0.2
1306,3.8
1307,-0.4
1308,3.9
1309,-0.5
1310,-0.2
1311,4.0
1312,3.9
1313,-0.4
1314,3.7
1315,3.8
1316,-0.30000000000000004
1317,-0.2
1318,-0.5
1319,-0.6
1320,-0.30000000000000004
1321,-0.6
1322,3.8
1323,3.9
1324,-0.4
1325,-0.30000000000000004
1326,-0.30000000000000004
1327,-0.30000000000000004
1328,3.9
1329,3.9
1330,4.0
1331,-0.4
1332,3.4
1333,3.8
1334,-0.1
1335,-0.4
1336,3.7
1337,4.0
1338,3.8
1339,-0.2
1340,3.6
1341,3.6
1342,3.8
1343,3.9
1344,-0.2
1345,-0.30000000000000004
1346,-0.30000000000000004
1347,3.7
1348,-0.30000000000000004
1349,3.8
1350,-0.30000000000000004
1351,-0.30000000000000004
1352,-0.4
1353,3.4
1354,-0.5
1355,-0.5
1356,-0.30000000000000004
1357,3.9
1358,-0.4
1359,-0.30000000000000004
1360,4.0
1361,-0.2
1362,-0.2
1363,-0.1
1364,-0.5
1365,-0.2
1366,3.8
1367,3.8
1368,3.8
1369,-0.2
1370,3.7
1371,3.6
1372,-0.2
1373,3.7
1374,-0.1
1375,-0.30000000000000004
1376,3.7
1377,3.8
1378,3.8
1379,3.6
1380,-0.4
1381,3.9
1382,3.7
1383,-0.4
1384,3.6
1385,3.8
1386,-0.4
1387,3.9
1388,3.4
1389,-0.2
1390,-0.4
1391,3.6
1392,3.7
1393,3.6
1394,3.6
1395,3.8
1396,-0.4
1397,-0.30000000000000004
1398,-0.6
1399,3.8
1400,3.8
1401,3.7
1402,3.8
1403,-0.4
1404,-0.30000000000000004
1405,3.9
1406,3.9
1407,-0.4
1408,3.6
1409,-0.2
1410,3.7
1411,3.7
1412,3.7
1413,-0.4
1414,-0.30000000000000004
1415,-0.5
1416,-0.30000000000000004
1417,4.0
1418,-0.30000000000000004
1419,3.4
1420,-0.30000000000000004
1421,3.9
1422,-0.1
1423,-0.1
1424,-0.4
1425,-0.5
1426,-0.1
1427,3.9
1428,3.9
1429,3.9
1430,3.8
1431,3.8
1432,4.0
1433,-0.1
1434,-0.4
1435,-0.4
1436,-0.30000000000000004
1437,-0.30000000000000004
1438,-0.2
1439,3.8
1440,3.8
1441,-0.2
1442,-0.6
1443,3.5
1444,-0.2
1445,-0.2
1446,3.3
1447,3.8
1448,-0.30000000000000004
1449,3.9
1450,3.7
1451,-0.2
1452,3.8
1453,3.5
1454,3.6
1455,-0.4
1456,-0.30000000000000004
1457,3.9
1458,3.6
1459,-0.6
1460,-0.30000000000000004
1461,-0.4
1462,-0.2
1463,-0.30000000000000004
1464,3.6
1465,3.9
1466,3.9
1467,3.8
1468,3.5
1469,3.9
1470,-0.5
1471,-0.4
1472,3.9
1473,-0.4
1474,-0.8999999999999999
1475,-0.2
1476,-0.2
1477,-0.2
1478,3.6
1479,4.0
1480,3.7
1481,3.3
1482,-0.30000000000000004
1483,-0.30000000000000004
1484,-0.1
1485,-0.30000000000000004
1486,-0.30000000000000004
1487,-0.30000000000000004
1488,-0.4
1489,-0.4
1490,-0.1
1491,-0.2
1492,-0.5
1493,3.5
1494,3.7
1495,3.7
1496,3.8
1497,-0.30000000000000004
1498,3.7
1499,3.7
1500,3.9
1501,-0.7
1502,3.7
1503,-0.30000000000000004
1504,-0.30000000000000004
1505,-0.2
1506,3.8
1507,3.9
1508,3.6
1509,-0.2
1510,3.7
1511,-0.2
1512,-0.2
1513,4.0
1514,-0.2
1515,3.8
1516,-0.1
1517,-0.5
1518,3.7
1519,-0.2
1520,3.4
1521,3.9
1522,-0.2
1523,3.9
1524,-0.5
1525,-0.1
1526,3.9
1527,3.8
1528,3.7
1529,-0.30000000000000004
1530,3.9
1531,3.7
1532,3.7
1533,-0.4
1534,3.7
1535,3.8
1536,3.4
1537,-0.5
1538,-0.4
1539,-0.2
1540,3.7
1541,-0.2
1542,3.0
1543,3.6
1544,3.7
1545,3.7
1546,3.6
1547,-0.4
1548,-0.6
1549,-0.2
1550,-0.1
1551,3.7
1552,3.8
1553,3.8
1554,-0.30000000000000004
1555,3.6
1556,-0.2
1557,-0.4
1558,4.0
1559,-0.4
1560,-0.4
1561,-0.7
1562,3.9
1563,3.9
1564,-0.5
1565,-0.5
1566,3.9
1567,3.3
1568,-0.2
1569,-0.1
1570,3.7
1571,-0.2
1572,3.8
1573,-0.7
1574,3.5
1575,3.7
1576,3.9
1577,3.8
1578,3.7
1579,-0.30000000000000004
1580,4.0
1581,-0.4
1582,3.8
1583,-0.4
1584,3.6
1585,3.6
1586,-0.30000000000000004
1587,3.6
1588,3.5
1589,-0.30000000000000004
1590,3.8
1591,-0.6
1592,-0.2
1593,3.8
1594,3.8
1595,-0.5
1596,-0.2
1597,3.8
1598,-0.1
1599,3.8
1600,-0.4
1601,4.0
1602,3.9
1603,3.8
1604,-0.30000000000000004
1605,3.7
1606,-0.2
1607,3.6
1608,3.9
1609,-0.30000000000000004
1610,-0.2
1611,-0.4
1612,3.7
1613,-0.2
1614,3.7
1615,3.6
1616,-0.30000000000000004
1617,-0.30000000000000004
1618,3.5
1619,-0.2
1620,-0.30000000000000004
1621,-0.30000000000000004
1622,-0.4
1623,-0.5
1624,3.5
1625,3.8
1626,-0.30000000000000004
1627,3.9
1628,-0.2
1629,3.9
1630,3.9
1631,3.7
1632,-0.1
1633,-0.30000000000000004
1634,3.8
1635,3.9
1636,3.9
1637,3.9
1638,-0.30000000000000004
1639,-0.30000000000000004
1640,3.9
1641,3.2
1642,3.6
1643,3.5
1644,3.9
1645,3.8
1646,3.7
1647,3.7
1648,-0.2
1649,3.6
1650,-0.6
1651,3.5
1652,-0.30000000000000004
1653,3.8
1654,-0.2
1655,-0.6
1656,-0.5
1657,3.6
1658,3.9
1659,3.7
1660,3.6
1661,-0.4
1662,3.9
1663,3.9
1664,-0.5
1665,3.8
1666,-0.30000000000000004
1667,3.8
1668,-0.30000000000000004
1669,-0.2
1670,-0.4
1671,3.7
1672,-0.4
1673,-0.30000000000000004
1674,3.9
1675,3.5
1676,-0.4
1677,3.7
1678,3.4
1679,3.9
1680,-0.30000000000000004
1681,3.9
1682,3.8
1683,-0.30000000000000004
1684,3.5
1685,-0.4
1686,-0.30000000000000004
1687,-0.4
1688,-0.30000000000000004
1689,-0.2
1690,3.7
1691,3.8
1692,3.9
1693,3.8
1694,-0.1
1695,3.8
1696,3.9
1697,-0.2
1698,3.9
1699,4.0
1700,4.0
1701,3.8
1702,-0.4
1703,3.7
1704,3.8
1705,-0.30000000000000004
1706,3.6
1707,-0.5
1708,-0.30000000000000004
1709,3.9
1710,-0.30000000000000004
1711,-0.30000000000000004
1712,3.9
1713,-0.5
1714,-0.1
1715,-0.30000000000000004
1716,3.7
1717,-0.30000000000000004
1718,3.8
1719,4.0
1720,-0.4
1721,3.9
1722,3.9
1723,3.8
1724,-0.5
1725,4.0
1726,3.8
1727,3.9
1728,3.9
1729,-0.30000000000000004
1730,-0.6
1731,3.7
1732,-0.5
1733,3.9
1734,-0.4
1735,3.8
1736,-0.5
1737,-0.4
1738,3.8
1739,4.0
1740,-0.4
1741,3.8
1742,-0.5
1743,4.0
1744,3.9
1745,-0.4
1746,3.8
1747,-0.4
1748,-0.30000000000000004
1749,3.8
1750,-0.30000000000000004
1751,3.8
1752,-0.30000000000000004
1753,4.0
1754,3.9
1755,3.9
1756,-0.30000000000000004
1757,-0.2
1758,-0.2
1759,-0.2
1760,-0.6
1761,3.8
1762,-0.30000000000000004
1763,-0.2
1764,4.0
1765,3.7
1766,3.9
1767,3.9
1768,3.7
1769,-0.2
1770,4.0
1771,-0.4
1772,-0.5
1773,3.7
1774,-0.2
1775,3.8
1776,-0.30000000000000004
1777,-0.2
1778,-0.2
1779,-0.4
1780,3.8
1781,3.6
1782,3.9
1783,3.9
1784,-0.4
1785,-0.2
1786,-0.30000000000000004
1787,3.8
1788,-0.2
1789,-0.30000000000000004
1790,-0.4
1791,3.7
1792,-0.30000000000000004
1793,3.4
1794,3.7
1795,-0.5
1796,3.8
1797,-0.5
1798,3.7
1799,3.8
1800,-0.2
1801,3.6
