episode,reward
2161,3.8
2162,3.8
2163,3.9
2164,3.9
2165,3.6
2166,3.9
2167,3.8
2168,3.6
2169,3.9
2170,3.7
2171,3.9
2172,3.6
2173,3.8
2174,3.7
2175,4
2176,3.7
2177,3.9
2178,3.7
2179,3.5
2180,4
2181,3.9
2182,3.9
2183,4
2184,3.7
2185,4
2186,-0.1
2187,3.5
2188,3.7
2189,3.8
2190,3.8
2191,3.9
2192,3.7
2193,3.5
2194,3.5
2195,3.9
2196,3.4
2197,3.6
2198,3.8
2199,3.6
2200,3.9
2201,3.8
2202,4
2203,3.7
2204,-0.5
2205,-4.200000000000001
2206,3.9
2207,3.7
2208,3.9
2209,3.5
2210,3.9
2211,3.9
2212,3.9
2213,3.9
2214,3.6
2215,3.9
2216,3.8
2217,-0.4
2218,3.7
2219,3.7
2220,3.8
2221,3.9
2222,3.6
2223,3.8
2224,3.9
2225,3.6
2226,3.6
2227,3.8
2228,3.8
2229,3.8
2230,4
2231,3.8
2232,3.9
2233,3.7
2234,3.8
2235,3.8
2236,3.9
2237,3.9
2238,-0.30000000000000004
2239,3.7
2240,3.8
2241,3.9
2242,3.9
2243,3.9
2244,3.8
2245,3.7
2246,3.9
2247,3.8
2248,4
2249,3.5
2250,3.7
2251,3.9
2252,3.8
2253,3.9
2254,3.6
2255,3.9
2256,3.8
2257,3.8
2258,-0.30000000000000004
2259,3.5
2260,4
2261,3.9
2262,3.5
2263,4
2264,3.9
2265,3.5
2266,3.8
2267,3.9
2268,-0.30000000000000004
2269,3.6
2270,3.7
2271,4
2272,3.6
2273,3.7
2274,3.7
2275,3.5
2276,3.8
2277,3.7
2278,3.7
2279,3.6
2280,3.5
2281,-0.30000000000000004
2282,3.6
2283,3.9
2284,3.7
2285,3.9
2286,3.6
2287,3.8
2288,3.7
2289,-0.30000000000000004
2290,3.9
2291,3.6
2292,3.8
2293,-0.2
2294,3.9
2295,3.8
2296,3.9
2297,3.8
2298,3.9
2299,3.9
2300,3.6
2301,3.6
2302,3.5
2303,3.6
2304,4
2305,3.7
2306,3.8
2307,3.9
2308,3.9
2309,-0.30000000000000004
2310,3.6
2311,3.5
2312,3.7
2313,3.7
2314,3.8
2315,3.8
2316,3.9
2317,3.9
2318,3.8
2319,4
2320,3.9
2321,3.9
2322,3.9
2323,3.6
2324,3.7
2325,3.4
2326,3.5
2327,3.8
2328,3.6
2329,3.8
2330,3.7
2331,3.9
2332,3.8
2333,3.9
2334,3.9
2335,3.8
2336,3.6
2337,3.7
2338,4
2339,3.8
2340,3.8
2341,3.8
2342,3.8
2343,3.9
2344,3.7
2345,3.8
2346,3.9
2347,3.9
2348,3.6
2349,3.8
2350,3.6
2351,3.4
2352,3.8
2353,-0.7
2354,3.7
2355,3.7
2356,3.8
2357,3.8
2358,3.7
2359,-0.5
2360,3.7
2361,3.5
2362,3.7
2363,4
2364,3.5
2365,3.8
2366,3.8
2367,3.1
2368,3.8
2369,4
2370,4
2371,3.6
2372,3.8
2373,3.8
2374,3.5
2375,3.7
2376,3.8
2377,3.7
2378,3.8
2379,3.9
2380,3.7
2381,3.9
2382,3.5
2383,3.4
2384,4
2385,3.6
2386,3.7
2387,3.7
2388,4
2389,3.8
2390,3.7
2391,3.7
2392,-0.7999999999999999
2393,3.7
2394,3.6
2395,4
2396,3.7
2397,3.8
2398,3.5
2399,3.9
2400,3.3
2401,3.6
2402,3.8
2403,3.8
2404,3.8
2405,3.4
2406,-0.30000000000000004
2407,3.8
2408,3.6
2409,3.8
2410,4
2411,3.7
2412,3.8
2413,3.9
2414,3.8
2415,4
2416,-0.30000000000000004
2417,3.8
2418,3.9
2419,3.6
2420,3.8
2421,4
2422,3.9
2423,3.8
2424,3.8
2425,3.4
2426,3.9
2427,3.8
2428,4
2429,3.5
2430,3.9
2431,3.6
2432,3.8
2433,3.7
2434,3.5
2435,3.9
2436,3.8
2437,3.6
2438,3.8
2439,3.7
2440,3.6
2441,4
2442,3.4
2443,4
2444,3.6
2445,3.7
2446,3.9
2447,3.9
2448,3.8
2449,-0.6
2450,3.4
2451,3.7
2452,4
2453,3.6
2454,3.8
2455,3.6
2456,-0.2
2457,3.6
2458,3.5
2459,3.8
2460,3.6
2461,3.8
2462,3.7
2463,3.6
2464,3.6
2465,3.6
2466,3.8
2467,3.9
2468,4
2469,3.7
2470,4
2471,3.5
2472,3.6
2473,3.9
2474,-0.30000000000000004
2475,3.9
2476,3.6
2477,3.6
2478,3.6
2479,3.8
2480,3.8
2481,3.7
2482,4
2483,3.8
2484,3.7
2485,3.9
2486,-0.30000000000000004
2487,3.9
2488,4
2489,-0.4
2490,3.5
2491,3.6
2492,3.8
2493,3.7
2494,3.8
2495,3.8
2496,4
2497,-0.4
2498,3.9
2499,3.4
2500,3.6
2501,3.7
2502,3.9
2503,3.9
2504,3.9
2505,3.7
2506,-1.5000000000000002
2507,4
2508,4
2509,4
2510,3.9
2511,3.9
2512,3.9
2513,3.6
2514,3.7
2515,4
2516,3.9
2517,3.7
2518,3.4
2519,3.7
2520,3.8
2521,3.8
2522,3.8
2523,3.9
2524,3.7
2525,3.8
2526,3.8
2527,3.7
2528,3.8
2529,3.8
2530,3.9
2531,3.9
2532,3.9
2533,3.8
2534,3.5
2535,3.8
2536,3.8
2537,4
2538,3.6
2539,3.8
2540,3.8
2541,3.9
2542,3.8
2543,3.9
2544,3.7
2545,3.9
2546,3.7
2547,3.8
2548,3.8
2549,3.9
2550,3.8
2551,3.9
2552,4
2553,3.6
2554,3.9
2555,3.8
2556,3.5
2557,3.9
2558,3.7
2559,3.8
2560,3.4
2561,3.4
2562,3.8
2563,3.7
2564,3.7
2565,-0.6
2566,3.8
2567,3.8
2568,3.8
2569,3.7
2570,3.9
2571,4
2572,3.9
2573,3.9
2574,3.7
2575,3.5
2576,3.9
2577,3.7
2578,4
2579,3.7
2580,4
2581,3.9
2582,3.4
2583,3.9
2584,3.6
2585,3.6
2586,-0.2
2587,3.7
2588,-0.1
2589,3.8
2590,3.8
2591,3.5
2592,3.8
2593,3.8
2594,3.7
2595,3.8
2596,3.8
2597,3.6
2598,4
2599,3.6
2600,3.7
2601,3.9
2602,3.8
2603,3.9
2604,3.7
2605,3.7
2606,3.9
2607,-0.6
2608,3.9
2609,3.6
2610,3.8
2611,3.5
2612,4
2613,3.6
2614,3.7
2615,3.8
2616,3.9
2617,3.3
2618,3.6
2619,3.7
2620,3.6
2621,3.5
2622,3.9
2623,3.9
2624,3.7
2625,3.7
2626,3.7
2627,3.6
2628,3.8
2629,3.9
2630,3.9
2631,3.5
2632,3.5
2633,3.9
2634,3.8
2635,3.7
2636,3.6
2637,3.9
2638,3.6
2639,3.8
2640,3.6
2641,3.7
2642,-0.30000000000000004
2643,3.6
2644,3.8
2645,3.6
2646,3.9
2647,3.8
2648,3.9
2649,3.6
2650,3.7
2651,3.8
2652,4
2653,3.9
2654,3.9
2655,4
2656,3.9
2657,3.9
2658,3.9
2659,3.8
2660,3.8
2661,4
2662,3.9
2663,3.8
2664,3.7
2665,3.9
2666,3.8
2667,3.8
2668,3.3
2669,4
2670,3.7
2671,3.8
2672,-0.4
2673,3.9
2674,3.5
2675,3.8
2676,3.8
2677,3.8
2678,3.7
2679,3.6
2680,4
2681,3.6
2682,3.6
2683,3.8
2684,3.9
2685,3.7
2686,3.9
2687,3.3
2688,3.8
2689,3.6
2690,3.4
2691,3.9
2692,3.7
2693,3.6
2694,4
2695,3.8
2696,3.7
2697,3.8
2698,3.9
2699,3.7
2700,3.8
2701,3.5
2702,4
2703,3.6
2704,3.9
2705,3.3
2706,-0.5
2707,3.8
2708,3.7
2709,3.8
2710,3.8
2711,3.9
2712,3.5
2713,3.6
2714,3.4
2715,3.6
2716,4
2717,3.7
2718,3.7
2719,3.5
2720,3.7
2721,3.4
2722,-0.5
2723,3.5
2724,-0.5
2725,3.3
2726,3.9
2727,3.7
2728,3.9
2729,3.7
2730,3.6
2731,3.7
2732,3.9
2733,3.7
2734,3.5
2735,3.8
2736,3.7
2737,3.7
2738,3.7
2739,3.9
2740,3.8
2741,3.9
2742,3.5
2743,3.5
2744,3.5
2745,3.9
2746,3.7
2747,3.5
2748,3.6
2749,3.6
2750,3.7
2751,3.9
2752,3.5
2753,3.9
2754,3.7
2755,3.9
2756,4
2757,3.5
2758,3.6
2759,3.7
2760,3.9
2761,3.5
2762,4
2763,4
2764,-0.2
2765,3.9
2766,3.7
2767,3.6
2768,3.9
2769,3.7
2770,3.9
2771,3.8
2772,3.7
2773,3.9
2774,3.7
2775,3.6
2776,3.7
2777,4
2778,3.6
2779,3.7
2780,3.7
2781,3.9
2782,3.8
2783,3.9
2784,3.8
2785,3.8
2786,3.6
2787,3.8
2788,3.8
2789,3.9
2790,3.8
2791,3.8
2792,3.6
2793,3.7
2794,3.5
2795,3.8
2796,3.9
2797,3.6
2798,3.9
2799,3.9
2800,3.5
2801,3.4
2802,3.7
2803,3.8
2804,3.8
2805,3.4
2806,3.8
2807,3.5
2808,3.8
2809,3.9
2810,3.8
2811,3.8
2812,3.7
2813,3.7
2814,3.6
2815,3.8
2816,3.9
2817,3.7
2818,3.7
2819,4
2820,3.5
2821,3.8
2822,3.7
2823,3.7
2824,3.3
2825,3.9
2826,3.9
2827,3.9
2828,3.7
2829,3.9
2830,3.9
2831,4
2832,3.6
2833,3.7
2834,3.9
2835,3.8
2836,4
2837,-0.4
2838,3.9
2839,3.6
2840,3.8
2841,3.5
2842,3.6
2843,3.9
2844,3.4
2845,3.9
2846,3.8
2847,3.7
2848,3.8
2849,3.7
2850,3.9
2851,3.8
2852,4
2853,3.8
2854,3.9
2855,3.8
2856,3.8
2857,3.8
2858,3.9
2859,3.6
2860,-0.6
2861,3.7
2862,4
2863,3.5
2864,3.7
2865,3.4
2866,-0.6
2867,3.9
2868,3.6
2869,3.9
2870,-0.5
2871,-1.6000000000000003
2872,3.9
2873,3.6
2874,3.8
2875,3.9
2876,3.9
2877,3.8
2878,3.7
2879,3.7
2880,3.9
2881,3.7
2882,3.9
2883,3.7
2884,3.9
2885,3.9
2886,3.3
2887,3.7
2888,3.8
2889,3.9
2890,3.7
2891,-0.2
2892,3.6
2893,3.7
2894,3.8
2895,3.8
2896,3.7
2897,3.6
2898,3.8
2899,3.6
2900,-0.1
2901,3.7
2902,3.6
2903,-0.1
2904,3.8
2905,4
2906,3.8
2907,3.8
2908,3.7
2909,3.7
2910,3.9
2911,3.6
2912,3.8
2913,3.6
2914,3.8
2915,3.7
2916,3.6
2917,3.9
2918,3.8
2919,3.7
2920,3.3
2921,-0.9999999999999999
2922,3.6
2923,3.9
2924,3.6
2925,3.8
2926,3.7
2927,3.8
2928,4
2929,4
2930,3.7
2931,3.7
2932,3.8
2933,3.7
2934,-0.6
2935,3.9
2936,3.8
2937,3.9
2938,3.9
2939,3.8
2940,3.5
2941,3.8
2942,3.8
2943,3.6
2944,4
2945,3.6
2946,3.7
2947,3.6
2948,3.9
2949,4
2950,4
2951,3.7
2952,3.8
2953,3.4
2954,3.8
2955,3.8
2956,3.6
2957,3.6
2958,-0.7999999999999999
2959,3.7
2960,3.5
2961,4
2962,3.9
2963,3.8
2964,3.8
2965,3.7
2966,3.9
2967,3.8
2968,3.9
2969,3.7
2970,3.7
2971,3.9
2972,4
2973,3.8
2974,3.8
2975,3.6
2976,3.9
2977,3.8
2978,3.7
2979,3.7
2980,3.8
2981,3.7
2982,3.8
2983,3.7
2984,3.7
2985,3.9
2986,3.7
2987,3.7
2988,3.8
2989,3.7
2990,-0.4
2991,3.6
2992,3.8
2993,3.8
2994,3.8
2995,3.9
2996,3.9
2997,3.9
2998,3.7
2999,4
3000,-0.5
3001,3.9
3002,3.9
3003,3.9
3004,3.8
3005,3.8
3006,3.9
3007,3.9
3008,3.1
3009,3.6
3010,3.7
3011,3.6
3012,3.8
3013,3.7
3014,3.8
3015,3.8
3016,3.7
3017,3.6
3018,3.6
3019,3.4
3020,3.7
3021,3.8
3022,3.7
3023,3.8
3024,3.7
3025,3.7
3026,3.8
3027,3.9
3028,3.9
3029,3.7
3030,3.5
3031,3.6
3032,3.8
3033,3.9
3034,3.7
3035,3.6
3036,3.7
3037,3.9
3038,3.7
3039,3.6
3040,3.7
3041,3.5
3042,3.7
3043,3.7
3044,3.7
3045,3.6
3046,-0.4
3047,3.8
3048,3.6
3049,4
3050,3.7
3051,3.9
3052,3.6
3053,3.8
3054,3.7
3055,3.7
3056,3.7
3057,4
3058,3.9
3059,3.9
3060,3.7
3061,4
3062,3.6
3063,3.5
3064,3.8
3065,3.7
3066,3.8
3067,3.4
3068,-0.30000000000000004
3069,3.8
3070,3.5
3071,3.8
3072,-0.6
3073,3.3
3074,3.9
3075,3.9
3076,3.8
3077,3.7
3078,3.6
3079,3.9
3080,3.7
3081,3.9
3082,4
3083,3.8
3084,3.8
3085,3.9
3086,3.7
3087,3.8
3088,3.8
3089,3.8
3090,3.5
3091,3.9
3092,-0.2
3093,3.9
3094,3.8
3095,4
3096,4
3097,3.4
3098,3.9
3099,3.9
3100,3.7
3101,3.4
3102,3.8
3103,3.7
3104,3.7
3105,3.8
3106,-1.7000000000000004
3107,3.7
3108,3.6
3109,3.7
3110,3.7
3111,3.8
3112,3.6
3113,3.8
3114,3.9
3115,-0.4
3116,4
3117,3.5
3118,4
3119,3.8
3120,3.7
3121,3.7
3122,3.7
3123,3.9
3124,3.9
3125,4
3126,3.7
3127,3.6
3128,3.6
3129,3.8
3130,3.5
3131,3.9
3132,3.9
3133,3.9
3134,3.8
3135,4
3136,3.7
3137,-0.30000000000000004
3138,3.8
3139,3.9
3140,3.8
3141,4
3142,3.3
3143,3.5
3144,3.8
3145,3.7
3146,3.9
3147,3.8
3148,3.7
3149,3.2
3150,3.7
3151,3.3
3152,3.7
3153,3.7
3154,3.7
3155,3.7
3156,3.8
3157,3.9
3158,3.8
3159,3.9
3160,-0.30000000000000004
3161,3.5
3162,3.5
3163,3.6
3164,3.9
3165,3.7
3166,3.6
3167,3.9
3168,3.8
3169,3.7
3170,4
3171,3.7
3172,3.6
3173,3.7
3174,3.8
3175,3.8
3176,3.8
3177,3.9
3178,3.8
3179,3.5
3180,3.7
3181,4
3182,3.7
3183,3.9
3184,3.5
3185,3.7
3186,3.8
3187,3.6
3188,3.8
3189,3.9
3190,3.5
3191,3.9
3192,3.9
3193,3.8
3194,3.6
3195,3.9
3196,4
3197,3.7
3198,3.4
3199,3.8
3200,3.8
3201,3.7
3202,3.4
3203,3.8
3204,3.8
3205,3.6
3206,3.4
3207,3.7
3208,3.9
3209,3.5
3210,-0.4
3211,3.7
3212,-0.30000000000000004
3213,3.9
3214,3.7
3215,3.5
3216,4
3217,3.8
3218,3.6
3219,3.7
3220,3.8
3221,3.9
3222,3.9
3223,3.9
3224,4
3225,3.9
3226,3.9
3227,3.6
3228,3.9
3229,3.6
3230,3.7
3231,3.8
3232,3.4
3233,3.6
3234,-0.30000000000000004
3235,3.9
3236,3.5
3237,-0.2
3238,3.5
3239,3.6
3240,3.7
3241,3.9
3242,4
3243,3.6
3244,4
3245,3.9
3246,3.9
3247,3.9
3248,3.9
3249,3.8
3250,4
3251,3.7
3252,3.7
3253,3.2
3254,3.8
3255,3.4
3256,4
3257,3.7
3258,4
3259,3.9
3260,3.9
3261,3.8
3262,3.7
3263,3.9
3264,3.8
3265,4
3266,3.9
3267,3.9
3268,3.7
3269,3.9
3270,3.9
3271,3.9
3272,3.8
3273,3.7
3274,3.9
3275,3.4
3276,-0.5
3277,3.4
3278,3.8
3279,3.7
3280,3.9
3281,3.7
3282,3.9
3283,3.9
3284,3.7
3285,3.6
3286,3.6
3287,3.9
3288,4
3289,4
3290,3.7
3291,3.7
3292,3.6
3293,3.7
3294,3.8
3295,3.8
3296,3.7
3297,3.5
3298,4
3299,4
3300,3.7
3301,3.9
3302,3.8
3303,3.7
3304,3.7
3305,3.6
3306,3.9
3307,3.7
3308,3.9
3309,3.5
3310,3.9
3311,3.8
3312,3.7
3313,3.5
3314,3.8
3315,-0.5
3316,3.7
3317,3.8
3318,3.9
3319,3.7
3320,-1.4000000000000001
3321,3.8
3322,3.6
3323,3.8
3324,-0.6
3325,3.8
3326,3.7
3327,3.8
3328,3.9
3329,3.9
3330,3.9
3331,3.6
3332,3.7
3333,3.8
3334,4
3335,3.7
3336,3.5
3337,3.9
3338,-0.5
3339,3.9
3340,3.5
3341,3.8
3342,3.9
3343,3.5
3344,3.8
3345,3.9
3346,3.9
3347,3.6
3348,3.8
3349,3.8
3350,3.9
3351,3.7
3352,4
3353,3.6
3354,3.9
3355,3.9
3356,3.5
3357,3.6
3358,4
3359,4
3360,3.7
3361,3.5
3362,3.8
3363,3.7
3364,3.6
3365,3.8
3366,3.7
3367,-0.5
3368,3.9
3369,3.8
3370,3.9
3371,3.7
3372,3.6
3373,3.6
3374,3.7
3375,3.5
3376,3.7
3377,3.9
3378,3.8
3379,3.5
3380,3.9
3381,4
3382,4
3383,3.8
3384,3.8
3385,3.9
3386,3.5
3387,3.7
3388,3.9
3389,3.8
3390,3.5
3391,3.6
3392,3.8
3393,3.6
3394,3.9
3395,3.9
3396,3.5
3397,3.9
3398,3.9
3399,3.7
3400,3.7
3401,3.6
3402,3.9
3403,3.7
3404,3.8
3405,3.6
3406,3.6
3407,3.8
3408,3.7
3409,3.6
3410,3.6
3411,3.6
3412,3.8
3413,3.9
3414,3.2
3415,3.8
3416,3.9
3417,3.7
3418,3.7
3419,3.7
3420,3.7
3421,3.8
3422,4
3423,3.4
3424,3.8
3425,3.9
3426,3.4
3427,3.8
3428,3.9
3429,3.6
3430,4
3431,3.8
3432,3.9
3433,3.6
3434,3.8
3435,3.8
3436,3.8
3437,3.9
3438,3.8
3439,4
3440,3.6
3441,-0.1
3442,3.9
3443,3.7
3444,3.9
3445,3.8
3446,3.9
3447,3.7
3448,4
3449,3.6
3450,3.7
3451,3.7
3452,3.7
3453,3.7
3454,4
3455,3.8
3456,3.7
3457,3.5
3458,3.8
3459,3.8
3460,3.8
3461,3.7
3462,4
3463,3.7
3464,3.9
3465,3.7
3466,3.8
3467,3.4
3468,3.7
3469,3.9
3470,3.9
3471,3.8
3472,3.8
3473,3.9
3474,3.9
3475,3.9
3476,3.6
3477,3.8
3478,3.9
3479,3.9
3480,3.8
3481,4
3482,3.6
3483,3.9
3484,3.6
3485,3.5
3486,3.6
3487,4
3488,3.5
3489,3.8
3490,3.6
3491,3.7
3492,-0.2
3493,3.5
3494,3.9
3495,3.8
3496,3.9
3497,3.8
3498,3.8
3499,3.8
3500,3.8
3501,3.8
3502,3.8
3503,3.8
3504,3.6
3505,3.8
3506,3.7
3507,3.9
3508,3.8
3509,3.8
3510,3.9
3511,3.8
3512,3.8
3513,3.5
3514,3.9
3515,3.9
3516,3.8
3517,3.6
3518,3.7
3519,3.8
3520,-0.5
3521,3.3
3522,3.6
3523,3.9
3524,3.7
3525,3.8
3526,3.7
3527,3.7
3528,3.9
3529,4
3530,3.7
3531,3.8
3532,3.8
3533,3.8
3534,3.8
3535,3.9
3536,-0.5
3537,3.8
3538,3.6
3539,3.8
3540,3.9
3541,3.9
3542,4
3543,3.8
3544,3.6
3545,3.5
3546,3.7
3547,3.9
3548,3.7
3549,3.9
3550,3.7
3551,3.7
3552,3.7
3553,4
3554,3.7
3555,4
3556,3.9
3557,3.9
3558,3.6
3559,3.7
3560,3.7
3561,3.9
3562,4
3563,3.8
3564,3.8
3565,3.7
3566,3.8
3567,3.7
3568,-0.30000000000000004
3569,-0.7
3570,3.9
3571,3.7
3572,3.7
3573,3.9
3574,3.7
3575,3.6
3576,3.8
3577,3.7
3578,3.5
3579,3.8
3580,4
3581,3.5
3582,4
3583,3.8
3584,3.6
3585,3.8
3586,3.8
3587,3.8
3588,3.9
3589,3.8
3590,-0.5
3591,3.9
3592,3.9
3593,3.9
3594,3.9
3595,3.9
3596,3.6
3597,3.7
3598,3.9
3599,-1.7000000000000004
3600,3.8
3601,3.6
3602,3.3
3603,3.8
3604,3.6
3605,3.6
3606,3.4
3607,4
3608,4
3609,3.8
3610,3.4
3611,3.8
3612,3.8
3613,3.7
3614,3.9
3615,3.7
3616,3.5
3617,3.9
3618,3.5
3619,3.9
3620,3.5
3621,3.9
3622,3.7
3623,3.9
3624,3.7
3625,3.7
3626,3.8
3627,3.9
3628,3.7
3629,3.8
3630,3.5
3631,3.7
3632,3.7
3633,3.9
3634,3.5
3635,3.7
3636,3.5
3637,-0.30000000000000004
3638,3.6
3639,-0.5
3640,3.4
3641,3.8
3642,4
3643,4
3644,3.8
3645,3.6
3646,3.8
3647,3.9
3648,3.8
3649,3.5
3650,3.9
3651,3.6
3652,3.9
3653,3.9
3654,3.9
3655,3.6
3656,3.3
3657,3.8
3658,3.8
3659,3.6
3660,3.8
3661,3.9
3662,3.6
3663,4
3664,3.9
3665,3.7
3666,3.7
3667,4
3668,3.9
3669,3.5
3670,3.9
3671,3.8
3672,4
3673,3.8
3674,3.8
3675,4
3676,3.7
3677,3.9
3678,3.9
3679,3.6
3680,3.8
3681,3.8
3682,3.9
3683,3.7
3684,3.7
3685,3.3
3686,3.7
3687,3.8
3688,3.8
3689,3.6
3690,3.9
3691,3.7
3692,3.8
3693,4
3694,3.8
3695,3.7
3696,3.2
3697,3.6
3698,3.7
3699,3.8
3700,3.8
3701,3.9
3702,3.7
3703,3.6
3704,-0.6
3705,-0.30000000000000004
3706,3.9
3707,3.9
3708,3.9
3709,3.8
3710,3.8
3711,3.7
3712,3.9
3713,3.9
3714,3.9
3715,3.8
3716,4
3717,3.6
3718,3.4
3719,3.8
3720,4
3721,3.7
3722,3.7
3723,3.9
3724,3.8
3725,3.9
3726,3.8
3727,3.3
3728,3.6
3729,3.5
3730,3.8
3731,3.8
3732,3.9
3733,3.8
3734,4
3735,3.5
3736,3.8
3737,3.5
3738,3.9
3739,3.5
3740,3.7
3741,3.6
3742,-0.30000000000000004
3743,3.5
3744,-0.2
3745,3.8
3746,3.8
3747,3.9
3748,4
3749,3.7
3750,4
3751,3.8
3752,3.7
3753,3.9
3754,4
3755,3.6
3756,3.6
3757,3.9
3758,3.7
3759,-0.4
3760,3.8
3761,3.6
3762,3.7
3763,3.6
3764,3.6
3765,3.9
3766,3.9
3767,3.8
3768,3.7
3769,3.8
3770,3.8
3771,3.8
3772,3.8
3773,3.9
3774,3.9
3775,3.5
3776,3.7
3777,4
3778,4
3779,3.9
3780,3.9
3781,3.8
3782,3.5
3783,-0.30000000000000004
3784,3.5
3785,-0.30000000000000004
3786,3.7
3787,4
3788,3.8
3789,3.6
3790,3.8
3791,3.8
3792,3.9
3793,3.9
3794,3.9
3795,4
3796,3.6
3797,3.7
3798,3.6
3799,3.9
3800,3.8
3801,3.9
3802,3.4
3803,3.9
3804,3.6
3805,3.8
3806,3.8
3807,-0.5
3808,-0.2
3809,3.6
3810,3.8
3811,3.5
3812,3.3
3813,3.7
3814,3.7
3815,3.5
3816,-0.1
3817,3.6
3818,3.8
3819,3.7
3820,3.9
3821,3.8
3822,3.6
3823,3.6
3824,3.8
3825,3.9
3826,3.8
3827,3.9
3828,3.8
3829,3.9
3830,3.7
3831,3.8
3832,3.8
3833,3.9
3834,3.8
3835,3.7
3836,3.7
3837,3.7
3838,3.9
3839,3.9
3840,3.6
3841,4
3842,3.8
3843,3.7
3844,3.9
3845,3.9
3846,3.7
3847,3.7
3848,3.5
3849,3.6
3850,3.9
3851,3.7
3852,3.7
3853,4
3854,3.8
3855,4
3856,-0.2
3857,3.2
3858,3.9
3859,3.4
3860,3.8
3861,3.9
3862,3.6
3863,3.7
3864,3.5
3865,-0.4
3866,3.5
3867,4
3868,4
3869,3.8
3870,3.8
3871,3.9
3872,3.6
3873,-0.5
3874,-2.2000000000000006
3875,3.8
3876,3.4
3877,3.7
3878,3.8
3879,3.6
3880,3.8
3881,3.8
3882,3.8
3883,3.9
3884,3.5
3885,3.6
3886,3.8
3887,3.9
3888,3.6
3889,3.6
3890,3.6
3891,3.7
3892,3.7
3893,3.8
3894,3.8
3895,3.8
3896,-0.4
3897,3.6
3898,4
3899,3.8
3900,4
3901,3.6
3902,3.8
3903,3.9
3904,4
3905,3.9
3906,3.8
3907,3.9
3908,3.8
3909,3.6
3910,3.8
3911,3.6
3912,3.8
3913,-0.6
3914,3.9
3915,-0.2
3916,3.8
3917,3.9
3918,3.9
3919,3.7
3920,4
3921,3.5
3922,3.8
3923,3.9
3924,3.7
3925,3.9
3926,3.7
3927,3.7
3928,3.9
3929,4
3930,3.6
3931,3.9
3932,3.6
3933,3.8
3934,3.5
3935,3.7
3936,3.8
3937,3.6
3938,3.8
3939,3.9
3940,3.8
3941,3.8
3942,3.9
3943,3.7
3944,3.8
3945,3.8
3946,3.6
3947,4
3948,3.5
3949,3.8
3950,3.7
3951,3.7
3952,3.8
3953,-0.30000000000000004
3954,3.7
3955,3.4
3956,-0.4
3957,3.6
3958,3.9
3959,3.9
3960,3.9
3961,3.7
3962,3.8
3963,3.8
3964,3.9
3965,-0.4
3966,3.7
3967,3.9
3968,3.8
3969,4
3970,3.6
3971,3.9
3972,3.8
3973,3.8
3974,3.7
3975,3.8
3976,3.8
3977,3.3
3978,3.4
3979,4
3980,4
3981,3.8
3982,3.7
3983,-2.0000000000000004
3984,3.9
3985,-0.4
3986,3.8
3987,3.8
3988,3.6
3989,3.7
3990,3.8
3991,3.8
3992,3.8
3993,3.9
3994,3.9
3995,3.8
3996,3.6
3997,3.8
3998,3.7
3999,3.9
4000,3.6
4001,3.7
4002,3.8
4003,3.7
4004,3.6
4005,3.7
4006,3.9
4007,3.7
4008,3.7
4009,4
4010,3.9
4011,3.9
4012,3.9
4013,3.8
4014,3.8
4015,3.7
4016,3.9
4017,3.7
4018,3.6
4019,3.9
4020,3.8
4021,3.8
4022,3.5
4023,3.9
4024,3.9
4025,3.8
4026,3.7
4027,3.7
4028,3.8
4029,3.7
4030,3.6
4031,3.7
4032,3.4
4033,3.8
4034,3.8
4035,3.8
4036,3.6
4037,3.8
4038,3.7
4039,3.5
4040,3.9
4041,3.7
4042,3.8
4043,3.7
4044,3.7
4045,-0.30000000000000004
4046,3.8
4047,3.4
4048,3.7
4049,3.9
4050,3.8
4051,3.9
4052,3.8
4053,3.8
4054,3.5
4055,3.7
4056,3.9
4057,3.7
4058,-0.4
4059,4
4060,3.8
4061,3.8
4062,3.7
4063,3.6
4064,3.9
4065,3.6
4066,3.8
4067,4
4068,3.8
4069,3.7
4070,3.8
4071,3.7
4072,3.8
4073,3.9
4074,3.8
4075,3.7
4076,3.9
4077,3.6
4078,3.7
4079,3.7
4080,3.6
4081,3.8
4082,3.8
4083,3.7
4084,3.9
4085,3.5
4086,3.4
4087,3.8
4088,3.8
4089,3.7
4090,3.8
4091,3.5
4092,3.6
4093,3.7
4094,4
4095,3.8
4096,3.8
4097,3.4
4098,4
4099,3.9
4100,4
4101,3.6
4102,4
4103,3.9
4104,3.7
4105,3.6
4106,3.8
4107,3.7
4108,3.7
4109,3.9
4110,3.9
4111,3.7
4112,-0.4
4113,4
4114,3.6
4115,3.7
4116,3.7
4117,4
4118,3.9
4119,4
4120,3.8
4121,3.9
4122,4
4123,3.6
4124,3.8
4125,3.8
4126,3.9
4127,4
4128,3.8
4129,3.9
4130,3.9
4131,3.7
4132,3.9
4133,3.7
4134,3.8
4135,3.6
4136,3.5
4137,3.5
4138,3.7
4139,3.6
4140,4
4141,3.6
4142,3.7
4143,3.9
4144,3.6
4145,3.8
4146,3.8
4147,3.3
4148,3.7
4149,4
4150,3.7
4151,3.4
4152,3.8
4153,3.5
4154,3.6
4155,4
4156,3.6
4157,3.9
4158,3.9
4159,3.8
4160,3.9
4161,3.5
4162,3.9
4163,3.8
4164,3.8
4165,3.8
4166,3.8
