episode,reward
565,-1.5500000000000005
566,-15.009999999999957
567,-2.549999999999996
568,-13.769999999999962
569,-1.1500000000000001
570,3.2299999999999995
571,3.3499999999999996
572,-14.34999999999996
573,-1.0700000000000003
574,3.03
575,3.03
576,-1.1500000000000001
577,2.4099999999999993
578,-1.1500000000000001
579,3.15
580,-23.83000000000008
581,-23.020000000000064
582,-23.380000000000067
583,-23.650000000000073
584,-24.010000000000076
585,-23.830000000000073
586,-24.100000000000076
587,-23.83000000000008
588,-23.56000000000007
589,-24.100000000000083
590,-4.049999999999996
591,-3.969999999999996
592,3.13
593,2.4099999999999993
594,3.03
595,-4.549999999999995
596,-7.169999999999986
597,3.25
598,3.15
599,-3.0099999999999953
600,-0.9900000000000002
601,3.13
602,-0.9700000000000002
603,-7.469999999999985
604,-2.469999999999997
605,3.05
606,-3.669999999999996
607,3.3499999999999996
608,-2.1499999999999995
609,3.2299999999999995
610,-4.189999999999996
611,3.25
612,3.21
613,3.11
614,-18.49000000000003
615,-4.489999999999996
616,-7.0499999999999865
617,-4.069999999999996
618,-21.850000000000065
619,-23.38000000000007
620,-23.110000000000067
621,-23.47000000000007
622,-23.02000000000006
623,-3.0499999999999963
624,-9.189999999999978
625,-6.949999999999987
626,3.05
627,-1.4300000000000004
628,3.25
629,3.25
630,3.15
631,-6.18999999999999
632,-1.4700000000000004
633,-3.189999999999995
634,3.05
635,2.91
636,3.3499999999999996
637,-5.449999999999992
638,-4.849999999999994
639,3.21
640,3.3499999999999996
641,3.01
642,3.2299999999999995
643,3.2299999999999995
644,3.13
645,3.15
646,-1.5500000000000005
647,-24.190000000000087
648,-23.470000000000073
649,-24.280000000000083
650,-23.650000000000073
651,-24.280000000000076
652,-24.460000000000083
653,-23.920000000000073
654,-22.930000000000064
655,-24.280000000000083
656,-23.740000000000077
657,-23.470000000000073
658,-24.460000000000083
659,-24.550000000000082
660,-24.460000000000083
661,3.25
662,3.11
663,-4.949999999999994
664,-2.4699999999999993
665,-10.349999999999975
666,-4.549999999999995
667,-10.489999999999974
668,-1.3500000000000003
669,3.21
670,-5.80999999999999
671,3.3499999999999996
672,3.15
673,-5.589999999999992
674,3.13
675,-5.389999999999992
676,-24.820000000000086
677,-1.8500000000000005
678,3.3499999999999996
679,-0.9500000000000002
680,-5.749999999999991
681,3.25
682,-3.769999999999996
683,3.3299999999999996
684,3.3499999999999996
685,2.9899999999999998
686,-1.8900000000000008
687,3.01
688,3.2299999999999995
689,2.9299999999999997
690,3.09
691,3.25
692,-2.3499999999999974
693,-22.84000000000006
694,-24.370000000000083
695,-23.200000000000067
696,-24.19000000000008
697,-23.920000000000076
698,-23.290000000000063
699,-24.370000000000083
700,-23.92000000000008
701,-22.48000000000005
702,3.11
703,2.8499999999999996
704,2.8499999999999996
705,-4.9699999999999935
706,-1.4500000000000004
707,-2.1899999999999986
708,2.95
709,-12.249999999999968
710,-4.869999999999994
711,2.7299999999999995
712,-0.9700000000000002
713,2.5299999999999994
714,-1.2700000000000002
715,-4.049999999999996
716,-13.649999999999963
717,2.8099999999999996
718,2.9299999999999997
719,-2.19
720,2.83
721,-9.349999999999978
722,-3.4699999999999958
723,-8.349999999999982
724,2.83
725,-1.1500000000000001
726,-2.0100000000000007
727,-1.4700000000000004
728,-7.089999999999986
729,2.8499999999999996
730,3.25
731,3.2299999999999995
732,2.83
733,-1.1500000000000004
734,-6.08999999999999
735,2.5299999999999994
736,-3.909999999999996
737,2.71
738,-5.049999999999994
739,2.95
740,-5.969999999999976
741,-1.6700000000000004
742,2.8499999999999996
743,3.25
744,-6.569999999999988
745,-10.449999999999974
746,3.05
747,3.05
748,3.01
749,3.15
750,2.9499999999999997
751,3.01
752,2.8499999999999996
753,-2.9699999999999953
754,2.71
755,3.3299999999999996
756,1.6300000000000052
757,-5.169999999999979
758,1.430000000000005
759,-5.369999999999992
760,-4.049999999999983
761,2.7099999999999995
762,-1.1700000000000002
763,-10.269999999999975
764,-3.669999999999996
765,-5.149999999999993
766,-6.349999999999975
767,-2.649999999999996
768,2.3299999999999996
769,1.0500000000000043
770,-5.90999999999999
771,-1.9499999999999904
772,-3.5499999999999847
773,0.35000000000000364
774,1.7100000000000035
775,-17.07000000000001
776,2.1299999999999994
777,-1.1900000000000002
778,-2.0500000000000007
779,-6.589999999999987
780,-5.509999999999992
781,2.63
782,-1.2700000000000002
783,3.05
784,-5.569999999999992
785,2.7299999999999995
786,-1.5500000000000005
787,3.11
788,-4.869999999999994
789,3.25
790,2.9299999999999997
791,-1.2500000000000002
792,-10.449999999999974
793,2.9899999999999998
794,3.25
795,-3.289999999999995
796,3.15
797,-7.0499999999999865
798,-1.5900000000000005
799,-1.0700000000000003
800,-5.169999999999993
801,2.9299999999999997
802,-4.769999999999994
803,-0.9500000000000002
804,2.83
805,2.8099999999999996
806,-12.549999999999967
807,2.8899999999999997
808,2.83
809,3.05
810,-1.6700000000000004
811,3.05
812,-1.8900000000000006
813,2.6499999999999995
814,-1.4700000000000004
815,2.95
816,-4.949999999999994
817,-0.7700000000000002
818,-1.5700000000000003
819,2.9299999999999997
820,3.4499999999999997
821,2.8099999999999996
822,3.05
823,-1.0700000000000003
824,2.4299999999999997
825,-4.849999999999994
826,-17.55000000000007
827,1.6300000000000052
828,-2.5899999999999874
829,-7.189999999999986
830,-3.569999999999996
831,2.55
832,-0.4899999999999949
833,0.9500000000000042
834,-1.5699999999999914
835,1.8100000000000027
836,-2.9699999999999953
837,-1.8700000000000006
838,-1.7700000000000007
839,-5.769999999999991
840,-1.9700000000000006
841,-2.2499999999999893
842,2.6499999999999995
843,-15.569999999999956
844,-5.289999999999993
845,-3.1699999999999955
846,1.7300000000000009
847,-2.269999999999999
848,-1.0500000000000003
849,-21.490000000000077
850,-6.06999999999999
851,-3.449999999999996
852,1.9500000000000006
853,2.1299999999999994
854,2.9899999999999998
855,-8.56999999999998
856,1.85
857,-1.4700000000000002
858,2.91
859,-3.449999999999996
860,3.4099999999999997
861,-5.96999999999999
862,3.13
863,3.05
864,-2.0500000000000007
865,-6.849999999999987
866,3.25
867,3.05
868,3.01
869,3.13
870,-3.3699999999999957
871,3.17
872,-6.949999999999987
873,3.15
874,-12.469999999999969
875,3.2299999999999995
876,3.13
877,3.3499999999999996
878,-11.74999999999997
879,3.21
880,3.25
881,-1.0700000000000003
882,-1.1700000000000002
883,2.95
884,-3.569999999999996
885,-2.3899999999999966
886,3.13
887,-2.169999999999999
888,-7.149999999999986
889,-2.8499999999999956
890,3.01
891,-3.5699999999999967
892,-8.449999999999982
893,3.05
894,-1.1900000000000002
895,-1.1900000000000002
896,-2.3699999999999957
897,3.05
898,-1.5500000000000003
899,3.25
900,3.15
901,3.11
902,-8.349999999999982
903,2.8499999999999996
904,-0.8700000000000002
905,-1.9500000000000006
906,2.8899999999999997
907,-1.6500000000000004
908,-1.9900000000000007
909,3.15
910,2.75
911,-3.2699999999999956
912,2.63
913,-4.469999999999995
914,2.6499999999999995
915,-0.7700000000000002
916,-0.7500000000000002
917,-0.9700000000000002
918,2.55
919,2.3499999999999996
920,1.9500000000000002
921,0.0300000000000038
922,2.53
923,3.3299999999999996
924,-4.149999999999997
925,2.55
926,2.83
927,-3.969999999999996
928,2.7299999999999995
929,-2.4899999999999958
930,2.8499999999999996
931,-6.009999999999989
932,3.3499999999999996
933,2.5299999999999994
934,2.75
935,2.95
936,2.55
937,2.65
938,2.53
939,-1.7500000000000004
940,-3.149999999999996
941,-1.1500000000000001
942,-3.049999999999996
943,3.4299999999999997
944,0.35000000000000364
945,-1.1900000000000002
946,-3.769999999999996
947,-1.1700000000000004
948,-9.069999999999979
949,-7.749999999999984
950,-1.4700000000000004
951,2.75
952,-25.000000000000085
953,2.95
954,2.8899999999999997
955,2.8099999999999996
956,-0.9500000000000002
957,2.9299999999999997
958,-3.449999999999996
959,3.53
960,2.91
961,-5.2299999999999915
962,-0.8500000000000002
963,-0.9700000000000002
964,-2.9499999999999957
965,-7.969999999999983
966,2.8499999999999996
967,-0.7499999999999947
968,-5.769999999999991
969,-0.9500000000000002
970,-2.629999999999994
971,3.13
972,3.3499999999999996
973,-4.849999999999994
974,-5.849999999999991
975,-12.049999999999969
976,-1.4700000000000004
977,3.55
978,3.25
979,1.85
980,2.3299999999999996
981,3.55
982,-2.289999999999999
983,-6.769999999999987
984,-1.1499999999999932
985,-2.769999999999995
986,2.0299999999999994
987,-2.3299999999999876
988,-0.8499999999999943
989,1.7500000000000027
990,2.8499999999999996
991,-13.570000000000018
992,-4.769999999999994
993,-6.269999999999975
994,-6.04999999999999
995,-0.7500000000000002
996,-9.569999999999977
997,-0.08999999999999542
998,2.95
999,-5.78999999999999
1000,-7.669999999999984
1001,-1.1700000000000004
1002,-1.5699999999999914
1003,-1.0900000000000003
1004,-5.949999999999976
1005,0.35000000000000364
1006,-1.6700000000000004
1007,0.1300000000000039
1008,2.83
1009,-24.190000000000087
1010,-2.769999999999995
1011,-9.889999999999976
1012,-1.7500000000000004
1013,-3.669999999999996
1014,-1.2500000000000002
1015,-3.349999999999996
1016,2.9899999999999998
1017,3.15
1018,-4.289999999999996
1019,-6.349999999999989
1020,-1.3500000000000003
1021,-2.2899999999999965
1022,2.9299999999999997
1023,-4.769999999999994
1024,-4.549999999999995
1025,2.9099999999999997
1026,-2.9699999999999953
1027,2.83
1028,2.73
1029,-4.369999999999996
1030,-1.0500000000000003
1031,-1.6700000000000004
1032,0.6100000000000048
1033,0.6100000000000048
1034,-2.1499999999999897
1035,2.2299999999999995
1036,-1.0500000000000003
1037,-2.1499999999999995
1038,-0.1499999999999968
1039,2.95
1040,-2.869999999999987
1041,-1.2500000000000002
1042,3.4499999999999997
1043,-1.3499999999999925
1044,-4.049999999999996
1045,1.930000000000001
1046,0.27000000000000535
1047,-0.9500000000000002
1048,1.4500000000000046
1049,0.0300000000000038
1050,-0.04999999999999716
1051,-1.8700000000000006
1052,-6.449999999999989
1053,-5.149999999999993
1054,-3.289999999999995
1055,-4.269999999999996
1056,-5.469999999999992
1057,-0.949999999999994
1058,-0.24999999999999645
1059,3.3099999999999996
1060,-5.2699999999999925
1061,2.95
1062,-1.8699999999999903
1063,-1.1700000000000004
1064,1.4500000000000046
1065,-3.1699999999999955
1066,-3.6499999999999964
1067,2.3099999999999996
1068,3.63
1069,-10.069999999999975
1070,-2.1499999999999995
1071,-5.94999999999999
1072,-4.469999999999995
1073,-1.0500000000000003
1074,-3.6499999999999964
1075,-19.25000000000004
1076,-4.52999999999998
1077,-5.669999999999991
1078,1.5300000000000051
1079,-4.669999999999995
1080,-2.0500000000000007
1081,-25.000000000000085
1082,3.3499999999999996
1083,2.2499999999999996
1084,2.8499999999999996
1085,3.3299999999999996
1086,-6.449999999999989
1087,-0.7700000000000002
1088,-6.1499999999999755
1089,-5.249999999999993
1090,-1.7700000000000005
1091,1.3500000000000045
1092,2.4899999999999998
1093,-1.7700000000000005
1094,3.05
1095,1.710000000000004
1096,-5.169999999999993
1097,-8.049999999999969
1098,-1.6700000000000004
1099,-0.44999999999999574
1100,-1.4500000000000004
1101,0.35000000000000364
1102,-2.569999999999988
1103,-0.7700000000000002
1104,-1.6500000000000004
1105,-1.4700000000000004
1106,2.55
1107,2.7299999999999995
1108,0.050000000000003375
1109,-11.149999999999958
1110,0.33000000000000407
1111,-3.0699999999999954
1112,2.83
1113,3.55
1114,-1.3699999999999921
1115,-3.069999999999986
1116,-1.4500000000000002
1117,-1.4700000000000004
1118,-0.5499999999999954
1119,1.2500000000000044
1120,3.2299999999999995
1121,-1.1500000000000001
1122,3.4299999999999997
1123,-1.1500000000000001
1124,-1.0500000000000003
1125,3.05
1126,3.1899999999999995
1127,-0.6500000000000002
1128,2.0299999999999994
1129,-1.1500000000000001
1130,-1.2700000000000002
1131,-1.0500000000000003
1132,-1.2500000000000002
1133,-1.3500000000000003
1134,-1.1700000000000004
1135,0.25000000000000355
1136,-2.1499999999999897
1137,3.05
1138,-0.16999999999999638
1139,-0.8500000000000002
1140,-0.6500000000000002
1141,-1.0500000000000003
1142,-1.0700000000000003
1143,-0.9700000000000002
1144,2.3499999999999996
1145,-0.9500000000000002
1146,2.9499999999999997
1147,-3.9499999999999833
1148,-1.0500000000000003
1149,-2.269999999999997
1150,-1.1500000000000004
1151,-0.9500000000000002
1152,-0.8500000000000002
1153,3.11
1154,3.53
1155,1.330000000000005
1156,-1.3500000000000003
1157,-1.3500000000000003
1158,-1.7500000000000004
1159,3.4499999999999997
1160,-1.2500000000000002
1161,3.3699999999999997
1162,-0.7700000000000002
1163,-1.3500000000000003
1164,2.3299999999999996
1165,2.53
1166,-1.2700000000000002
1167,0.15000000000000346
1168,-0.9700000000000002
1169,-1.1700000000000002
1170,-3.969999999999983
1171,-5.669999999999977
1172,2.7299999999999995
1173,-1.0500000000000003
1174,2.83
1175,3.3299999999999996
1176,-0.9700000000000002
1177,2.0499999999999994
1178,-0.8700000000000002
1179,-1.1500000000000001
1180,2.8499999999999996
1181,2.9299999999999997
1182,-0.9500000000000002
1183,-5.349999999999978
1184,2.0899999999999994
1185,0.8500000000000041
1186,-2.3699999999999886
1187,-11.769999999999955
1188,-7.74999999999997
1189,-0.44999999999999574
1190,-4.149999999999983
1191,-8.569999999999967
1192,-0.7700000000000001
1193,-0.6500000000000002
1194,-4.84999999999998
1195,-1.0500000000000003
1196,-1.1100000000000003
1197,2.95
1198,-1.0500000000000003
1199,2.9299999999999997
1200,-0.8500000000000002
1201,-7.769999999999969
1202,-2.569999999999988
1203,-0.5700000000000003
1204,-7.149999999999972
1205,-0.9700000000000002
1206,-0.8500000000000002
1207,-0.6700000000000003
1208,-1.4699999999999918
1209,1.7500000000000013
1210,-0.5700000000000003
1211,-0.7500000000000002
1212,-0.7700000000000002
1213,2.6099999999999994
1214,-0.7500000000000002
1215,-1.0700000000000003
1216,-0.6500000000000002
1217,-0.6500000000000002
1218,-0.7500000000000002
1219,-0.7700000000000002
1220,-0.7700000000000002
1221,0.050000000000003375
1222,-5.669999999999991
1223,-0.6700000000000003
1224,-0.7500000000000002
1225,0.11000000000000432
1226,-0.7500000000000002
1227,-0.5899999999999945
1228,-0.7500000000000002
1229,-1.4899999999999913
1230,-0.8700000000000002
1231,-1.0700000000000003
1232,-0.4699999999999953
1233,-0.8500000000000002
1234,2.0499999999999994
1235,-0.08999999999999542
1236,-0.8900000000000002
1237,-0.949999999999994
1238,-0.9900000000000002
1239,-0.7500000000000002
1240,-0.9700000000000002
1241,-2.5899999999999874
1242,-1.0900000000000003
1243,1.2100000000000053
1244,3.13
1245,3.4499999999999997
1246,-0.8500000000000002
1247,-1.1700000000000004
1248,-8.549999999999967
1249,-2.469999999999988
1250,-3.449999999999996
1251,-1.669999999999991
1252,-0.8100000000000003
1253,-0.6500000000000002
1254,-0.9500000000000002
1255,-0.3499999999999961
1256,-0.7700000000000002
1257,-0.6500000000000002
1258,0.33000000000000407
1259,-9.349999999999978
1260,-2.189999999999989
1261,-0.6500000000000002
1262,2.71
1263,2.2299999999999995
1264,-0.9700000000000002
1265,-0.8500000000000002
1266,-0.7500000000000002
1267,2.8499999999999996
1268,-0.8500000000000002
1269,-7.1699999999999715
1270,-0.9500000000000002
1271,-7.1699999999999715
1272,-8.189999999999968
1273,-0.6700000000000003
1274,-17.050000000000065
1275,-1.0500000000000003
1276,-0.7500000000000002
1277,-1.3499999999999925
1278,2.1499999999999995
1279,-0.8700000000000002
1280,-0.7700000000000002
1281,-1.1499999999999932
1282,-1.0500000000000003
1283,-0.9500000000000002
1284,-0.8900000000000002
1285,0.5500000000000038
1286,-0.6500000000000002
1287,-0.6500000000000002
1288,-0.8500000000000002
1289,2.9299999999999997
1290,-6.049999999999976
1291,-2.7499999999999876
